Token;Tag
irrestrito;O
 ;O
é;O
 ;O
o;O
 ;O
poder;O
 ;O
jurisdicional;O
 ;O
do;O
 ;O
juízo;O
 ;O
ad;O
 ;O
quem;O
 ;O
no;O
 ;O
tocante;O
 ;O
à;O
 ;O
decisão;O
 ;O
que;O
 ;O
deva;O
 ;O
proferir’;O
 ;O
(;O
MARQUES;B_Doutrina
,;I_Doutrina
 ;I_Doutrina
José;I_Doutrina
 ;I_Doutrina
Frederico;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Elementos;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Direito;I_Doutrina
 ;I_Doutrina
Processual;I_Doutrina
 ;I_Doutrina
Penal;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Rio;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Janeiro;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
Forense;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
1965;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
1ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
231-234;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
270-271;I_Doutrina
 ;I_Doutrina
–;O
 ;O
grifei;O
);O
.;O
 ;O
‘;O
(;O
.;O
.;O
.;O
);O
 ;O
nos;O
 ;O
limites;O
 ;O
do;O
 ;O
pedido;O
 ;O
(;O
matéria;O
 ;O
impugnada;O
);O
,;O
 ;O
é;O
 ;O
permitido;O
 ;O
ao;O
 ;O
tribunal;O
 ;O
analisar;O
 ;O
todas;O
 ;O
as;O
 ;O
questões;O
 ;O
a;O
 ;O
ele;O
 ;O
relativas;O
,;O
 ;O
não;O
 ;O
podendo;O
 ;O
apenas;O
 ;O
desbordar;O
 ;O
para;O
 ;O
outros;O
 ;O
aspectos;O
 ;O
do;O
 ;O
processo;O
 ;O
não;O
 ;O
abordados;O
 ;O
na;O
 ;O
irresignação;O
 ;O
(;O
…;O
);O
.;O
 ;O
Portanto;O
,;O
 ;O
a;O
 ;O
alteração;O
 ;O
do;O
 ;O
fundamento;O
 ;O
da;O
 ;O
condenação;O
 ;O
(;O
se;O
 ;O
pugnado;O
 ;O
pela;O
 ;O
defesa;O
 ;O
absolvição;O
,;O
 ;O
por;O
 ;O
exemplo;O
);O
 ;O
em;O
 ;O
nada;O
 ;O
infringe;O
 ;O
o;O
 ;O
princípio;O
 ;O
da;O
 ;O
reformatio;O
 ;O
in;O
 ;O
pejus;O
,;O
 ;O
na;O
 ;O
medida;O
 ;O
em;O
 ;O
que;O
,;O
 ;O
submetida;O
 ;O
integralmente;O
 ;O
a;O
 ;O
decisão;O
 ;O
à;O
 ;O
instância;O
 ;O
superior;O
,;O
 ;O
pode;O
 ;O
o;O
 ;O
tribunal;O
 ;O
manter;O
 ;O
o;O
 ;O
édito;O
 ;O
condenatório;O
 ;O
por;O
 ;O
fundamentos;O
 ;O
diversos;O
,;O
 ;O
ou;O
 ;O
reformá;O
-;O
lo;O
 ;O
por;O
 ;O
outros;O
 ;O
não;O
 ;O
declinados;O
 ;O
no;O
 ;O
recurso;O
 ;O
da;O
 ;O
acusação’;O
 ;O
(;O
PACELLI;B_Doutrina
,;I_Doutrina
 ;I_Doutrina
"Eugênio;";I_Doutrina
 ;I_Doutrina
FISCHER;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Douglas;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Comentários;I_Doutrina
 ;I_Doutrina
ao;I_Doutrina
 ;I_Doutrina
Código;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Processo;I_Doutrina
 ;I_Doutrina
Penal;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
sua;I_Doutrina
 ;I_Doutrina
Jurisprudência;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
São;I_Doutrina
 ;I_Doutrina
Paulo;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
Atlas;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2013;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
5;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
rev;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
atual;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
1.248;I_Doutrina
 ;I_Doutrina
-;O
 ;O
grifei;O
);O
.;O
 ;O
7;O
.;O
 ;O
Recurso;O
 ;O
ordinário;O
 ;O
em;O
 ;O
habeas;O
 ;O
corpus;O
 ;O
desprovido;O
.;O
 ;O
Ordem;O
 ;O
concedida;O
 ;O
de;O
 ;O
ofício;O
 ;O
para;O
 ;O
fixar;O
 ;O
o;O
 ;O
regime;O
 ;O
inicial;O
 ;O
semiaberto;O
 ;O
para;O
 ;O
o;O
 ;O
cumprimento;O
 ;O
da;O
 ;O
pena;O
.;O
”;O
 ;O
"
";O
"
";O
No;O
 ;O
que;O
 ;O
se;O
 ;O
refere;O
 ;O
à;O
 ;O
alegada;O
 ;O
ausência;O
 ;O
de;O
 ;O
motivação;O
 ;O
para;O
 ;O
a;O
 ;O
exasperação;O
 ;O
da;O
 ;O
pena;O
-;O
base;O
,;O
 ;O
acima;O
 ;O
do;O
 ;O
mínimo;O
 ;O
legal;O
,;O
 ;O
verifico;O
 ;O
que;O
 ;O
o;O
 ;O
TJPE;O
 ;O
reputou;O
 ;O
desfavoráveis;O
 ;O
a;O
 ;O
culpabilidade;O
 ;O
do;O
 ;O
réu;O
,;O
 ;O
os;O
 ;O
motivos;O
 ;O
do;O
 ;O
crime;O
,;O
 ;O
a;O
 ;O
personalidade;O
 ;O
do;O
 ;O
agente;O
 ;O
e;O
 ;O
as;O
 ;O
consequências;O
 ;O
do;O
 ;O
delito;O
,;O
 ;O
decisão;O
 ;O
confirmada;O
 ;O
pelo;O
 ;O
STJ;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
dosimetria;O
 ;O
da;O
 ;O
pena;O
 ;O
é;O
 ;O
o;O
 ;O
veículo;O
 ;O
que;O
 ;O
efetiva;O
 ;O
o;O
 ;O
princípio;O
 ;O
constitucional;O
 ;O
da;O
 ;O
individualização;O
 ;O
da;O
 ;O
pena;O
,;O
 ;O
customizando;O
 ;O
a;O
 ;O
sanção;O
 ;O
a;O
 ;O
partir;O
 ;O
dos;O
 ;O
vetores;O
 ;O
do;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
59;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
CP;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
Via;O
 ;O
técnica;O
 ;O
decisória;O
,;O
 ;O
persegue;O
 ;O
um;O
 ;O
resultado;O
 ;O
qualitativo;O
 ;O
-;O
 ;O
não;O
 ;O
aritmético;O
 ;O
-;O
 ;O
necessário;O
 ;O
e;O
 ;O
suficiente;O
 ;O
para;O
 ;O
reprovação;O
 ;O
e;O
 ;O
prevenção;O
 ;O
do;O
 ;O
crime;O
.;O
 ;O
"
";O
"
";O
Nesse;O
 ;O
contexto;O
,;O
 ;O
a;O
 ;O
dosimetria;O
 ;O
da;O
 ;O
pena;O
 ;O
é;O
 ;O
matéria;O
 ;O
sujeita;O
 ;O
a;O
 ;O
certa;O
 ;O
discricionariedade;O
 ;O
judicial;O
.;O
 ;O
O;O
 ;O
Código;O
 ;O
Penal;O
 ;O
não;O
 ;O
estabelece;O
 ;O
rígidos;O
 ;O
esquemas;O
 ;O
matemáticos;O
 ;O
ou;O
 ;O
regras;O
 ;O
absolutamente;O
 ;O
objetivas;O
 ;O
para;O
 ;O
a;O
 ;O
fixação;O
 ;O
da;O
 ;O
pena;O
.;O
 ;O
Cabe;O
 ;O
às;O
 ;O
instâncias;O
 ;O
ordinárias;O
,;O
 ;O
mais;O
 ;O
próximas;O
 ;O
dos;O
 ;O
fatos;O
 ;O
e;O
 ;O
das;O
 ;O
provas;O
,;O
 ;O
fixar;O
 ;O
as;O
 ;O
penas;O
.;O
 ;O
Às;O
 ;O
Cortes;O
 ;O
Superiores;O
,;O
 ;O
no;O
 ;O
exame;O
 ;O
da;O
 ;O
dosimetria;O
 ;O
das;O
 ;O
penas;O
 ;O
em;O
 ;O
grau;O
 ;O
recursal;O
,;O
 ;O
compete;O
 ;O
apenas;O
 ;O
o;O
 ;O
controle;O
 ;O
da;O
 ;O
legalidade;O
 ;O
e;O
 ;O
da;O
 ;O
constitucionalidade;O
 ;O
dos;O
 ;O
critérios;O
 ;O
empregados;O
,;O
 ;O
bem;O
 ;O
como;O
 ;O
a;O
 ;O
correção;O
 ;O
de;O
 ;O
eventuais;O
 ;O
discrepâncias;O
,;O
 ;O
se;O
 ;O
gritantes;O
 ;O
ou;O
 ;O
arbitrárias;O
,;O
 ;O
nas;O
 ;O
frações;O
 ;O
de;O
 ;O
aumento;O
 ;O
ou;O
 ;O
diminuição;O
 ;O
adotadas;O
 ;O
pelas;O
 ;O
instâncias;O
 ;O
anteriores;O
.;O
 ;O
"
";O
"
";O
Revelam;O
 ;O
os;O
 ;O
autos;O
,;O
 ;O
que;O
 ;O
o;O
 ;O
ora;O
 ;O
paciente;O
,;O
 ;O
após;O
 ;O
discussão;O
 ;O
com;O
 ;O
a;O
 ;O
vítima;O
 ;O
teria;O
 ;O
lhe;O
 ;O
efetuado;O
 ;O
três;O
 ;O
disparos;O
 ;O
de;O
 ;O
arma;O
 ;O
de;O
 ;O
fogo;O
,;O
 ;O
praticando;O
,;O
 ;O
assim;O
,;O
 ;O
em;O
 ;O
tese;O
,;O
 ;O
a;O
 ;O
conduta;O
 ;O
descrita;O
 ;O
no;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
129;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
com;I_Ref. Legislativa
 ;I_Ref. Legislativa
as;I_Ref. Legislativa
 ;I_Ref. Legislativa
qualificadoras;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
incisos;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
III;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
IV;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
incapacidade;O
 ;O
permanente;O
 ;O
para;O
 ;O
o;O
 ;O
trabalho;O
,;O
 ;O
inutilização;O
 ;O
dos;O
 ;O
membros;O
 ;O
inferiores;O
 ;O
e;O
 ;O
deformidade;O
 ;O
permanente;O
.;O
Por;O
 ;O
seu;O
 ;O
turno;O
,;O
 ;O
o;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
 ;O
do;O
 ;O
Estado;O
 ;O
de;O
 ;O
Pernambuco;O
,;O
 ;O
ao;O
 ;O
prover;O
 ;O
parcialmente;O
 ;O
a;O
 ;O
apelação;O
,;O
 ;O
entendendo;O
 ;O
insuficientemente;O
 ;O
fundamentada;O
 ;O
a;O
 ;O
pena;O
 ;O
privativa;O
 ;O
de;O
 ;O
liberdade;O
 ;O
imposta;O
 ;O
pelo;O
 ;O
Juízo;O
 ;O
singular;O
,;O
 ;O
procedeu;O
 ;O
à;O
 ;O
sua;O
 ;O
explicitação;O
,;O
 ;O
mantendo;O
,;O
 ;O
contudo;O
,;O
 ;O
a;O
 ;O
condenação;O
 ;O
do;O
 ;O
réu;O
 ;O
à;O
 ;O
pena;O
 ;O
de;O
 ;O
6;O
 ;O
(;O
seis;O
);O
 ;O
anos;O
 ;O
de;O
 ;O
reclusão;O
,;O
 ;O
a;O
 ;O
ser;O
 ;O
cumprida;O
 ;O
no;O
 ;O
regime;O
 ;O
inicialmente;O
 ;O
semiaberto;O
,;O
 ;O
a;O
 ;O
teor;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
33;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
b;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
CP;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
Confira;O
-;O
se;O
:;O
 ;O
"
";O
"
";O
“Atento;O
 ;O
às;O
 ;O
circunstâncias;O
 ;O
judiciais;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
59;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
CP;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
observo;O
 ;O
ser;O
 ;O
intensamente;O
 ;O
reprovável;O
 ;O
a;O
 ;O
conduta;O
 ;O
do;O
 ;O
réu;O
,;O
 ;O
ora;O
 ;O
Apelante;O
,;O
 ;O
Erisvaldo;B_Pessoa
 ;I_Pessoa
Guedes;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Carvalho;I_Pessoa
,;I_Pessoa
 ;O
eis;O
 ;O
que;O
 ;O
disparou;O
 ;O
um;O
 ;O
tiro;O
 ;O
na;O
 ;O
região;O
 ;O
peitoral;O
 ;O
da;O
 ;O
vítima;O
,;O
 ;O
depois;O
 ;O
de;O
 ;O
encostar;O
 ;O
o;O
 ;O
revólver;O
 ;O
em;O
 ;O
seu;O
 ;O
corpo;O
,;O
 ;O
não;O
 ;O
a;O
 ;O
atingindo;O
 ;O
com;O
 ;O
os;O
 ;O
outros;O
 ;O
disparos;O
 ;O
deflagrados;O
,;O
 ;O
tendo;O
 ;O
em;O
 ;O
vista;O
 ;O
que;O
 ;O
o;O
 ;O
ofendido;O
 ;O
segurou;O
 ;O
a;O
 ;O
arma;O
 ;O
e;O
 ;O
travaram;O
 ;O
luta;O
 ;O
corporal;O
.;O
 ;O
Ademais;O
,;O
 ;O
o;O
 ;O
réu;O
 ;O
fugiu;O
 ;O
em;O
 ;O
seguida;O
 ;O
do;O
 ;O
local;O
,;O
 ;O
bem;O
 ;O
como;O
 ;O
quando;O
 ;O
foi;O
 ;O
apresentado;O
 ;O
à;O
 ;O
Delegacia;O
 ;O
de;O
 ;O
Polícia;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
motivação;O
 ;O
delitiva;O
 ;O
evidenciou;O
-;O
se;O
 ;O
de;O
 ;O
pouca;O
 ;O
relevância;O
,;O
 ;O
pois;O
 ;O
decorreu;O
 ;O
de;O
 ;O
uma;O
 ;O
mera;O
 ;O
discussão;O
 ;O
causada;O
 ;O
por;O
 ;O
bebedeira;O
 ;O
de;O
 ;O
ambos;O
,;O
 ;O
revelando;O
-;O
se;O
 ;O
negativa;O
 ;O
tal;O
 ;O
circunstância;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
personalidade;O
 ;O
do;O
 ;O
réu;O
 ;O
demonstrou;O
-;O
se;O
 ;O
violenta;O
,;O
 ;O
pois;O
 ;O
fez;O
 ;O
uso;O
 ;O
de;O
 ;O
arma;O
 ;O
de;O
 ;O
fogo;O
,;O
 ;O
apenas;O
 ;O
em;O
 ;O
face;O
 ;O
de;O
 ;O
discussão;O
 ;O
de;O
 ;O
somenos;O
 ;O
importância;O
.;O
 ;O
"
";O
"
";O
As;O
 ;O
consequências;O
 ;O
do;O
 ;O
crime;O
 ;O
foram;O
 ;O
gravíssimas;O
,;O
 ;O
confundindo;O
-;O
se;O
 ;O
com;O
 ;O
as;O
 ;O
três;O
 ;O
qualificadoras;O
,;O
 ;O
pois;O
 ;O
a;O
 ;O
vítima;O
 ;O
teve;O
 ;O
os;O
 ;O
membros;O
 ;O
inferiores;O
 ;O
inutilizados;O
 ;O
(;O
paraplegia;O
);O
,;O
 ;O
deformidade;O
 ;O
permanente;O
 ;O
no;O
 ;O
seu;O
 ;O
aspecto;O
 ;O
físico;O
 ;O
e;O
 ;O
incapacidade;O
 ;O
permanente;O
 ;O
para;O
 ;O
o;O
 ;O
trabalho;O
.;O
 ;O
"
";O
"
";O
Desse;O
 ;O
modo;O
,;O
 ;O
aplico;O
 ;O
a;O
 ;O
pena;O
-;O
base;O
 ;O
em;O
 ;O
06;O
 ;O
(;O
seis;O
);O
 ;O
anos;O
 ;O
de;O
 ;O
reclusão;O
,;O
 ;O
como;O
 ;O
procedido;O
 ;O
pelo;O
 ;O
Juízo;O
 ;O
singular;O
,;O
 ;O
sendo;O
 ;O
incabível;O
 ;O
a;O
 ;O
sua;O
 ;O
fixação;O
 ;O
no;O
 ;O
mínimo;O
 ;O
legal;O
,;O
 ;O
que;O
 ;O
é;O
 ;O
a;O
 ;O
pretensão;O
 ;O
do;O
 ;O
Recorrente;O
,;O
 ;O
ante;O
 ;O
as;O
 ;O
circunstâncias;O
 ;O
judiciais;O
 ;O
desfavoráveis;O
.;O
 ;O
Resta;O
 ;O
definitiva;O
 ;O
a;O
 ;O
aludida;O
 ;O
reprimenda;O
,;O
 ;O
em;O
 ;O
face;O
 ;O
da;O
 ;O
ausência;O
 ;O
de;O
 ;O
circunstâncias;O
 ;O
atenuantes;O
 ;O
ou;O
 ;O
agravantes;O
 ;O
e;O
 ;O
de;O
 ;O
causas;O
 ;O
de;O
 ;O
diminuição;O
 ;O
ou;O
 ;O
de;O
 ;O
aumento;O
.;O
”;O
 ;O
"
";O
"
";O
O;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
 ;O
manteve;O
 ;O
o;O
 ;O
édito;O
 ;O
condenatório;O
,;O
 ;O
como;O
 ;O
se;O
 ;O
observa;O
 ;O
dos;O
 ;O
excertos;O
 ;O
extraídos;O
 ;O
do;O
 ;O
voto;O
 ;O
condutor;O
 ;O
do;O
 ;O
acórdão;O
 ;O
hostilizado;O
:;O
 ;O
"
";O
"
";O
“Inicialmente;O
,;O
 ;O
no;O
 ;O
que;O
 ;O
tova;O
 ;O
a;O
 ;O
suposta;O
 ;O
nulidade;O
,;O
 ;O
este;O
 ;O
STJ;O
 ;O
já;O
 ;O
decidiu;O
 ;O
que;O
,;O
 ;O
por;O
 ;O
força;O
 ;O
da;O
 ;O
amplitude;O
 ;O
do;O
 ;O
efeito;O
 ;O
devolutivo;O
 ;O
conferido;O
 ;O
ao;O
 ;O
recurso;O
 ;O
de;O
 ;O
apelação;O
,;O
 ;O
é;O
 ;O
possível;O
 ;O
a;O
 ;O
correção;O
 ;O
da;O
 ;O
parte;O
 ;O
da;O
 ;O
dosimetria;O
 ;O
da;O
 ;O
pena;O
 ;O
pelo;O
 ;O
Tribunal;O
,;O
 ;O
em;O
 ;O
recurso;O
 ;O
exclusivo;O
 ;O
da;O
 ;O
defesa;O
,;O
 ;O
desde;O
 ;O
que;O
 ;O
não;O
 ;O
agravada;O
 ;O
a;O
 ;O
pena;O
 ;O
imposta;O
.;O
 ;O
Nesse;O
 ;O
sentido;O
:;O
 ;O
(;O
.;O
.;O
.;O
);O
.;O
No;O
 ;O
mais;O
,;O
 ;O
o;O
 ;O
Tribunal;O
 ;O
a;O
 ;O
quo;O
,;O
 ;O
de;O
 ;O
forma;O
 ;O
fundamentada;O
,;O
 ;O
concluiu;O
 ;O
pela;O
 ;O
fixação;O
 ;O
da;O
 ;O
pena;O
-;O
base;O
 ;O
acima;O
 ;O
do;O
 ;O
mínimo;O
 ;O
legal;O
,;O
 ;O
reputando;O
 ;O
desfavoráveis;O
 ;O
a;O
 ;O
culpabilidade;O
 ;O
do;O
 ;O
réu;O
,;O
 ;O
que;O
 ;O
não;O
 ;O
prestou;O
 ;O
socorro;O
 ;O
à;O
 ;O
vítima;O
,;O
 ;O
atingindo;O
-;O
a;O
 ;O
na;O
 ;O
região;O
 ;O
peitoral;O
,;O
 ;O
a;O
 ;O
motivação;O
 ;O
delitiva;O
,;O
 ;O
decorrente;O
 ;O
de;O
 ;O
discussão;O
 ;O
banal;O
 ;O
após;O
 ;O
embriaguez;O
,;O
 ;O
além;O
 ;O
de;O
 ;O
frisar;O
 ;O
as;O
 ;O
gravíssimas;O
 ;O
consequências;O
 ;O
do;O
 ;O
delito;O
,;O
 ;O
pois;O
 ;O
a;O
 ;O
vítima;O
 ;O
teve;O
 ;O
os;O
 ;O
membros;O
 ;O
inferiores;O
 ;O
inutilizados;O
,;O
 ;O
com;O
 ;O
paraplegia;O
,;O
 ;O
incontinência;O
 ;O
urinária;O
,;O
 ;O
deformidade;O
 ;O
permanente;O
 ;O
e;O
 ;O
incapacidade;O
 ;O
permanente;O
 ;O
para;O
 ;O
o;O
 ;O
trabalho;O
.;O
 ;O
"
";O
"
";O
Portanto;O
,;O
 ;O
tem;O
-;O
se;O
 ;O
por;O
 ;O
correta;O
 ;O
e;O
 ;O
devidamente;O
 ;O
motivada;O
 ;O
a;O
 ;O
fixação;O
 ;O
da;O
 ;O
pena;O
-;O
base;O
 ;O
acima;O
 ;O
do;O
 ;O
mínimo;O
 ;O
legal;O
,;O
 ;O
sendo;O
 ;O
certo;O
 ;O
que;O
 ;O
a;O
 ;O
pretensão;O
 ;O
de;O
 ;O
revisão;O
 ;O
das;O
 ;O
circunstâncias;O
 ;O
judiciais;O
 ;O
com;O
 ;O
o;O
 ;O
objetivo;O
 ;O
de;O
 ;O
refazimento;O
 ;O
da;O
 ;O
pena;O
 ;O
do;O
 ;O
ora;O
 ;O
agravante;O
 ;O
demandaria;O
,;O
 ;O
na;O
 ;O
hipótese;O
,;O
 ;O
reexame;O
 ;O
probatório;O
 ;O
incompatível;O
 ;O
com;O
 ;O
a;O
 ;O
via;O
 ;O
do;O
 ;O
recurso;O
 ;O
especial;O
,;O
 ;O
a;O
 ;O
teor;O
 ;O
da;O
 ;O
Súmula;O
 ;O
7;O
 ;O
desta;O
 ;O
Corte;O
.;O
 ;O
Nesse;O
 ;O
sentido;O
:;O
 ;O
(;O
…;O
);O
.;O
Ante;O
 ;O
o;O
 ;O
exposto;O
,;O
 ;O
nego;O
 ;O
provimento;O
 ;O
ao;O
 ;O
agravo;O
.;O
”;O
 ;O
"
";O
"
";O
Entre;O
 ;O
o;O
 ;O
mínimo;O
 ;O
de;O
 ;O
2;O
 ;O
(;O
dois;O
);O
 ;O
e;O
 ;O
o;O
 ;O
máximo;O
 ;O
de;O
 ;O
8;O
 ;O
(;O
oito;O
);O
 ;O
anos;O
 ;O
de;O
 ;O
reclusão;O
,;O
 ;O
estabelecidos;O
 ;O
pelo;O
 ;O
Código;O
 ;O
Penal;O
 ;O
para;O
 ;O
o;O
 ;O
crime;O
 ;O
de;O
 ;O
lesão;O
 ;O
corporal;O
 ;O
que;O
 ;O
resulta;O
 ;O
inutilização;O
 ;O
de;O
 ;O
membros;O
 ;O
inferiores;O
,;O
 ;O
deformidade;O
 ;O
permanente;O
 ;O
e;O
 ;O
incapacidade;O
 ;O
permanente;O
 ;O
para;O
 ;O
o;O
 ;O
trabalho;O
,;O
 ;O
não;O
 ;O
reputo;O
 ;O
arbitrária;O
 ;O
e;O
/;O
ou;O
 ;O
desproporcional;O
,;O
 ;O
diante;O
 ;O
da;O
 ;O
presença;O
 ;O
de;O
 ;O
vetoriais;O
 ;O
de;O
 ;O
especial;O
 ;O
gravidade;O
 ;O
consideradas;O
 ;O
–;O
 ;O
culpabilidade;O
,;O
 ;O
motivos;O
 ;O
e;O
 ;O
consequências;O
 ;O
do;O
 ;O
crime;O
 ;O
-;O
 ;O
a;O
 ;O
fixação;O
 ;O
da;O
 ;O
pena;O
-;O
base;O
 ;O
acima;O
 ;O
do;O
 ;O
mínimo;O
 ;O
legal;O
.;O
 ;O
"
";O
"
";O
Consigno;O
 ;O
que;O
 ;O
tanto;O
 ;O
a;O
 ;O
concorrência;O
 ;O
de;O
 ;O
diversas;O
 ;O
vetoriais;O
 ;O
negativas;O
 ;O
como;O
 ;O
a;O
 ;O
existência;O
 ;O
de;O
 ;O
uma;O
 ;O
única;O
 ;O
vetorial;O
 ;O
negativa;O
 ;O
de;O
 ;O
especial;O
 ;O
gravidade;O
 ;O
autorizam;O
 ;O
a;O
 ;O
fixação;O
 ;O
da;O
 ;O
pena;O
-;O
base;O
 ;O
bem;O
 ;O
acima;O
 ;O
do;O
 ;O
mínimo;O
 ;O
legal;O
 ;O
(;O
RHC;B_Precedente
 ;I_Precedente
101.576;I_Precedente
,;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
minha;I_Precedente
 ;I_Precedente
relatoria;I_Precedente
,;I_Precedente
 ;I_Precedente
1ª;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
13.8.2012;I_Precedente
 ;I_Precedente
e;O
 ;O
RHC;B_Precedente
 ;I_Precedente
117.806;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Marco;I_Precedente
 ;I_Precedente
Aurélio;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
p;I_Precedente
/;I_Precedente
 ;I_Precedente
acórdão;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Edson;I_Precedente
 ;I_Precedente
Fachin;I_Precedente
,;I_Precedente
 ;I_Precedente
Dje;I_Precedente
 ;I_Precedente
29.10.2015;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
Todavia;O
,;O
 ;O
na;O
 ;O
hipótese;O
,;O
 ;O
na;O
 ;O
linha;O
 ;O
do;O
 ;O
parecer;O
 ;O
ministerial;O
,;O
 ;O
a;O
 ;O
Corte;O
 ;O
Estadual;O
,;O
 ;O
ao;O
 ;O
valorar;O
 ;O
negativamente;O
 ;O
a;O
 ;O
personalidade;O
 ;O
do;O
 ;O
paciente;O
,;O
 ;O
sopesou;O
 ;O
elemento;O
 ;O
anteriormente;O
 ;O
aferido;O
 ;O
por;O
 ;O
ocasião;O
 ;O
da;O
 ;O
culpabilidade;O
 ;O
-;O
 ;O
utilização;O
 ;O
da;O
 ;O
arma;O
 ;O
de;O
 ;O
fogo;O
 ;O
-;O
,;O
 ;O
“incidindo;O
 ;O
em;O
 ;O
bis;O
 ;O
in;O
 ;O
idem”;O
.;O
 ;O
"
";O
"
";O
Ante;O
 ;O
o;O
 ;O
exposto;O
,;O
 ;O
forte;O
 ;O
nos;O
 ;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
21;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
