Token;Tag
tráfico;O
ilícito;O
de;O
entorpecentes;O
,;O
sendo;O
-;O
lhe;O
imputado;O
as;O
condutas;O
de;O
“guardar”;O
e;O
de;O
“ter;O
em;O
depósito”;O
substâncias;O
psicotrópicas;O
,;O
as;O
ações;O
executadas;O
pelos;O
agentes;O
criminosos;O
não;O
guardam;O
semelhança;O
no;O
fator;O
atinente;O
às;O
serventias;O
no;O
âmbito;O
do;O
comércio;O
espúrio;O
,;O
uma;O
vez;O
que;O
detinha;O
funções;O
específicas;O
como;O
,;O
em;O
tese;O
,;O
a;O
de;O
ocultar;O
o;O
veículo;O
PEGEOUT;O
no;O
imóvel;O
de;O
sua;O
propriedade;O
e;O
a;O
de;O
armazenar;O
naquele;O
local;O
outras;O
espécies;O
de;O
alucinógenos;O
e;O
petrechos;O
relacionados;O
ao;O
narcotráfico;O
,;O
além;O
de;O
possuir;O
a;O
responsabilidade;O
por;O
desmontar;O
o;O
carro;O
e;O
retirar;O
os;O
tóxicos;O
escondidos;O
nos;O
fundos;O
falsos;O
.;O
"
";O
"
";O
Veja;O
-;O
se;O
,;O
portanto;O
,;O
que;O
embora;O
sua;O
condição;O
fático;O
-;O
processual;O
possa;O
ser;O
comparada;O
com;O
a;O
de;O
Mayla;B_Pessoa
Faria;I_Pessoa
Gonçalves;I_Pessoa
,;I_Pessoa
agraciada;O
com;O
as;O
medidas;O
elencadas;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
319;I_Ref. Legislativa
do;I_Ref. Legislativa
CPP;I_Ref. Legislativa
,;I_Ref. Legislativa
seu;O
envolvimento;O
na;O
atividade;O
criminosa;O
e;O
sua;O
utilidade;O
no;O
ambiente;O
da;O
comercialização;O
nefasta;O
,;O
em;O
princípio;O
,;O
ultrapassam;O
aquela;O
atribuída;O
à;O
denunciada;O
,;O
de;O
sorte;O
a;O
impedir;O
,;O
pelo;O
menos;O
em;O
sede;O
de;O
requerimento;O
de;O
natureza;O
liminar;O
,;O
a;O
aplicabilidade;O
do;O
preconizado;O
pelo;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
580;I_Ref. Legislativa
do;I_Ref. Legislativa
CPP;I_Ref. Legislativa
.;I_Ref. Legislativa
”;O
"
";O
"
";O
Por;O
seu;O
turno;O
,;O
não;O
há;O
falar;O
em;O
arbitrariedade;O
na;O
manutenção;O
da;O
prisão;O
do;O
paciente;O
mesmo;O
com;O
a;O
outra;O
acusada;O
solta;O
,;O
pois;O
diversas;O
as;O
responsabilidades;O
criminais;O
,;O
não;O
sendo;O
aplicável;O
o;O
disposto;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
580;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
de;I_Ref. Legislativa
Processo;I_Ref. Legislativa
Penal;I_Ref. Legislativa
se;O
inexistente;O
identidade;O
fática;O
entre;O
as;O
situações;O
.;O
"
";O
"
";O
Por;O
derradeiro;O
,;O
a;O
alegada;O
circunstância;O
de;O
o;O
paciente;O
ser;O
primário;O
,;O
ter;O
ocupação;O
lícita;O
e;O
não;O
ter;O
antecedentes;O
criminais;O
não;O
constitui;O
óbice;O
à;O
decretação;O
ou;O
manutenção;O
da;O
prisão;O
preventiva;O
,;O
desde;O
que;O
preenchidos;O
os;O
pressupostos;O
e;O
requisitos;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
312;I_Ref. Legislativa
do;I_Ref. Legislativa
CPP;I_Ref. Legislativa
(;O
HC;B_Precedente
108.314;I_Precedente
/;I_Precedente
MA;I_Precedente
,;I_Precedente
rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Luiz;I_Precedente
Fux;I_Precedente
,;I_Precedente
1ª;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
"5.10.2011;";I_Precedente
HC;B_Precedente
106.816;I_Precedente
/;I_Precedente
PE;I_Precedente
,;I_Precedente
rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Ellen;I_Precedente
Gracie;I_Precedente
,;I_Precedente
2ª;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
20.6.2011;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
Ante;O
o;O
exposto;O
,;O
nego;O
seguimento;O
ao;O
presente;O
habeas;O
corpus;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
"
";I_Ref. Legislativa
"
";I_Ref. Legislativa
21;I_Ref. Legislativa
,;I_Ref. Legislativa
§1º;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
RISTF;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
"
";O
"
";O
Publique;O
-;O
se;O
.;O
Brasília;O
,;O
27;O
de;O
fevereiro;O
de;O
2015;O
.;O
"
";O
"
";O
Ministra;B_Pessoa
Rosa;I_Pessoa
Weber;I_Pessoa
"
";O
"
";O
Relatora;O
"
";O
id;O
:;O
20150304_HC_125793_306231581;O
