Token;Tag
,;O
6º;O
e;O
7º;O
cuidariam;O
de;O
matéria;O
atribuída;O
pela;O
Constituição;O
ao;O
Poder;O
Executivo;O
,;O
sendo;O
,;O
portanto;O
,;O
inconstitucionais;O
,;O
em;O
razão;O
da;O
ofensa;O
ao;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
61;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
“e”;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
.;I_Ref. Legislativa
Por;O
implicarem;O
em;O
aumento;O
de;O
despesa;O
,;O
referidos;O
dispositivos;O
também;O
representariam;O
violação;O
ao;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
169;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
I;I_Ref. Legislativa
e;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
.;I_Ref. Legislativa
O;O
art;O
.;O
8º;O
da;O
norma;O
atacada;O
,;O
ao;O
estabelecer;O
o;O
acesso;O
gratuito;O
ao;O
transporte;O
público;O
municipal;O
e;O
intermunicipal;O
às;O
pessoas;O
portadoras;O
de;O
sequela;O
grave;O
decorrente;O
de;O
queimadura;O
,;O
criaria;O
beneficio;O
não;O
previsto;O
na;O
legislação;O
federal;O
,;O
o;O
que;O
seria;O
incompatível;O
com;O
a;O
legislação;O
federal;O
relativa;O
à;O
matéria;O
(;O
Lei;B_Ref. Legislativa
n°;I_Ref. Legislativa
10.098/2000;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
violando;O
,;O
assim;O
,;O
o;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
24;I_Ref. Legislativa
,;I_Ref. Legislativa
XIV;I_Ref. Legislativa
e;I_Ref. Legislativa
§;I_Ref. Legislativa
1°;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
.;I_Ref. Legislativa
Por;O
outro;O
lado;O
,;O
o;O
Advogado;O
-;O
Geral;O
da;O
União;O
entendeu;O
que;O
o;O
ato;O
normativo;O
estadual;O
não;O
teria;O
usurpado;O
a;O
competência;O
da;O
União;O
para;O
editar;O
normas;O
em;O
matéria;O
de;O
proteção;O
a;O
pessoas;O
com;O
deficiência;O
.;O
"
";O
"
";O
O;O
Procurador;O
-;O
Geral;O
da;O
República;O
opinou;O
pelo;O
acolhimento;O
parcial;O
do;O
pedido;O
,;O
apenas;O
quanto;O
ao;O
art;O
.;O
8º;O
da;O
lei;O
estadual;O
questionada;O
,;O
pois;O
ele;O
avançaria;O
indevidamente;O
em;O
matéria;O
de;O
competência;O
municipal;O
(;O
art;O
.;O
30;O
,;O
I;O
);O
e;O
também;O
da;O
União;O
(;O
art;O
.;O
24;O
,;O
XIV;O
,;O
e;O
§;O
1º;O
);O
.;O
"
";O
"
";O
É;O
o;O
relatório;O
.;O
08/11/2017;O
PLENÁRIO;O
"
";O
"
";O
AÇÃO;B_Precedente
DIRETA;I_Precedente
DE;I_Precedente
INCONSTITUCIONALIDADE;I_Precedente
5.293;I_Precedente
SANTA;I_Precedente
CATARINA;I_Precedente
"
";O
"
";O
V;O
O;O
T;O
O;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
ALEXANDRE;I_Pessoa
DE;I_Pessoa
MORAES;I_Pessoa
(;O
RELATOR;O
);O
:;O
O;O
diploma;O
ora;O
impugnado;O
–;O
a;O
Lei;B_Ref. Legislativa
16.285/2013;I_Ref. Legislativa
,;I_Ref. Legislativa
de;O
Santa;O
Catarina;O
–;O
estabelece;O
uma;O
série;O
de;O
definições;O
e;O
providências;O
normativas;O
voltadas;O
à;O
promoção;O
da;O
saúde;O
de;O
pessoas;O
portadoras;O
de;O
sequelas;O
incapacitantes;O
decorrentes;O
de;O
queimaduras;O
.;O
"
";O
"
";O
São;O
elas;O
,;O
em;O
síntese;O
,;O
as;O
seguintes;O
:;O
(;O
a;O
);O
assegurar;O
assistência;O
médica;O
especializada;O
,;O
incluindo;O
a;O
reabilitação;O
física;O
e;O
psicológica;O
da;O
vítima;O
,;O
além;O
da;O
sua;O
reinserção;O
social;O
(;O
arts;O
.;O
1º;O
e;O
4º;O
);O
";";O
(;O
b;O
);O
definir;O
sequela;O
grave;O
incapacitante;O
(;O
art;O
.;O
3º;O
);O
";";O
(;O
c;O
);O
estabelecer;O
os;O
tratamentos;O
e;O
prestações;O
abrangidos;O
nos;O
conceitos;O
de;O
reabilitação;O
física;O
,;O
psicológica;O
e;O
reinserção;O
social;O
(;O
arts;O
.;O
5º;O
,;O
6º;O
e;O
7º;O
);O
";";O
(;O
d;O
);O
garantir;O
acesso;O
gratuito;O
a;O
transporte;O
público;O
em;O
âmbito;O
municipal;O
e;O
intermunicipal;O
(;O
art;O
.;O
8º;O
);O
";";O
e;O
(;O
e;O
);O
aplicar;O
ao;O
portador;O
de;O
sequela;O
incapacitado;O
algumas;O
prerrogativas;O
assistenciais;O
típicas;O
do;O
regime;O
jurídico;O
previsto;O
na;O
Lei;B_Ref. Legislativa
federal;I_Ref. Legislativa
7.853/1989;I_Ref. Legislativa
(;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
9º;I_Ref. Legislativa
);I_Ref. Legislativa
.;I_Ref. Legislativa
"
";O
"
";O
A;O
inicial;O
explora;O
basicamente;O
três;O
linhas;O
argumentativas;O
buscando;O
demonstrar;O
a;O
inconstitucionalidade;O
formal;O
de;O
diferentes;O
dispositivos;O
da;O
lei;O
atacada;O
,;O
cada;O
uma;O
delas;O
examinada;O
de;O
modo;O
individualizado;O
a;O
seguir;O
,;O
para;O
comodidade;O
de;O
raciocínio;O
.;O
"
";O
"
";O
O;O
primeiro;O
eixo;O
de;O
impugnações;O
,;O
respectivo;O
aos;O
arts;O
.;O
"1º;";O
"4º;";O
6º;O
e;O
7º;O
,;O
ressalta;O
a;O
origem;O
parlamentar;O
da;O
lei;O
em;O
questão;O
,;O
e;O
aponta;O
para;O
a;O
suposta;O
quebra;O
de;O
reserva;O
de;O
iniciativa;O
no;O
processo;O
que;O
a;O
originou;O
,;O
tendo;O
em;O
vista;O
que;O
as;O
matérias;O
tratadas;O
nesses;O
dispositivos;O
seriam;O
circunscritas;O
à;O
autoridade;O
iniciadora;O
exclusiva;O
do;O
chefe;O
do;O
Poder;O
Executivo;O
,;O
o;O
que;O
implicaria;O
sucessivas;O
violações;O
aos;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
61;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
“b”;I_Ref. Legislativa
e;I_Ref. Legislativa
"“e”;";I_Ref. Legislativa
e;I_Ref. Legislativa
84;I_Ref. Legislativa
,;I_Ref. Legislativa
VI;I_Ref. Legislativa
,;I_Ref. Legislativa
“a”;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
CF;I_Ref. Legislativa
.;I_Ref. Legislativa
Como;O
as;O
medidas;O
em;O
questão;O
ainda;O
criariam;O
novos;O
gastos;O
,;O
a;O
sua;O
vigência;O
também;O
provocaria;O
modificação;O
indevida;O
no;O
orçamento;O
público;O
,;O
com;O
vulneração;O
dos;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
"165;";I_Ref. Legislativa
167;I_Ref. Legislativa
,;I_Ref. Legislativa
I;I_Ref. Legislativa
e;I_Ref. Legislativa
"II;";I_Ref. Legislativa
e;I_Ref. Legislativa
169;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
CF;I_Ref. Legislativa
.;I_Ref. Legislativa
"
";O
"
";O
Eis;O
o;O
teor;O
dos;O
citados;O
dispositivos;O
:;O
"
";O
"
";O
Art;O
.;O
1º;O
Toda;O
pessoa;O
que;O
,;O
em;O
decorrência;O
de;O
queimadura;O
,;O
ficar;O
acometida;O
por;O
sequela;O
grave;O
que;O
a;O
incapacite;O
para;O
o;O
trabalho;O
ou;O
atividade;O
habitual;O
terá;O
direito;O
à;O
assistência;O
médica;O
especializada;O
,;O
constituindo;O
-;O
se;O
dever;O
do;O
Estado;O
a;O
sua;O
reinserção;O
social;O
.;O
"
";O
"
";O
Art;O
.;O
4º;O
Assistência;O
médica;O
especializada;O
consiste;O
na;O
promoção;O
,;O
por;O
parte;O
do;O
Estado;O
,;O
da;O
reabilitação;O
física;O
e;O
psicológica;O
da;O
pessoa;O
vítima;O
de;O
queimadura;O
que;O
ficar;O
acometida;O
por;O
sequela;O
grave;O
que;O
a;O
incapacite;O
para;O
o;O
trabalho;O
ou;O
para;O
a;O
sua;O
atividade;O
habitual;O
.;O
"
";O
"
";O
Art;O
.;O
6º;O
Reabilitação;O
psicológica;O
,;O
para;O
efeitos;O
desta;O
Lei;O
,;O
compreende;O
o;O
acompanhamento;O
da;O
pessoa;O
vítima;O
de;O
queimadura;O
,;O
por;O
médicos;O
psiquiatras;O
,;O
psicólogos;O
e;O
terapeutas;O
ocupacionais;O
,;O
pelo;O
tempo;O
necessário;O
,;O
conforme;O
critério;O
médico;O
e;O
profissional;O
.;O
"
";O
"
";O
id;O
:;O
20171121_ADI_5293_313321294;O
