Token;Tag
Eleitoral;I_Ref. Legislativa
,;I_Ref. Legislativa
acrescentado;O
pela;O
Lei;B_Ref. Legislativa
nº;I_Ref. Legislativa
13.165;I_Ref. Legislativa
,;I_Ref. Legislativa
de;O
29.09.2015;O
,;O
determina;O
a;O
realização;O
de;O
novas;O
eleições;O
nas;O
hipóteses;O
de;O
indeferimento;O
de;O
registro;O
,;O
cassação;O
de;O
diploma;O
e;O
perda;O
do;O
mandato;O
,;O
por;O
decisão;O
transitada;O
em;O
julgado;O
da;O
Justiça;O
Eleitoral;O
,;O
de;O
candidato;O
eleito;O
em;O
pleito;O
majoritário;O
.;O
Na;O
inicial;O
,;O
o;O
autor;O
sustenta;O
a;O
tese;O
de;O
que;O
seria;O
inconstitucional;O
a;O
aplicação;O
dessa;O
regra;O
eleitoral;O
para;O
as;O
chamadas;O
eleições;O
majoritárias;O
simples;O
,;O
que;O
abrangem;O
os;O
pleitos;O
para;O
o;O
cargo;O
de;O
Senador;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
46;I_Ref. Legislativa
,;I_Ref. Legislativa
caput;I_Ref. Legislativa
,;I_Ref. Legislativa
CF/1988;I_Ref. Legislativa
);I_Ref. Legislativa
e;O
para;O
o;O
cargo;O
de;O
Prefeito;O
de;O
Municípios;O
com;O
menos;O
de;O
duzentos;O
mil;O
eleitores;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
29;I_Ref. Legislativa
,;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
CF/1988;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
Por;O
essa;O
razão;O
,;O
requer;O
que;O
seja;O
declarada;O
inconstitucional;O
uma;O
hipótese;O
de;O
interpretação;O
da;O
referida;O
norma;O
,;O
ou;O
seja;O
,;O
uma;O
declaração;O
de;O
inconstitucionalidade;O
ou;O
de;O
nulidade;O
parcial;O
sem;O
redução;O
de;O
texto;O
,;O
que;O
,;O
como;O
bem;O
esclarece;O
Emílio;B_Pessoa
Peluso;I_Pessoa
Neder;I_Pessoa
Meyer;I_Pessoa
,;I_Pessoa
leva;O
ao;O
provimento;O
,;O
ainda;O
que;O
parcial;O
,;O
do;O
pedido.1;O
"
";O
"
";O
2;O
.;O
Antes;O
de;O
avançar;O
na;O
solução;O
da;O
controvérsia;O
,;O
convém;O
proceder;O
a;O
uma;O
breve;O
contextualização;O
da;O
inovação;O
legislativa;O
impugnada;O
.;O
"
";O
"
";O
1;O
“A;O
declaração;O
de;O
inconstitucionalidade;O
sem;O
redução;O
de;O
texto;O
,;O
declaração;O
de;O
nulidade;O
sem;O
redução;O
de;O
texto;O
ou;O
,;O
ainda;O
,;O
declaração;O
de;O
nulidade;O
parcial;O
qualitativa;O
compõe;O
outra;O
modalidade;O
das;O
chamadas;O
sentenças;O
interpretativas;O
.;O
Diferentemente;O
do;O
que;O
ocorre;O
com;O
a;O
interpretação;O
conforme;O
a;O
Constituição;O
,;O
a;O
declaração;O
de;O
inconstitucionalidade;O
sem;O
redução;O
de;O
texto;O
leva;O
ao;O
provimento;O
,;O
ainda;O
que;O
parcial;O
,;O
do;O
pedido;O
de;O
declaração;O
de;O
inconstitucionalidade;O
da;O
lei;O
ou;O
ato;O
normativo;O
.;O
”;O
Cf;O
.;O
Emílio;B_Pessoa
Peluso;I_Pessoa
Neder;I_Pessoa
Meyer;I_Pessoa
.;I_Pessoa
Decisão;O
e;O
Jurisdição;O
Constitucional;O
.;O
Rio;O
de;O
Janeiro;O
:;O
Lumen;O
Juris;O
,;O
2017;O
,;O
p;O
.;O
72;O
e;O
ss;O
.;O
"
";O
"
";O
3;O
.;O
Anteriormente;O
à;O
Lei;B_Ref. Legislativa
nº;I_Ref. Legislativa
13.165;I_Ref. Legislativa
,;I_Ref. Legislativa
de;O
29.09.2015;O
,;O
que;O
,;O
entre;O
outras;O
alterações;O
no;O
campo;O
do;O
direito;O
eleitoral;O
,;O
acrescentou;O
ao;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
224;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Eleitoral;I_Ref. Legislativa
os;O
dispositivos;O
impugnados;O
,;O
se;O
em;O
pleitos;O
majoritários;O
ocorresse;O
invalidação;O
de;O
mais;O
da;O
metade;O
dos;O
votos;O
válidos;O
,;O
novas;O
eleições;O
seriam;O
realizadas;O
dentro;O
do;O
prazo;O
de;O
vinte;O
a;O
quarenta;O
dias;O
,;O
consoante;O
o;O
disposto;O
no;O
art;O
.;O
224;O
,;O
caput;O
,;O
do;O
aludido;O
Código;O
.;O
Por;O
outro;O
lado;O
,;O
se;O
a;O
invalidação;O
não;O
atingisse;O
mais;O
da;O
metade;O
dos;O
votos;O
válidos;O
,;O
seria;O
chamado;O
o;O
segundo;O
colocado;O
nas;O
eleições;O
,;O
sendo;O
este;O
diplomado;O
e;O
investido;O
na;O
Chefia;O
do;O
Executivo;O
.;O
Portanto;O
,;O
novas;O
eleições;O
só;O
tomavam;O
lugar;O
na;O
hipótese;O
de;O
o;O
candidato;O
eleito;O
ter;O
obtido;O
mais;O
da;O
metade;O
dos;O
votos;O
válidos;O
.;O
"
";O
"
";O
4;O
.;O
Com;O
os;O
dispositivos;O
impugnados;O
,;O
agora;O
,;O
independentemente;O
do;O
número;O
de;O
votos;O
recebidos;O
pelo;O
candidato;O
vencedor;O
,;O
sempre;O
haverá;O
novas;O
eleições;O
.;O
A;O
regra;O
do;O
caput;O
continuaria;O
a;O
valer;O
para;O
as;O
causas;O
de;O
invalidação;O
de;O
votos;O
previstas;O
nos;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
220;I_Ref. Legislativa
,;I_Ref. Legislativa
221;I_Ref. Legislativa
e;I_Ref. Legislativa
222;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Eleitoral;I_Ref. Legislativa
,;I_Ref. Legislativa
bem;O
como;O
para;O
eleições;O
proporcionais;O
.;O
O;O
que;O
o;O
legislador;O
fez;O
foi;O
especificar;O
,;O
no;O
§;O
3º;O
,;O
três;O
causas;O
que;O
agora;O
importam;O
em;O
nova;O
eleição;O
para;O
cargos;O
majoritários;O
.;O
Essas;O
novas;O
eleições;O
poderão;O
ser;O
indiretas;O
,;O
se;O
a;O
vacância;O
do;O
cargo;O
ocorrer;O
a;O
menos;O
de;O
seis;O
meses;O
do;O
final;O
do;O
mandato;O
,;O
ou;O
diretas;O
se;O
ela;O
ocorrer;O
antes;O
desse;O
prazo;O
,;O
consoante;O
o;O
disposto;O
no;O
§;O
4º;O
.;O
Elas;O
,;O
no;O
entanto;O
,;O
só;O
seriam;O
realizadas;O
após;O
o;O
trânsito;O
em;O
julgado;O
da;O
decisão;O
que;O
importe;O
o;O
indeferimento;O
do;O
registro;O
,;O
a;O
cassação;O
do;O
diploma;O
ou;O
a;O
perda;O
do;O
mandato;O
do;O
candidato;O
vencedor;O
.;O
"
";O
"
";O
id;O
:;O
20180807_ADI_5619_314936190;O
