Token;Tag
procedente;O
o;O
pedido;O
formulado;O
na;O
ação;O
direta;O
,;O
para;O
fins;O
de;O
declarar;O
a;O
nulidade;O
do;O
dispositivo;O
,;O
sem;O
redução;O
de;O
texto;O
,;O
de;O
toda;O
e;O
qualquer;O
interpretação;O
do;O
item;O
02;O
da;O
Tabela;O
VI;O
da;O
Lei;B_Ref. Legislativa
Complementar;I_Ref. Legislativa
nº;I_Ref. Legislativa
156/97;I_Ref. Legislativa
,;I_Ref. Legislativa
do;O
Estado;O
de;O
Santa;O
Catarina;O
,;O
a;O
qual;O
insira;O
no;O
âmbito;O
de;O
incidência;O
material;O
da;O
hipótese;O
de;O
incidência;O
da;O
taxa;O
em;O
questão;O
a;O
atividade;O
estatal;O
de;O
extração;O
e;O
fornecimento;O
de;O
certidões;O
administrativas;O
para;O
defesa;O
de;O
direitos;O
e;O
esclarecimento;O
de;O
situações;O
de;O
interesse;O
pessoal;O
.;O
Ausentes;O
,;O
justificadamente;O
,;O
os;O
Ministros;B_Pessoa
Cármen;I_Pessoa
Lúcia;I_Pessoa
e;O
Luiz;B_Pessoa
Fux;I_Pessoa
,;I_Pessoa
e;O
,;O
neste;O
julgamento;O
,;O
o;O
Ministro;B_Pessoa
Gilmar;I_Pessoa
Mendes;I_Pessoa
.;I_Pessoa
Presidiu;O
o;O
julgamento;O
o;O
Ministro;B_Pessoa
Ricardo;I_Pessoa
Lewandowski;I_Pessoa
.;I_Pessoa
Plenário;O
,;O
03.03.2016;O
.;O
"
";O
"
";O
Presidência;O
do;O
Senhor;O
Ministro;B_Pessoa
Ricardo;I_Pessoa
Lewandowski;I_Pessoa
.;I_Pessoa
Presentes;O
à;O
sessão;O
os;O
Senhores;O
Ministros;B_Pessoa
Celso;I_Pessoa
de;I_Pessoa
Mello;I_Pessoa
,;I_Pessoa
Marco;B_Pessoa
Aurélio;I_Pessoa
,;I_Pessoa
Gilmar;B_Pessoa
Mendes;I_Pessoa
,;I_Pessoa
Dias;B_Pessoa
Toffoli;I_Pessoa
,;I_Pessoa
Rosa;B_Pessoa
Weber;I_Pessoa
,;I_Pessoa
Teori;B_Pessoa
Zavascki;I_Pessoa
,;I_Pessoa
Roberto;B_Pessoa
Barroso;I_Pessoa
e;O
Edson;B_Pessoa
Fachin;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Procurador;O
-;O
Geral;O
da;O
República;O
,;O
Dr;O
.;O
Rodrigo;B_Pessoa
Janot;I_Pessoa
Monteiro;I_Pessoa
de;I_Pessoa
"
";I_Pessoa
"
";I_Pessoa
Barros;I_Pessoa
.;I_Pessoa
p;O
/;O
Maria;B_Pessoa
Sílvia;I_Pessoa
Marques;I_Pessoa
dos;I_Pessoa
Santos;I_Pessoa
"
";O
"
";O
Assessora;O
-;O
Chefe;O
do;O
Plenário;O
"
";O
id;O
:;O
20160316_ADI_3278_308937139;O
