Token;Tag
MIN;B_Pessoa
.;I_Pessoa
EDSON;I_Pessoa
FACHIN;I_Pessoa
"
";O
"
";O
21/06/2017;O
PLENÁRIO;O
"
";O
"
";O
QUESTÃO;O
DE;O
ORDEM;O
NA;O
PETIÇÃO;B_Precedente
7.074;I_Precedente
DISTRITO;O
FEDERAL;O
"
";O
"
";O
V;O
O;O
T;O
O;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
EDSON;I_Pessoa
FACHIN;I_Pessoa
(;O
RELATOR;O
);O
:;O
Principio;O
anotando;O
que;O
faculta;O
o;O
inciso;B_Ref. Legislativa
III;I_Ref. Legislativa
do;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
21;I_Ref. Legislativa
do;I_Ref. Legislativa
RISTF;I_Ref. Legislativa
suscitar;O
questão;O
de;O
ordem;O
para;O
o;O
“bom;O
andamento;O
dos;O
processos”;O
(;O
grifei;O
,;O
destacando;O
o;O
plural;O
);O
.;O
"
";O
"
";O
Atribui;O
o;O
Regimento;O
Interno;O
ao;O
Relator;O
a;O
faculdade;O
de;O
:;O
"
";O
"
";O
“;O
(;O
.;O
.;O
.;O
);O
III;O
submeter;O
ao;O
Plenário;O
,;O
à;O
Turma;O
,;O
ou;O
aos;O
Presidentes;O
,;O
conforme;O
a;O
competência;O
,;O
questões;O
de;O
ordem;O
para;O
o;O
bom;O
andamento;O
dos;O
"processos;”";O
"
";O
"
";O
Portanto;O
,;O
decidi;O
valer;O
-;O
me;O
dessa;O
faculdade;O
regimental;O
e;O
submeter;O
alguns;O
temas;O
ao;O
colegiado;O
.;O
Impende;O
,;O
pois;O
,;O
arrostar;O
o;O
sentido;O
e;O
o;O
alcance;O
do;O
debate;O
que;O
este;O
Relator;O
se;O
propôs;O
a;O
trazer;O
ao;O
Plenário;O
,;O
e;O
são;O
dois;O
pontos;O
,;O
à;O
guisa;O
de;O
contribuir;O
na;O
elucidação;O
da;O
teoria;O
e;O
da;O
prática;O
da;O
colaboração;O
premiada;O
:;O
1;O
);O
poderes;O
do;O
Relator;O
à;O
luz;O
do;O
RISTF;O
para;O
a;O
homologação;O
do;O
acordo;O
,;O
vale;O
dizer;O
,;O
alcance;O
e;O
limites;O
desse;O
"ato;";O
2;O
);O
momento;O
de;O
aferição;O
do;O
cumprimento;O
dos;O
termos;O
do;O
acordo;O
e;O
de;O
sua;O
eficácia;O
.;O
"
";O
"
";O
Considerando;O
que;O
os;O
dois;O
temas;O
específicos;O
desta;O
Questão;O
de;O
Ordem;O
propiciam;O
exame;O
pontual;O
quantum;O
satis;O
para;O
o;O
desate;O
jurídico;O
da;O
matéria;O
,;O
adianto;O
que;O
aqui;O
não;O
se;O
versará;O
sobre;O
formação;O
histórica;O
do;O
instituto;O
,;O
sem;O
embargo;O
de;O
sua;O
respectiva;O
importância;O
para;O
o;O
contexto;O
"contemporâneo;";O
outrossim;O
,;O
por;O
análogas;O
razões;O
,;O
também;O
não;O
se;O
verticalizará;O
análise;O
de;O
literatura;O
estrangeira;O
ou;O
mesmo;O
direito;O
comparado;O
,;O
eis;O
que;O
neste;O
momento;O
não;O
será;O
necessário;O
,;O
em;O
meu;O
ver;O
,;O
esse;O
exame;O
doutrinário;O
ou;O
legislativo;O
exauriente;O
da;O
questão;O
.;O
Limito;O
-;O
me;O
,;O
portanto;O
,;O
aos;O
dois;O
pontos;O
enunciados;O
,;O
permitindo;O
-;O
me;O
a;O
síntese;O
e;O
a;O
concisão;O
sem;O
prejuízo;O
da;O
sensibilidade;O
e;O
complexidade;O
da;O
temática;O
.;O
"
";O
"
";O
Dois;O
são;O
os;O
nortes;O
aqui;O
propostos;O
,;O
como;O
adiante;O
será;O
exposto;O
:;O
o;O
primeiro;O
diz;O
respeito;O
aos;O
moldes;O
do;O
decidido;O
no;O
HC;B_Precedente
127.483;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
"
";O
"
";O
Voto;O
-;O
MIN;B_Pessoa
.;I_Pessoa
EDSON;I_Pessoa
FACHIN;I_Pessoa
"
";O
"
";O
DIAS;B_Precedente
TOFFOLI;I_Precedente
,;I_Precedente
Tribunal;I_Precedente
Pleno;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
3.2.2016;I_Precedente
,;I_Precedente
a;O
fim;O
de;O
reafirmar;O
a;O
atribuição;O
ao;O
Relator;O
,;O
como;O
corolário;O
dos;O
poderes;O
instrutórios;O
que;O
lhe;O
são;O
conferidos;O
pelo;O
Regimento;O
Interno;O
do;O
STF;O
,;O
para;O
ordenar;O
a;O
realização;O
de;O
meios;O
de;O
obtenção;O
de;O
prova;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
21;I_Ref. Legislativa
,;I_Ref. Legislativa
I;I_Ref. Legislativa
e;I_Ref. Legislativa
II;I_Ref. Legislativa
do;I_Ref. Legislativa
RISTF;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
e;O
por;O
conseguinte;O
,;O
monocraticamente;O
,;O
homologar;O
acordos;O
de;O
colaboração;O
premiada;O
,;O
oportunidade;O
na;O
qual;O
se;O
restringe;O
ao;O
juízo;O
de;O
regularidade;O
,;O
legalidade;O
e;O
voluntariedade;O
da;O
avença;O
,;O
nos;O
limites;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
4ª;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
7º;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
12.850/2013;I_Ref. Legislativa
.;I_Ref. Legislativa
"
";O
"
";O
Rememore;O
-;O
se;O
o;O
que;O
dispõe;O
essa;O
regra;O
:;O
"
";O
"
";O
“Art;O
.;O
4º;O
-;O
O;O
juiz;O
poderá;O
,;O
a;O
requerimento;O
das;O
partes;O
,;O
conceder;O
o;O
perdão;O
judicial;O
,;O
reduzir;O
em;O
até;O
2/3;O
(;O
dois;O
terços;O
);O
a;O
pena;O
privativa;O
de;O
liberdade;O
ou;O
substituí;O
-;O
la;O
por;O
restritiva;O
de;O
direitos;O
daquele;O
que;O
tenha;O
colaborado;O
efetiva;O
e;O
voluntariamente;O
com;O
a;O
investigação;O
e;O
com;O
o;O
processo;O
criminal;O
,;O
desde;O
que;O
dessa;O
colaboração;O
advenha;O
um;O
ou;O
mais;O
dos;O
seguintes;O
resultados;O
:;O
"
";O
"
";O
I;O
-;O
a;O
identificação;O
dos;O
demais;O
coautores;O
e;O
partícipes;O
da;O
organização;O
criminosa;O
e;O
das;O
infrações;O
penais;O
por;O
eles;O
"praticadas;";O
"
";O
"
";O
II;O
-;O
a;O
revelação;O
da;O
estrutura;O
hierárquica;O
e;O
da;O
divisão;O
de;O
tarefas;O
da;O
organização;O
"criminosa;";O
"
";O
"
";O
III;O
-;O
a;O
prevenção;O
de;O
infrações;O
penais;O
decorrentes;O
das;O
atividades;O
da;O
organização;O
"criminosa;";O
"
";O
"
";O
IV;O
-;O
a;O
recuperação;O
total;O
ou;O
parcial;O
do;O
produto;O
ou;O
do;O
proveito;O
das;O
infrações;O
penais;O
praticadas;O
pela;O
organização;O
"criminosa;";O
"
";O
"
";O
V;O
-;O
a;O
localização;O
de;O
eventual;O
vítima;O
com;O
a;O
sua;O
integridade;O
física;O
preservada;O
.;O
"
";O
"
";O
§;O
1º;O
Em;O
qualquer;O
caso;O
,;O
a;O
concessão;O
do;O
benefício;O
levará;O
em;O
conta;O
a;O
personalidade;O
do;O
colaborador;O
,;O
a;O
natureza;O
,;O
as;O
circunstâncias;O
,;O
a;O
gravidade;O
e;O
a;O
repercussão;O
social;O
do;O
fato;O
criminoso;O
e;O
a;O
eficácia;O
da;O
colaboração;O
.;O
"
";O
"
";O
§;O
2º;O
Considerando;O
a;O
relevância;O
da;O
colaboração;O
prestada;O
,;O
o;O
Ministério;O
Público;O
,;O
a;O
qualquer;O
tempo;O
,;O
e;O
o;O
delegado;O
de;O
polícia;O
,;O
nos;O
autos;O
do;O
inquérito;O
policial;O
,;O
com;O
a;O
manifestação;O
do;O
"
";O
"
";O
Voto;O
-;O
MIN;B_Pessoa
.;I_Pessoa
EDSON;I_Pessoa
FACHIN;I_Pessoa
"
";O
"
";O
Ministério;O
Público;O
,;O
poderão;O
requerer;O
ou;O
representar;O
ao;O
juiz;O
pela;O
concessão;O
de;O
perdão;O
judicial;O
ao;O
colaborador;O
,;O
ainda;O
que;O
esse;O
benefício;O
não;O
tenha;O
sido;O
previsto;O
na;O
proposta;O
inicial;O
,;O
aplicando;O
-;O
se;O
,;O
no;O
que;O
couber;O
,;O
o;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
28;I_Ref. Legislativa
do;I_Ref. Legislativa
Decreto;I_Ref. Legislativa
-;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
3.689;I_Ref. Legislativa
,;I_Ref. Legislativa
de;O
3;O
de;O
outubro;O
de;O
1941;O
(;O
Código;O
de;O
Processo;O
Penal;O
);O
.;O
"
";O
"
";O
id;O
:;O
20180503_Pet_7074_314257052;O
