Token;Tag
omissão;O
causada;O
pelo;O
cancelamento;O
de;O
notas;O
taquigráficas;O
relativas;O
a;O
intervenções;O
orais;O
de;O
Ministros;O
desta;O
Corte;O
,;O
quando;O
do;O
julgamento;O
da;O
ação;O
penal;O
.;O
"
";O
"
";O
O;O
mesmo;O
se;O
diga;O
em;O
relação;O
à;O
falta;O
de;O
identificação;O
de;O
um;O
dos;O
votos;O
-;O
vogais;O
constantes;O
dos;O
autos;O
.;O
Em;O
primeiro;O
lugar;O
,;O
não;O
se;O
trata;O
de;O
omissão;O
ou;O
obscuridade;O
que;O
impeça;O
a;O
compreensão;O
do;O
acórdão;O
,;O
pois;O
os;O
fundamentos;O
do;O
julgado;O
estão;O
claramente;O
lançados;O
no;O
voto;O
.;O
Em;O
segundo;O
lugar;O
,;O
a;O
identificação;O
é;O
possível;O
por;O
meio;O
da;O
própria;O
leitura;O
do;O
acórdão;O
embargado;O
,;O
que;O
evidencia;O
que;O
o;O
voto;O
de;O
fls;O
.;O
52.676-53.093;O
foi;O
proferido;O
pela;O
min;B_Pessoa
.;I_Pessoa
Rosa;I_Pessoa
Weber;I_Pessoa
,;I_Pessoa
até;O
porque;O
os;O
demais;O
votos;O
estão;O
identificados;O
e;O
a;O
sequência;O
dos;O
debates;O
(;O
fls;O
.;O
53.094;O
);O
também;O
o;O
revela;O
.;O
Desse;O
modo;O
que;O
não;O
há;O
que;O
se;O
falar;O
em;O
omissão;O
ou;O
obscuridade;O
quanto;O
a;O
esse;O
ponto;O
.;O
"
";O
"
";O
Assim;O
,;O
rejeito;O
a;O
alegação;O
de;O
obscuridade;O
ou;O
omissão;O
do;O
acórdão;O
,;O
pois;O
deles;O
não;O
decorre;O
qualquer;O
dúvida;O
para;O
a;O
compreensão;O
dos;O
fundamentos;O
que;O
conduziram;O
às;O
decisões;O
finais;O
proferidas;O
por;O
esta;O
Corte;O
.;O
"
";O
"
";O
Alegação;O
de;O
contradição;O
na;O
decisão;O
sobre;O
a;O
competência;O
do;O
Supremo;O
Tribunal;O
Federal;O
para;O
julgar;O
os;O
réus;O
não;O
detentores;O
de;O
prerrogativa;O
de;O
foro;O
e;O
na;O
decisão;O
que;O
determinou;O
o;O
desmembramento;O
em;O
relação;O
a;O
alguns;O
acusados;O
"
";O
"
";O
Os;O
embargantes;O
Marcos;B_Pessoa
Valério;I_Pessoa
Fernandes;I_Pessoa
de;I_Pessoa
Souza;I_Pessoa
,;I_Pessoa
Delúbio;B_Pessoa
Soares;I_Pessoa
de;I_Pessoa
Castro;I_Pessoa
,;I_Pessoa
José;B_Pessoa
Roberto;I_Pessoa
Salgado;I_Pessoa
,;I_Pessoa
José;B_Pessoa
Genoíno;I_Pessoa
Neto;I_Pessoa
,;I_Pessoa
Ramon;B_Pessoa
Hollerbach;I_Pessoa
Cardoso;I_Pessoa
e;O
Enivaldo;B_Pessoa
Quadrado;I_Pessoa
sustentam;O
que;O
o;O
desmembramento;O
do;O
"
";O
"
";O
AP;B_Precedente
470;I_Precedente
EDJ;I_Precedente
-;I_Precedente
DÉCIMOS;I_Precedente
SÉTIMOS;I_Precedente
/;I_Precedente
MG;I_Precedente
processo;O
relativamente;O
a;O
alguns;O
dos;O
acusados;O
e;O
o;O
indeferimento;O
do;O
pedido;O
de;O
desmembramento;O
relativamente;O
a;O
outros;O
réus;O
teria;O
acarretado;O
contradição;O
interna;O
no;O
acórdão;O
,;O
em;O
especial;O
a;O
decisão;O
de;O
desmembramento;O
quanto;O
ao;O
réu;O
Carlos;B_Pessoa
Alberto;I_Pessoa
Quaglia;I_Pessoa
,;I_Pessoa
no;O
acórdão;O
de;O
mérito;O
desta;O
Ação;O
Penal;O
.;O
"
";O
"
";O
Insistiu;O
-;O
se;O
,;O
ainda;O
,;O
na;O
alegação;O
de;O
que;O
deveria;O
ser;O
reconhecida;O
a;O
incompetência;O
desta;O
Corte;O
,;O
em;O
razão;O
do;O
Pacto;O
de;O
San;O
José;O
da;O
Costa;O
Rica;O
e;O
sob;O
a;O
perspectiva;O
constitucional;O
do;O
duplo;O
grau;O
de;O
jurisdição;O
.;O
"
";O
"
";O
Em;O
primeiro;O
lugar;O
,;O
a;O
pretensão;O
de;O
ver;O
desmembrado;O
o;O
processo;O
foi;O
examinada;O
exaustiva;O
e;O
reiteradamente;O
pela;O
Corte;O
e;O
foi;O
indeferida;O
,;O
desde;O
o;O
primeiro;O
momento;O
,;O
reiteradas;O
vezes;O
,;O
ao;O
longo;O
da;O
instrução;O
desta;O
ação;O
penal;O
e;O
mesmo;O
antes;O
da;O
sua;O
instauração;O
,;O
na;O
fase;O
do;O
inquérito;O
[1];O
.;O
"
";O
"
";O
Por;O
outro;O
lado;O
,;O
não;O
há;O
qualquer;O
contradição;O
entre;O
esse;O
entendimento;O
e;O
a;O
decisão;O
de;O
desmembramento;O
,;O
nos;O
casos;O
específicos;O
em;O
que;O
ocorreu;O
.;O
"
";O
"
";O
Nessas;O
situações;O
particulares;O
,;O
o;O
desmembramento;O
foi;O
decidido;O
por;O
este;O
plenário;O
tendo;O
em;O
vista;O
o;O
fato;O
de;O
que;O
a;O
ação;O
penal;O
já;O
se;O
encontrava;O
em;O
fase;O
avançada;O
,;O
não;O
permitindo;O
,;O
sem;O
grave;O
prejuízo;O
para;O
a;O
prestação;O
jurisdicional;O
,;O
aguardar;O
o;O
oferecimento;O
da;O
denúncia;O
em;O
relação;O
aos;O
suspeitos;O
de;O
envolvimento;O
nos;O
fatos;O
criminosos;O
que;O
não;O
foram;O
acusados;O
conjuntamente;O
no;O
início;O
do;O
processo;O
.;O
Em;O
relação;O
ao;O
corréu;O
Carlos;B_Pessoa
Alberto;I_Pessoa
Quaglia;I_Pessoa
,;I_Pessoa
esta;O
Corte;O
declarou;O
a;O
nulidade;O
de;O
todos;O
os;O
atos;O
praticados;O
posteriormente;O
à;O
defesa;O
prévia;O
.;O
Logo;O
,;O
não;O
seria;O
possível;O
aguardar;O
a;O
repetição;O
de;O
toda;O
a;O
instrução;O
da;O
ação;O
penal;O
para;O
seu;O
julgamento;O
conjunto;O
com;O
os;O
demais;O
acusados;O
,;O
cujo;O
julgamento;O
já;O
se;O
iniciava;O
.;O
"
";O
"
";O
Assim;O
,;O
cuida;O
-;O
se;O
de;O
situações;O
inteiramente;O
distintas;O
,;O
cujos;O
fundamentos;O
não;O
se;O
comunicam;O
.;O
Por;O
esta;O
razão;O
,;O
não;O
há;O
qualquer;O
procedência;O
na;O
alegação;O
de;O
contradição;O
.;O
O;O
que;O
se;O
tem;O
,;O
aqui;O
,;O
é;O
a;O
tentativa;O
de;O
eternizar;O
a;O
discussão;O
acerca;O
de;O
um;O
tema;O
já;O
apreciado;O
diversas;O
vezes;O
,;O
inclusive;O
no;O
primeiro;O
dia;O
do;O
julgamento;O
do;O
mérito;O
desta;O
ação;O
penal;O
,;O
pelo;O
Plenário;O
do;O
Supremo;O
Tribunal;O
Federal;O
.;O
"
";O
"
";O
Ausentes;O
os;O
pressupostos;O
dos;O
embargos;O
de;O
declaração;O
,;O
rejeito;O
também;O
essa;O
alegação;O
.;O
"
";O
"
";O
AP;B_Precedente
470;I_Precedente
EDJ;I_Precedente
-;I_Precedente
DÉCIMOS;I_Precedente
SÉTIMOS;I_Precedente
/;I_Precedente
MG;I_Precedente
"
";O
"
";O
Alegação;O
de;O
contradição;O
decorrente;O
da;O
metodologia;O
do;O
julgamento;O
"
";O
"
";O
id;O
:;O
20131010_AP_470_175723966;O
