Token;Tag
,;O
do;O
Regimento;I_Ref. Legislativa
Interno;I_Ref. Legislativa
do;I_Ref. Legislativa
Superior;I_Ref. Legislativa
Tribunal;I_Ref. Legislativa
de;I_Ref. Legislativa
Justiça;I_Ref. Legislativa
,;I_Ref. Legislativa
nega;I_Ref. Legislativa
-;I_Ref. Legislativa
se;I_Ref. Legislativa
provimento;I_Ref. Legislativa
ao;I_Ref. Legislativa
recurso;I_Ref. Legislativa
especial”;O
.;O
julgamento;O
colegiado;O
.;O
Deveria;O
a;O
Defesa;O
,;O
pretendendo;O
a;O
reforma;O
da;O
decisão;O
monocrática;O
,;O
ter;O
manejado;O
agravo;O
regimental;O
para;O
que;O
a;O
questão;O
fosse;O
apreciada;O
pelo;O
órgão;O
colegiado;O
(;O
HC;O
122.275;O
-;O
AgR;O
/;O
SP;O
,;O
Rel;O
.;O
Min;O
.;O
Teori;I_Precedente
Zavascki;I_Precedente
,;I_Precedente
2ª;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
01.7.2014;I_Precedente
);I_Precedente
.;I_Precedente
"
";I_Precedente
"
";I_Precedente
Além;I_Precedente
disso;I_Precedente
,;I_Precedente
em;I_Precedente
consulta;I_Precedente
ao;I_Precedente
andamento;O
processual;O
do;O
feito;O
na;O
origem;O
(;O
REsp;O
1.688.398;O
/;O
TO;O
);O
,;O
observo;O
que;O
o;O
ato;O
apontado;O
como;O
coator;O
transitou;O
em;O
julgado;O
em;O
14.3.2018;O
,;O
tendo;O
o;O
presente;O
habeas;O
corpus;O
sido;O
impetrado;O
em;O
16.4.2018;O
,;O
o;O
que;O
revela;O
a;O
pretensão;O
do;O
impetrante;O
de;O
utilizar;O
-;O
se;O
do;O
remédio;O
constitucional;O
como;O
substitutivo;O
da;O
revisão;O
criminal;O
.;O
"
";O
"
";O
A;O
garantia;O
da;O
coisa;O
julgada;O
constitui;O
direito;O
fundamental;O
de;O
estatura;O
constitucional;O
(;O
artigo;O
5º;O
,;O
inciso;O
XXXVI;O
,;O
da;O
Constituição;O
Federal;O
);O
que;O
somente;O
pode;O
ser;O
relativizada;O
nas;O
hipóteses;O
taxativas;O
previstas;O
no;O
artigo;O
621;O
do;O
Código;O
de;O
Processo;O
Penal;O
(;O
NUCCI;O
,;O
Guilherme;O
de;O
Souza;O
.;O
Código;O
de;O
Processo;O
Penal;O
Comentado;O
.;O
14;O
edição;O
,;O
rev;O
.;O
atual;O
.;O
e;O
ampl;O
.;O
Rio;O
de;O
Janeiro;O
:;O
Forense;O
,;O
2015;O
,;O
p;O
.;O
1236;O
);O
,;O
pela;O
via;O
processual;O
adequada;O
.;O
"
";O
"
";O
Friso;O
,;O
ainda;O
,;O
que;O
a;O
competência;O
absoluta;O
para;O
o;O
processamento;O
e;O
julgamento;O
de;O
eventual;O
revisão;O
criminal;O
,;O
na;O
hipótese;O
,;O
não;O
recairia;O
sobre;O
o;O
Supremo;O
Tribunal;O
Federal;O
(;O
artigo;O
624;O
,;O
inciso;O
II;O
,;O
do;O
Código;O
de;O
Processo;O
Penal;O
);O
,;O
de;O
modo;O
que;O
o;O
conhecimento;O
da;O
matéria;O
de;O
fundo;O
pela;O
via;O
substitutiva;O
do;O
habeas;O
corpus;O
implicaria;O
inevitável;O
supressão;O
de;O
instância;O
jurisdicional;O
.;O
"
";O
"
";O
Finalmente;O
,;O
pontuo;O
que;O
a;O
jurisprudência;O
desta;O
Corte;O
é;O
no;O
sentido;O
da;O
inviabilidade;O
,;O
como;O
regra;O
,;O
de;O
utilização;O
do;O
writ;O
como;O
sucedâneo;O
recursal;O
ou;O
revisão;O
criminal;O
(;O
RHC;O
123.813;O
/;O
RJ;O
,;O
Rel;O
.;O
Min;O
.;O
Dias;O
Toffoli;O
,;O
1ª;O
Turma;O
,;O
DJe;O
"21.11.2014;";O
HC;O
121.255;O
/;O
SP;O
,;O
Rel;O
.;O
Min;O
.;O
Luiz;O
Fux;O
,;O
1ª;O
Turma;O
,;O
DJe;O
01.8.2014;O
);O
,;O
com;O
ressalva;O
,;O
nesta;O
última;O
hipótese;O
,;O
de;O
serem;O
os;O
fatos;O
incontroversos;O
(;O
HC;O
139.741;O
/;O
DF;O
,;O
Rel;O
.;O
Min;O
.;O
Dias;O
Toffoli;O
,;O
2ª;O
Turma;O
,;O
j;O
.;O
06.3.2018;O
);O
.;O
"
";O
"
";O
Ante;O
o;O
exposto;O
,;O
nego;O
seguimento;O
ao;O
presente;O
habeas;O
corpus;O
(;O
art;O
.;O
21;O
,;O
§;O
"
";O
"
";O
1º;O
,;O
do;O
RISTF;O
);O
.;O
"
";O
"
";O
Publique;O
-;O
se;O
.;O
Brasília;O
,;O
20;O
de;O
abril;O
de;O
2018;O
.;O
"
";O
"
";O
Ministra;O
Rosa;O
Weber;O
"
";O
"
";O
Relatora;O
"
";O
id;O
:;O
20180424_HC_155603_314196130;O
