Token;Tag
reconheceu;O
que;O
o;O
ato;O
editado;O
sob;O
o;O
regime;O
anterior;O
não;O
foi;O
recepcionado;O
pela;O
nova;O
Constituição;O
.;O
"
";O
"
";O
Em;O
outras;O
palavras;O
,;O
o;O
próprio;O
órgão;O
ao;O
qual;O
o;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
155;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
22;I_Ref. Legislativa
,;I_Ref. Legislativa
rv;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
atribuiu;O
a;O
competência;O
de;O
regular;O
a;O
matéria;O
reformou;O
a;O
Resolução;O
editada;O
sob;O
a;O
égide;O
da;O
Carta;O
pretérita;O
.;O
"
";O
"
";O
Diante;O
disso;O
,;O
entendo;O
que;O
o;O
Acórdão;O
invocado;O
como;O
paradigma;O
pela;O
embargante;O
,;O
a;O
saber;O
,;O
o;O
RE;B_Precedente
145.491;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
de;O
relatoria;O
do;O
Min;B_Pessoa
.;I_Pessoa
Carlos;I_Pessoa
Velloso;I_Pessoa
,;I_Pessoa
é;O
o;O
que;O
melhor;O
atende;O
ao;O
modelo;O
constitucional;O
instituído;O
em;O
1988;O
,;O
porquanto;O
concluiu;O
que;O
a;O
Resolução;B_Precedente
129/1979;I_Precedente
não;O
foi;O
recepcionada;O
pela;O
vigente;O
Carta;O
Magna;O
,;O
desautorizando;O
,;O
em;O
conseqüência;O
,;O
a;O
incidência;O
da;O
alíquota;O
instituída;O
por;O
esta;O
.;O
"
";O
"
";O
Isso;O
posto;O
,;O
acolho;O
os;O
presentes;O
embargos;O
de;O
divergência;O
para;O
conhecer;O
do;O
recurso;O
extraordinário;O
e;O
dar;O
-;O
lhe;O
provimento;O
.;O
"
";O
"
";O
1;O
SILVA;B_Doutrina
,;I_Doutrina
José;I_Doutrina
Afonso;I_Doutrina
da;I_Doutrina
.;I_Doutrina
Curso;I_Doutrina
de;I_Doutrina
Direito;I_Doutrina
Constitucional;I_Doutrina
Positivo;I_Doutrina
.;I_Doutrina
São;I_Doutrina
Paulo;I_Doutrina
:;I_Doutrina
RT;I_Doutrina
,;I_Doutrina
1990;I_Doutrina
.;I_Doutrina
p;I_Doutrina
.;I_Doutrina
593;I_Doutrina
.;I_Doutrina
06/10/2010;I_Doutrina
PLENÁRIO;O
"
";O
"
";O
EMB;O
.;O
DIV;O
.;O
NO;O
RECURSO;B_Precedente
EXTRAORDINÁRIO;I_Precedente
208.277;I_Precedente
SÃO;I_Precedente
PAULO;I_Precedente
"
";O
"
";O
VOTO;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
DIAS;I_Pessoa
TOFFOLI;I_Pessoa
:;I_Pessoa
Senhor;O
Presidente;O
,;O
vou;O
pedir;O
vênia;O
ao;O
eminente;O
Relator;O
,;O
porque;O
entendo;O
que;O
a;O
decisão;O
embargada;O
a;O
mim;O
me;O
parece;O
mais;O
acertada;O
e;O
,;O
por;O
isso;O
,;O
mantenho;O
,;O
em;O
meu;O
voto;O
,;O
o;O
entendimento;O
firmado;O
pela;O
Primeira;O
Turma;O
.;O
"
";O
"
";O
Na;O
vigência;O
da;O
Constituição;O
de;O
1967;O
,;O
era;O
o;O
Senado;O
Federal;O
,;O
com;O
base;O
no;O
art;O
.;O
XXIII;O
,;O
§;O
5º;O
,;O
daquela;O
Carta;O
,;O
que;O
estabelecia;O
a;O
alíquota;O
máxima;O
do;O
ICMS;O
incidente;O
nas;O
exportações;O
,;O
ficando;O
a;O
cargo;O
dos;O
Estados;O
a;O
fixação;O
da;O
alíquota;O
em;O
concreto;O
.;O
Foi;O
com;O
base;O
nesse;O
dispositivo;O
que;O
se;O
editou;O
a;O
Resolução;B_Precedente
ng;I_Precedente
129;I_Precedente
,;I_Precedente
de;I_Precedente
1979;I_Precedente
,;I_Precedente
a;O
qual;O
fixou;O
em;O
13%;O
(;O
treze;O
por;O
cento;O
);O
esse;O
teto;O
máximo;O
.;O
"
";O
"
";O
Com;O
a;O
Constituição;B_Ref. Legislativa
Federal;I_Ref. Legislativa
de;I_Ref. Legislativa
1988;I_Ref. Legislativa
,;I_Ref. Legislativa
por;I_Ref. Legislativa
força;I_Ref. Legislativa
do;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
155;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
2°;I_Ref. Legislativa
,;I_Ref. Legislativa
IV;I_Ref. Legislativa
,;I_Ref. Legislativa
manteve;O
-;O
se;O
a;O
competência;O
do;O
Senado;O
para;O
dispor;O
sobre;O
a;O
matéria;O
,;O
mas;O
agora;O
não;O
para;O
fixar;O
o;O
teto;O
,;O
mas;O
para;O
estabelecer;O
a;O
alíquota;O
de;O
incidência;O
aplicável;O
às;O
operações;O
de;O
exportação;O
.;O
Essa;O
competência;O
foi;O
exercida;O
a;O
partir;O
da;O
Resolução;B_Precedente
nº;I_Precedente
22;I_Precedente
,;I_Precedente
com;O
vigência;O
desde;O
l2;O
de;O
junho;O
de;O
1989;O
.;O
"
";O
"
";O
Por;O
sua;O
vez;O
-;O
e;O
aqui;O
o;O
meu;O
entendimento;O
é;O
da;O
aplicação;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
34;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
5°;I_Ref. Legislativa
do;I_Ref. Legislativa
ADCT;I_Ref. Legislativa
,;I_Ref. Legislativa
no;O
sentido;O
de;O
que;O
o;O
regime;O
de;O
incidência;O
de;O
tributação;O
,;O
no;O
caso;O
específico;O
do;O
tributo;O
do;O
ICMS;O
à;O
exportação;O
,;O
também;O
foi;O
previsto;O
na;O
nova;O
Constituição;O
,;O
e;O
,;O
portanto;O
,;O
aqui;O
eu;O
aplico;O
,;O
como;O
aplicou;O
a;O
Primeira;O
Turma;O
,;O
aquilo;O
que;O
dispõe;O
o§;I_Ref. Legislativa
5°;I_Ref. Legislativa
do;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
34;I_Ref. Legislativa
do;I_Ref. Legislativa
ADCT;I_Ref. Legislativa
-;O
,;O
esse;O
dispositivo;O
do;O
ADCT;O
assegurou;O
a;O
aplicação;O
da;O
legislação;O
tributária;O
anterior;O
,;O
no;O
que;O
não;O
fosse;O
incompatível;O
com;O
o;O
novo;O
sistema;O
tributário;O
nacional;O
,;O
inaugurado;O
com;O
a;O
Constituição;O
Federal;O
de;O
1988;O
,;O
com;O
a;O
vigência;O
a;O
partir;O
de;O
1º;O
de;O
março;O
de;O
1989;O
.;O
Ou;O
seja;O
,;O
a;O
partir;O
de;O
1989;O
continuou;O
possível;O
se;O
tributar;O
,;O
via;O
ICMS;O
,;O
as;O
exportações;O
.;O
"
";O
"
";O
Foi;O
por;O
força;O
dessa;O
norma;O
transitória;O
,;O
que;O
ampara;O
o;O
fenômeno;O
da;O
recepção;O
e;O
legitima;O
a;O
aplicação;O
de;O
todo;O
o;O
arcabouço;O
normativo;O
anterior;O
,;O
adaptando;O
-;O
o;O
naquilo;O
que;O
não;O
conflita;O
com;O
a;O
nova;O
ordem;O
constitucional;O
,;O
que;O
,;O
no;O
período;O
questionado;O
,;O
12;O
de;O
março;O
a;O
31;O
de;O
maio;O
de;O
1989;O
,;O
a;O
resolução;B_Precedente
nº;I_Precedente
129/79;I_Precedente
continuou;O
validando;O
a;O
incidência;O
do;O
ICMS;O
nas;O
operações;O
de;O
exportação;O
,;O
passando;O
a;O
alíquota;O
de;O
13%;O
(;O
treze;O
por;O
cento;O
);O
,;O
antes;O
fixada;O
como;O
teto;O
,;O
a;O
ter;O
eficácia;O
como;O
alíquota;O
fixa;O
,;O
em;O
harmonia;O
com;O
o;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
155;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
quadro;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
.;I_Ref. Legislativa
"
";O
"
";O
Essa;O
foi;O
a;O
solução;O
dada;O
pelo;O
Ministro;B_Pessoa
limar;I_Pessoa
Galvão;I_Pessoa
,;I_Pessoa
que;O
,;O
ao;O
apreciar;O
o;O
RE;B_Precedente
nº;I_Precedente
156.564;I_Precedente
/;I_Precedente
PR;I_Precedente
,;I_Precedente
asseverou;O
:;O
"
";O
"
";O
"""";O
(;O
.;O
.;O
.;O
);O
a;O
partir;O
do;O
mês;O
de;O
rnarço/89;O
,;O
a;O
alíquota;O
fixada;O
passou;O
a;O
ser;O
inflexível;O
,;O
cumprindo;O
aos;O
Estados;O
reajustar;O
os;O
respectivos;O
valores;O
na;O
conformidade;O
desse;O
novo;O
entendimento;O
.;O
"""";O
"
";O
"
";O
No;O
caso;O
concreto;O
,;O
verifico;O
que;O
a;O
Lei;B_Ref. Legislativa
do;I_Ref. Legislativa
Estado;I_Ref. Legislativa
de;I_Ref. Legislativa
São;I_Ref. Legislativa
Paulo;I_Ref. Legislativa
de;I_Ref. Legislativa
nº;I_Ref. Legislativa
6.374;I_Ref. Legislativa
,;I_Ref. Legislativa
que;O
entrou;O
em;O
vigor;O
exatamente;O
em;O
l2;O
de;O
março;O
de;O
1989;O
,;O
dispôs;O
ser;O
aplicável;O
a;O
alíquota;O
de;O
13%;O
(;O
treze;O
por;O
cento;O
);O
-;O
a;O
mesma;O
prevista;O
na;O
Resolução;B_Precedente
nº;I_Precedente
129;I_Precedente
-;O
,;O
até;O
que;O
o;O
Senado;O
viesse;O
a;O
exercer;O
a;O
competência;O
dada;O
pela;O
nova;O
ordem;O
constitucional;O
.;O
"
";O
"
";O
Nesse;O
ponto;O
,;O
mais;O
uma;O
vez;O
,;O
o;O
voto;O
do;O
Ministro;B_Pessoa
limar;I_Pessoa
Galvão;I_Pessoa
foi;O
preciso;O
,;O
ao;O
registrar;O
:;O
"
";O
"
";O
"""Não";O
consta;O
dos;O
autos;O
ter;O
havido;O
omissão;O
do;O
Estado;O
do;O
Paraná;O
nesse;O
sentido;O
,;O
sendo;O
certo;O
que;O
,;O
em;O
caso;O
afirmativo;O
,;O
teria;O
sido;O
prejudicial;O
à;O
recorrente;O
.;O
"
";O
"
";O
Registre;O
-;O
se;O
,;O
por;O
derradeiro;O
,;O
que;O
a;O
Resolução;B_Precedente
n2;I_Precedente
22;I_Precedente
,;I_Precedente
de;I_Precedente
rnaio/89;I_Precedente
,;I_Precedente
manteve;O
a;O
alíquota;O
do;O
ICMS;O
no;O
percentual;O
que;O
fora;O
estipulado;O
pelo;O
Senado;O
,;O
corno;O
limite;O
-;O
teto;O
,;O
em;O
1979;O
.;O
"""";O
"
";O
"
";O
Com;O
essas;O
breves;O
considerações;O
,;O
Senhor;O
Presidente;O
,;O
pedindo;O
,;O
mais;O
uma;O
vez;O
,;O
vênia;O
ao;O
eminente;O
Relator;O
,;O
eu;O
rejeito;O
os;O
embargos;O
de;O
divergência;O
.;O
06/10/2010;O
TRIBUNAL;O
PLENO;O
"
";O
"
";O
EMB;O
.;O
DIV;O
.;O
NO;O
RECURSO;B_Precedente
EXTRAORDINÁRIO;I_Precedente
208.277;I_Precedente
SÃO;I_Precedente
PAULO;I_Precedente
"
";O
"
";O
VISTA;O
"
";O
"
";O
id;O
:;O
20110801_RE_208277_626612;O
