Token;Tag
MATTEUCCI;I_Doutrina
,;I_Doutrina
GIANFRANCO;I_Doutrina
PASQUINO;I_Doutrina
(;I_Doutrina
Coord;I_Doutrina
.;I_Doutrina
);I_Doutrina
.;I_Doutrina
Dicionário;I_Doutrina
de;I_Doutrina
política;I_Doutrina
.;I_Doutrina
v;I_Doutrina
.;I_Doutrina
I;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
482;I_Doutrina
);I_Doutrina
.;O
"
";O
"
";O
O;O
equilíbrio;O
na;O
interpretação;O
constitucional;O
sobre;O
a;O
distribuição;O
de;O
competências;O
na;O
história;O
do;O
federalismo;O
iniciou;O
com;O
a;O
Constituição;O
norte;O
-;O
americana;O
de;O
1787;O
.;O
A;O
análise;O
de;O
suas;O
características;O
e;O
consequências;O
,;O
bem;O
como;O
do;O
desenvolvimento;O
de;O
seus;O
institutos;O
vem;O
sendo;O
realizada;O
desde;O
os;O
escritos;O
de;O
JAY;B_Pessoa
,;I_Pessoa
MADISON;B_Pessoa
e;O
HAMILTON;B_Pessoa
,;I_Pessoa
nos;O
artigos;O
federalistas;O
,;O
publicados;O
sob;O
o;O
codinome;O
Publius;O
,;O
durante;O
os;O
anos;O
de;O
1787-1788;O
,;O
até;O
os;O
dias;O
de;O
hoje;O
,;O
e;O
mostra;O
que;O
se;O
trata;O
de;O
um;O
sistema;O
baseado;O
principalmente;O
na;O
consagração;O
da;O
divisão;O
constitucional;O
de;O
competências;O
,;O
para;O
manutenção;O
de;O
autonomia;O
dos;O
entes;O
federativos;O
e;O
equilíbrio;O
no;O
exercício;O
do;O
poder;O
(;O
THOMAS;B_Doutrina
MCINTYRE;I_Doutrina
COOLEY;I_Doutrina
.;I_Doutrina
The;I_Doutrina
general;I_Doutrina
principles;I_Doutrina
of;I_Doutrina
constitutional;I_Doutrina
law;I_Doutrina
in;I_Doutrina
the;I_Doutrina
United;I_Doutrina
States;I_Doutrina
of;I_Doutrina
America;I_Doutrina
.;I_Doutrina
3;I_Doutrina
.;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
Boston;I_Doutrina
:;I_Doutrina
Little;I_Doutrina
,;I_Doutrina
Brown;I_Doutrina
and;I_Doutrina
Company;I_Doutrina
,;I_Doutrina
1898;I_Doutrina
.;I_Doutrina
p;I_Doutrina
.;I_Doutrina
"52;";I_Doutrina
DONALD;B_Doutrina
L;I_Doutrina
.;I_Doutrina
ROBINSON;I_Doutrina
.;I_Doutrina
To;I_Doutrina
the;I_Doutrina
best;I_Doutrina
of;I_Doutrina
my;I_Doutrina
ability;I_Doutrina
:;I_Doutrina
the;I_Doutrina
presidency;I_Doutrina
the;I_Doutrina
constitution;I_Doutrina
.;I_Doutrina
New;I_Doutrina
York;I_Doutrina
:;I_Doutrina
W;I_Doutrina
.;I_Doutrina
W;I_Doutrina
.;I_Doutrina
Norton;I_Doutrina
&;I_Doutrina
Company;I_Doutrina
,;I_Doutrina
1987;I_Doutrina
.;I_Doutrina
p;I_Doutrina
.;I_Doutrina
18-19;I_Doutrina
);I_Doutrina
.;O
Em;O
1887;O
,;O
em;O
seu;O
centenário;O
,;O
o;O
estadista;O
inglês;O
WILLIAM;B_Pessoa
GLADSTONE;I_Pessoa
,;I_Pessoa
um;O
dos;O
mais;O
influentes;O
primeiros;O
-;O
ministros;O
ingleses;O
,;O
afirmou;O
que;O
a;O
Constituição;O
dos;O
Estados;O
Unidos;O
era;O
a;O
mais;O
maravilhosa;O
obra;O
jamais;O
concebida;O
num;O
momento;O
dado;O
pelo;O
cérebro;O
e;O
o;O
propósito;O
do;O
homem;O
,;O
por;O
equilibrar;O
o;O
exercício;O
do;O
poder;O
.;O
"
";O
"
";O
É;O
importante;O
salientar;O
,;O
dentro;O
dessa;O
perspectiva;O
da;O
mais;O
maravilhosa;O
obra;O
jamais;O
concebida;O
,;O
que;O
a;O
questão;O
do;O
federalismo;O
e;O
do;O
equilíbrio;O
entre;O
o;O
Poder;O
Central;O
e;O
os;O
Poderes;O
Regionais;O
foi;O
das;O
questões;O
mais;O
discutidas;O
durante;O
a;O
Convenção;O
norte;O
-;O
americana;O
,;O
pois;O
a;O
manutenção;O
do;O
equilíbrio;O
Democrático;O
e;O
Republicano;O
,;O
no;O
âmbito;O
do;O
Regime;O
Federalista;O
,;O
depende;O
do;O
bom;O
entendimento;O
,;O
definição;O
,;O
fixação;O
de;O
funções;O
,;O
deveres;O
e;O
responsabilidades;O
entre;O
os;O
três;O
Poderes;O
,;O
bem;O
como;O
da;O
fiel;O
observância;O
da;O
distribuição;O
de;O
competências;O
legislativas;O
,;O
administrativas;O
e;O
tributárias;O
entre;O
União;O
,;O
Estados;O
e;O
Municípios;O
,;O
característica;O
do;O
Pacto;O
Federativo;O
,;O
consagrado;O
constitucionalmente;O
no;O
Brasil;O
,;O
desde;O
a;O
primeira;O
Constituição;O
Republicana;O
,;O
em;O
1891;O
,;O
até;O
a;O
Constituição;O
Federal;O
de;O
1988;O
.;O
"
";O
"
";O
A;O
Federação;O
,;O
portanto;O
,;O
nasceu;O
adotando;O
a;O
necessidade;O
de;O
um;O
poder;O
central;O
,;O
com;O
competências;O
suficientes;O
para;O
manter;O
a;O
união;O
e;O
coesão;O
do;O
próprio;O
País;O
,;O
garantindo;O
-;O
lhe;O
,;O
como;O
afirmado;O
por;O
HAMILTON;B_Pessoa
,;I_Pessoa
a;O
oportunidade;O
máxima;O
para;O
a;O
consecução;O
da;O
paz;O
e;O
liberdade;O
contra;O
o;O
facciosismo;O
e;O
a;O
insurreição;O
(;O
The;O
Federalist;O
papers;O
,;O
nº;O
IX;O
);O
e;O
permitindo;O
à;O
União;O
realizar;O
seu;O
papel;O
aglutinador;O
dos;O
diversos;O
Estados;O
-;O
Membros;O
e;O
de;O
equilíbrio;O
no;O
exercício;O
das;O
diversas;O
funções;O
constitucionais;O
delegadas;O
aos;O
três;O
poderes;O
de;O
Estado;O
.;O
"
";O
"
";O
Durante;O
a;O
evolução;O
do;O
federalismo;O
,;O
passou;O
-;O
se;O
da;O
ideia;O
de;O
três;O
campos;O
de;O
poder;O
mutuamente;O
exclusivos;O
e;O
limitadores;O
,;O
segundo;O
a;O
qual;O
a;O
União;O
,;O
os;O
Estados;O
e;O
os;O
Municípios;O
teriam;O
suas;O
áreas;O
exclusivas;O
de;O
autoridade;O
,;O
para;O
um;O
novo;O
modelo;O
federal;O
baseado;O
principalmente;O
na;O
cooperação;O
,;O
como;O
salientado;O
por;O
KARL;I_Pessoa
LOEWENSTEIN;I_Pessoa
(;I_Pessoa
Teoria;B_Doutrina
de;I_Doutrina
la;I_Doutrina
constitución;I_Doutrina
.;I_Doutrina
Barcelona;I_Doutrina
:;I_Doutrina
Ariel;I_Doutrina
,;I_Doutrina
1962;I_Doutrina
.;I_Doutrina
p;I_Doutrina
.;I_Doutrina
362;I_Doutrina
);I_Doutrina
.;O
"
";O
"
";O
O;O
legislador;O
constituinte;O
de;O
1988;O
,;O
atento;O
a;O
essa;O
evolução;O
,;O
bem;O
como;O
sabedor;O
da;O
tradição;O
centralizadora;O
brasileira;O
,;O
tanto;O
obviamente;O
nas;O
diversas;O
ditaduras;O
que;O
sofremos;O
,;O
quanto;O
nos;O
momentos;O
de;O
normalidade;O
democrática;O
,;O
instituiu;O
novas;O
regras;O
descentralizadoras;O
na;O
distribuição;O
formal;O
de;O
competências;O
legislativas;O
,;O
com;O
base;O
no;O
princípio;O
da;O
predominância;O
do;O
interesse;O
,;O
e;O
ampliou;O
as;O
hipóteses;O
de;O
competências;O
concorrentes;O
,;O
além;O
de;O
fortalecer;O
o;O
Município;O
como;O
polo;O
gerador;O
de;O
normas;O
de;O
interesse;O
local;O
.;O
"
";O
"
";O
id;O
:;O
20181029_ADI_5140_15338929668;O
