Token;Tag
e;I_Ref. Legislativa
192;I_Ref. Legislativa
do;I_Ref. Legislativa
RISTF;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
"
";O
"
";O
Publique;O
-;O
se;O
.;O
Brasília;O
,;O
24;O
de;O
agosto;O
de;O
2018;O
.;O
"
";O
"
";O
Ministra;B_Pessoa
Rosa;I_Pessoa
Weber;I_Pessoa
"
";O
"
";O
Relatora;O
"
";O
id;O
:;O
20180828_HC_139447_315110139;O
