Token;Tag
prática;I_Doutrina
do;I_Doutrina
Habeas;I_Doutrina
Corpus;I_Doutrina
.;I_Doutrina
3;I_Doutrina
.;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
Campinas;I_Doutrina
:;I_Doutrina
Bookseller;I_Doutrina
,;I_Doutrina
2007;I_Doutrina
,;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
I;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
160-161;I_Doutrina
);I_Doutrina
.;O
"
";O
"
";O
Assim;O
,;O
é;O
o;O
habeas;O
corpus;O
uma;O
garantia;O
da;O
liberdade;O
de;O
locomoção;O
ir;O
,;O
vir;O
e;O
permanecer;O
-;O
,;O
contra;O
violência;O
ou;O
coação;O
,;O
pressupondo;O
,;O
portanto;O
,;O
uma;O
prisão;O
,;O
uma;O
ameaça;O
de;O
prisão;O
ou;O
pelo;O
menos;O
alguma;O
espécie;O
de;O
constrangimento;O
físico;O
ou;O
moral;O
à;O
liberdade;O
física;O
.;O
"
";O
"
";O
Nos;O
últimos;O
anos;O
,;O
todavia;O
,;O
tem;O
se;O
verificado;O
um;O
desvirtuamento;O
da;O
garantia;O
constitucional;O
.;O
Ilustrativamente;O
,;O
notícia;O
divulgada;O
no;O
site;O
do;O
Superior;O
Tribunal;O
de;O
Justiça;O
em;O
29.5.2011;O
(;O
"""Número";O
de;O
habeas;O
corpus;O
dobra;O
em;O
três;O
anos;O
e;O
preocupa;O
"Ministros""";O
);O
revela;O
atingida;O
naquela;O
data;O
a;O
marca;O
de;O
duzentos;O
mil;O
habeas;O
corpus;O
impetrados;O
perante;O
aquela;O
Corte;O
.;O
E;O
,;O
segundo;O
os;O
dados;O
estatísticos;O
disponibilizados;O
,;O
naquele;O
ano;O
nela;O
foram;O
distribuídos;O
36.125;O
habeas;O
corpus;O
,;O
número;O
quase;O
equivalente;O
ao;O
total;O
de;O
processos;O
distribuídos;O
perante;O
este;O
Supremo;O
Tribunal;O
Federal;O
no;O
mesmo;O
ano;O
(;O
de;O
38.109;O
);O
.;O
"
";O
"
";O
Tais;O
números;O
só;O
foram;O
possíveis;O
em;O
virtude;O
da;O
prodigalização;O
e;O
da;O
vulgarização;O
do;O
habeas;O
corpus;O
.;O
"
";O
"
";O
Embora;O
restrito;O
seu;O
cabimento;O
,;O
segundo;O
a;O
Constituição;O
,;O
a;O
casos;O
de;O
prisão;O
ou;O
ameaça;O
de;O
prisão;O
,;O
passou;O
-;O
se;O
a;O
admiti;O
-;O
lo;O
como;O
substitutivo;O
de;O
recursos;O
no;O
processo;O
penal;O
,;O
por;O
vezes;O
até;O
mesmo;O
sem;O
qualquer;O
prisão;O
vigente;O
ou;O
sem;O
ameaça;O
senão;O
remota;O
de;O
prisão;O
.;O
"
";O
"
";O
A;O
pauta;O
,;O
aliás;O
,;O
da;O
Primeira;O
Turma;O
desta;O
Suprema;O
Corte;O
,;O
com;O
mais;O
de;O
uma;O
centena;O
de;O
habeas;O
corpus;O
sobre;O
os;O
mais;O
variados;O
temas;O
,;O
poucos;O
relacionados;O
à;O
impugnação;O
da;O
prisão;O
ou;O
efetiva;O
ameaça;O
de;O
,;O
é;O
ilustrativa;O
do;O
desvirtuamento;O
do;O
habeas;O
corpus;O
.;O
"
";O
"
";O
O;O
desvirtuamento;O
do;O
habeas;O
corpus;O
também;O
tornou;O
sem;O
sentido;O
o;O
princípio;O
da;O
exaustividade;O
dos;O
recursos;O
no;O
processo;O
legal;O
.;O
De;O
nada;O
adianta;O
a;O
lei;O
prever;O
um;O
número;O
limitado;O
de;O
recursos;O
contra;O
decisões;O
finais;O
ou;O
contra;O
decisões;O
interlocutórias;O
se;O
a;O
jurisprudência;O
entender;O
,;O
à;O
falta;O
de;O
previsão;O
do;O
recurso;O
,;O
manejável;O
o;O
habeas;O
corpus;O
.;O
A;O
par;O
de;O
notório;O
que;O
a;O
possibilidade;O
de;O
recorrer;O
contra;O
toda;O
e;O
qualquer;O
decisão;O
interlocutória;O
é;O
fatal;O
para;O
a;O
duração;O
razoável;O
do;O
processo;O
também;O
assegurada;O
constitucionalmente;O
,;O
há;O
verdadeira;O
avalanche;O
de;O
habeas;O
corpus;O
a;O
submeterem;O
a;O
mesma;O
questão;O
,;O
sucessiva;O
e;O
até;O
concomitantemente;O
,;O
a;O
diferentes;O
tribunais;O
,;O
o;O
que;O
tem;O
efeito;O
ainda;O
mais;O
grave;O
nos;O
Tribunais;O
Superiores;O
,;O
diante;O
das;O
funções;O
precípuas;O
do;O
Superior;O
Tribunal;O
de;O
Justiça;O
-;O
a;O
última;O
palavra;O
na;O
interpretação;O
da;O
lei;O
federal;O
e;O
desta;O
Suprema;O
Corte;O
-;O
a;O
guarda;O
da;O
Constituição;O
.;O
"
";O
"
";O
A;O
preservação;O
da;O
racionalidade;O
do;O
sistema;O
processual;O
e;O
recursal;O
,;O
bem;O
como;O
a;O
necessidade;O
de;O
assegurar;O
a;O
razoável;O
duração;O
do;O
processo;O
,;O
comandada;O
pelo;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
LXXVIII;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Carta;I_Ref. Legislativa
Magna;I_Ref. Legislativa
,;I_Ref. Legislativa
aconselham;O
seja;O
retomada;O
a;O
função;O
constitucional;O
do;O
habeas;O
corpus;O
,;O
sem;O
o;O
seu;O
emprego;O
como;O
substitutivo;O
de;O
recurso;O
no;O
processo;O
penal;O
.;O
"
";O
"
";O
No;O
caso;O
do;O
recurso;O
ordinário;O
contra;O
a;O
denegação;O
do;O
writ;O
por;O
Tribunal;O
Superior;O
,;O
o;O
uso;O
do;O
habeas;O
corpus;O
em;O
substituição;O
é;O
ainda;O
mais;O
grave;O
,;O
considerada;O
a;O
expressa;O
previsão;O
do;O
recurso;O
no;O
texto;O
constitucional;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
a;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
"
";O
"
";O
Admitir;O
o;O
habes;O
corpus;O
como;O
substitutivo;O
do;O
recurso;O
,;O
diante;O
da;O
expressa;O
previsão;O
constitucional;O
,;O
representa;O
burla;O
indireta;O
ao;O
instituto;O
próprio;O
,;O
cujo;O
manejo;O
está;O
à;O
disposição;O
do;O
sucumbente;O
,;O
observados;O
os;O
requisitos;O
pertinentes;O
.;O
"
";O
"
";O
Em;O
síntese;O
,;O
o;O
habeas;O
corpus;O
é;O
garantia;O
fundamental;O
que;O
não;O
pode;O
ser;O
vulgarizada;O
,;O
sob;O
pena;O
de;O
sua;O
descaracterização;O
como;O
remédio;O
heroico;O
,;O
e;O
seu;O
emprego;O
não;O
pode;O
servir;O
a;O
escamotear;O
o;O
instituto;O
recursal;O
previsto;O
no;O
texto;O
da;O
Constituição;O
.;O
"
";O
"
";O
Como;O
foi;O
o;O
que;O
ocorreu;O
no;O
presente;O
caso;O
,;O
deve;O
ser;O
negado;O
seguimento;O
ao;O
presente;O
habeas;O
corpus;O
.;O
"
";O
"
";O
Observo;O
,;O
ademais;O
,;O
que;O
o;O
acórdão;O
do;O
habeas;O
corpus;O
denegado;O
pelo;O
Superior;O
Tribunal;O
Militar;O
sequer;O
foi;O
publicado;O
,;O
com;O
o;O
que;O
os;O
Impetrantes;O
ainda;O
poderão;O
interpor;O
,;O
no;O
momento;O
próprio;O
,;O
o;O
devido;O
recurso;O
ordinário;O
,;O
não;O
sofrendo;O
prejuízo;O
pelo;O
não;O
processamento;O
deste;O
writ;O
.;O
"
";O
"
";O
id;O
:;O
20130201_HC_116222_118156040;O
