Token;Tag
Fórum;I_Doutrina
,;I_Doutrina
2014;I_Doutrina
.;I_Doutrina
p;I_Doutrina
.;I_Doutrina
374;I_Doutrina
);I_Doutrina
.;I_Doutrina
A;O
propósito;O
,;O
recordo;O
que;O
,;O
no;O
RMS;B_Precedente
31207;I_Precedente
,;I_Precedente
cuja;O
ementa;O
transcrevo;O
adiante;O
,;O
somei;O
-;O
me;O
aos;O
demais;O
integrantes;O
da;O
Primeira;O
Turma;O
,;O
para;O
,;O
por;O
unanimidade;O
,;O
rechaçar;O
alegação;O
de;O
nulidade;O
similar;O
à;O
deduzida;O
nestes;O
autos;O
:;O
"
";O
"
";O
“EMENTA;O
Recurso;O
ordinário;O
em;O
mandado;O
de;O
segurança;O
.;O
Agente;O
da;O
Polícia;O
Federal;O
.;O
Processo;O
administrativo;O
disciplinar;O
.;O
Vício;O
de;O
incompetência;O
da;O
autoridade;O
para;O
instaurar;O
processo;O
e;O
para;O
designar;O
membros;O
da;O
comissão;O
processante;O
.;O
Não;O
ocorrência;O
.;O
Possibilidade;O
de;O
delegação;O
de;O
competência;O
.;O
Recurso;O
não;O
provido;O
.;O
(;O
.;O
.;O
.;O
);O
2;O
.;O
A;O
designação;O
de;O
comissão;O
disciplinar;O
posteriormente;O
ao;O
fato;O
,;O
por;O
si;O
só;O
,;O
não;O
configura;O
violação;O
do;O
princípio;O
do;O
juiz;O
natural;O
,;O
pois;O
à;O
autoridade;O
se;O
impõe;O
a;O
apuração;O
somente;O
a;O
partir;O
da;O
ciência;O
de;O
irregularidade;O
,;O
conforme;O
o;O
art;O
.;O
143;O
da;O
Lei;O
nº;O
8.112/90;O
.;O
Não;O
se;O
faz;O
evidente;O
nos;O
autos;O
eletrônicos;O
qualquer;O
prejuízo;O
à;O
defesa;O
do;O
recorrente;O
que;O
imponha;O
o;O
reconhecimento;O
da;O
nulidade;O
por;O
afronta;O
ao;O
disposto;O
no;O
§;O
2º;O
do;O
art;O
.;O
53;O
da;O
Lei;O
nº;O
4.878/65;O
.;O
3;O
.;O
Recurso;O
não;O
provido;O
.;O
”;O
(;O
RMS;B_Precedente
31207;I_Precedente
,;I_Precedente
Relator;O
(;O
a;O
);O
:;O
Min;B_Pessoa
.;I_Pessoa
DIAS;I_Pessoa
TOFFOLI;I_Pessoa
,;I_Pessoa
Primeira;O
Turma;O
,;O
julgado;O
em;O
18/12/2012;O
,;O
PROCESSO;O
ELETRÔNICO;O
DJe-036;O
DIVULG;O
22-02-2013;O
PUBLIC;O
25-02-2013;O
);O
"
";O
"
";O
5;O
.;O
As;O
infrações;O
disciplinares;O
e;O
as;O
respectivas;O
sanções;O
foram;O
igualmente;O
descritas;O
na;O
portaria;O
que;O
determinou;O
a;O
instauração;O
do;O
processo;O
administrativo;O
disciplinar;O
(;O
evento;O
2;O
,;O
fls;O
.;O
41-42;O
);O
e;O
no;O
relatório;O
final;O
do;O
referido;O
processo;O
(;O
evento;O
2;O
,;O
fl;O
.;O
52;O
);O
,;O
quais;O
sejam;O
,;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
43;I_Ref. Legislativa
,;I_Ref. Legislativa
VIII;I_Ref. Legislativa
,;I_Ref. Legislativa
IX;I_Ref. Legislativa
,;I_Ref. Legislativa
XLVIII;I_Ref. Legislativa
e;I_Ref. Legislativa
LXII;I_Ref. Legislativa
,;I_Ref. Legislativa
e;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
48;I_Ref. Legislativa
,;I_Ref. Legislativa
I;I_Ref. Legislativa
e;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
ambos;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
4.878/65;I_Ref. Legislativa
,;I_Ref. Legislativa
cujo;O
teor;O
é;O
adiante;O
reproduzido;O
:;O
"
";O
"
";O
Art;O
.;O
43;O
.;O
São;O
transgressões;O
disciplinares;O
:;O
(;O
.;O
.;O
.;O
);O
VIII;O
-;O
praticar;O
ato;O
que;O
importe;O
em;O
escândalo;O
ou;O
que;O
concorra;O
para;O
comprometer;O
a;O
função;O
"policial;";O
"
";O
"
";O
IX;O
-;O
receber;O
propinas;O
,;O
comissões;O
,;O
presentes;O
ou;O
auferir;O
vantagens;O
e;O
proveitos;O
pessoais;O
de;O
qualquer;O
espécie;O
e;O
,;O
sob;O
qualquer;O
pretexto;O
,;O
em;O
razão;O
das;O
atribuições;O
que;O
"exerce;";O
(;O
.;O
.;O
.;O
);O
XLVIII;O
-;O
prevalecer;O
-;O
se;O
,;O
abusivamente;O
,;O
da;O
condição;O
de;O
funcionário;O
"policial;";O
(;O
.;O
.;O
.;O
);O
LXII;O
-;O
praticar;O
ato;O
lesivo;O
da;O
honra;O
ou;O
do;O
patrimônio;O
da;O
pessoa;O
,;O
natural;O
ou;O
jurídica;O
,;O
com;O
abuso;O
ou;O
desvio;O
de;O
poder;O
,;O
ou;O
sem;O
competência;O
"legal;";O
"
";O
"
";O
Art;O
.;O
48;O
.;O
A;O
pena;O
de;O
demissão;O
,;O
além;O
dos;O
casos;O
previstos;O
na;O
Lei;B_Ref. Legislativa
nº;I_Ref. Legislativa
1.711;I_Ref. Legislativa
,;I_Ref. Legislativa
de;O
28;O
de;O
outubro;O
de;O
1952;O
,;O
será;O
também;O
aplicada;O
quando;O
se;O
caracterizar;O
:;O
"
";O
"
";O
I;O
-;O
crimes;O
contra;O
os;O
costumes;O
e;O
contra;O
o;O
patrimônio;O
,;O
que;O
,;O
por;O
sua;O
natureza;O
e;O
configuração;O
,;O
sejam;O
considerados;O
como;O
infamantes;O
,;O
de;O
modo;O
a;O
incompatibilizar;O
o;O
servidor;O
para;O
o;O
exercício;O
da;O
função;O
policial;O
.;O
"
";O
"
";O
II;O
-;O
transgressão;O
dos;O
itens;O
IV;O
,;O
IX;O
,;O
XI;O
,;O
XII;O
,;O
XIII;O
,;O
XIV;O
,;O
XV;O
,;O
XVI;O
,;O
XXVIII;O
,;O
XXXVI;O
,;O
XXXVIII;O
,;O
XL;O
,;O
XLIII;O
,;O
XLIV;O
,;O
XLV;O
,;O
XLVIII;O
,;O
L;O
,;O
LI;O
,;O
LII;O
,;O
LIII;O
,;O
LV;O
,;O
LVIII;O
,;O
LXI;O
e;O
LXII;O
do;O
art;O
.;O
43;O
desta;O
Lei;O
.;O
face;O
dos;O
fatos;O
e;O
provas;O
hauridos;O
no;O
processo;O
.;O
Além;O
disso;O
,;O
ressalta;O
-;O
se;O
que;O
o;O
administrado;O
defende;O
-;O
se;O
dos;O
fatos;O
e;O
não;O
de;O
sua;O
capitulação;O
jurídica;O
,;O
conforme;O
entendimento;O
deste;O
Supremo;O
Tribunal;O
Federal;O
:;O
"
";O
"
";O
id;O
:;O
20180503_RMS_25495_314257757;O
