Token;Tag
DE;O
HABEAS;O
CORPUS;O
"
";O
"
";O
COMO;O
SUCEDÂNEO;O
DE;O
REVISÃO;O
CRIMINAL;O
.;O
FIXAÇÃO;O
DA;O
PENA;O
-;O
BASE;O
.;O
POSSIBILIDADE;O
DE;O
UTILIZAÇÃO;O
DE;O
CONDENAÇÕES;O
TRANSITADAS;O
HÁ;O
MAIS;O
DE;O
CINCO;O
ANOS;O
COMO;O
MAUS;O
ANTECEDENTES;O
.;O
[;O
.;O
.;O
.;O
];O
2;O
.;O
As;O
condenações;O
criminais;O
transitadas;O
em;O
julgado;O
há;O
mais;O
de;O
cinco;O
anos;O
podem;O
ser;O
consideradas;O
como;O
maus;O
antecedentes;O
do;O
Recorrente;O
para;O
fins;O
de;O
exacerbação;O
da;O
pena;O
-;O
base;O
.;O
3;O
.;O
Recurso;O
a;O
que;O
se;O
nega;O
provimento;O
.;O
(;O
RHC;B_Precedente
116.070;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Cármen;I_Precedente
Lúcia;I_Precedente
,;I_Precedente
Segunda;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
13.6.2014;I_Precedente
);I_Precedente
"
";O
"
";O
HABEAS;O
CORPUS;O
.;O
DIREITO;O
PENAL;O
.;O
INDIVIDUALIZAÇÃO;O
DA;O
PENA;O
.;O
FIXAÇÃO;O
DA;O
PENABASE;O
ACIMA;O
DO;O
MÍNIMO;O
LEGAL;O
.;O
CONDENAÇÕES;O
EXTINTAS;O
HÁ;O
MAIS;O
DE;O
CINCO;O
ANOS;O
.;O
MAUS;O
ANTECEDENTES;O
.;O
CARACTERIZAÇÃO;O
.;O
PRECEDENTES;O
.;O
RECURSO;O
DESPROVIDO;O
.;O
I;O
-;O
Embora;O
o;O
paciente;O
não;O
possa;O
ser;O
considerado;O
reincidente;O
,;O
em;O
razão;O
do;O
decurso;O
do;O
prazo;O
de;O
cinco;O
anos;O
previsto;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
64;I_Ref. Legislativa
,;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
a;O
existência;O
de;O
condenações;O
anteriores;O
caracteriza;O
maus;O
antecedentes;O
e;O
demonstra;O
a;O
sua;O
reprovável;O
conduta;O
social;O
,;O
o;O
que;O
permite;O
a;O
fixação;O
da;O
pena;O
-;O
base;O
acima;O
do;O
mínimo;O
legal;O
.;O
Precedentes;O
.;O
II;O
-;O
Recurso;O
ordinário;O
em;O
habeas;O
corpus;O
desprovido;O
.;O
(;O
RHC;B_Precedente
106.814;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Ricardo;I_Precedente
Lewandowski;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
Dje;I_Precedente
24.2.2011;I_Precedente
);I_Precedente
"
";O
"
";O
Portanto;O
,;O
estando;O
o;O
ato;O
dito;O
coator;O
em;O
conformidade;O
com;O
a;O
jurisprudência;O
dominante;O
deste;O
Supremo;O
Tribunal;O
Federal;O
,;O
não;O
há;O
margem;O
para;O
a;O
concessão;O
,;O
de;O
ofício;O
,;O
da;O
ordem;O
pleiteada;O
"
";O
"
";O
Ante;O
o;O
exposto;O
,;O
nego;O
seguimento;O
ao;O
presente;O
habeas;O
corpus;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
21;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
"
";I_Ref. Legislativa
"
";I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
e;I_Ref. Legislativa
192;I_Ref. Legislativa
do;I_Ref. Legislativa
RISTF;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
"
";O
"
";O
Publique;O
-;O
se;O
.;O
Brasília;O
,;O
17;O
de;O
agosto;O
de;O
2018;O
.;O
"
";O
"
";O
Ministra;B_Pessoa
Rosa;I_Pessoa
Weber;I_Pessoa
"
";O
"
";O
Relatora;O
"
";O
id;O
:;O
20180822_HC_138471_315059456;O
