Token;Tag
recurso;O
ordinário;O
constitucionalmente;O
previsto;O
.;O
E;O
assim;O
explicitei;O
em;O
diversos;O
pronunciamentos;O
no;O
âmbito;O
da;O
Primeira;O
Turma;O
desta;O
Suprema;O
Corte;O
.;O
E;O
aqui;O
,;O
Senhora;O
Presidente;O
,;O
cito;O
precedentes;O
que;O
me;O
escuso;O
de;O
ler;O
,;O
visto;O
que;O
são;O
de;O
autoria;O
de;O
ilustres;O
Colegas;O
que;O
remanescem;O
na;O
Primeira;O
Turma;O
,;O
e;O
estou;O
aqui;O
a;O
citar;O
.;O
"
";O
"
";O
Pontuo;O
,;O
nada;O
obstante;O
,;O
que;O
na;O
ambiência;O
da;O
Segunda;O
Turma;O
,;O
por;O
força;O
do;O
princípio;O
da;O
colegialidade;O
,;O
tenho;O
feito;O
ressalva;O
pessoal;O
e;O
acompanhado;O
a;O
maioria;O
,;O
como;O
disse;O
e;O
repito;O
,;O
em;O
respeito;O
ao;O
princípio;O
da;O
colegialidade;O
e;O
,;O
portanto;O
,;O
na;O
Turma;O
,;O
admitido;O
impetrações;O
em;O
tais;O
condições;O
.;O
"
";O
"
";O
Todavia;O
,;O
com;O
a;O
matéria;O
submetida;O
a;O
esse;O
Tribunal;O
Pleno;O
e;O
não;O
tendo;O
havido;O
julgamento;O
das;O
ações;O
diretas;O
de;O
inconstitucionalidade;O
,;O
retomo;O
a;O
posição;O
que;O
tenho;O
desde;O
a;O
integração;O
à;O
Primeira;O
Turma;O
e;O
considero;O
incabível;O
habeas;O
corpus;O
na;O
hipótese;O
em;O
que;O
o;O
ato;O
desafiar;O
,;O
por;O
expressa;O
injunção;O
constitucional;O
,;O
recurso;O
ordinário;O
conforme;O
a;O
Constituição;O
prevê;O
expressamente;O
na;O
letra;O
a;O
do;O
inciso;O
II;O
do;O
art;O
.;O
102;O
.;O
"
";O
"
";O
Por;O
essas;O
razões;O
,;O
Senhora;O
Presidente;O
,;O
embora;O
,;O
de;O
um;O
modo;O
geral;O
,;O
conheça;O
possivelmente;O
o;O
desfecho;O
que;O
essa;O
preliminar;O
tenha;O
,;O
pelas;O
posições;O
já;O
adotadas;O
nas;O
diversas;O
Turmas;O
,;O
mas;O
é;O
dever;O
de;O
consciência;O
suscitá;O
-;O
la;O
para;O
,;O
se;O
superada;O
,;O
em;O
seguida;O
,;O
adentrar;O
ao;O
mérito;O
.;O
"
";O
"
";O
Portanto;O
,;O
para;O
destaque;O
e;O
apreciação;O
,;O
não;O
conheço;O
do;O
habeas;O
corpus;O
.;O
"
";O
"
";O
22/03/2018;O
PLENÁRIO;O
"
";O
"
";O
HABEAS;B_Precedente
CORPUS;I_Precedente
152.752;I_Precedente
PARANÁ;I_Precedente
"
";O
"
";O
VOTO;O
S;O
/;O
PRELIMINAR;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
ALEXANDRE;I_Pessoa
DE;I_Pessoa
MORAES;I_Pessoa
-;O
Presidente;O
,;O
inicialmente;O
também;O
quero;O
cumprimentar;O
as;O
sustentações;O
que;O
foram;O
realizadas;O
,;O
doutor;O
Batochio;B_Pessoa
,;I_Pessoa
doutora;O
Raquel;B_Pessoa
Dodge;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Presidente;O
,;O
peço;O
vênia;O
ao;O
eminente;O
Ministro;O
-;O
Relator;O
para;O
afastar;O
a;O
preliminar;O
.;O
Já;O
tive;O
a;O
oportunidade;O
diversas;O
vezes;O
,;O
não;O
só;O
doutrinariamente;O
,;O
mas;O
também;O
em;O
julgamentos;O
na;O
Primeira;O
Turma;O
,;O
de;O
me;O
posicionar;O
pelo;O
cabimento;O
da;O
impetração;O
,;O
ou;O
seja;O
,;O
não;O
obstante;O
,;O
conforme;O
disse;O
o;O
eminente;O
Ministro;O
-;O
Relator;O
,;O
a;O
existência;O
de;O
um;O
recurso;O
próprio;O
,;O
o;O
recurso;O
ordinário;O
constitucional;O
,;O
parece;O
-;O
me;O
que;O
a;O
Constituição;O
abriu;O
aqui;O
uma;O
dupla;O
possibilidade;O
.;O
Porque;O
da;O
mesma;O
forma;O
prevê;O
o;O
recurso;O
ordinário;O
constitucional;O
,;O
a;O
Constituição;B_Ref. Legislativa
,;I_Ref. Legislativa
no;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
"""i""";I_Ref. Legislativa
,;I_Ref. Legislativa
expressamente;O
,;O
traz;O
como;O
competência;O
do;O
Supremo;O
Tribunal;O
Federal;O
processo;O
de;O
julgamento;O
de;O
habeas;O
corpus;O
quando;O
o;O
coator;O
for;O
Tribunal;O
Superior;O
.;O
Então;O
,;O
há;O
essa;O
possibilidade;O
de;O
ingressar;O
diretamente;O
no;O
Supremo;O
Tribunal;O
Federal;O
com;O
habeas;O
corpus;O
,;O
quando;O
o;O
coator;O
for;O
Tribunal;O
Superior;O
,;O
no;O
caso;O
aqui;O
,;O
o;O
Superior;O
Tribunal;O
de;O
Justiça;O
.;O
"
";O
"
";O
id;O
:;O
20180627_HC_152752_314692762;O
