Token;Tag
Barbosa”;I_Pessoa
.;O
(;O
AI;B_Precedente
730856;I_Precedente
AgR;I_Precedente
,;I_Precedente
Rel;O
.;O
Min;B_Pessoa
.;I_Pessoa
Marco;I_Pessoa
Aurélio;I_Pessoa
,;I_Pessoa
grifou;O
-;O
se;O
);O
"
";O
"
";O
“Ementa;O
:;O
AGRAVO;O
REGIMENTAL;O
EM;O
AGRAVO;O
DE;O
INSTRUMENTO;O
.;O
DIREITO;O
CONSTITUCIONAL;O
.;O
COMPETÊNCIA;O
LEGISLATIVA;O
.;O
LEI;B_Ref. Legislativa
ESTADUAL;I_Ref. Legislativa
4.049/2002;I_Ref. Legislativa
.;I_Ref. Legislativa
ESTACIONAMENTOS;O
PÚBLICOS;O
E;O
PRIVADOS;O
.;O
GRATUIDADE;O
AOS;O
PORTADORES;O
DE;O
DEFICIÊNCIA;O
E;O
AOS;O
MAIORES;O
DE;O
SESSENTA;O
E;O
CINCO;O
ANOS;O
.;O
VIOLAÇÃO;O
AO;O
"
";O
"
";O
ART;B_Ref. Legislativa
.;I_Ref. Legislativa
22;I_Ref. Legislativa
,;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
DA;I_Ref. Legislativa
CONSTITUIÇÃO;I_Ref. Legislativa
.;I_Ref. Legislativa
INCONSTITUCIONALIDADE;O
FORMAL;O
.;O
COMPETÊNCIA;O
PRIVATIVA;O
DA;O
UNIÃO;O
PARA;O
LEGISLAR;O
SOBRE;O
DIREITO;O
CIVIL;O
.;O
AGRAVO;O
IMPROVIDO;O
.;O
I;O
–;O
A;O
Lei;B_Ref. Legislativa
estadual;I_Ref. Legislativa
4.049/2002;I_Ref. Legislativa
,;I_Ref. Legislativa
ao;O
prever;O
a;O
gratuidade;O
de;O
todos;O
os;O
estacionamentos;O
situados;O
no;O
Estado;O
do;O
Rio;O
de;O
Janeiro;O
aos;O
portadores;O
de;O
deficiência;O
e;O
aos;O
maiores;O
de;O
sessenta;O
e;O
cinco;O
anos;O
,;O
proprietários;O
de;O
automóveis;O
,;O
violou;O
o;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
22;I_Ref. Legislativa
,;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
.;I_Ref. Legislativa
Verifica;O
-;O
se;O
,;O
no;O
caso;O
,;O
a;O
inconstitucionalidade;O
formal;O
da;O
mencionada;O
lei;O
,;O
pois;O
a;O
competência;O
para;O
legislar;O
sobre;O
direito;O
civil;O
é;O
privativa;O
da;O
União;O
.;O
Precedentes;O
.;O
II;O
–;O
Agravo;O
regimental;O
improvido”;O
.;O
(;O
AI;B_Precedente
742679;I_Precedente
AgR;I_Precedente
,;I_Precedente
Rel;O
.;O
Min;B_Pessoa
.;I_Pessoa
Ricardo;I_Pessoa
Lewandowski;I_Pessoa
,;I_Pessoa
grifou;O
-;O
se;O
);O
"
";O
"
";O
“EMENTA;O
:;O
AÇÃO;O
DIRETA;O
DE;O
INCONSTITUCIONALIDADE;O
.;O
LEI;O
ESTADUAL;O
.;O
ESTACIONAMENTO;O
EM;O
LOCAIS;O
PRIVADOS;O
.;O
COBRANÇA;O
.;O
IMPOSSIBILIDADE;O
.;O
OFENSA;O
AO;O
ART;B_Ref. Legislativa
.;I_Ref. Legislativa
22;I_Ref. Legislativa
,;I_Ref. Legislativa
I;I_Ref. Legislativa
DA;I_Ref. Legislativa
CONSTITUIÇÃO;I_Ref. Legislativa
.;I_Ref. Legislativa
Esta;O
Corte;O
,;O
em;O
diversas;O
ocasiões;O
,;O
firmou;O
entendimento;O
no;O
sentido;O
de;O
que;O
invade;O
a;O
competência;O
da;O
União;O
para;O
legislar;O
sobre;O
direito;O
civil;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
22;I_Ref. Legislativa
,;I_Ref. Legislativa
I;I_Ref. Legislativa
da;I_Ref. Legislativa
CF/88;I_Ref. Legislativa
);I_Ref. Legislativa
a;O
norma;O
estadual;O
que;O
veda;O
a;O
cobrança;O
de;O
qualquer;O
quantia;O
ao;O
usuário;O
pela;O
utilização;O
de;O
estabelecimento;O
em;O
local;O
privado;O
(;O
ADI;B_Precedente
1.918;I_Precedente
,;I_Precedente
rel;O
.;O
min;B_Pessoa
.;I_Pessoa
Maurício;I_Pessoa
"Corrêa;";I_Pessoa
ADI;B_Precedente
2.448;I_Precedente
,;I_Precedente
rel;O
.;O
Min;B_Pessoa
.;I_Pessoa
Sydney;I_Pessoa
"Sanches;";I_Pessoa
ADI;B_Precedente
1.472;I_Precedente
,;I_Precedente
rel;O
.;O
min;B_Pessoa
.;I_Pessoa
Ilmar;I_Pessoa
Galvão;I_Pessoa
);I_Pessoa
.;O
Ação;O
direta;O
de;O
inconstitucionalidade;O
julgada;O
procedente”;O
.;O
(;O
ADI;B_Precedente
1623;I_Precedente
,;I_Precedente
Rel;O
.;O
Min;B_Pessoa
.;I_Pessoa
Joaquim;I_Pessoa
Barbosa;I_Pessoa
,;I_Pessoa
grifou;O
-;O
se;O
);O
"
";O
"
";O
5;O
.;O
Entendimento;O
semelhante;O
àqueles;O
manifestados;O
acima;O
poderia;O
conduzir;O
à;O
inconstitucionalidade;O
formal;O
da;O
lei;O
impugnada;O
,;O
por;O
violação;O
à;O
competência;O
privativa;O
da;O
União;O
para;O
legislar;O
sobre;O
direito;O
civil;O
,;O
tendo;O
em;O
conta;O
que;O
ela;O
dispõe;O
sobre;O
contrato;O
de;O
serviço;O
de;O
vigilância;O
em;O
estacionamento;O
.;O
"
";O
"
";O
6;O
.;O
Permito;O
-;O
me;O
,;O
contudo;O
,;O
reiterar;O
entendimento;O
pessoal;O
explicitado;O
quando;O
do;O
julgamento;O
da;O
ADI;B_Precedente
4.862;I_Precedente
,;I_Precedente
rel;O
.;O
Min;B_Pessoa
.;I_Pessoa
Gilmar;I_Pessoa
Mendes;I_Pessoa
.;I_Pessoa
Na;O
ocasião;O
,;O
manifestei;O
-;O
me;O
não;O
pela;O
inconstitucionalidade;O
formal;O
da;O
norma;O
,;O
mas;O
pela;O
inconstitucionalidade;O
material;O
.;O
"
";O
"
";O
7;O
.;O
Observei;O
,;O
então;O
,;O
que;O
o;O
controle;O
de;O
preços;O
pelo;O
Estado;O
não;O
é;O
matéria;O
de;O
direito;O
civil;O
,;O
mas;O
,;O
sim;O
,;O
atinente;O
ao;O
direito;O
econômico;O
,;O
com;O
possíveis;O
reflexos;O
na;O
proteção;O
ao;O
consumidor;O
,;O
razão;O
pela;O
qual;O
defendi;O
o;O
fortalecimento;O
das;O
competências;O
estaduais;O
.;O
Por;O
essa;O
razão;O
,;O
deixei;O
de;O
reconhecer;O
a;O
invasão;O
da;O
competência;O
privativa;O
da;O
União;O
,;O
tal;O
como;O
consolidado;O
na;O
jurisprudência;O
do;O
Supremo;O
.;O
"
";O
"
";O
8;O
.;O
Defendi;O
,;O
contudo;O
,;O
que;O
a;O
interferência;O
do;O
Estado;O
na;O
fixação;O
de;O
um;O
preço;O
privado;O
,;O
salvo;O
circunstâncias;O
excepcionais;O
,;O
significa;O
uma;O
intromissão;O
inadequada;O
no;O
princípio;O
da;O
livre;O
iniciativa;O
,;O
o;O
que;O
ensejaria;O
o;O
reconhecimento;O
da;O
inconstitucionalidade;O
material;O
da;O
norma;O
.;O
"
";O
"
";O
9;O
.;O
No;O
presente;O
caso;O
,;O
ainda;O
que;O
não;O
se;O
trate;O
especificamente;O
de;O
fixação;O
de;O
preços;O
,;O
a;O
lei;O
obriga;O
qualquer;O
pessoa;O
,;O
física;O
ou;O
jurídica;O
,;O
de;O
qualquer;O
porte;O
,;O
atuante;O
em;O
qualquer;O
ramo;O
,;O
e;O
que;O
disponibilize;O
local;O
para;O
estacionamento;O
,;O
a;O
prestar;O
serviço;O
de;O
vigilância;O
.;O
Ora;O
,;O
facilitar;O
o;O
estacionamento;O
é;O
diferente;O
de;O
prometer;O
garantir;O
a;O
segurança;O
dos;O
automóveis;O
.;O
Impor;O
a;O
quem;O
facilita;O
o;O
estacionamento;O
a;O
obrigação;O
de;O
proteger;O
os;O
bens;O
contra;O
furto;O
e;O
roubo;O
enseja;O
violação;O
à;O
livre;O
iniciativa;O
,;O
porque;O
implica;O
obrigar;O
pessoas;O
privadas;O
a;O
prestarem;O
serviço;O
diverso;O
,;O
alheio;O
à;O
natureza;O
do;O
seu;O
negócio;O
(;O
CF/88;B_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
170;I_Ref. Legislativa
,;I_Ref. Legislativa
par;I_Ref. Legislativa
.;I_Ref. Legislativa
único;I_Ref. Legislativa
,;I_Ref. Legislativa
e;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
174;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
Portanto;O
,;O
entendo;O
que;O
também;O
neste;O
caso;O
,;O
e;O
à;O
semelhança;O
do;O
que;O
defendi;O
na;O
ADI;B_Precedente
4.862;I_Precedente
,;I_Precedente
a;O
norma;O
impugnada;O
enseja;O
violação;O
ao;O
princípio;O
da;O
livre;O
iniciativa;O
.;O
"
";O
"
";O
III;O
.;O
CONCLUSÃO;O
"
";O
"
";O
10;O
.;O
Diante;O
do;O
exposto;O
,;O
julgo;O
procedente;O
o;O
pedido;O
quanto;O
ao;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
1º;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
1.740/90;I_Ref. Legislativa
do;O
Estado;O
do;O
Rio;O
de;O
Janeiro;O
,;O
por;O
violação;O
à;O
competência;O
privativa;O
da;O
União;O
para;O
dispor;O
sobre;O
direito;O
do;O
trabalho;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
22;I_Ref. Legislativa
,;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
CF/88;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
"
";O
"
";O
id;O
:;O
20180309_ADI_451_313861467;O
