Token;Tag
"
";O
§;O
2º;O
Idêntico;O
procedimento;O
será;O
adotado;O
na;O
concessão;O
de;O
livramento;O
condicional;O
,;O
indulto;O
e;O
comutação;O
de;O
penas;O
,;O
respeitados;O
os;O
prazos;O
previstos;O
nas;O
normas;O
vigentes;O
.;O
”;O
"
";O
"
";O
15;O
.;O
Como;O
regra;O
geral;O
,;O
portanto;O
,;O
não;O
sendo;O
o;O
caso;O
de;O
crime;O
hediondo;O
ou;O
equiparado;O
,;O
condenados;O
com;O
bom;O
comportamento;O
podem;O
progredir;O
de;O
um;O
regime;O
para;O
o;O
outro;O
após;O
o;O
cumprimento;O
de;O
um;O
sexto;O
da;O
pena;O
no;O
regime;O
anterior;O
.;O
"
";O
"
";O
EP;B_Precedente
12;I_Precedente
PROGREG;I_Precedente
-;I_Precedente
AGR;I_Precedente
/;I_Precedente
DF;I_Precedente
"
";O
"
";O
16;O
.;O
Nada;O
obstante;O
essa;O
regra;O
geral;O
,;O
a;O
jurisprudência;O
desta;O
Corte;O
tem;O
demonstrado;O
que;O
a;O
análise;O
dos;O
requisitos;O
necessários;O
para;O
a;O
progressão;O
de;O
regime;O
não;O
se;O
restringe;O
ao;O
referido;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
112;I_Ref. Legislativa
da;I_Ref. Legislativa
LEP;I_Ref. Legislativa
,;I_Ref. Legislativa
tendo;O
em;O
vista;O
que;O
elementos;O
outros;O
podem;O
,;O
e;O
devem;O
,;O
ser;O
considerados;O
pelo;O
julgador;O
na;O
delicada;O
tarefa;O
de;O
individualização;O
da;O
resposta;O
punitiva;O
do;O
Estado;O
,;O
especialmente;O
na;O
fase;O
executória;O
.;O
Afinal;O
,;O
tal;O
como;O
previsto;O
na;O
Exposição;O
de;O
Motivos;O
à;O
Lei;O
de;O
Execução;O
Penal;O
,;O
“a;O
progressão;O
deve;O
ser;O
uma;O
conquista;O
do;O
condenado;O
pelo;O
seu;O
mérito”;O
,;O
“compreendido;O
esse;O
vocábulo;O
como;O
aptidão;O
,;O
capacidade;O
e;O
merecimento;O
,;O
demonstrados;O
no;O
curso;O
da;O
execução”;O
.;O
"
";O
"
";O
17;O
.;O
Nessa;O
linha;O
,;O
recordo;O
,;O
por;O
exemplo;O
,;O
a;O
recente;O
decisão;O
adotada;O
por;O
este;O
Plenário;O
no;O
julgamento;O
de;O
agravo;O
regimental;O
na;O
Execução;B_Precedente
Penal;I_Precedente
nº;I_Precedente
22;I_Precedente
,;I_Precedente
de;O
que;O
sou;O
relator;O
.;O
Oportunidade;O
em;O
que;O
esta;O
Corte;O
declarou;O
a;O
constitucionalidade;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
33;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
4º;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
no;O
ponto;O
em;O
que;O
impõe;O
ao;O
apenado;O
a;O
reparação;O
do;O
dano;O
causado;O
à;O
administração;O
pública;O
como;O
condição;O
para;O
a;O
progressão;O
no;O
regime;O
prisional;O
.;O
Essa;O
condição;O
não;O
figura;O
nos;O
requisitos;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
112;I_Ref. Legislativa
da;I_Ref. Legislativa
LEP;I_Ref. Legislativa
.;I_Ref. Legislativa
"
";O
"
";O
18;O
.;O
Um;O
outro;O
exemplo;O
está;O
na;O
possibilidade;O
de;O
o;O
Juízo;O
da;O
Execução;O
Penal;O
determinar;O
a;O
realização;O
do;O
exame;O
criminológico;O
para;O
avaliar;O
o;O
preenchimento;O
,;O
pelo;O
sentenciado;O
,;O
do;O
requisito;O
subjetivo;O
indispensável;O
à;O
progressão;O
no;O
regime;O
prisional;O
.;O
Embora;O
o;O
exame;O
criminológico;O
tenha;O
deixado;O
de;O
ser;O
obrigatório;O
,;O
com;O
a;O
edição;O
da;O
Lei;B_Ref. Legislativa
nº;I_Ref. Legislativa
10.792/2003;I_Ref. Legislativa
,;I_Ref. Legislativa
que;O
alterou;O
o;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
112;I_Ref. Legislativa
da;I_Ref. Legislativa
LEP;I_Ref. Legislativa
,;I_Ref. Legislativa
este;O
Tribunal;O
tem;O
permitido;O
“a;O
sua;O
utilização;O
para;O
a;O
formação;O
do;O
convencimento;O
do;O
magistrado;O
sobre;O
o;O
direito;O
de;O
promoção;O
para;O
regime;O
mais;O
brando”;O
(;O
RHC;B_Precedente
116.033;I_Precedente
,;I_Precedente
Rel;O
.;O
Min;B_Pessoa
.;I_Pessoa
Ricardo;I_Pessoa
Lewandowski;I_Pessoa
);I_Pessoa
.;O
Essa;O
orientação;O
,;O
consolidada;O
na;O
Corte;O
,;O
deu;O
origem;O
à;O
Súmula;B_Precedente
Vinculante;I_Precedente
26;I_Precedente
,;I_Precedente
assim;O
redigida;O
:;O
"
";O
"
";O
“Para;O
efeito;O
de;O
progressão;O
de;O
regime;O
no;O
cumprimento;O
de;O
pena;O
por;O
crime;O
hediondo;O
,;O
ou;O
equiparado;O
,;O
o;O
juízo;O
da;O
execução;O
observará;O
a;O
inconstitucionalidade;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
2º;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
8.072/90;I_Ref. Legislativa
,;I_Ref. Legislativa
de;O
25;O
de;O
julho;O
de;O
1990;O
,;O
sem;O
prejuízo;O
de;O
avaliar;O
se;O
o;O
condenado;O
"
";O
"
";O
EP;B_Precedente
12;I_Precedente
PROGREG;I_Precedente
-;I_Precedente
AGR;I_Precedente
/;I_Precedente
DF;I_Precedente
preenche;O
,;O
ou;O
não;O
,;O
os;O
requisitos;O
objetivos;O
e;O
subjetivos;O
do;O
benefício;O
,;O
podendo;O
determinar;O
,;O
para;O
tal;O
fim;O
,;O
de;O
modo;O
fundamentado;O
,;O
a;O
realização;O
de;O
exame;O
criminológico”;O
.;O
"
";O
"
";O
19;O
.;O
A;O
análise;O
desses;O
julgados;O
demonstra;O
que;O
o;O
julgador;O
,;O
atento;O
às;O
finalidades;O
da;O
pena;O
e;O
de;O
modo;O
fundamentado;O
,;O
está;O
autorizado;O
a;O
lançar;O
mão;O
de;O
requisitos;O
outros;O
,;O
não;O
necessariamente;O
enunciados;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
112;I_Ref. Legislativa
da;I_Ref. Legislativa
LEP;I_Ref. Legislativa
,;I_Ref. Legislativa
mas;O
extraídos;O
do;O
ordenamento;O
jurídico;O
,;O
para;O
avaliar;O
a;O
possibilidade;O
de;O
progressão;O
no;O
regime;O
prisional;O
,;O
tendo;O
como;O
objetivo;O
,;O
sobretudo;O
,;O
o;O
exame;O
do;O
merecimento;O
do;O
sentenciado;O
.;O
"
";O
"
";O
II.3;O
.;O
EXIGÊNCIA;O
DE;O
PAGAMENTO;O
DA;O
PENA;O
DE;O
MULTA;O
PARA;O
A;O
"
";O
"
";O
PROGRESSÃO;O
DE;O
REGIME;O
"
";O
"
";O
20;O
.;O
Circunstâncias;O
brasileiras;O
–;O
como;O
as;O
limitações;O
orçamentárias;O
,;O
a;O
superlotação;O
dos;O
presídios;O
e;O
a;O
existência;O
de;O
centenas;O
de;O
milhares;O
de;O
mandados;O
de;O
prisão;O
à;O
espera;O
de;O
cumprimento;O
–;O
fazem;O
com;O
que;O
o;O
sistema;O
de;O
cumprimento;O
de;O
penas;O
e;O
de;O
progressão;O
de;O
regime;O
entre;O
nós;O
seja;O
menos;O
severo;O
do;O
que;O
o;O
de;O
outros;O
países;O
.;O
Menos;O
do;O
que;O
uma;O
opção;O
filosófica;O
ou;O
uma;O
postura;O
de;O
leniência;O
,;O
trata;O
-;O
se;O
de;O
uma;O
escolha;O
política;O
acerca;O
da;O
alocação;O
de;O
recursos;O
,;O
feita;O
pelas;O
instâncias;O
representativas;O
da;O
sociedade;O
e;O
materializada;O
na;O
lei;O
.;O
"
";O
"
";O
21;O
.;O
Todavia;O
,;O
especialmente;O
em;O
matéria;O
de;O
crimes;O
contra;O
a;O
Administração;O
Pública;O
–;O
como;O
também;O
nos;O
crimes;O
de;O
colarinho;O
branco;O
em;O
geral;O
–;O
,;O
a;O
parte;O
verdadeiramente;O
severa;O
da;O
pena;O
,;O
a;O
ser;O
executada;O
com;O
rigor;O
,;O
há;O
de;O
ser;O
a;O
de;O
natureza;O
pecuniária;O
.;O
Esta;O
,;O
sim;O
,;O
tem;O
o;O
poder;O
de;O
funcionar;O
como;O
real;O
fator;O
de;O
prevenção;O
,;O
capaz;O
de;O
inibir;O
a;O
prática;O
de;O
crimes;O
que;O
envolvam;O
apropriação;O
de;O
recursos;O
públicos;O
.;O
A;O
decisão;O
que;O
se;O
tomar;O
aqui;O
solucionará;O
não;O
apenas;O
o;O
caso;O
presente;O
,;O
mas;O
servirá;O
de;O
sinalização;O
para;O
todo;O
o;O
país;O
acerca;O
da;O
severidade;O
com;O
que;O
devem;O
ser;O
tratados;O
os;O
crimes;O
contra;O
o;O
erário;O
.;O
"
";O
"
";O
22;O
.;O
Nessas;O
condições;O
,;O
não;O
é;O
possível;O
a;O
progressão;O
de;O
regime;O
"
";O
"
";O
EP;B_Precedente
12;I_Precedente
PROGREG;I_Precedente
-;I_Precedente
AGR;I_Precedente
/;I_Precedente
DF;I_Precedente
sem;O
o;O
pagamento;O
da;O
multa;O
fixada;O
na;O
condenação;O
.;O
Assinale;O
-;O
se;O
que;O
o;O
condenado;O
tem;O
o;O
dever;O
jurídico;O
–;O
e;O
não;O
a;O
faculdade;O
–;O
de;O
pagar;O
integralmente;O
o;O
valor;O
da;O
multa;O
.;O
Pensar;O
de;O
modo;O
diferente;O
seria;O
o;O
mesmo;O
que;O
ignorar;O
modalidade;O
autônoma;O
de;O
resposta;O
penal;O
expressamente;O
concebida;O
pela;O
Constituição;O
,;O
nos;O
termos;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
XLVI;I_Ref. Legislativa
,;I_Ref. Legislativa
alínea;I_Ref. Legislativa
“c”;I_Ref. Legislativa
.;I_Ref. Legislativa
De;O
modo;O
que;O
essa;O
espécie;O
de;O
sanção;O
penal;O
exige;O
cumprimento;O
espontâneo;O
por;O
parte;O
do;O
apenado;O
,;O
independentemente;O
da;O
instauração;O
de;O
execução;O
judicial;O
.;O
É;O
o;O
que;O
também;O
decorre;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
50;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
ao;O
estabelecer;O
que;O
“a;O
multa;O
deve;O
ser;O
paga;O
dentro;O
de;O
10;O
(;O
dez;O
);O
dias;O
depois;O
de;O
transitada;O
em;O
julgado;O
a;O
sentença”;O
.;O
"
";O
"
";O
23;O
.;O
Com;O
efeito;O
,;O
o;O
não;O
recolhimento;O
da;O
multa;O
por;O
condenado;O
que;O
tenha;O
condições;O
econômicas;O
de;O
pagá;O
-;O
la;O
,;O
sem;O
sacrifício;O
dos;O
recursos;O
indispensáveis;O
ao;O
sustento;O
próprio;O
e;O
de;O
sua;O
família;O
,;O
constitui;O
deliberado;O
descumprimento;O
de;O
decisão;O
judicial;O
e;O
deve;O
impedir;O
a;O
progressão;O
de;O
regime;O
.;O
Além;O
disso;O
,;O
admitir;O
-;O
se;O
o;O
não;O
pagamento;O
da;O
multa;O
configuraria;O
tratamento;O
privilegiado;O
em;O
relação;O
ao;O
sentenciado;O
que;O
espontaneamente;O
paga;O
a;O
sanção;O
pecuniária;O
.;O
"
";O
"
";O
24;O
.;O
Não;O
bastasse;O
essa;O
incongruência;O
lógica;O
,;O
note;O
-;O
se;O
,;O
também;O
,;O
que;O
a;O
passagem;O
para;O
o;O
regime;O
aberto;O
exige;O
do;O
sentenciado;O
“autodisciplina;O
e;O
senso;O
de;O
responsabilidade”;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
114;I_Ref. Legislativa
,;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
LEP;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
o;O
que;O
pressupõe;O
o;O
cumprimento;O
das;O
decisões;O
judiciais;O
que;O
se;O
lhe;O
aplicam;O
.;O
Tal;O
interpretação;O
é;O
reforçada;O
pelo;O
que;O
dispõe;O
o;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
36;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Penal;I_Ref. Legislativa
e;O
o;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
118;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
de;I_Ref. Legislativa
Execução;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
que;O
estabelecem;O
a;O
regressão;O
de;O
regime;O
para;O
o;O
condenado;O
que;O
“não;O
pagar;O
,;O
podendo;O
,;O
a;O
multa;O
cumulativamente;O
imposta”;O
.;O
De;O
modo;O
que;O
o;O
deliberado;O
inadimplemento;O
da;O
pena;O
de;O
multa;O
sequer;O
poderia;O
ser;O
comparável;O
à;O
vedada;O
prisão;O
por;O
dívida;O
,;O
nos;O
moldes;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
LXVII;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
CF/88;I_Ref. Legislativa
,;I_Ref. Legislativa
configurando;O
apenas;O
óbice;O
à;O
progressão;O
no;O
regime;O
prisional;O
.;O
"
";O
"
";O
III;O
.;O
DA;O
IMPOSSIBILIDADE;O
ECONÔMICA;O
DO;O
APENADO;O
"
";O
"
";O
EP;B_Precedente
12;I_Precedente
PROGREG;I_Precedente
-;I_Precedente
AGR;I_Precedente
/;I_Precedente
DF;I_Precedente
"
";O
"
";O
25;O
.;O
A;O
exceção;O
admissível;O
ao;O
dever;O
de;O
pagar;O
a;O
multa;O
é;O
a;O
impossibilidade;O
econômica;O
absoluta;O
de;O
fazê;O
-;O
lo;O
.;O
Aqui;O
,;O
diferentemente;O
do;O
que;O
assentei;O
em;O
relação;O
ao;O
crime;O
de;O
peculato;O
no;O
precedente;O
já;O
referido;O
(;O
EP;B_Precedente
22;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
caso;O
João;B_Pessoa
Paulo;I_Pessoa
Cunha;I_Pessoa
);I_Pessoa
–;O
em;O
que;O
a;O
restituição;O
do;O
dinheiro;O
desviado;O
se;O
mostrou;O
imperativa;O
para;O
a;O
obtenção;O
do;O
benefício;O
–;O
,;O
é;O
possível;O
a;O
progressão;O
se;O
o;O
sentenciado;O
,;O
veraz;O
e;O
comprovadamente;O
,;O
demonstrar;O
sua;O
absoluta;O
insolvabilidade;O
.;O
Absoluta;O
insolvabilidade;O
que;O
o;O
impossibilite;O
até;O
mesmo;O
de;O
efetuar;O
o;O
pagamento;O
parcelado;O
da;O
quantia;O
devida;O
,;O
como;O
autorizado;O
pelo;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
50;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Penal;I_Ref. Legislativa
(;O
“o;O
juiz;O
pode;O
permitir;O
que;O
o;O
pagamento;O
se;O
realize;O
em;O
parcelas;O
mensais”;O
);O
.;O
"
";O
"
";O
26;O
.;O
A;O
absoluta;O
incapacidade;O
econômica;O
do;O
apenado;O
,;O
portanto;O
,;O
deve;O
ser;O
devidamente;O
demonstrada;O
nos;O
autos;O
,;O
inclusive;O
porque;O
o;O
acórdão;O
exequendo;O
fixou;O
o;O
quantum;O
da;O
sanção;O
pecuniária;O
especialmente;O
em;O
função;O
da;O
situação;O
econômica;O
do;O
réu;O
(;O
CP;B_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
602;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
como;O
deve;O
ser;O
.;O
De;O
modo;O
que;O
a;O
relativização;O
dessa;O
resposta;O
penal;O
depende;O
de;O
prova;O
robusta;O
por;O
parte;O
do;O
sentenciado;O
.;O
"
";O
"
";O
27;O
.;O
No;O
caso;O
de;O
que;O
se;O
trata;O
,;O
não;O
houve;O
a;O
mínima;O
comprovação;O
da;O
insolvabilidade;O
do;O
sentenciado;O
,;O
sendo;O
incabível;O
a;O
exceção;O
admissível;O
ao;O
dever;O
de;O
pagar;O
a;O
multa;O
.;O
"
";O
"
";O
IV;O
.;O
CONCLUSÃO;O
"
";O
"
";O
28;O
.;O
Diante;O
do;O
exposto;O
,;O
tendo;O
em;O
vista;O
que;O
o;O
sentenciado;O
não;O
pagou;O
a;O
multa;O
e;O
não;O
comprovou;O
a;O
sua;O
incapacidade;O
econômica;O
,;O
nego;O
provimento;O
ao;O
agravo;O
regimental;O
.;O
"
";O
"
";O
29;O
.;O
É;O
como;O
voto;O
.;O
"
";O
"
";O
2;O
“Art;O
.;O
60;O
-;O
Na;O
fixação;O
da;O
pena;O
de;O
multa;O
o;O
juiz;O
deve;O
atender;O
,;O
principalmente;O
,;O
à;O
situação;O
econômica;O
do;O
réu;O
.;O
”;O
08/04/2015;O
PLENÁRIO;O
"
";O
"
";O
AG;B_Precedente
.;I_Precedente
REG;I_Precedente
.;I_Precedente
NA;I_Precedente
PROGRESSÃO;I_Precedente
DE;I_Precedente
REGIME;I_Precedente
NA;I_Precedente
EXECUÇÃO;I_Precedente
PENAL;I_Precedente
12;I_Precedente
DISTRITO;I_Precedente
FEDERAL;I_Precedente
"
";I_Precedente
"
";O
PRELIMINAR;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
LUÍS;I_Pessoa
ROBERTO;I_Pessoa
BARROSO;I_Pessoa
(;O
RELATOR;O
);O
-;O
Presidente;O
,;O
eu;O
submeto;O
brevemente;O
ao;O
Plenário;O
,;O
por;O
cortesia;O
,;O
a;O
solicitação;O
do;O
advogado;O
de;O
fazer;O
sustentação;O
oral;O
.;O
"
";O
"
";O
Na;O
verdade;O
,;O
há;O
duas;O
questões;O
aqui;O
:;O
o;O
pedido;O
de;O
sustentação;O
oral;O
e;O
saber;O
se;O
é;O
possível;O
conceder;O
progressão;O
de;O
regime;O
diante;O
do;O
inadimplemento;O
deliberado;O
da;O
pena;O
de;O
multa;O
.;O
"
";O
"
";O
Eu;O
estou;O
,;O
Presidente;O
,;O
desacolhendo;O
o;O
pedido;O
de;O
sustentação;O
oral;O
na;O
linha;O
da;O
jurisprudência;O
tradicional;O
do;O
Supremo;O
Tribunal;O
Federal;O
de;O
que;O
não;O
cabe;O
sustentação;O
oral;O
em;O
agravo;O
regimental;O
.;O
Devo;O
dizer;O
que;O
faço;O
isso;O
pesarosamente;O
,;O
porque;O
sou;O
um;O
juiz;O
que;O
gosta;O
de;O
ouvir;O
a;O
sustentação;O
do;O
advogado;O
,;O
no;O
caso;O
particular;O
,;O
teria;O
grande;O
prazer;O
pela;O
envergadura;O
do;O
ilustre;O
advogado;O
que;O
representa;O
o;O
agravante;O
.;O
Mas;O
penso;O
que;O
seria;O
criar;O
uma;O
situação;O
diferenciada;O
da;O
regra;O
geral;O
.;O
"
";O
"
";O
Se;O
Vossa;O
Excelência;O
estiver;O
de;O
acordo;O
,;O
eu;O
não;O
me;O
oponho;O
a;O
ouvir;O
a;O
ponderação;O
que;O
o;O
advogado;O
gostaria;O
de;O
fazer;O
.;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
RICARDO;I_Pessoa
LEWANDOWSKI;I_Pessoa
(;O
PRESIDENTE;O
);O
-;O
Vossa;O
Excelência;O
vai;O
levantar;O
uma;O
questão;O
de;O
ordem;O
evidentemente;O
.;O
"
";O
"
";O
O;O
SENHOR;O
MARCELO;B_Pessoa
LEONARDO;I_Pessoa
(;O
ADVOGADO;O
);O
-;O
Senhor;O
Presidente;O
,;O
Senhoras;O
Ministras;O
,;O
Senhores;O
Ministros;O
e;O
Procurador;O
-;O
Geral;O
da;O
República;O
,;O
a;O
questão;O
que;O
a;O
defesa;O
coloca;O
aqui;O
é;O
simplesmente;O
a;O
de;O
que;O
o;O
caso;O
não;O
é;O
de;O
um;O
agravo;O
regimental;O
,;O
é;O
de;O
um;O
agravo;O
em;O
execução;O
penal;O
.;O
"
";O
"
";O
A;O
partir;O
do;O
momento;O
em;O
que;O
o;O
Supremo;O
Tribunal;O
,;O
na;O
Questão;B_Precedente
de;I_Precedente
Ordem;I_Precedente
nº;I_Precedente
11;I_Precedente
da;I_Precedente
AP;I_Precedente
nº;I_Precedente
470;I_Precedente
,;I_Precedente
entendeu;O
que;O
cabia;O
ao;O
Supremo;O
a;O
execução;O
penal;O
de;O
seus;O
julgados;O
,;O
artigo;B_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
m;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
,;I_Ref. Legislativa
e;O
delegou;O
apenas;O
parcialmente;O
a;O
competência;O
para;O
a;O
execução;O
penal;O
,;O
restaram;O
na;O
mão;O
do;O
eminente;O
Relator;O
várias;O
decisões;O
durante;O
a;O
execução;O
penal;O
observada;O
a;O
"
";O
"
";O
EP;B_Precedente
12;I_Precedente
PROGREG;I_Precedente
-;I_Precedente
AGR;I_Precedente
/;I_Precedente
DF;I_Precedente
"
";O
"
";O
Lei;O
de;O
Execução;O
Penal;O
.;O
Ele;O
atua;O
então;O
na;O
condição;O
de;O
juiz;O
da;O
execução;O
penal;O
,;O
e;O
,;O
nesta;O
condição;O
,;O
o;O
artigo;B_Ref. Legislativa
197;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
Federal;I_Ref. Legislativa
nº;I_Ref. Legislativa
7.210;I_Ref. Legislativa
,;I_Ref. Legislativa
que;O
é;O
a;O
Lei;O
de;O
Execução;O
Penal;O
,;O
diz;O
que;O
,;O
contra;O
as;O
decisões;O
do;O
juiz;O
da;O
execução;O
,;O
cabe;O
agravo;O
em;O
execução;O
penal;O
,;O
que;O
este;O
Supremo;O
Tribunal;O
Federal;O
,;O
interpretando;O
na;O
sua;O
Súmula;B_Precedente
nº;I_Precedente
700;I_Precedente
,;I_Precedente
disse;O
que;O
era;O
no;O
prazo;O
de;O
cinco;O
dias;O
e;O
devia;O
ser;O
adotada;O
a;O
mesma;O
sistemática;O
do;O
recurso;O
em;O
sentido;O
estrito;O
.;O
"
";O
"
";O
Logo;O
,;O
como;O
recurso;O
ordinário;O
criminal;O
,;O
entende;O
a;O
defesa;O
que;O
cabe;O
ao;O
Tribunal;O
,;O
assim;O
como;O
mandou;O
distribuir;O
as;O
primeiras;O
23;O
execuções;O
penais;O
no;O
Supremo;O
,;O
que;O
o;O
Regimento;O
não;O
previa;O
,;O
deve;O
também;O
receber;O
como;O
agravo;O
em;O
execução;O
penal;O
o;O
recurso;O
ora;O
formulado;O
,;O
e;O
não;O
como;O
mero;O
agravo;O
regimental;O
,;O
para;O
assegurar;O
ao;O
agravante;O
o;O
direito;O
à;O
sustentação;O
oral;O
.;O
É;O
esta;O
a;O
questão;O
de;O
ordem;O
que;O
se;O
coloca;O
no;O
momento;O
.;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
LUÍS;I_Pessoa
ROBERTO;I_Pessoa
BARROSO;I_Pessoa
(;O
RELATOR;O
);O
-;O
Presidente;O
,;O
esta;O
alegação;O
,;O
portanto;O
,;O
do;O
ilustre;O
advogado;O
,;O
é;O
de;O
que;O
o;O
agravo;O
seria;O
um;O
agravo;O
em;O
execução;O
penal;O
com;O
base;O
no;O
artigo;B_Ref. Legislativa
197;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
de;I_Ref. Legislativa
Execução;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
que;O
é;O
o;O
dispositivo;O
que;O
prevê;O
que;O
da;O
decisão;O
do;O
juiz;O
da;O
vara;O
de;O
execução;O
penal;O
cabe;O
recurso;O
para;O
o;O
tribunal;O
mediante;O
agravo;O
.;O
O;O
argumento;O
é;O
engenhoso;O
,;O
mas;O
,;O
de;O
certa;O
forma;O
,;O
já;O
foi;O
inclusive;O
rejeitado;O
pelo;O
Plenário;O
do;O
Supremo;O
no;O
julgamento;O
da;O
Ação;B_Precedente
Penal;I_Precedente
nº;I_Precedente
470;I_Precedente
,;I_Precedente
quando;O
o;O
Supremo;O
entendeu;O
que;O
a;O
impugnação;O
de;O
decisão;O
do;O
Relator;O
desafiava;O
agravo;O
regimental;O
e;O
que;O
consequentemente;O
não;O
há;O
direto;O
à;O
sustentação;O
.;O
"
";O
"
";O
Eu;O
reitero;O
que;O
a;O
única;O
razão;O
pela;O
qual;O
eu;O
estou;O
sustentando;O
este;O
ponto;O
de;O
vista;O
é;O
para;O
não;O
criar;O
uma;O
situação;O
excepcional;O
e;O
fora;O
do;O
padrão;O
.;O
Mas;O
,;O
verdadeiramente;O
,;O
tenho;O
muito;O
prazer;O
de;O
ouvir;O
os;O
advogados;O
e;O
notadamente;O
o;O
particular;O
advogado;O
,;O
mas;O
penso;O
que;O
nós;O
criaríamos;O
um;O
critério;O
desigual;O
e;O
,;O
por;O
ser;O
desigual;O
,;O
eu;O
não;O
gostaria;O
de;O
endossá;O
-;O
lo;O
.;O
De;O
modo;O
que;O
eu;O
estou;O
encaminhando;O
,;O
Presidente;O
,;O
desfavoravelmente;O
à;O
sustentação;O
oral;O
,;O
embora;O
lastimando;O
.;O
**********************;O
08/04/2015;O
PLENÁRIO;O
"
";O
"
";O
AG;B_Precedente
.;I_Precedente
REG;I_Precedente
.;I_Precedente
NA;I_Precedente
PROGRESSÃO;I_Precedente
DE;I_Precedente
REGIME;I_Precedente
NA;I_Precedente
EXECUÇÃO;I_Precedente
PENAL;I_Precedente
12;I_Precedente
DISTRITO;I_Precedente
FEDERAL;I_Precedente
"
";O
"
";O
V;O
O;O
T;O
O;O
S;O
/;O
P;O
R;O
E;O
L;O
I;O
M;O
I;O
N;O
A;O
R;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
TEORI;I_Pessoa
ZAVASCKI;I_Pessoa
-;O
Senhor;O
Presidente;O
,;O
acompanho;O
o;O
Relator;O
,;O
porque;O
realmente;O
aqui;O
não;O
é;O
caso;O
de;O
agravo;O
para;O
outro;O
tribunal;O
.;O
Nós;O
estamos;O
aqui;O
diante;O
de;O
um;O
agravo;O
regimental;O
,;O
onde;O
o;O
Relator;O
atuou;O
na;O
condição;O
de;O
delegado;O
do;O
Plenário;O
e;O
traz;O
o;O
caso;O
aqui;O
à;O
homologação;O
,;O
ou;O
não;O
,;O
da;O
sua;O
decisão;O
.;O
Aliás;O
,;O
ele;O
mesmo;O
vota;O
,;O
a;O
significar;O
que;O
não;O
é;O
uma;O
decisão;O
semelhante;O
ao;O
recurso;O
em;O
sentido;O
estrito;O
.;O
"
";O
"
";O
Acompanho;O
o;O
Relator;O
.;O
08/04/2015;O
PLENÁRIO;O
"
";O
"
";O
