Token;Tag
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Celso;I_Precedente
de;I_Precedente
Mello;I_Precedente
,;I_Precedente
Tribunal;I_Precedente
Pleno;I_Precedente
,;I_Precedente
DJe;I_Precedente
06.02.20150;I_Precedente
.;I_Precedente
"
";O
"
";O
Ademais;O
,;O
do;O
exposto;O
pelo;O
Ministro;B_Pessoa
-;I_Pessoa
Relator;I_Pessoa
Teori;I_Pessoa
Zavascki;I_Pessoa
na;O
ADPF;B_Precedente
127;I_Precedente
,;I_Precedente
tem;O
-;O
se;O
o;O
seguinte;O
perfil;O
institucional;O
da;O
ADPF;O
:;O
"
";O
"
";O
“A;O
arguição;O
de;O
descumprimento;O
de;O
preceito;O
fundamental;O
foi;O
concebida;O
pela;O
Lei;O
9.882/99;O
para;O
servir;O
como;O
um;O
instrumento;O
de;O
integração;O
entre;O
os;O
modelos;O
difuso;O
e;O
concentrado;O
de;O
controle;O
de;O
constitucionalidade;O
,;O
viabilizando;O
que;O
atos;O
estatais;O
antes;O
insuscetíveis;O
de;O
apreciação;O
direta;O
pelo;O
Supremo;O
Tribunal;O
Federal;O
,;O
tais;O
como;O
normas;O
pré;O
-;O
constitucionais;O
ou;O
mesmo;O
decisões;O
judiciais;O
atentatórias;O
a;O
cláusulas;O
fundamentais;O
da;O
ordem;O
constitucional;O
,;O
viessem;O
a;O
figurar;O
como;O
objeto;O
de;O
controle;O
em;O
processo;O
objetivo;O
.;O
A;O
despeito;O
da;O
maior;O
extensão;O
alcançada;O
pela;O
vertente;O
objetiva;O
da;O
jurisdição;O
constitucional;O
com;O
a;O
criação;O
da;O
nova;O
espécie;O
de;O
ação;O
constitucional;O
,;O
a;O
Lei;B_Ref. Legislativa
9.882/99;I_Ref. Legislativa
exigiu;O
que;O
os;O
atos;O
impugnáveis;O
por;O
meio;O
dela;O
encerrassem;O
um;O
tipo;O
de;O
lesão;O
constitucional;O
qualificada;O
,;O
simultaneamente;O
,;O
pela;O
sua;O
(;O
a;O
);O
relevância;O
(;O
porque;O
em;O
contravenção;O
direta;O
com;O
paradigma;O
constitucional;O
de;O
importância;O
fundamental;O
);O
e;O
(;O
b;O
);O
difícil;O
reversibilidade;O
(;O
porque;O
ausente;O
técnica;O
processual;O
subsidiária;O
capaz;O
de;O
fazer;O
cessar;O
a;O
alegada;O
lesão;O
com;O
igual;O
eficácia;O
.;O
);O
”Além;O
disso;O
,;O
o;O
Plenário;O
desta;O
Corte;O
assim;O
dispôs;O
sobre;O
o;O
princípio;O
da;O
subsidiariedade;O
no;O
mérito;O
da;O
já;O
citada;O
ADPF;B_Precedente
33;I_Precedente
,;I_Precedente
de;O
relatoria;O
do;O
Ministro;B_Pessoa
Gilmar;I_Pessoa
Mendes;I_Pessoa
,;I_Pessoa
DJ;O
27.10.2006;O
:;O
"
";O
"
";O
“13;O
.;O
Princípio;O
da;O
subsidiariedade;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
4o;I_Ref. Legislativa
,;I_Ref. Legislativa
§1o;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
no;I_Ref. Legislativa
9.882/99;I_Ref. Legislativa
);I_Ref. Legislativa
:;O
inexistência;O
de;O
outro;O
meio;O
eficaz;O
de;O
sanar;O
a;O
lesão;O
,;O
compreendido;O
no;O
contexto;O
da;O
ordem;O
constitucional;O
global;O
,;O
como;O
aquele;O
apto;O
a;O
solver;O
a;O
controvérsia;O
constitucional;O
relevante;O
de;O
forma;O
ampla;O
,;O
geral;O
e;O
imediata;O
.;O
14;O
.;O
A;O
existência;O
de;O
processos;O
ordinários;O
e;O
recursos;O
extraordinários;O
não;O
deve;O
excluir;O
,;O
a;O
priori;O
,;O
a;O
utilização;O
da;O
argüição;O
de;O
descumprimento;O
de;O
preceito;O
fundamental;O
,;O
em;O
virtude;O
da;O
feição;O
marcadamente;O
objetiva;O
dessa;O
ação;O
.;O
”;O
(;O
grifos;O
nossos;O
);O
Igualmente;O
,;O
observo;O
a;O
legitimidade;O
ativa;O
da;O
parte;O
Requerente;O
para;O
pleitear;O
em;O
juízo;O
medida;O
judicial;O
de;O
salvaguarda;O
do;O
direito;O
dos;O
produtores;O
agropecuários;O
de;O
exportarem;O
a;O
sua;O
produção;O
.;O
"
";O
"
";O
Diante;O
do;O
exposto;O
,;O
conclui;O
-;O
se;O
pela;O
cognição;O
da;O
presente;O
arguição;O
em;O
face;O
de;O
hipotético;O
descumprimento;O
do;O
preceito;O
fundamental;O
referente;O
à;O
invasão;O
do;O
espaço;O
de;O
competência;O
da;O
União;O
para;O
disciplinar;O
a;O
matéria;O
.;O
"
";O
"
";O
Observo;O
,;O
entretanto;O
,;O
que;O
se;O
depreende;O
dos;O
argumentos;O
ventilados;O
na;O
petição;O
inicial;O
da;O
presente;O
arguição;O
,;O
impugnação;O
específica;O
somente;O
quanto;O
as;O
disposições;O
que;O
obstam;O
o;O
transporte;O
de;O
cargas;O
vivas;O
nas;O
áreas;O
urbanas;O
e;O
de;O
expensão;O
urbana;O
em;O
gaiolas;O
ou;O
veículos;O
.;O
"
";O
"
";O
Sendo;O
assim;O
,;O
conheço;O
da;O
presente;O
ação;O
apenas;O
em;O
relação;O
a;O
estas;O
disposições;O
.;O
"
";O
"
";O
Como;O
destaca;O
o;O
arguente;O
,;O
o;O
objetivo;O
do;O
legislador;O
municipal;O
ao;O
promulgar;O
o;O
diploma;O
combatido;O
foi;O
obstar;O
o;O
transporte;O
de;O
carga;O
viva;O
para;O
embarque;O
e;O
desembarque;O
no;O
porto;O
de;O
Santos;O
,;O
o;O
que;O
afeta;O
diretamente;O
a;O
atividade;O
comercial;O
dos;O
produtores;O
agropecuários;O
:;O
"
";O
"
";O
“Essa;O
essência;O
normativa;O
dos;O
dispositivos;O
municipais;O
impugnados;O
é;O
plenamente;O
verificada;O
com;O
a;O
justificativa;O
do;O
relator;O
do;O
projeto;O
de;O
lei;O
,;O
Vereador;B_Pessoa
Benedito;I_Pessoa
Furtado;I_Pessoa
,;I_Pessoa
que;O
assim;O
se;O
manifestou;O
:;O
"
";O
"
";O
id;O
:;O
20181130_ADPF_514_15339145326;O
