Token;Tag
patrimônio;O
,;O
sendo;O
inclusive;O
reincidente”;O
.;O
"
";O
"
";O
Enfatizo;O
que;O
,;O
segundo;O
a;O
jurisprudência;O
consolidada;O
da;O
1ª;O
Turma;O
desta;O
Corte;O
,;O
a;O
reincidência;O
deve;O
ser;O
excepcionada;O
da;O
regra;O
para;O
análise;O
do;O
princípio;O
da;O
insignificância;O
,;O
pois;O
não;O
está;O
sujeita;O
a;O
interpretações;O
doutrinárias;O
e;O
jurisprudenciais;O
ou;O
a;O
análises;O
discricionárias;O
.;O
O;O
criminoso;O
reincidente;O
apresenta;O
comportamento;O
reprovável;O
,;O
e;O
sua;O
conduta;O
deve;O
ser;O
considerada;O
materialmente;O
típica;O
(;O
HC;B_Precedente
109.739;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Cármen;I_Precedente
Lúcia;I_Precedente
,;I_Precedente
DJe;I_Precedente
14.02.2012;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
Nessa;O
linha;O
,;O
representaria;O
,;O
o;O
reconhecimento;O
da;O
insignificância;O
para;O
agente;O
com;O
registros;O
criminais;O
pretéritos;O
,;O
estímulo;O
para;O
a;O
prática;O
reiterada;O
de;O
pequenos;O
crimes;O
sem;O
punição;O
.;O
É;O
o;O
que;O
emerge;O
dos;O
precedentes;O
,;O
v;O
.;O
g;O
.;O
,;O
HC;B_Precedente
110.951;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Dias;I_Precedente
Toffoli;I_Precedente
,;I_Precedente
DJe;I_Precedente
"27.02.2012;";I_Precedente
HC;B_Precedente
108.696;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Dias;I_Precedente
Toffoli;I_Precedente
,;I_Precedente
DJe;I_Precedente
"20.10.2011;";O
e;O
HC;B_Precedente
112.262;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Luiz;I_Precedente
Fux;I_Precedente
,;I_Precedente
DJe;I_Precedente
10.4.2012;I_Precedente
.;I_Precedente
"
";O
"
";O
Ressalvo;O
a;O
minha;O
visão;O
quanto;O
ao;O
tema;O
.;O
Se;O
a;O
insignificância;O
afeta;O
a;O
chamada;O
tipicidade;O
material;O
-;O
vale;O
dizer;O
,;O
implica;O
atipicidade;O
da;O
conduta;O
-;O
,;O
antecedentes;O
criminais;O
não;O
se;O
mostram;O
aptos;O
a;O
inibir;O
a;O
aplicação;O
do;O
princípio;O
no;O
caso;O
concreto;O
,;O
uma;O
vez;O
pertinentes;O
a;O
categoria;O
dogmática;O
estranha;O
à;O
tipicidade;O
.;O
Assim;O
,;O
antecedentes;O
criminais;O
,;O
por;O
maior;O
gravidade;O
que;O
ostentem;O
,;O
não;O
ensejam;O
a;O
tipificação;O
criminal;O
de;O
conduta;O
que;O
,;O
pela;O
insignificância;O
da;O
ofensa;O
perpetrada;O
ao;O
bem;O
jurídico;O
protegido;O
,;O
não;O
lhe;O
tenha;O
causado;O
lesão;O
de;O
relevo;O
.;O
Nessa;O
ótica;O
,;O
com;O
a;O
devida;O
vênia;O
,;O
a;O
vida;O
pregressa;O
do;O
indivíduo;O
não;O
se;O
mostra;O
hábil;O
a;O
transformar;O
em;O
crime;O
fato;O
que;O
,;O
pelo;O
dano;O
insignificante;O
causado;O
ao;O
bem;O
jurídico;O
objeto;O
da;O
tutela;O
penal;O
,;O
materialmente;O
não;O
se;O
subsume;O
no;O
tipo;O
previsto;O
em;O
lei;O
.;O
"
";O
"
";O
Acato;O
,;O
todavia;O
,;O
a;O
firme;O
orientação;O
da;O
1ª;O
Turma;O
no;O
que;O
não;O
admite;O
a;O
aplicação;O
do;O
princípio;O
da;O
bagatela;O
.;O
"
";O
"
";O
Ante;O
todo;O
o;O
exposto;O
,;O
nego;O
seguimento;O
ao;O
presente;O
recurso;O
ordinário;O
em;O
habeas;O
corpus;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
21;I_Ref. Legislativa
,;I_Ref. Legislativa
§1;I_Ref. Legislativa
.;I_Ref. Legislativa
º;I_Ref. Legislativa
do;I_Ref. Legislativa
Regimento;I_Ref. Legislativa
Interno;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
"
";O
"
";O
Publique;O
-;O
se;O
.;O
Arquivem;O
-;O
se;O
.;O
Brasília;O
,;O
14;O
de;O
novembro;O
de;O
2013;O
.;O
"
";O
"
";O
Ministra;B_Pessoa
Rosa;I_Pessoa
Weber;I_Pessoa
"
";O
"
";O
Relatora;O
"
";O
id;O
:;O
20131120_RHC_119606_185095441;O
