Token;Tag
.;I_Ref. Legislativa
85;I_Ref. Legislativa
,;I_Ref. Legislativa
parágrafo;I_Ref. Legislativa
único;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
,;I_Ref. Legislativa
desde;O
que;O
as;O
normas;O
regimentais;O
sejam;O
compatíveis;O
com;O
os;O
preceitos;O
legais;O
e;O
constitucionais;O
pertinentes;O
,;O
limitando;O
-;O
se;O
a;O
disciplinar;O
questões;O
interna;O
corporis;O
.;O
Improcedência;O
do;O
pedido;O
.;O
"
";O
"
";O
6;O
.;O
O;O
INTERROGATÓRIO;O
DEVE;O
SER;O
O;O
ATO;O
FINAL;O
DA;O
INSTRUÇÃO;O
PROBATÓRIA;O
(;O
ITEM;O
F;O
DO;O
PEDIDO;O
CAUTELAR;O
);O
:;O
O;O
interrogatório;O
do;O
acusado;O
,;O
instrumento;O
de;O
autodefesa;O
que;O
densifica;O
as;O
garantias;O
do;O
contraditório;O
e;O
da;O
ampla;O
defesa;O
,;O
deve;O
ser;O
o;O
último;O
ato;O
de;O
instrução;O
do;O
processo;O
de;O
impeachment;O
.;O
Aplicação;O
analógica;O
da;O
interpretação;O
conferida;O
pelo;O
Supremo;O
Tribunal;O
Federal;O
ao;O
rito;O
das;O
ações;O
penais;O
originárias;O
.;O
Precedente;O
:;O
AP;B_Precedente
528;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
Rel;O
.;O
Min;B_Pessoa
.;I_Pessoa
Ricardo;I_Pessoa
Lewandowski;I_Pessoa
,;I_Pessoa
Plenário;O
.;O
Procedência;O
do;O
pedido;O
.;O
"
";O
"
";O
IV;O
.;O
ACOLHIMENTO;O
PARCIAL;O
DO;O
PEDIDO;O
Convertido;O
o;O
julgamento;O
da;O
medida;O
cautelar;O
em;O
definitivo;O
,;O
a;O
fim;O
de;O
promover;O
segurança;O
jurídica;O
no;O
processo;O
de;O
impeachment;O
,;O
foram;O
acolhidos;O
em;O
parte;O
os;O
pedidos;O
formulados;O
pelo;O
autor;O
,;O
nos;O
seguintes;O
termos;O
:;O
"
";O
"
";O
1;O
.;O
Item;O
“f”;O
(;O
equivalente;O
à;O
cautelar;O
”a”;O
);O
:;O
denegação;O
,;O
de;O
modo;O
a;O
afirmar;O
que;O
não;O
há;O
direito;O
a;O
defesa;O
prévia;O
ao;O
ato;O
de;O
recebimento;O
pelo;O
Presidente;O
da;O
Câmara;O
dos;O
Deputados;O
previsto;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
19;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
"1.079/1950;";I_Ref. Legislativa
"
";O
"
";O
2;O
.;O
Item;O
”g”;O
(;O
equivalente;O
à;O
cautelar;O
”b”;O
);O
:;O
concessão;O
parcial;O
para;O
estabelecer;O
,;O
em;O
interpretação;O
conforme;O
a;O
Constituição;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
38;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
1.079/1950;I_Ref. Legislativa
,;I_Ref. Legislativa
que;O
é;O
possível;O
a;O
aplicação;O
subsidiária;O
dos;O
Regimentos;O
Internos;O
da;O
Câmara;O
e;O
do;O
Senado;O
ao;O
processo;O
de;O
impeachment;O
,;O
desde;O
sejam;O
compatíveis;O
com;O
os;O
preceitos;O
legais;O
e;O
constitucionais;O
"pertinentes;";O
"
";O
"
";O
3;O
.;O
Item;O
“h”;O
(;O
equivalente;O
à;O
cautelar;O
”c”;O
);O
:;O
concessão;O
parcial;O
para;O
:;O
1;O
.;O
declarar;O
recepcionados;O
pela;O
CF/1988;O
os;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
19;I_Ref. Legislativa
,;I_Ref. Legislativa
20;I_Ref. Legislativa
e;I_Ref. Legislativa
21;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
1.079/1950;I_Ref. Legislativa
interpretados;O
conforme;O
a;O
Constituição;O
,;O
para;O
que;O
se;O
entenda;O
que;O
as;O
diligências;O
e;O
atividades;O
ali;O
previstas;O
não;O
se;O
destinam;O
a;O
provar;O
a;O
(;O
im;O
);O
procedência;O
da;O
acusação;O
,;O
mas;O
apenas;O
a;O
esclarecer;O
a;O
denúncia;O
,;O
e;O
2;O
.;O
para;O
declarar;O
não;O
recepcionados;O
pela;O
CF/1988;B_Ref. Legislativa
os;I_Ref. Legislativa
arts;I_Ref. Legislativa
.;I_Ref. Legislativa
22;I_Ref. Legislativa
,;I_Ref. Legislativa
caput;I_Ref. Legislativa
,;I_Ref. Legislativa
2ª;I_Ref. Legislativa
parte;I_Ref. Legislativa
(;O
que;O
se;O
inicia;O
com;O
a;O
expressão;O
“No;O
caso;O
contrário;O
.;O
.;O
.;O
”;O
);O
,;O
e;O
§§;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
3º;I_Ref. Legislativa
e;I_Ref. Legislativa
4º;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
1.079/1950;I_Ref. Legislativa
,;I_Ref. Legislativa
que;O
determinam;O
dilação;O
probatória;O
e;O
uma;O
segunda;O
deliberação;O
na;O
Câmara;O
dos;O
Deputados;O
,;O
partindo;O
do;O
pressuposto;O
que;O
caberia;O
a;O
tal;O
Casa;O
pronunciar;O
-;O
se;O
sobre;O
o;O
mérito;O
da;O
"acusação;";O
"
";O
"
";O
4;O
.;O
Item;O
”i”;O
(;O
equivalente;O
à;O
cautelar;O
”d”;O
);O
:;O
denegação;O
,;O
por;O
reconhecer;O
que;O
a;O
proporcionalidade;O
na;O
formação;O
da;O
comissão;O
especial;O
pode;O
ser;O
aferida;O
em;O
relação;O
aos;O
partidos;O
e;O
blocos;O
"parlamentares;";O
"
";O
"
";O
id;O
:;O
20160308_ADPF_378_308870644;O
