Token;Tag
como;O
razões;O
suficientes;O
para;O
o;O
exame;O
da;O
repercussão;O
geral;O
normas;O
que;O
possam;O
ser;O
depreendidas;O
analogamente;O
de;O
casos;O
análogos;O
já;O
julgados;O
pelo;O
Tribunal;O
,;O
sem;O
que;O
em;O
face;O
deles;O
seja;O
feita;O
a;O
devida;O
distinção;O
ou;O
superação;O
,;O
a;O
permitir;O
que;O
o;O
Tribunal;O
possa;O
examinar;O
a;O
conveniência;O
de;O
realização;O
de;O
audiências;O
públicas;O
ou;O
de;O
autorizar;O
a;O
participação;O
de;O
terceiros;O
para;O
rediscutir;O
a;O
tese;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
927;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
CPC;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
Encontraria;O
dificuldades;O
,;O
outrossim;O
,;O
a;O
repercussão;O
suscitada;O
a;O
partir;O
de;O
lei;O
local;O
sem;O
que;O
se;O
demonstre;O
sua;O
transcendência;O
,;O
especialmente;O
a;O
todo;O
o;O
território;O
nacional;O
.;O
"
";O
"
";O
Em;O
vista;O
dos;O
parâmetros;O
fixados;O
pelo;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
1.035;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
de;I_Ref. Legislativa
Processo;I_Ref. Legislativa
Civil;I_Ref. Legislativa
,;I_Ref. Legislativa
é;O
possível;O
assentar;O
,;O
ainda;O
,;O
que;O
dificilmente;O
ostentaria;O
repercussão;O
geral;O
a;O
questão;O
econômica;O
que;O
não;O
apresente;O
dados;O
suficientes;O
para;O
estimar;O
a;O
relação;O
de;O
causalidade;O
entre;O
a;O
decisão;O
requerida;O
e;O
o;O
impacto;O
econômico;O
ou;O
financeiro;O
potencialmente;O
causado;O
.;O
Afigura;O
-;O
se;O
improvável;O
,;O
também;O
,;O
o;O
conhecimento;O
de;O
questão;O
social;O
que;O
sequer;O
apresente;O
titularidade;O
difusa;O
ou;O
coletiva;O
.;O
No;O
que;O
tange;O
à;O
questão;O
político;O
-;O
institucional;O
,;O
tem;O
poucas;O
chances;O
de;O
atender;O
ao;O
ônus;O
de;O
fundamentação;O
a;O
arguição;O
de;O
repercussão;O
geral;O
que;O
deixe;O
de;O
demonstrar;O
pertinência;O
relativamente;O
aos;O
órgãos;O
que;O
integram;O
a;O
alta;O
organização;O
do;O
Estado;O
ou;O
das;O
pessoas;O
jurídicas;O
de;O
direito;O
público;O
que;O
compõem;O
a;O
Federação;O
.;O
Finalmente;O
,;O
dificilmente;O
daria;O
margem;O
ao;O
exame;O
da;O
repercussão;O
geral;O
a;O
questão;O
jurídica;O
arguida;O
que;O
não;O
faça;O
o;O
cotejamento;O
entre;O
a;O
decisão;O
recorrida;O
e;O
a;O
interpretação;O
dada;O
por;O
outros;O
órgãos;O
jurisdicionais;O
ou;O
que;O
não;O
saliente;O
possíveis;O
consequências;O
advindas;O
da;O
adoção;O
pelo;O
Supremo;O
Tribunal;O
Federal;O
do;O
entendimento;O
postulado;O
em;O
sede;O
recursal;O
nos;O
demais;O
órgãos;O
integrantes;O
do;O
Poder;O
Judiciário;O
.;O
Alternativamente;O
,;O
também;O
dificilmente;O
atenderia;O
ao;O
ônus;O
de;O
fundamentação;O
jurídica;O
a;O
arguição;O
que;O
não;O
condiga;O
com;O
uma;O
insuficiente;O
proteção;O
normativa;O
ou;O
interpretativa;O
de;O
um;O
direito;O
fundamental;O
.;O
"
";O
"
";O
Registre;O
-;O
se;O
,;O
por;O
fim;O
,;O
que;O
o;O
dever;O
de;O
fundamentação;O
vinculada;O
é;O
ônus;O
que;O
incumbe;O
às;O
partes;O
e;O
somente;O
a;O
elas;O
.;O
Tanto;O
é;O
assim;O
que;O
o;O
Código;O
de;O
Processo;O
Civil;O
,;O
em;O
seu;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
1.035;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
atribui;O
à;O
parte;O
recorrente;O
a;O
incumbência;O
de;O
“demonstrar;O
a;O
existência;O
de;O
repercussão;O
geral;O
para;O
apreciação;O
exclusiva;O
pelo;O
Supremo;O
Tribunal;O
Federal”;O
.;O
Outrossim;O
,;O
“pode;O
o;O
Supremo;O
admitir;O
recurso;O
extraordinário;O
entendendo;O
relevante;O
e;O
transcendente;O
a;O
questão;O
debatida;O
por;O
fundamento;O
constitucional;O
diverso;O
daquele;O
alvitrado;O
pelo;O
recorrente”;O
(;O
MARINONI;B_Doutrina
,;I_Doutrina
Luiz;I_Doutrina
Guilherme;I_Doutrina
.;I_Doutrina
Repercussão;I_Doutrina
geral;I_Doutrina
no;I_Doutrina
recurso;I_Doutrina
extraordinário;I_Doutrina
.;I_Doutrina
São;I_Doutrina
Paulo;I_Doutrina
:;I_Doutrina
Editora;I_Doutrina
Revista;I_Doutrina
dos;I_Doutrina
Tribunais;I_Doutrina
,;I_Doutrina
2007;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
42;I_Doutrina
);I_Doutrina
.;O
Essa;O
faculdade;O
,;O
em;O
verdade;O
um;O
poder;O
-;O
dever;O
pelo;O
qual;O
a;O
Corte;O
cumpre;O
sua;O
função;O
constitucional;O
,;O
depende;O
,;O
no;O
entanto;O
,;O
para;O
que;O
seja;O
adequadamente;O
exercida;O
,;O
que;O
as;O
partes;O
demonstrem;O
minudentemente;O
as;O
razões;O
pelas;O
quais;O
o;O
Supremo;O
Tribunal;O
Federal;O
deve;O
criar;O
um;O
precedente;O
daquele;O
determinado;O
caso;O
concreto;O
.;O
"
";O
"
";O
id;O
:;O
20180404_ARE_1106414_314014018;O
