Token;Tag
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
ELLEN;I_Precedente
GRACIE;I_Precedente
-;O
Rcl;B_Precedente
8.042;I_Precedente
-;I_Precedente
MC;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
"
";I_Precedente
"
";I_Precedente
RICARDO;I_Precedente
LEWANDOWSKI;I_Precedente
-;O
Rcl;B_Precedente
8;I_Precedente
.;I_Precedente
326;I_Precedente
-;I_Precedente
MC;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
JOAQUIM;I_Precedente
BARBOSA;I_Precedente
-;O
"
";O
"
";O
RE;B_Precedente
459.576;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
ES;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
EROS;I_Precedente
GRAU;I_Precedente
RE;B_Precedente
494.607;I_Precedente
-;I_Precedente
ED;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
"
";I_Precedente
"
";I_Precedente
Min;I_Precedente
.;I_Precedente
CEZAR;I_Precedente
PELUSO;I_Precedente
RE;B_Precedente
542.479;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
CARLOS;I_Precedente
BRITTO;I_Precedente
"
";O
"
";O
RE;B_Precedente
554.133;I_Precedente
-;I_Precedente
ED;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
JOAQUIM;I_Precedente
BARBOSA;I_Precedente
-;O
RE;B_Precedente
569.639;I_Precedente
-;I_Precedente
AqR;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
"
";I_Precedente
"
";I_Precedente
Min;I_Precedente
.;I_Precedente
MARCO;I_Precedente
AURÉLIO;I_Precedente
,;I_Precedente
v;O
.;O
g;O
.;O
);O
:;O
"
";O
"
";O
"""1";O
.;O
O;O
Plenário;O
deste;O
Supremo;O
Tribunal;O
Federal;O
,;O
ao;O
jul;O
.;O
gar;O
o;O
RE;B_Precedente
565;I_Precedente
.;I_Precedente
714;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
na;O
mesma;O
oportunidade;O
em;O
que;O
aprovou;O
a;O
Súmula;O
Vinculante;O
n°;O
4;O
I;O
decidiu;O
pela;O
~ossibilidade;O
de;O
ser;O
estabelecido;O
,;O
como;O
base;O
de;O
cálcul;O
.;O
o;O
para;O
o;O
adicional;O
de;O
insalubridade;O
,;O
a;O
remuneração;O
ou;O
salário;O
base;O
em;O
substituição;O
ao;O
salário;O
m~n~mo;O
,;O
por;O
concluir;O
que;O
é;O
inviável;O
ao;O
Poder;O
Judiciário;O
atuar;O
como;O
legislador;O
positivo;O
.;O
"
";O
"
";O
2;O
.;O
Agravo;O
regimental;O
~rovido;O
.;O
"""";O
(;O
AI;B_Precedente
448.255;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
ES;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
ELLEN;I_Precedente
GRACIE;I_Precedente
-;O
grifei;O
);O
"
";O
"
";O
É;O
importante;O
assinalar;O
,;O
neste;O
ponto;O
,;O
que;O
o;O
Supremo;O
"
";O
"
";O
Tribunal;O
Federal;O
,;O
no;O
julgamento;O
do;O
RE;B_Precedente
565;I_Precedente
.;I_Precedente
714;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
CÁRMEN;I_Precedente
"
";I_Precedente
"
";I_Precedente
LÚCIA;I_Precedente
,;I_Precedente
não;O
obstante;O
a;O
diretriz;O
~;O
viria;O
a;O
ser;O
consolidada;O
na;O
Súmula;B_Precedente
"
";I_Precedente
"
";I_Precedente
Vinculante;I_Precedente
n°;I_Precedente
4;I_Precedente
/;I_Precedente
STF;I_Precedente
,;I_Precedente
reconheceu;O
,;O
ainda;O
que;O
de;O
modo;O
excepcional;O
e;O
sempre;O
"
";O
"
";O
AI;B_Precedente
398.940;I_Precedente
-;I_Precedente
AgR;I_Precedente
-;I_Precedente
AgR;I_Precedente
I;I_Precedente
RS;I_Precedente
em;O
caráter;O
meramente;O
supletivo;O
,;O
a;O
possibilidade;O
de;O
utilização;O
do;O
salário;O
mínimo;O
como;O
indexador;O
de;O
base;O
de;O
de;O
vantagem;O
de;O
servidor;O
públ;O
ou;O
de;O
benefício;O
de;O
empregado;O
,;O
até;O
a;O
superveniência;O
de;O
legislação;O
pertinente;O
~';O
quando;O
viável;O
,;O
de;O
celebração;O
de;O
acordo;O
coletivo;O
ou;O
de;O
convenção;O
coletiva;O
de;O
trabalho;O
.;O
"
";O
"
";O
Na;O
realidade;O
,;O
esta;O
Corte;O
,;O
ao;O
assim;O
decidir;O
,;O
construiu;O
transitória;O
destinada;O
a;O
obstar;O
a;O
ocorrência;O
de;O
indesejável;O
estado;O
de;O
"""vacuum";O
"legis""";O
.;O
"
";O
"
";O
Cabe;O
ressaltar;O
que;O
esse;O
entendimento;O
-;O
~;O
encontra;O
apoio;O
no;O
magi;O
juri;O
do;O
Supr;O
:;O
emo;O
Tribunal;O
Federal;O
(;O
Rol;B_Precedente
6.266/0F;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
CÁRMEN;I_Precedente
LÚCIA;I_Precedente
Rol;B_Precedente
6.873;I_Precedente
-;I_Precedente
MC;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
"
";I_Precedente
"
";I_Precedente
MENEZES;I_Precedente
DIREITO;I_Precedente
Rol;B_Precedente
7.795;I_Precedente
-;I_Precedente
MC;I_Precedente
/;I_Precedente
PR;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
MENEZES;I_Precedente
DIREITO;I_Precedente
"
";O
"
";O
Rol;B_Precedente
7.945;I_Precedente
-;I_Precedente
MC;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
CARLOS;I_Precedente
BRITTO;I_Precedente
,;I_Precedente
v;O
.;O
g;O
.;O
);O
-;O
mereceu;O
especial;O
destaque;O
da;O
eminente;O
Ministra;B_Pessoa
ELLEN;I_Pessoa
GRACIE;I_Pessoa
,;I_Pessoa
!!;O
:;O
!!;O
decisão;O
que;O
proferiu;O
,;O
como;O
Relatora;O
,;O
sobre;O
a;O
ora;O
em;O
exame;O
(;O
Rol;B_Precedente
8.060;I_Precedente
-;I_Precedente
MC;I_Precedente
/;I_Precedente
SP;I_Precedente
);I_Precedente
:;O
"
";O
"
";O
"""É";O
~;O
,;O
quando;O
do;O
julgamento;O
do;O
RE;B_Precedente
565;I_Precedente
.;I_Precedente
714;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
rel;I_Precedente
.;I_Precedente
"
";I_Precedente
"
";I_Precedente
Min;I_Precedente
.;I_Precedente
,;I_Precedente
P2enário;I_Precedente
,;I_Precedente
DJ;I_Precedente
.;I_Precedente
E;I_Precedente
07.11.2008;I_Precedente
,;I_Precedente
~originou;O
a;O
referida;O
súmula;O
,;O
estabe2eceu;O
-;O
se;O
que;O
o;O
adicional;O
de;O
insalubridade;O
deve;O
ter;O
como;O
base;O
de;O
culo;O
o;O
salário;O
-;O
-;O
-;O
-;O
mínimo;O
,;O
até;O
que;O
sobrevenha;O
~;O
base;O
de;O
cálculo;O
:;O
fixada;O
por;O
lei;O
~;O
convenção;O
coletiva;O
.;O
"""";O
(;O
grifei;O
);O
"
";O
"
";O
AI;B_Precedente
398.940;I_Precedente
-;I_Precedente
AgR;I_Precedente
-;I_Precedente
AgR;I_Precedente
I;I_Precedente
RS;I_Precedente
"
";I_Precedente
"
";O
Sendo;O
assim;O
,;O
tendo;O
em;O
consideração;O
as;O
razões;O
expostas;O
,;O
nego;O
provimento;O
ao;O
presente;O
recurso;O
de;O
agravo;O
,;O
mantendo;O
,;O
em;O
conseqüência;O
,;O
por;O
seus;O
próprios;O
fundamentos;O
,;O
a;O
decisão;O
ora;O
agravada;O
.;O
"
";O
"
";O
É;O
o;O
meu;O
voto;O
.;O
"
";O
"
";O
Extrato;O
de;O
Ata;O
(;O
1;O
);O
"
";O
"
";O
EXTRATO;O
DE;O
ATA;O
"
";O
"
";O
SEGUNDA;O
TURMA;O
"
";O
"
";O
AG;B_Precedente
.;I_Precedente
REG;I_Precedente
.;I_Precedente
NO;I_Precedente
AG;I_Precedente
.;I_Precedente
REG;I_Precedente
.;I_Precedente
NO;I_Precedente
AGRAVO;I_Precedente
DE;I_Precedente
INSTRUMENTO;I_Precedente
398.940-1;I_Precedente
PROCED;I_Precedente
.;I_Precedente
:;I_Precedente
RIO;I_Precedente
GRANDE;I_Precedente
DO;I_Precedente
SUL;I_Precedente
RELATOR;I_Precedente
:;I_Precedente
MIN;I_Precedente
.;I_Precedente
CELSO;I_Precedente
DE;I_Precedente
MELLO;I_Precedente
AGTE;O
.;O
(;O
S;O
);O
:;O
MARLI;O
DA;O
SILVA;O
PECK;O
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
VALDEMAR;O
ALCEBÍADES;O
LEMOS;O
DA;O
SILVA;O
E;O
OUTRO;O
(;O
A;O
/;O
S;O
);O
AGDO;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
HOSPITAL;O
CRISTO;O
REDENTOR;O
S;O
/;O
A;O
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
GISLAINE;O
MARIA;O
MARENCO;O
DA;O
TRINDADE;O
E;O
OUTROS;O
"
";O
"
";O
Decisão;O
:;O
A;O
Turma;O
,;O
à;O
unanimidade;O
,;O
negou;O
provimento;O
ao;O
agravo;O
regimental;O
,;O
nos;O
termos;O
do;O
voto;O
do;O
Relator;O
.;O
Ausentes;O
,;O
justificadamente;O
,;O
neste;O
julgamento;O
,;O
os;O
Senhores;B_Pessoa
Ministros;I_Pessoa
Joaquim;I_Pessoa
Barbosa;I_Pessoa
e;O
Eros;B_Pessoa
Grau;I_Pessoa
.;I_Pessoa
2•;O
Turma;O
,;O
23.06.2009;O
.;O
"
";O
"
";O
Presidência;O
da;O
Senhora;B_Pessoa
Ministra;I_Pessoa
Ellen;I_Pessoa
Gracie;I_Pessoa
.;I_Pessoa
Presentes;O
à;O
sessão;O
os;O
Senhores;O
Ministros;O
Celso;B_Pessoa
de;I_Pessoa
Mello;I_Pessoa
,;I_Pessoa
Cezar;B_Pessoa
Peluso;I_Pessoa
,;I_Pessoa
Joaquim;B_Pessoa
Barbosa;I_Pessoa
e;O
Eros;B_Pessoa
Grau;I_Pessoa
.;I_Pessoa
"
";O
"
";B_Pessoa
Sandra;I_Pessoa
Verônica;I_Pessoa
da;I_Pessoa
República;I_Pessoa
,;I_Pessoa
Dra;B_Pessoa
.;I_Pessoa
"
";I_Pessoa
"
";I_Pessoa
Subprocuradora;I_Pessoa
-;I_Pessoa
Geral;I_Pessoa
"
";I_Pessoa
"
";I_Pessoa
Cureau;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Carlos;B_Pessoa
Alberto;I_Pessoa
Cantanhede;I_Pessoa
"
";I_Pessoa
"
";O
Coordenador;O
"
";O
id;O
:;O
20090623_AI_398940_599362;O
