Token;Tag
na;O
hipótese;O
.;O
Uma;O
vez;O
que;O
,;O
na;O
prática;O
,;O
existe;O
um;O
despacho;O
administrativo;O
,;O
lacônico;O
que;O
seja;O
,;O
não;O
podemos;O
transformá;O
-;O
lo;O
de;O
uma;O
penada;O
,;O
sem;O
o;O
exame;O
mais;O
cauteloso;O
de;O
cada;O
hipótese;O
em;O
declinação;O
da;O
competência;O
de;O
um;O
juízo;O
,;O
sob;O
pena;O
de;O
subvertermos;O
toda;O
ordem;O
processual;O
,;O
além;O
dos;O
demais;O
e;O
gravíssimos;O
inconvenientes;O
e;O
ilegalidades;O
que;O
tal;O
medida;O
acarretaria;O
.;O
"
";O
"
";O
Então;O
,;O
a;O
seguir;O
,;O
em;O
análise;O
da;O
problemática;O
versada;O
neste;O
processo;O
,;O
o;O
autor;O
da;O
consagrada;O
obra;O
”O;B_Doutrina
Ministério;I_Doutrina
Público;I_Doutrina
no;I_Doutrina
Processo;I_Doutrina
Civil;I_Doutrina
e;I_Doutrina
Penal”;I_Doutrina
–;I_Doutrina
Rio;I_Doutrina
de;I_Doutrina
Janeiro;I_Doutrina
–;I_Doutrina
Forense;I_Doutrina
,;I_Doutrina
5ª;I_Doutrina
Edição;I_Doutrina
,;I_Doutrina
1995;I_Doutrina
,;I_Doutrina
página;I_Doutrina
212;I_Doutrina
,;I_Doutrina
observa;O
:;O
(;O
.;O
.;O
.;O
);O
"
";O
"
";O
Não;O
há;O
nada;O
de;O
estranho;O
,;O
de;O
anormal;O
,;O
em;O
conferir;O
a;O
órgão;O
judiciário;O
da;O
nação;O
o;O
poder;O
de;O
dirimir;O
conflitos;O
de;O
atribuições;O
entre;O
órgãos;O
autônomos;O
e;O
independentes;O
entre;O
si;O
.;O
Pelo;O
contrário;O
,;O
a;O
relevância;O
das;O
questões;O
em;O
jogo;O
exige;O
que;O
o;O
órgão;O
encarregado;O
de;O
dirimir;O
estes;O
conflitos;O
tenham;O
os;O
predicados;O
que;O
atualmente;O
só;O
a;O
magistratura;O
tem;O
,;O
de;O
sorte;O
a;O
garantir;O
julgamento;O
técnico;O
e;O
isenção;O
total;O
.;O
Não;O
é;O
o;O
STF;O
que;O
,;O
originariamente;O
,;O
julga;O
as;O
causas;O
judiciais;O
entre;O
Estados;O
membros?;O
Como;O
,;O
então;O
,;O
se;O
poderia;O
afirmar;O
que;O
haveria;O
quebra;O
de;O
independência;O
e;O
autonomia;O
dos;O
"
";O
"
";O
Estados;O
membros;O
se;O
a;O
ele;O
fosse;O
também;O
conferido;O
o;O
poder;O
de;O
decidir;O
os;O
conflitos;O
de;O
natureza;O
administrativa;O
entre;O
estes;O
mesmos;O
entes?;O
Não;O
existe;O
,;O
até;O
o;O
momento;O
,;O
no;O
nosso;O
sistema;O
constitucional;O
,;O
nenhum;O
órgão;O
ou;O
ente;O
superior;O
que;O
tenha;O
o;O
poder;O
de;O
decidir;O
a;O
que;O
Estado;O
competiria;O
determinado;O
tipo;O
de;O
atribuição;O
.;O
"
";O
"
";O
Transporte;O
-;O
se;O
o;O
enfoque;O
para;O
o;O
conflito;O
de;O
atribuições;O
entre;O
o;O
Ministério;O
Público;O
Estadual;O
e;O
o;O
Ministério;O
Público;O
Federal;O
.;O
A;O
solução;O
há;O
de;O
decorrer;O
não;O
de;O
pronunciamento;O
deste;O
ou;O
daquele;O
Ministério;O
Público;O
,;O
sob;O
pena;O
de;O
se;O
assentar;O
hierarquização;O
incompatível;O
com;O
a;O
Lei;O
Fundamental;O
.;O
Uma;O
coisa;O
é;O
atividade;O
do;O
Procurador;O
-;O
Geral;O
da;O
República;O
no;O
âmbito;O
do;O
Ministério;O
Público;O
da;O
União;O
,;O
como;O
também;O
o;O
é;O
atividade;O
do;O
Procurador;O
-;O
Geral;O
de;O
Justiça;O
no;O
Ministério;O
Público;O
do;O
Estado;O
.;O
Algo;O
diverso;O
,;O
e;O
que;O
não;O
se;O
coaduna;O
com;O
a;O
organicidade;O
do;O
Direito;O
Constitucional;O
,;O
é;O
dar;O
-;O
se;O
à;O
chefia;O
de;O
um;O
Ministério;O
Público;O
,;O
por;O
mais;O
relevante;O
que;O
seja;O
,;O
em;O
se;O
tratando;O
da;O
abrangência;O
de;O
atuação;O
,;O
o;O
poder;O
de;O
interferir;O
no;O
Ministério;O
Público;O
da;O
unidade;O
federada;O
,;O
agindo;O
no;O
campo;O
administrativo;O
de;O
forma;O
incompatível;O
com;O
o;O
princípio;O
da;O
autonomia;O
estadual;O
.;O
Esta;O
apenas;O
é;O
excepcionada;O
pela;O
Constituição;O
Federal;O
e;O
não;O
se;O
tem;O
na;O
Carta;O
em;O
vigor;O
qualquer;O
dispositivo;O
que;O
revele;O
a;O
ascendência;O
do;O
Procurador;O
-;O
Geral;O
da;O
República;O
relativamente;O
aos;O
Ministérios;O
Públicos;O
dos;O
Estados;O
.;O
Tomo;O
a;O
manifestação;O
do;O
Procurador;O
-;O
Geral;O
da;O
República;O
,;O
Dr;B_Pessoa
.;I_Pessoa
Antônio;I_Pessoa
Fernando;I_Pessoa
Barros;I_Pessoa
Silva;I_Pessoa
de;I_Pessoa
Souza;I_Pessoa
,;I_Pessoa
contida;O
à;O
folha;O
130;O
à;O
137;O
,;O
não;O
como;O
uma;O
decisão;O
sobre;O
o;O
conflito;O
,;O
mas;O
como;O
parecer;O
referente;O
à;O
matéria;O
.;O
"
";O
"
";O
A;O
competência;O
para;O
dirimir;O
o;O
conflito;O
de;O
atribuições;O
envolvido;O
o;O
Ministério;O
Público;O
do;O
Estado;O
da;O
Bahia;O
e;O
o;O
Federal;O
é;O
realmente;O
do;O
Supremo;O
,;O
conforme;O
decidido;O
na;O
Questão;O
de;O
Ordem;O
no;O
Mandado;B_Precedente
de;I_Precedente
Segurança;I_Precedente
n°;I_Precedente
22.042-2;I_Precedente
/;I_Precedente
RR;I_Precedente
,;I_Precedente
relatado;I_Precedente
pelo;I_Precedente
ministro;I_Precedente
Moreira;I_Precedente
Alves;I_Precedente
,;I_Precedente
e;O
assentado;O
sem;O
discrepância;O
de;O
votos;O
:;O
"
";O
"
";O
MANDADO;O
DE;O
SEGURANÇA;O
.;O
QUESTÃO;O
DE;O
"
";O
"
";O
id;O
:;O
20141114_Pet_5075_278694031;O
