Token;Tag
omissão;O
,;O
 ;O
por;O
 ;O
isso;O
 ;O
não;O
 ;O
opôs;O
 ;O
os;O
 ;O
embargos;O
 ;O
declaratórios;O
 ;O
no;O
 ;O
devido;O
 ;O
tempo;O
,;O
 ;O
por;O
 ;O
não;O
 ;O
existir;O
 ;O
matéria;O
 ;O
a;O
 ;O
discutir;O
 ;O
no;O
 ;O
recurso;O
 ;O
extraordinário;O
 ;O
sobre;O
 ;O
essa;O
 ;O
questão;O
 ;O
(;O
RE;B_Precedente
 ;I_Precedente
77.128;I_Precedente
,;I_Precedente
 ;O
RTJ;B_Precedente
 ;I_Precedente
"79/162;";I_Precedente
 ;O
v;O
.;O
 ;O
súmula;B_Precedente
 ;I_Precedente
282;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
O;O
 ;O
STF;O
 ;O
interpretou;O
 ;O
o;O
 ;O
teor;O
 ;O
da;O
 ;O
súmula;O
 ;O
no;O
 ;O
sentido;O
 ;O
da;O
 ;O
desnecessidade;O
 ;O
de;O
 ;O
nova;O
 ;O
provocação;O
,;O
 ;O
se;O
 ;O
a;O
 ;O
parte;O
 ;O
opôs;O
 ;O
os;O
 ;O
embargos;O
,;O
 ;O
e;O
 ;O
o;O
 ;O
tribunal;O
 ;O
se;O
 ;O
recusou;O
 ;O
a;O
 ;O
suprir;O
 ;O
a;O
 ;O
omissão;O
 ;O
(;O
RE;B_Precedente
 ;I_Precedente
176.626;I_Precedente
,;I_Precedente
 ;O
RTJ;B_Precedente
 ;I_Precedente
"168/305;";I_Precedente
 ;O
v;O
.;O
 ;O
súmula;B_Precedente
 ;I_Precedente
211;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
STJ;I_Precedente
);I_Precedente
.;O
 ;O
(;O
ROSAS;B_Doutrina
,;I_Doutrina
 ;I_Doutrina
Roberto;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
in;I_Doutrina
 ;I_Doutrina
Direito;I_Doutrina
 ;I_Doutrina
Sumular;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Malheiros;I_Doutrina
);I_Doutrina
.;O
 ;O
"
";O
"
";O
Nesse;O
 ;O
sentido;O
,;O
 ;O
ARE;B_Precedente
 ;I_Precedente
738.029;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Rosa;I_Precedente
 ;I_Precedente
Weber;I_Precedente
,;I_Precedente
 ;I_Precedente
Primeira;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
25/6/2013;I_Precedente
,;I_Precedente
 ;O
e;O
 ;O
ARE;B_Precedente
 ;I_Precedente
737.360;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
BA;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Ricardo;I_Precedente
 ;I_Precedente
Lewandowski;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
24/6/2013;I_Precedente
,;I_Precedente
 ;O
assim;O
 ;O
ementado;O
:;O
 ;O
"
";O
"
";O
AGRAVO;O
 ;O
REGIMENTAL;O
 ;O
NO;O
 ;O
RECURSO;O
 ;O
EXTRAORDINÁRIO;O
 ;O
COM;O
 ;O
AGRAVO;O
.;O
 ;O
PROCESSUAL;O
 ;O
CIVIL;O
.;O
 ;O
AUSÊNCIA;O
 ;O
DE;O
 ;O
prequestionamento;O
.;O
 ;O
SÚMULAS;B_Precedente
 ;I_Precedente
282;I_Precedente
 ;I_Precedente
E;I_Precedente
 ;I_Precedente
356;I_Precedente
 ;I_Precedente
DO;I_Precedente
 ;I_Precedente
STF;I_Precedente
.;I_Precedente
 ;O
AGRAVO;O
 ;O
IMPROVIDO;O
.;O
 ;O
I;O
 ;O
É;O
 ;O
inadmissível;O
 ;O
o;O
 ;O
recurso;O
 ;O
extraordinário;O
 ;O
se;O
 ;O
a;O
 ;O
questão;O
 ;O
constitucional;O
 ;O
suscitada;O
 ;O
não;O
 ;O
tiver;O
 ;O
sido;O
 ;O
apreciada;O
 ;O
no;O
 ;O
acórdão;O
 ;O
recorrido;O
.;O
 ;O
Ademais;O
,;O
 ;O
não;O
 ;O
opostos;O
 ;O
embargos;O
 ;O
declaratórios;O
 ;O
para;O
 ;O
suprir;O
 ;O
a;O
 ;O
omissão;O
,;O
 ;O
é;O
 ;O
inviável;O
 ;O
o;O
 ;O
recurso;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
da;O
 ;O
súmula;B_Precedente
 ;I_Precedente
356;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
STF;I_Precedente
.;I_Precedente
 ;O
II;O
 ;O
Agravo;O
 ;O
regimental;O
 ;O
improvido;O
.;O
”;O
 ;O
(;O
AI;B_Precedente
 ;I_Precedente
607.461;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Luiz;I_Precedente
 ;I_Precedente
FUX;I_Precedente
);I_Precedente
 ;O
"
";O
"
";O
6;O
.;O
 ;O
Ademais;O
,;O
 ;O
diferentemente;O
 ;O
do;O
 ;O
que;O
 ;O
alega;O
 ;O
a;O
 ;O
parte;O
 ;O
agravante;O
,;O
 ;O
a;O
 ;O
jurisprudência;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
firmou;O
-;O
se;O
 ;O
no;O
 ;O
sentido;O
 ;O
de;O
 ;O
que;O
 ;O
para;O
 ;O
solucionar;O
 ;O
a;O
 ;O
questão;O
 ;O
do;O
 ;O
cálculo;O
 ;O
do;O
 ;O
aumento;O
 ;O
dos;O
 ;O
servidores;O
 ;O
públicos;O
 ;O
do;O
 ;O
Estado;O
 ;O
de;O
 ;O
Minas;O
 ;O
Gerais;O
 ;O
seria;O
 ;O
necessário;O
 ;O
a;O
 ;O
revisão;O
 ;O
dos;O
 ;O
fatos;O
 ;O
e;O
 ;O
provas;O
 ;O
constantes;O
 ;O
dos;O
 ;O
autos;O
,;O
 ;O
bem;O
 ;O
como;O
 ;O
das;O
 ;O
legislação;O
 ;O
local;O
.;O
 ;O
Nesse;O
 ;O
sentido;O
,;O
 ;O
confira;O
-;O
se;O
 ;O
os;O
 ;O
seguintes;O
 ;O
julgados;O
:;O
 ;O
ARE;B_Precedente
 ;I_Precedente
898.919;I_Precedente
/;I_Precedente
MG;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Dias;I_Precedente
 ;I_Precedente
"Tóffoli;";I_Precedente
 ;O
e;O
 ;O
ARE;B_Precedente
 ;I_Precedente
898.395;I_Precedente
/;I_Precedente
MG;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
ª;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
ª;I_Precedente
 ;I_Precedente
Rosa;I_Precedente
 ;I_Precedente
Weber;I_Precedente
.;I_Precedente
 ;O
"
";O
"
";O
“AGRAVO;O
 ;O
REGIMENTAL;O
 ;O
EM;O
 ;O
RECURSO;O
 ;O
EXTRAORDINÁRIO;O
.;O
 ;O
ADMINISTRATIVO;O
.;O
 ;O
REGIME;O
 ;O
JURÍDICO;O
 ;O
ÚNICO;O
 ;O
DOS;O
 ;O
SERVIDORES;O
 ;O
PÚBLICOS;O
 ;O
DO;O
 ;O
ESTADO;O
 ;O
DE;O
 ;O
MINAS;O
 ;O
GERAIS;O
.;O
 ;O
REVISÃO;O
 ;O
DAS;O
 ;O
TABELAS;O
 ;O
DE;O
 ;O
VENCIMENTO;O
.;O
 ;O
lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
11.510/94;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;O
 ;O
Estado;O
 ;O
de;O
 ;O
Minas;O
 ;O
Gerais;O
.;O
 ;O
Tabela;O
 ;O
de;O
 ;O
vencimentos;O
 ;O
do;O
 ;O
pessoal;O
 ;O
do;O
 ;O
Poder;O
 ;O
Executivo;O
.;O
 ;O
Natureza;O
 ;O
jurídica;O
 ;O
do;O
 ;O
ato;O
 ;O
governamental;O
 ;O
que;O
 ;O
fixou;O
 ;O
nova;O
 ;O
retribuição;O
 ;O
para;O
 ;O
o;O
 ;O
exercício;O
 ;O
dos;O
 ;O
cargos;O
 ;O
públicos;O
,;O
 ;O
se;O
 ;O
revisão;O
 ;O
de;O
 ;O
vencimentos;O
 ;O
ou;O
 ;O
reajuste;O
 ;O
geral;O
 ;O
da;O
 ;O
remuneração;O
 ;O
dos;O
 ;O
servidores;O
.;O
 ;O
Matéria;O
 ;O
decidida;O
 ;O
a;O
 ;O
partir;O
 ;O
da;O
 ;O
interpretação;O
 ;O
da;O
 ;O
legislação;O
 ;O
estadual;O
.;O
 ;O
Reexame;O
.;O
 ;O
Impossibilidade;O
.;O
 ;O
Incidência;O
 ;O
da;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
280;I_Precedente
-;I_Precedente
STF;I_Precedente
.;I_Precedente
 ;O
Agravo;O
 ;O
regimental;O
 ;O
a;O
 ;O
que;O
 ;O
se;O
 ;O
nega;O
 ;O
provimento”;O
 ;O
(;O
RE;B_Precedente
 ;I_Precedente
269.206;I_Precedente
/;I_Precedente
MG;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
 ;I_Precedente
o;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
Maurício;I_Precedente
 ;I_Precedente
Corrêa;I_Precedente
);I_Precedente
 ;O
"
";O
"
";O
7;O
.;O
 ;O
Diante;O
 ;O
do;O
 ;O
exposto;O
,;O
 ;O
nego;O
 ;O
provimento;O
 ;O
ao;O
 ;O
agravo;O
 ;O
regimental;O
.;O
 ;O
"
";O
"
";O
PRIMEIRA;O
 ;O
TURMA;O
 ;O
"
";O
"
";O
EXTRATO;O
 ;O
DE;O
 ;O
ATAAG;O
.;O
REG;O
.;O
 ;O
NO;O
 ;O
AGRAVO;O
 ;O
DE;O
 ;O
INSTRUMENTO;O
 ;O
705.180PROCED;O
.;O
 ;O
:;O
 ;O
MINAS;O
 ;O
GERAISRELATOR;O
 ;O
:;O
 ;O
MIN;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
ROBERTO;I_Pessoa
 ;I_Pessoa
BARROSOAGTE;O
.;O
(;O
S;O
);O
 ;O
:;O
 ;O
ENGRÁCIA;B_Pessoa
 ;I_Pessoa
AMARAL;I_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
OLIVEIRAADV;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
 ;O
FREDMAN;B_Pessoa
 ;I_Pessoa
ALEXANDER;I_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
MELO;I_Pessoa
 ;I_Pessoa
TOLENTINOAGDO;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
 ;O
ESTADO;O
 ;O
DE;O
 ;O
MINAS;O
 ;O
GERAISADV;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
 ;O
ADVOGADO;O
-;O
GERAL;O
 ;O
DO;O
 ;O
ESTADO;O
 ;O
DE;O
 ;O
MINAS;O
 ;O
GERAIS;O
 ;O
"
";O
"
";O
Decisão;O
:;O
 ;O
A;O
 ;O
Turma;O
 ;O
negou;O
 ;O
provimento;O
 ;O
ao;O
 ;O
agravo;O
 ;O
regimental;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
voto;O
 ;O
do;O
 ;O
Relator;O
.;O
 ;O
Unânime;O
.;O
 ;O
Ausente;O
,;O
 ;O
justificadamente;O
,;O
 ;O
o;O
 ;O
Senhor;B_Pessoa
 ;I_Pessoa
Ministro;I_Pessoa
 ;I_Pessoa
Luiz;I_Pessoa
 ;I_Pessoa
Fux;I_Pessoa
.;I_Pessoa
 ;O
Presidência;O
 ;O
da;O
 ;O
Senhora;B_Pessoa
 ;I_Pessoa
Ministra;I_Pessoa
 ;I_Pessoa
Rosa;I_Pessoa
 ;I_Pessoa
Weber;I_Pessoa
.;I_Pessoa
 ;O
1ª;O
 ;O
Turma;O
,;O
 ;O
22.9.2015;O
.;O
 ;O
"
";O
"
";O
Presidência;O
 ;O
da;O
 ;O
Senhora;B_Pessoa
 ;I_Pessoa
Ministra;I_Pessoa
 ;I_Pessoa
Rosa;I_Pessoa
 ;I_Pessoa
Weber;I_Pessoa
.;I_Pessoa
 ;O
Presentes;O
 ;O
à;O
 ;O
Sessão;O
 ;O
os;O
 ;O
Senhores;O
 ;O
Ministros;O
 ;O
Marco;B_Pessoa
 ;I_Pessoa
Aurélio;I_Pessoa
,;I_Pessoa
 ;O
Roberto;B_Pessoa
 ;I_Pessoa
Barroso;I_Pessoa
 ;I_Pessoa
e;O
 ;O
Edson;B_Pessoa
 ;I_Pessoa
Fachin;I_Pessoa
.;I_Pessoa
 ;O
Ausente;O
,;O
 ;O
justificadamente;O
,;O
 ;O
o;O
 ;O
Senhor;B_Pessoa
 ;I_Pessoa
Ministro;I_Pessoa
 ;I_Pessoa
Luiz;I_Pessoa
 ;I_Pessoa
Fux;I_Pessoa
.;I_Pessoa
 ;O
Compareceu;O
 ;O
o;O
 ;O
Senhor;B_Pessoa
 ;I_Pessoa
Ministro;I_Pessoa
 ;I_Pessoa
Dias;I_Pessoa
 ;I_Pessoa
Toffoli;I_Pessoa
 ;I_Pessoa
para;O
 ;O
julgar;O
 ;O
processos;O
 ;O
a;O
 ;O
ele;O
 ;O
vinculados;O
,;O
 ;O
assumindo;O
 ;O
a;O
 ;O
cadeira;O
 ;O
do;O
 ;O
Senhor;B_Pessoa
 ;I_Pessoa
Ministro;I_Pessoa
 ;I_Pessoa
Edson;I_Pessoa
 ;I_Pessoa
Fachin;I_Pessoa
.;I_Pessoa
 ;O
"
";O
"
";O
Subprocurador;O
-;O
Geral;O
 ;O
da;O
 ;O
República;O
,;O
 ;O
Dr;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
Odim;I_Pessoa
 ;I_Pessoa
Brandão;I_Pessoa
 ;I_Pessoa
Ferreira;I_Pessoa
.;I_Pessoa
 ;O
"
";O
"
";O
Carmen;B_Pessoa
 ;I_Pessoa
Lilian;I_Pessoa
 ;I_Pessoa
Oliveira;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Souza;I_Pessoa
 ;I_Pessoa
"
";I_Pessoa
"
";O
Secretária;O
 ;O
da;O
 ;O
Primeira;O
 ;O
Turma;O
"
";O
id;O
:;O
 ;O
20151007_AI_705180_307877036;O
