Token;Tag
daquele;O
determinado;O
caso;O
concreto;O
.;O
"
";O
"
";O
Não;O
cabe;O
,;O
aqui;O
,;O
invocar;O
o;O
dever;O
de;O
colaboração;O
para;O
exigir;O
da;O
Corte;O
a;O
explicitação;O
das;O
razões;O
pelas;O
quais;O
as;O
partes;O
em;O
casos;O
concretos;O
deixaram;O
de;O
cumprir;O
o;O
ônus;O
da;O
fundamentação;O
da;O
repercussão;O
geral;O
.;O
Em;O
casos;O
tais;O
,;O
o;O
que;O
se;O
estaria;O
a;O
postular;O
era;O
que;O
o;O
próprio;O
Relator;O
suprisse;O
o;O
vício;O
processual;O
.;O
Em;O
decorrência;O
do;O
sistema;O
de;O
precedentes;O
,;O
recém;O
positivado;O
pelo;O
Código;O
de;O
Processo;O
Civil;O
,;O
é;O
necessário;O
que;O
o;O
Supremo;O
Tribunal;O
Federal;O
,;O
no;O
desempenho;O
de;O
sua;O
competência;O
recursal;O
,;O
aja;O
com;O
prudência;O
,;O
a;O
fim;O
de;O
estabilizar;O
,;O
de;O
forma;O
íntegra;O
e;O
coerente;O
,;O
a;O
jurisprudência;O
constitucional;O
.;O
"
";O
"
";O
Por;O
não;O
ter;O
se;O
desvencilhado;O
do;O
ônus;O
de;O
fundamentar;O
necessária;O
e;O
suficientemente;O
a;O
repercussão;O
geral;O
suscitada;O
,;O
com;O
fulcro;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
3º;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
e;I_Ref. Legislativa
no;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
932;I_Ref. Legislativa
,;I_Ref. Legislativa
III;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
CPC;I_Ref. Legislativa
,;I_Ref. Legislativa
não;O
conheço;O
do;O
recurso;O
extraordinário;O
com;O
agravo;O
.;O
"
";O
"
";O
Nos;O
termos;O
do;O
artigo;B_Ref. Legislativa
85;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
11;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
CPC;I_Ref. Legislativa
,;I_Ref. Legislativa
majoro;O
em;O
¼;O
(;O
um;O
quarto;O
);O
os;O
honorários;O
fixados;O
anteriormente;O
,;O
devendo;O
ser;O
observados;O
os;O
limites;O
dos;O
§§;B_Ref. Legislativa
2º;I_Ref. Legislativa
e;I_Ref. Legislativa
3º;I_Ref. Legislativa
do;O
mesmo;O
dispositivo;O
.;O
"
";O
"
";O
Publique;O
-;O
se;O
.;O
Brasília;O
,;O
9;O
de;O
agosto;O
de;O
2018;O
.;O
"
";O
"
";O
Ministro;B_Pessoa
EDSON;I_Pessoa
FACHIN;I_Pessoa
"
";I_Pessoa
id;O
:;O
20180814_ARE_1147345_314979959;O
