Token;Tag
urgente;O
a;O
ponto;O
de;O
justificar;O
a;O
utilização;O
das;O
medidas;O
provisórias;O
,;O
aquilo;O
que;O
não;O
puder;O
aguardar;O
o;O
prazo;O
acima;O
,;O
vale;O
dizer;O
90;O
(;O
noventa;O
);O
dias;O
,;O
visto;O
que;O
o;O
prazo;O
de;O
quarenta;O
e;O
cinco;O
dias;O
é;O
sucessivo;O
para;O
cada;O
uma;O
das;O
casas;O
do;O
Congresso;O
.;O
É;O
óbvio;O
que;O
tal;O
prazo;O
deve;O
ser;O
considerado;O
,;O
por;O
exemplo;O
,;O
quando;O
a;O
matéria;O
versada;O
na;O
medida;O
provisória;O
não;O
puder;O
ter;O
eficácia;O
imediata;O
.;O
Assim;O
não;O
seria;O
admissível;O
que;O
,;O
em;O
fevereiro;O
,;O
fosse;O
editada;O
medida;O
provisória;O
versando;O
sobre;O
um;O
tributo;O
que;O
,;O
sujeito;O
ao;O
princípio;O
da;O
anterioridade;O
,;O
só;O
pudesse;O
ser;O
exigido;O
no;O
exercício;O
seguinte;O
.;O
Não;O
haveria;O
o;O
pressuposto;O
da;O
urgência;O
.;O
"
";O
"
";O
3.5;O
-;O
Note;O
-;O
se;O
ainda;O
que;O
a;O
redação;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
62;I_Ref. Legislativa
,;I_Ref. Legislativa
utilizando;O
a;O
copulativa;O
e;O
revela;O
que;O
os;O
dois;O
pressupostos;O
devem;O
ocorrer;O
para;O
legitimar;O
a;O
medida;O
provisória;O
.;O
Neste;O
aspecto;O
difere;O
a;O
Carta;O
atual;O
da;O
anterior;O
,;O
a;O
qual;O
,;O
no;O
seu;O
artigo;B_Ref. Legislativa
55;I_Ref. Legislativa
,;I_Ref. Legislativa
que;O
autorizava;O
a;O
edição;O
dos;O
decretos;O
-;O
leis;O
,;O
utilizava;O
-;O
se;O
da;O
disjuntiva;O
ou;O
,;O
quando;O
referia;O
-;O
se;O
aos;O
pressupostos;O
(;O
'casos;O
de;O
urgência;O
ou;O
interesse;O
público;O
relevante';O
);O
.;O
"""";O
"
";O
"
";O
Logo;O
,;O
para;O
mim;O
,;O
nesse;O
particular;O
,;O
ausentes;O
os;O
requisitos;O
de;O
relevância;O
e;O
urgência;O
,;O
reputo;O
atentatória;O
à;O
Constituição;O
a;O
Medida;B_Precedente
Provisória;I_Precedente
nº;I_Precedente
812/94;I_Precedente
em;O
seu;O
artigo;O
63;O
,;O
parágrafo;O
1º;O
,;O
quando;O
sujeita;O
a;O
autora;O
à;O
tributação;O
do;O
imposto;O
de;O
renda;O
na;O
fonte;O
à;O
alíquota;O
de;O
35%;O
(;O
trinta;O
e;O
cinco;O
por;O
cento;O
);O
.;O
"
";O
"
";O
Fosse;O
pouco;O
,;O
caso;O
fosse;O
considerada;O
a;O
Lei;B_Ref. Legislativa
nº;I_Ref. Legislativa
8.981;I_Ref. Legislativa
,;I_Ref. Legislativa
de;I_Ref. Legislativa
20;I_Ref. Legislativa
de;I_Ref. Legislativa
janeiro;I_Ref. Legislativa
de;I_Ref. Legislativa
1.995;I_Ref. Legislativa
,;I_Ref. Legislativa
o;O
fato;O
é;O
que;O
não;O
se;O
respeitou;O
o;O
ato;O
jurídico;O
perfeito;O
,;O
conforme;O
assegurado;O
na;O
Constituição;B_Ref. Legislativa
,;I_Ref. Legislativa
artigo;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
XXXVI;I_Ref. Legislativa
,;I_Ref. Legislativa
ao;O
se;O
pretender;O
cobrar;O
tributo;O
,;O
atingindo;O
a;O
distribuição;O
do;O
prêmio;O
que;O
se;O
daria;O
no;O
ano;O
de;O
1.995;O
,;O
porém;O
autorizado;O
anteriormente;O
.;O
"
";O
"
";O
A;O
propósito;O
,;O
verifique;O
-;O
se;O
o;O
certificado;O
juntado;O
a;O
fls;O
.;O
44;O
,;O
"""autorizando";O
a;O
promoção;O
requerida;O
pela;O
solicitante;O
acima;O
identificada;O
,;O
obedecido;O
o;O
plano;O
"aprovado""";O
.;O
"
";O
"
";O
Ora;O
,;O
consoante;O
se;O
vê;O
,;O
em;O
30.11.94;O
foi;O
dada;O
a;O
autorização;O
para;O
que;O
o;O
prêmio;O
fosse;O
distribuído;O
gratuitamente;O
,;O
compreendendo;O
o;O
período;O
de;O
execução;O
1.12.94;O
a;O
28.01.95;O
.;O
"
";O
"
";O
Trata;O
-;O
se;O
,;O
pois;O
,;O
de;O
ato;O
jurídico;O
perfeito;O
,;O
que;O
não;O
pode;O
ser;O
atingido;O
por;O
legislação;O
posterior;O
.;O
"
";O
"
";O
Na;O
verdade;O
,;O
o;O
certificado;O
de;O
autorização;O
é;O
ato;O
ampliativo;O
de;O
direito;O
.;O
E;O
,;O
como;O
tal;O
,;O
deve;O
ser;O
respeitado;O
.;O
"
";O
"
";O
Os;O
atos;O
ampliativos;O
de;O
direito;O
,;O
sobretudo;O
se;O
dados;O
por;O
tempo;O
determinado;O
como;O
no;O
presente;O
caso;O
,;O
não;O
são;O
passíveis;O
de;O
sobre;O
eles;O
,;O
antes;O
de;O
seu;O
termo;O
final;O
,;O
incidir;O
lei;O
nova;O
.;O
"
";O
"
";O
A;O
respeito;O
,;O
já;O
averbei;O
no;O
voto;O
que;O
proferi;O
na;O
AMS;B_Precedente
de;I_Precedente
Reg;I_Precedente
.;I_Precedente
nº;I_Precedente
96.03.11064-7;I_Precedente
,;I_Precedente
verbis;O
:;O
"
";O
"
";O
"""4.1";O
.;O
Ora;O
,;O
mudada;O
a;O
sistemática;O
,;O
fazendo;O
nascer;O
nova;O
hipótese;O
de;O
incidência;O
a;O
ensejar;O
tributação;O
,;O
é;O
evidente;O
que;O
se;O
atingiu;O
situação;O
já;O
adquirida;O
,;O
embora;O
ainda;O
não;O
totalmente;O
exercitada;O
.;O
"
";O
"
";O
E;O
,;O
a;O
esse;O
propósito;O
,;O
é;O
bom;O
que;O
se;O
traga;O
a;O
contexto;O
a;O
festejada;O
Maria;B_Pessoa
Helena;I_Pessoa
Diniz;I_Pessoa
,;I_Pessoa
que;O
,;O
em;O
seu;O
livro;O
"""Lei";O
de;O
Introdução;O
ao;O
Código;O
Civil;O
Brasileiro;O
"Interpretada""";O
,;O
averba;O
acerca;O
do;O
ato;O
jurídico;O
perfeito;O
(;O
artigo;B_Ref. Legislativa
6º;I_Ref. Legislativa
da;I_Ref. Legislativa
LICC;I_Ref. Legislativa
);I_Ref. Legislativa
:;O
"
";O
"
";O
O;O
ato;O
jurídico;O
perfeito;O
é;O
o;O
já;O
consumado;O
,;O
segundo;O
a;O
norma;O
vigente;O
,;O
ao;O
tempo;O
em;O
que;O
se;O
efetuou;O
,;O
produzindo;O
seus;O
efeitos;O
jurídicos;O
,;O
uma;O
vez;O
que;O
o;O
direito;O
gerado;O
foi;O
exercido;O
.;O
É;O
o;O
que;O
já;O
se;O
tornou;O
apto;O
para;O
produzir;O
os;O
seus;O
efeitos;O
.;O
A;O
segurança;O
do;O
ato;O
jurídico;O
perfeito;O
é;O
um;O
modo;O
de;O
garantir;O
o;O
direito;O
adquirido;O
pela;O
proteção;O
que;O
se;O
concede;O
ao;O
seu;O
elemento;O
gerador;O
,;O
pois;O
se;O
a;O
nova;O
norma;O
considerasse;O
como;O
inexistente;O
,;O
ou;O
inadequado;O
,;O
ato;O
já;O
consumado;O
sob;O
o;O
amparo;O
da;O
norma;O
precedente;O
,;O
o;O
direito;O
adquirido;O
dele;O
decorrente;O
desapareceria;O
por;O
falta;O
de;O
fundamento;O
.;O
Convém;O
salientar;O
que;O
,;O
para;O
gerar;O
direito;O
adquirido;O
,;O
o;O
ato;O
jurídico;O
deverá;O
não;O
só;O
ter;O
acontecido;O
em;O
tempo;O
hábil;O
,;O
ou;O
seja;O
,;O
durante;O
a;O
vigência;O
da;O
lei;O
que;O
contempla;O
aquele;O
direito;O
,;O
mas;O
também;O
ser;O
válido;O
,;O
isto;O
é;O
,;O
conforme;O
aos;O
preceitos;O
legais;O
que;O
o;O
regem;O
.;O
"
";O
"
";O
id;O
:;O
20140806_RE_230536_247516884;O
