Token;Tag
,;I_Ref. Legislativa
§;I_Ref. Legislativa
11;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
de;I_Ref. Legislativa
Processo;I_Ref. Legislativa
Civil;I_Ref. Legislativa
de;I_Ref. Legislativa
2015;I_Ref. Legislativa
,;I_Ref. Legislativa
por;O
tratar;O
-;O
se;O
,;O
na;O
origem;O
,;O
de;O
mandado;O
de;O
segurança;O
.;O
"
";O
"
";O
EXTRATO;O
DE;O
ATA;O
"
";O
"
";O
PRIMEIRA;O
TURMA;O
"
";O
"
";O
AG;B_Precedente
.;I_Precedente
REG;I_Precedente
.;I_Precedente
NO;I_Precedente
RECURSO;I_Precedente
EXTRAORDINÁRIO;I_Precedente
COM;I_Precedente
AGRAVO;I_Precedente
961.228PROCED;I_Precedente
.;I_Precedente
:;I_Precedente
SÃO;I_Precedente
PAULORELATOR;I_Precedente
:;I_Precedente
MIN;I_Precedente
.;I_Precedente
MARCO;I_Precedente
AURÉLIOAGTE;O
.;O
(;O
S;O
);O
:;O
CASA;O
DO;O
EMPREGO;O
TEMPORARIO;O
EIRELI;O
-;O
EPPADV;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
ADLER;O
SCISCI;O
DE;O
CAMARGO;O
(;O
292949;O
/;O
SP;O
);O
AGDO;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
UNIÃOPROC;O
.;O
(;O
A;O
/;O
S;O
);O
(;O
ES;O
);O
:;O
PROCURADOR;O
-;O
GERAL;O
DA;O
FAZENDA;O
NACIONAL;O
"
";O
"
";O
Decisão;O
:;O
A;O
Turma;O
negou;O
provimento;O
ao;O
agravo;O
regimental;O
,;O
nos;O
termos;O
do;O
voto;O
do;O
Relator;O
.;O
Unânime;O
.;O
Presidência;O
do;O
Senhor;B_Pessoa
Ministro;I_Pessoa
Marco;I_Pessoa
Aurélio;I_Pessoa
.;I_Pessoa
Primeira;O
Turma;O
,;O
7.2.2017;O
.;O
"
";O
"
";O
Presidência;O
do;O
Senhor;B_Pessoa
Ministro;I_Pessoa
Marco;I_Pessoa
Aurélio;I_Pessoa
.;I_Pessoa
Presentes;O
à;O
Sessão;O
os;O
Senhores;O
Ministros;O
Luiz;B_Pessoa
Fux;I_Pessoa
,;I_Pessoa
Rosa;B_Pessoa
Weber;I_Pessoa
e;O
Luís;B_Pessoa
Roberto;I_Pessoa
Barroso;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Subprocuradora;O
-;O
Geral;O
da;O
República;O
,;O
Dra;B_Pessoa
.;I_Pessoa
Ela;I_Pessoa
Wiecko;I_Pessoa
Volkmer;I_Pessoa
de;I_Pessoa
"
";I_Pessoa
"
";I_Pessoa
Castilho;I_Pessoa
.;I_Pessoa
"
";O
"
";O
P;O
/;O
Carmen;B_Pessoa
Lilian;I_Pessoa
Oliveira;I_Pessoa
de;I_Pessoa
Souza;I_Pessoa
"
";O
"
";O
Secretária;O
da;O
Primeira;O
Turma;O
"
";O
id;O
:;O
20170323_ARE_961228_311445727;O
