Token;Tag
Empresarial;O
de;O
Brasília;O
,;O
nas;O
quais;O
o;O
denunciado;O
fundamentava;O
a;O
solicitação;O
de;O
informação;O
correlata;O
no;O
escopo;O
exclusivamente;O
privado;O
de;O
fiscalizar;O
a;O
respectiva;O
"administração;";O
2;O
);O
o;O
denunciado;O
nunca;O
mencionou;O
ao;O
condomínio;O
do;O
Edifício;O
Centro;O
Empresarial;O
de;O
Brasília;O
o;O
dever;O
instrumental;O
em;O
"questão;";O
3;O
);O
o;O
denunciado;O
nunca;O
informou;O
ao;O
Procurador;O
-;O
Geral;O
da;O
República;O
ou;O
ao;O
Secretário;O
-;O
Geral;O
do;O
Ministério;O
Público;O
da;O
União;O
de;O
que;O
o;O
condomínio;O
do;O
Edifício;O
Centro;O
Empresarial;O
de;O
Brasília;O
lhe;O
estaria;O
causando;O
dificuldades;O
para;O
cumprir;O
o;O
dever;O
instrumental;O
em;O
"questão;";O
4;O
);O
a;O
tutela;O
do;O
exercício;O
do;O
dever;O
instrumental;O
em;O
questão;O
não;O
se;O
encarta;O
nas;O
atribuições;O
do;O
cargo;O
de;O
Subprocurador;O
-;O
Geral;O
da;O
"República;";O
5;O
);O
o;O
denunciado;O
incorre;O
,;O
no;O
manejo;O
de;O
termos;O
jurídicos;O
nos;O
ofícios;O
,;O
em;O
oscilação;O
incompatível;O
com;O
o;O
saber;O
e;O
a;O
experiência;O
de;O
um;O
Subprocurador;O
-;O
Geral;O
da;O
República;O
e;O
denotativa;O
do;O
vezo;O
de;O
criar;O
obscuridade;O
.;O
"
";O
"
";O
Tais;O
indícios;O
,;O
diga;O
-;O
se;O
de;O
passagem;O
,;O
não;O
foram;O
combatidos;O
,;O
em;O
defesa;O
preliminar;O
,;O
pelo;O
denunciado;O
,;O
permanecendo;O
,;O
portanto;O
,;O
como;O
elementos;O
iniciais;O
de;O
suspeita;O
idônea;O
da;O
materialidade;O
.;O
[…];O
.;O
"
";O
"
";O
Diante;O
do;O
exposto;O
,;O
com;O
base;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
21;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
RI;I_Ref. Legislativa
/;I_Ref. Legislativa
STF;I_Ref. Legislativa
,;I_Ref. Legislativa
nego;O
seguimento;O
ao;O
recurso;O
.;O
[…];O
.;O
”;O
"
";O
"
";O
2;O
.;O
A;O
parte;O
agravante;O
alega;O
que;O
:;O
(;O
i;O
);O
“acabou;O
a;O
decisão;O
recorrida;O
contrariando;O
o;O
próprio;O
enunciado;O
nº;O
279;O
da;O
Súmula;O
deste;O
Colendo;O
Tribunal;O
,;O
porque;O
toda;O
a;O
matéria;O
constante;O
da;O
decisão;O
do;O
recebimento;O
da;O
denúncia;O
envolve;O
o;O
exame;O
da;O
conduta;O
do;O
agravante;O
e;O
sua;O
atuação;O
como;O
membro;O
do;O
Ministério;O
Público;O
Federal;O
e;O
atribuições;O
constitucionais;O
e;O
infraconstitucionais;O
à;O
luz;O
da;O
Lei;B_Ref. Legislativa
Complementar;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
"75/93”;";O
(;O
ii;O
);O
“os;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
7º;I_Ref. Legislativa
e;I_Ref. Legislativa
8º;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
Complementar;I_Ref. Legislativa
nº;I_Ref. Legislativa
75;I_Ref. Legislativa
,;I_Ref. Legislativa
remetem;O
a;O
C/88;O
,;O
quanto;O
às;O
funções;O
institucionais;O
e;O
os;O
instrumentos;O
de;O
atuação;O
do;O
Ministério;O
Público;O
,;O
de;O
modo;O
que;O
não;O
se;O
pode;O
concluir;O
pela;O
falta;O
de;O
repercussão;O
geral;O
e;O
o;O
tema;O
de;O
matéria;O
constitucional;O
,;O
porque;O
as;O
funções;O
do;O
Ministério;O
Público;O
em;O
todos;O
os;O
seus;O
ramos;O
está;O
contida;O
na;O
CF/88;B_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
127;I_Ref. Legislativa
a;I_Ref. Legislativa
"129”;";O
(;O
iii;O
);O
“não;O
se;O
pode;O
obstar;O
o;O
prequestionamento;O
para;O
a;O
subida;O
do;O
Recurso;O
Extraordinário;O
,;O
devido;O
o;O
princípio;O
da;O
segurança;O
jurídica;O
e;O
da;O
proteção;O
das;O
garantias;O
processuais;O
penais;O
para;O
se;O
permitir;O
a;O
subsistência;O
de;O
uma;O
denúncia;O
subscrita;O
por;O
autoridade;O
arguida;O
de;O
suspeita;O
pela;O
evidente;O
parcialidade;O
e;O
inimizade;O
pessoal;O
do;O
Sr;O
.;O
PGR;O
com;O
o;O
recorrente”;O
.;O
"
";O
"
";O
3;O
.;O
É;O
o;O
relatório;O
.;O
"
";O
"
";O
28/06/2016;O
PRIMEIRA;O
TURMA;O
"
";O
"
";O
AG;O
.;O
REG;O
.;O
NO;O
RECURSO;O
EXTRAORDINÁRIO;O
COM;O
AGRAVO;O
961.557;O
DISTRITO;O
FEDERAL;O
"
";O
"
";O
V;O
O;O
T;O
O;O
"
";O
"
";O
O;O
SENHOR;B_Pessoa
MINISTRO;I_Pessoa
LUÍS;I_Pessoa
ROBERTO;I_Pessoa
BARROSO;I_Pessoa
(;O
RELATOR;O
);O
:;O
"
";O
"
";O
1;O
.;O
O;O
recurso;O
não;O
deve;O
ser;O
provido;O
,;O
tendo;O
em;O
vista;O
que;O
a;O
parte;O
recorrente;O
não;O
trouxe;O
novos;O
argumentos;O
suficientes;O
para;O
modificar;O
a;O
decisão;O
ora;O
agravada;O
.;O
"
";O
"
";O
2;O
.;O
Ttal;O
como;O
consta;O
na;O
decisão;O
agravada;O
,;O
a;O
alegada;O
violação;O
aos;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
"III;";I_Ref. Legislativa
e;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
XXXIV;I_Ref. Legislativa
,;I_Ref. Legislativa
XXXV;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
,;I_Ref. Legislativa
nos;O
termos;O
trazidos;O
no;O
recurso;O
extraordinário;O
,;O
não;O
foi;O
objeto;O
de;O
apreciação;O
pelo;O
acórdão;O
do;O
Tribunal;O
de;O
origem;O
,;O
de;O
modo;O
que;O
o;O
recurso;O
extraordinário;O
carece;O
,;O
no;O
ponto;O
,;O
do;O
necessário;O
prequestionamento;O
,;O
nos;O
termos;O
da;O
Súmula;B_Precedente
282;I_Precedente
/;I_Precedente
STF;I_Precedente
.;I_Precedente
3;O
.;O
Ademais;O
,;O
por;O
ausência;O
de;O
questão;O
constitucional;O
,;O
o;O
Supremo;O
Tribunal;O
Federal;O
rejeitou;O
preliminar;O
de;O
repercussão;O
geral;O
relativa;O
à;O
controvérsia;O
sobre;O
suposta;O
violação;O
aos;O
princípios;O
do;O
contraditório;O
,;O
da;O
ampla;O
defesa;O
,;O
dos;O
limites;O
da;O
coisa;O
julgada;O
e;O
do;O
devido;O
processo;O
legal;O
(;O
Tema;O
660;O
-;O
ARE;B_Precedente
748.371;I_Precedente
-;I_Precedente
RG;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Gilmar;I_Precedente
Mendes;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
4;O
.;O
A;O
solução;O
da;O
controvérsia;O
pressupõe;O
,;O
necessariamente;O
,;O
a;O
análise;O
de;O
legislação;O
infraconstitucional;O
pertinente;O
e;O
o;O
reexame;O
dos;O
fatos;O
e;O
do;O
material;O
probatório;O
contantes;O
dos;O
autos;O
(;O
Súmula;B_Precedente
279;I_Precedente
/;I_Precedente
STF;I_Precedente
);I_Precedente
,;O
o;O
que;O
torna;O
inviável;O
o;O
processamento;O
do;O
recurso;O
extraordinário;O
.;O
"
";O
"
";O
5;O
.;O
Diante;O
do;O
exposto;O
,;O
nego;O
provimento;O
ao;O
agravo;O
regimental;O
.;O
"
";O
"
";O
EXTRATO;O
DE;O
ATA;O
"
";O
"
";O
PRIMEIRA;O
TURMA;O
"
";O
"
";O
AG;O
.;O
REG;O
.;O
NO;O
RECURSO;O
EXTRAORDINÁRIO;O
COM;O
AGRAVO;O
961.557PROCED;O
.;O
:;O
DISTRITO;O
FEDERALRELATOR;O
:;O
MIN;B_Pessoa
.;I_Pessoa
ROBERTO;I_Pessoa
BARROSOAGTE;O
.;O
(;O
S;O
);O
:;O
MOACIR;B_Pessoa
GUIMARÃES;I_Pessoa
MORAIS;I_Pessoa
FILHOADV;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
MOACIR;B_Pessoa
GUIMARAES;I_Pessoa
MORAIS;I_Pessoa
FILHO;I_Pessoa
(;O
19525;O
/;O
DF;O
,;O
001226;O
/;O
PA;O
);O
AGDO;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
MINISTÉRIO;O
PÚBLICO;O
FEDERALPROC;O
.;O
(;O
A;O
/;O
S;O
);O
(;O
ES;O
);O
:;O
PROCURADOR;O
-;O
GERAL;O
DA;O
REPÚBLICA;O
"
";O
"
";O
Decisão;O
:;O
A;O
Turma;O
negou;O
provimento;O
ao;O
agravo;O
regimental;O
,;O
nos;O
termos;O
do;O
voto;O
do;O
Relator;O
.;O
Unânime;O
.;O
Não;O
participaram;O
,;O
justificadamente;O
,;O
deste;O
julgamento;O
,;O
os;O
Senhores;B_Pessoa
Ministros;I_Pessoa
Luiz;I_Pessoa
Fux;I_Pessoa
e;O
Rosa;B_Pessoa
Weber;I_Pessoa
.;I_Pessoa
Presidência;O
do;O
Senhor;B_Pessoa
Ministro;I_Pessoa
Luís;I_Pessoa
Roberto;I_Pessoa
Barroso;I_Pessoa
.;I_Pessoa
1ª;O
Turma;O
,;O
28.6.2016;O
.;O
"
";O
"
";O
Presidência;O
do;O
Senhor;B_Pessoa
Ministro;I_Pessoa
Luís;I_Pessoa
Roberto;I_Pessoa
Barroso;I_Pessoa
.;I_Pessoa
Presentes;O
à;O
Sessão;O
os;O
Senhores;B_Pessoa
Ministros;I_Pessoa
Marco;I_Pessoa
Aurélio;I_Pessoa
,;I_Pessoa
Luiz;B_Pessoa
Fux;I_Pessoa
,;I_Pessoa
Rosa;B_Pessoa
Weber;I_Pessoa
e;O
Edson;B_Pessoa
Fachin;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Subprocuradora;O
-;O
Geral;O
da;O
República;O
,;O
Dra;B_Pessoa
.;I_Pessoa
Cláudia;I_Pessoa
Sampaio;I_Pessoa
"
";I_Pessoa
"
";I_Pessoa
Marques;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Carmen;B_Pessoa
Lilian;I_Pessoa
Oliveira;I_Pessoa
de;I_Pessoa
Souza;I_Pessoa
"
";I_Pessoa
"
";O
Secretária;O
da;O
Primeira;O
Turma;O
"
";O
id;O
:;O
20160815_ARE_961557_310104317;O
