Token;Tag
pagamento;O
de;O
impostos;O
e;O
taxas;O
devidos;O
para;O
o;O
mesmo;O
fim;O
(;O
entrada;O
e;O
saída;O
de;O
mercadorias;O
ou;O
gêneros;O
);O
.;O
A;O
diferença;O
entre;O
contrabando;O
e;O
descaminho;O
reside;O
em;O
que;O
no;O
primeiro;O
a;O
mercadoria;O
é;O
"proibida;";O
no;O
segundo;O
,;O
sua;O
entrada;O
ou;O
saída;O
é;O
permitida;O
,;O
porém;O
o;O
sujeito;O
frauda;O
o;O
pagamento;O
do;O
tributo;O
devido;O
.;O
"
";O
"
";O
O;O
objeto;O
jurídico;O
é;O
o;O
interesse;O
estatal;O
no;O
que;O
diz;O
respeito;O
ao;O
erário;O
público;O
lesado;O
pelo;O
comportamento;O
do;O
sujeito;O
,;O
que;O
,;O
importando;O
ou;O
exportando;O
mercadoria;O
proibida;O
ou;O
deixando;O
de;O
pagar;O
os;O
impostos;O
e;O
taxas;O
devidos;O
,;O
prejudica;O
não;O
só;O
o;O
poder;O
público;O
como;O
a;O
indústria;O
nacional;O
.;O
Assim;O
,;O
secundariamente;O
,;O
protege;O
-;O
se;O
também;O
a;O
indústria;O
brasileira;O
,;O
a;O
moralidade;O
e;O
até;O
a;O
saúde;O
pública;O
,;O
que;O
pode;O
vir;O
a;O
ser;O
lesada;O
pela;O
entrada;O
de;O
produtos;O
nocivos;O
a;O
ela;O
e;O
,;O
por;O
isso;O
,;O
proibidos;O
.;O
”;O
(;O
JESUS;B_Doutrina
,;I_Doutrina
Damásio;I_Doutrina
,;I_Doutrina
Direito;I_Doutrina
Penal;I_Doutrina
:;I_Doutrina
parte;I_Doutrina
especial;I_Doutrina
,;I_Doutrina
4;I_Doutrina
.;I_Doutrina
v;I_Doutrina
.;I_Doutrina
,;I_Doutrina
12;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
Saraiva;I_Doutrina
,;I_Doutrina
2002;I_Doutrina
,;I_Doutrina
p;I_Doutrina
237-238;I_Doutrina
);I_Doutrina
.;O
"
";O
"
";O
Ademais;O
,;O
registro;O
que;O
já;O
tive;O
a;O
oportunidade;O
de;O
consignar;O
,;O
por;O
ocasião;O
do;O
julgamento;O
do;O
HC;B_Precedente
n;I_Precedente
.;I_Precedente
97.541;I_Precedente
,;I_Precedente
de;I_Precedente
minha;I_Precedente
relatoria;I_Precedente
,;I_Precedente
DJe;I_Precedente
1º.2.2011;I_Precedente
,;I_Precedente
que;O
,;O
no;O
contrabando;O
,;O
o;O
desvalor;O
da;O
conduta;O
é;O
maior;O
,;O
sendo;O
o;O
caso;O
,;O
portanto;O
,;O
de;O
afastar;O
a;O
aplicação;O
do;O
princípio;O
da;O
insignificância;O
.;O
"
";O
"
";O
No;O
mesmo;O
sentido;O
de;O
não;O
ser;O
aplicável;O
o;O
princípio;O
da;O
bagatela;O
em;O
casos;O
a;O
envolver;O
o;O
crime;O
de;O
contrabando;O
,;O
transcrevo;O
ementas;O
de;O
julgados;O
das;O
duas;O
turmas;O
:;O
"
";O
"
";O
“PENAL;O
.;O
HABEAS;O
CORPUS;O
.;O
CONTRABANDO;O
(;O
ART;B_Ref. Legislativa
.;I_Ref. Legislativa
334;I_Ref. Legislativa
,;I_Ref. Legislativa
CAPUT;I_Ref. Legislativa
,;I_Ref. Legislativa
DO;I_Ref. Legislativa
CP;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
PRINCÍPIO;O
DA;O
INSIGNIFICÂNCIA;O
.;O
NÃO;O
-;O
INCIDÊNCIA;O
:;O
AUSÊNCIA;O
DE;O
CUMULATIVIDADE;O
DE;O
SEUS;O
REQUISITOS;O
.;O
PACIENTE;O
REINCIDENTE;O
.;O
EXPRESSIVIDADE;O
DO;O
COMPORTAMENTO;O
LESIVO;O
.;O
DELITO;O
NÃO;O
PURAMENTE;O
FISCAL;O
.;O
TIPICIDADE;O
MATERIAL;O
DA;O
CONDUTA;O
.;O
ORDEM;O
DENEGADA;O
.;O
1;O
.;O
O;O
princípio;O
da;O
insignificância;O
incide;O
quando;O
presentes;O
,;O
cumulativamente;O
,;O
as;O
seguintes;O
condições;O
objetivas;O
:;O
(;O
a;O
);O
mínima;O
ofensividade;O
da;O
conduta;O
do;O
agente;O
,;O
(;O
b;O
);O
nenhuma;O
periculosidade;O
social;O
da;O
ação;O
,;O
(;O
c;O
);O
grau;O
reduzido;O
de;O
reprovabilidade;O
do;O
comportamento;O
,;O
e;O
(;O
d;O
);O
inexpressividade;O
da;O
lesão;O
jurídica;O
provocada;O
.;O
Precedentes;O
:;O
(;O
.;O
.;O
.;O
);O
2;O
.;O
O;O
princípio;O
da;O
insignificância;O
não;O
se;O
aplica;O
quando;O
se;O
trata;O
de;O
paciente;O
reincidente;O
,;O
porquanto;O
não;O
há;O
que;O
se;O
falar;O
em;O
reduzido;O
grau;O
de;O
reprovabilidade;O
do;O
comportamento;O
lesivo;O
.;O
Precedentes;O
:;O
(;O
.;O
.;O
.;O
);O
3;O
.;O
In;O
casu;O
,;O
encontra;O
-;O
se;O
em;O
curso;O
na;O
Justiça;O
Federal;O
quatro;O
processos;O
-;O
crime;O
em;O
desfavor;O
da;O
paciente;O
,;O
sendo;O
certo;O
que;O
a;O
mesma;O
é;O
reincidente;O
,;O
posto;O
condenada;O
em;O
outra;O
ação;O
penal;O
por;O
fatos;O
análogos;O
.;O
4;O
.;O
Em;O
se;O
tratando;O
de;O
cigarro;O
a;O
mercadoria;O
importada;O
com;O
elisão;O
de;O
impostos;O
,;O
há;O
não;O
apenas;O
uma;O
lesão;O
ao;O
erário;O
e;O
à;O
atividade;O
arrecadatória;O
do;O
Estado;O
,;O
mas;O
a;O
outros;O
interesses;O
públicos;O
como;O
a;O
saúde;O
e;O
a;O
atividade;O
industrial;O
internas;O
,;O
configurando;O
-;O
se;O
contrabando;O
,;O
e;O
não;O
descaminho;O
.;O
5;O
.;O
In;O
casu;O
,;O
muito;O
embora;O
também;O
haja;O
sonegação;O
de;O
tributos;O
com;O
o;O
ingresso;O
de;O
cigarros;O
,;O
trata;O
-;O
se;O
de;O
mercadoria;O
sobre;O
a;O
qual;O
incide;O
proibição;O
relativa;O
,;O
presentes;O
as;O
restrições;O
dos;O
órgãos;O
de;O
saúde;O
nacionais;O
.;O
6;O
.;O
A;O
insignificância;O
da;O
conduta;O
em;O
razão;O
de;O
o;O
valor;O
do;O
tributo;O
sonegado;O
ser;O
inferior;O
a;O
R$;O
10.000,00;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
20;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
10.522/2002;I_Ref. Legislativa
);I_Ref. Legislativa
não;O
se;O
aplica;O
ao;O
presente;O
caso;O
,;O
posto;O
não;O
tratar;O
-;O
se;O
de;O
delito;O
puramente;O
fiscal;O
.;O
7;O
.;O
(;O
.;O
.;O
.;O
);O
8;O
.;O
Ordem;O
denegada”;O
(;O
HC;B_Precedente
100367;I_Precedente
,;I_Precedente
rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Luiz;I_Precedente
Fux;I_Precedente
,;I_Precedente
Primeira;I_Precedente
Turma;I_Precedente
,;I_Precedente
DJe;I_Precedente
"8.9.2011;";I_Precedente
grifamos;O
);O
.;O
"
";O
"
";O
“HABEAS;O
CORPUS;O
.;O
PROCESSUAL;O
PENAL;O
.;O
CRIME;O
DE;O
CONTRABANDO;O
DE;O
CIGARROS;O
ESTRANGEIROS;O
.;O
ARQUIVAMENTO;O
DE;O
INQUÉRITO;O
E;O
ALEGAÇÃO;O
DE;O
OFENSA;O
AO;O
ART;B_Ref. Legislativa
.;I_Ref. Legislativa
28;I_Ref. Legislativa
DO;I_Ref. Legislativa
CÓDIGO;I_Ref. Legislativa
DE;I_Ref. Legislativa
PROCESSO;I_Ref. Legislativa
PENAL;I_Ref. Legislativa
.;I_Ref. Legislativa
INEXISTÊNCIA;O
DE;O
CONSTRANGIMENTO;O
ILEGAL;O
.;O
PRETENSÃO;O
DE;O
APLICAÇÃO;O
DO;O
PRINCÍPIO;O
DA;O
INSIGNIFICÂNCIA;O
.;O
IMPROCEDÊNCIA;O
.;O
HABEAS;O
CORPUS;O
DENEGADO;O
.;O
"
";O
"
";O
id;O
:;O
20131112_HC_117915_183569009;O
