Token;Tag
balha;O
 ;O
a;O
 ;O
manifestação;O
 ;O
do;O
 ;O
inconformismo;O
 ;O
em;O
 ;O
5;O
 ;O
de;O
 ;O
setembro;O
 ;O
imediato;O
 ;O
(;O
sexta;O
-;O
feira;O
);O
.;O
 ;O
Conheço;O
.;O
 ;O
"
";O
"
";O
No;O
 ;O
julgamento;O
 ;O
do;O
 ;O
Recurso;B_Precedente
 ;I_Precedente
Extraordinário;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
344.994-0;I_Precedente
,;I_Precedente
 ;O
no;O
 ;O
voto;O
 ;O
proferido;O
 ;O
–;O
 ;O
que;O
 ;O
esclareço;O
 ;O
vencido;O
 ;O
–;O
,;O
 ;O
pude;O
 ;O
rechaçar;O
 ;O
a;O
 ;O
esperteza;O
 ;O
por;O
 ;O
meio;O
 ;O
da;O
 ;O
qual;O
 ;O
se;O
 ;O
buscou;O
 ;O
atender;O
 ;O
ao;O
 ;O
princípio;O
 ;O
da;O
 ;O
anterioridade;O
 ;O
em;O
 ;O
disciplina;O
 ;O
de;O
 ;O
tributo;O
.;O
 ;O
Fiz;O
 ;O
ver;O
 ;O
que;O
 ;O
a;O
 ;O
Medida;B_Precedente
 ;I_Precedente
Provisória;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
812/94;I_Precedente
 ;I_Precedente
acabou;O
 ;O
veiculada;O
 ;O
no;O
 ;O
Diário;O
 ;O
Oficial;O
 ;O
que;O
,;O
 ;O
sob;O
 ;O
o;O
 ;O
ângulo;O
 ;O
da;O
 ;O
forma;O
,;O
 ;O
teria;O
 ;O
circulado;O
 ;O
em;O
 ;O
31;O
 ;O
de;O
 ;O
dezembro;O
 ;O
de;O
 ;O
1994;O
,;O
 ;O
com;O
 ;O
a;O
 ;O
particularidade;O
 ;O
de;O
 ;O
essa;O
 ;O
data;O
 ;O
haver;O
 ;O
recaído;O
 ;O
em;O
 ;O
um;O
 ;O
sábado;O
.;O
 ;O
Ora;O
,;O
 ;O
já;O
 ;O
se;O
 ;O
tem;O
,;O
 ;O
mediante;O
 ;O
a;O
 ;O
publicação;O
,;O
 ;O
o;O
 ;O
conhecimento;O
 ;O
ficto;O
 ;O
da;O
 ;O
matéria;O
,;O
 ;O
o;O
 ;O
que;O
 ;O
se;O
 ;O
dirá;O
 ;O
quando;O
 ;O
ocorra;O
 ;O
no;O
 ;O
último;O
 ;O
dia;O
 ;O
do;O
 ;O
ano;O
,;O
 ;O
em;O
 ;O
que;O
,;O
 ;O
sabidamente;O
,;O
 ;O
não;O
 ;O
há;O
 ;O
atividade;O
 ;O
normal;O
 ;O
nos;O
 ;O
diversos;O
 ;O
setores;O
 ;O
da;O
 ;O
vida;O
 ;O
em;O
 ;O
sociedade;O
,;O
 ;O
ainda;O
 ;O
mais;O
 ;O
em;O
 ;O
um;O
 ;O
sábado;O
.;O
 ;O
"
";O
"
";O
Além;O
 ;O
disso;O
,;O
 ;O
estão;O
 ;O
em;O
 ;O
jogo;O
 ;O
os;O
 ;O
requisitos;O
 ;O
da;O
 ;O
medida;O
 ;O
provisória;O
 ;O
e;O
 ;O
a;O
 ;O
circunstância;O
 ;O
de;O
 ;O
o;O
 ;O
preceito;O
 ;O
contestado;O
 ;O
haver;O
 ;O
trazido;O
 ;O
à;O
 ;O
tona;O
,;O
 ;O
de;O
 ;O
maneira;O
 ;O
embutida;O
,;O
 ;O
é;O
 ;O
certo;O
,;O
 ;O
a;O
 ;O
retroação;O
 ;O
no;O
 ;O
que;O
 ;O
o;O
 ;O
§;B_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
artigo;I_Ref. Legislativa
 ;I_Ref. Legislativa
63;I_Ref. Legislativa
 ;I_Ref. Legislativa
–;I_Ref. Legislativa
 ;I_Ref. Legislativa
hoje;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.981/95;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
resultante;O
 ;O
da;O
 ;O
conversão;O
 ;O
–;O
 ;O
previu;O
 ;O
a;O
 ;O
incidência;O
 ;O
do;O
 ;O
imposto;O
 ;O
sobre;O
 ;O
o;O
 ;O
valor;O
 ;O
de;O
 ;O
mercado;O
 ;O
do;O
 ;O
prêmio;O
 ;O
na;O
 ;O
data;O
 ;O
da;O
 ;O
distribuição;O
,;O
 ;O
a;O
 ;O
ser;O
 ;O
pago;O
,;O
 ;O
o;O
 ;O
tributo;O
,;O
 ;O
até;O
 ;O
o;O
 ;O
terceiro;O
 ;O
dia;O
 ;O
útil;O
 ;O
da;O
 ;O
semana;O
 ;O
subequente;O
 ;O
ao;O
 ;O
da;O
 ;O
distribuição;O
.;O
 ;O
"
";O
"
";O
Saudoso;O
,;O
 ;O
observo;O
 ;O
o;O
 ;O
voto;O
 ;O
proficiente;O
 ;O
que;O
 ;O
conduziu;O
 ;O
o;O
 ;O
julgamento;O
 ;O
no;O
 ;O
Tribunal;O
 ;O
Regional;O
 ;O
Federal;O
 ;O
da;O
 ;O
3ª;O
 ;O
Região;O
.;O
 ;O
Saudoso;O
,;O
 ;O
tenho;O
 ;O
presentes;O
 ;O
as;O
 ;O
lições;O
 ;O
da;O
 ;O
então;O
 ;O
Juíza;O
 ;O
–;O
 ;O
à;O
 ;O
época;O
 ;O
não;O
 ;O
se;O
 ;O
autodenominavam;O
,;O
 ;O
creio;O
,;O
 ;O
desembargadores;O
 ;O
–;O
 ;O
Lúcia;O
 ;O
Figueiredo;O
:;O
 ;O
[;O
.;O
.;O
.;O
];O
 ;O
"
";O
"
";O
A;O
 ;O
Medida;O
 ;O
Provisória;O
 ;O
foi;O
 ;O
inserida;O
 ;O
nesta;O
 ;O
Constituição;O
 ;O
de;O
 ;O
1988;O
 ;O
a;O
 ;O
suceder;O
 ;O
o;O
 ;O
famigerado;O
 ;O
decreto;O
-;O
lei;O
,;O
que;O
 ;O
já;O
 ;O
se;O
 ;O
mostrara;O
,;O
 ;O
mercê;O
 ;O
de;O
 ;O
seu;O
 ;O
uso;O
 ;O
abusivo;O
,;O
 ;O
como;O
 ;O
merecedor;O
 ;O
de;O
 ;O
ser;O
 ;O
alijado;O
 ;O
de;O
 ;O
texto;O
 ;O
moderno;O
 ;O
e;O
 ;O
modelar;O
,;O
 ;O
no;O
 ;O
que;O
 ;O
se;O
 ;O
refere;O
 ;O
às;O
 ;O
liberdades;O
 ;O
públicas;O
 ;O
e;O
 ;O
suas;O
 ;O
garantias;O
.;O
 ;O
"
";O
"
";O
De;O
 ;O
pronto;O
,;O
 ;O
cumpre;O
 ;O
tecer;O
 ;O
algumas;O
 ;O
considerações;O
,;O
 ;O
ainda;O
 ;O
que;O
 ;O
sumárias;O
,;O
 ;O
sobre;O
 ;O
a;O
 ;O
Medida;O
 ;O
Provisória;O
,;O
 ;O
que;O
 ;O
já;O
 ;O
começa;O
 ;O
a;O
 ;O
incomodar;O
 ;O
o;O
 ;O
próprio;O
 ;O
Legislativo;O
.;O
 ;O
"
";O
"
";O
Como;O
 ;O
sói;O
 ;O
acontecer;O
,;O
 ;O
ao;O
 ;O
apagar;O
 ;O
das;O
 ;O
luzes;O
 ;O
de;O
 ;O
1994;O
,;O
 ;O
resolve;O
 ;O
o;O
 ;O
Governo;O
 ;O
fazer;O
 ;O
açodadamente;O
 ;O
modificações;O
 ;O
fiscais;O
,;O
 ;O
que;O
 ;O
deveriam;O
 ;O
entrar;O
 ;O
em;O
 ;O
vigor;O
 ;O
já;O
 ;O
nos;O
 ;O
albores;O
 ;O
de;O
 ;O
1995;O
.;O
 ;O
"
";O
"
";O
E;O
,;O
 ;O
também;O
,;O
 ;O
como;O
 ;O
sói;O
 ;O
acontecer;O
,;O
 ;O
a;O
 ;O
MP;B_Precedente
 ;I_Precedente
n°;I_Precedente
 ;I_Precedente
812/94;I_Precedente
,;I_Precedente
 ;O
atropeladamente;O
 ;O
editada;O
,;O
 ;O
foi;O
 ;O
dada;O
 ;O
à;O
 ;O
publicação;O
,;O
 ;O
sem;O
 ;O
que;O
,;O
 ;O
todavia;O
,;O
 ;O
tivesse;O
 ;O
havido;O
 ;O
publicidade;O
 ;O
em;O
 ;O
tempo;O
 ;O
hábil;O
.;O
 ;O
"
";O
"
";O
Inserida;O
 ;O
a;O
 ;O
medida;O
 ;O
provisória;O
 ;O
no;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
62;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
República;I_Ref. Legislativa
 ;I_Ref. Legislativa
excepciona;O
,;O
 ;O
si;O
 ;O
et;O
 ;O
in;O
 ;O
quantum;O
 ;O
vige;O
,;O
 ;O
o;O
 ;O
princípio;O
 ;O
da;O
 ;O
legalidade;O
.;O
 ;O
"
";O
"
";O
Pretende;O
 ;O
e;O
 ;O
pode;O
 ;O
obrigar;O
 ;O
executoriamente;O
,;O
 ;O
se;O
 ;O
nascida;O
 ;O
dentro;O
 ;O
de;O
 ;O
seu;O
 ;O
confinamento;O
 ;O
constitucional;O
.;O
 ;O
É;O
 ;O
dizer;O
,;O
 ;O
deve;O
 ;O
respeitar;O
 ;O
seus;O
 ;O
pressupostos;O
:;O
 ;O
relevância;O
 ;O
e;O
 ;O
urgência;O
.;O
 ;O
Ademais;O
 ;O
disso;O
,;O
 ;O
claro;O
 ;O
está;O
 ;O
que;O
 ;O
não;O
 ;O
poderá;O
,;O
 ;O
dado;O
 ;O
seu;O
 ;O
regime;O
 ;O
jurídico;O
,;O
 ;O
dispor;O
 ;O
sobre;O
 ;O
algumas;O
 ;O
matérias;O
.;O
 ;O
"
";O
"
";O
Destaque;O
-;O
se;O
,;O
 ;O
desde;O
 ;O
logo;O
,;O
 ;O
a;O
 ;O
matéria;O
 ;O
penal;O
.;O
 ;O
E;O
,;O
 ;O
por;O
 ;O
motivos;O
 ;O
óbvios;O
.;O
 ;O
Atrita;O
 ;O
e;O
 ;O
violentamente;O
 ;O
com;O
 ;O
toda;O
 ;O
principiologia;O
 ;O
constitucional;O
,;O
 ;O
afronta;O
 ;O
o;O
 ;O
status;O
 ;O
libertatis;O
 ;O
(;O
José;B_Doutrina
 ;I_Doutrina
Celso;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Mello;I_Doutrina
 ;I_Doutrina
Filho;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
em;I_Doutrina
 ;I_Doutrina
"""Considerações";I_Doutrina
 ;I_Doutrina
sobre;I_Doutrina
 ;I_Doutrina
as;I_Doutrina
 ;I_Doutrina
Medidas;I_Doutrina
 ;I_Doutrina
"Provisórias""";I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Revista;I_Doutrina
 ;I_Doutrina
da;I_Doutrina
 ;I_Doutrina
Procuradoria;I_Doutrina
 ;I_Doutrina
Geral;I_Doutrina
 ;I_Doutrina
do;I_Doutrina
 ;I_Doutrina
Estado;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
São;I_Doutrina
 ;I_Doutrina
Paulo;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
nº;I_Doutrina
 ;I_Doutrina
33;I_Doutrina
);I_Doutrina
.;O
 ;O
Não;O
 ;O
deverá;O
,;O
 ;O
ainda;O
,;O
 ;O
dispor;O
 ;O
sobre;O
 ;O
a;O
 ;O
criação;O
 ;O
de;O
 ;O
tributos;O
,;O
 ;O
uma;O
 ;O
vez;O
 ;O
que;O
 ;O
a;O
 ;O
esmagadora;O
 ;O
maioria;O
 ;O
de;O
 ;O
tributos;O
 ;O
deve;O
 ;O
obedecer;O
 ;O
ao;O
 ;O
princípio;O
 ;O
da;O
 ;O
anterioridade;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
150;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
III;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
b;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
C;I_Ref. Legislativa
.;I_Ref. Legislativa
F;I_Ref. Legislativa
.;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
como;O
 ;O
diz;O
,;O
 ;O
dentre;O
 ;O
tantos;O
 ;O
outros;O
 ;O
nomes;O
 ;O
ilustres;O
,;O
 ;O
Roque;B_Doutrina
 ;I_Doutrina
Carraza;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
em;I_Doutrina
 ;I_Doutrina
seu;I_Doutrina
 ;I_Doutrina
"""Curso";I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Direito;I_Doutrina
 ;I_Doutrina
Constitucional;I_Doutrina
 ;I_Doutrina
"Tributário""";I_Doutrina
,;I_Doutrina
 ;I_Doutrina
página;I_Doutrina
 ;I_Doutrina
158;I_Doutrina
.;I_Doutrina
 ;O
"
";O
"
";O
Também;O
 ;O
não;O
 ;O
podem;O
,;O
 ;O
as;O
 ;O
medidas;O
 ;O
provisórias;O
,;O
 ;O
criar;O
 ;O
empréstimos;O
 ;O
compulsórios;O
,;O
 ;O
pois;O
 ;O
submetidos;O
,;O
 ;O
estes;O
,;O
 ;O
à;O
 ;O
lei;O
 ;O
complementar;O
.;O
 ;O
"
";O
"
";O
Conclui;O
 ;O
Roque;B_Pessoa
 ;I_Pessoa
Carraza;I_Pessoa
,;I_Pessoa
 ;O
em;O
 ;O
linha;O
 ;O
de;O
 ;O
argumentação;O
 ;O
séria;O
 ;O
e;O
 ;O
irretorquível;O
,;O
 ;O
que;O
 ;O
a;O
 ;O
medida;O
 ;O
provisória;O
 ;O
não;O
 ;O
pode;O
 ;O
criar;O
 ;O
ou;O
 ;O
aumentar;O
 ;O
tributos;O
.;O
 ;O
Traz;O
 ;O
também;O
 ;O
a;O
 ;O
contexto;O
 ;O
Misabei;B_Doutrina
 ;I_Doutrina
Derzi;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
em;I_Doutrina
 ;I_Doutrina
seu;I_Doutrina
 ;I_Doutrina
"""Medidas";I_Doutrina
 ;I_Doutrina
Provisórias;I_Doutrina
 ;I_Doutrina
-;I_Doutrina
 ;I_Doutrina
sua;I_Doutrina
 ;I_Doutrina
absoluta;I_Doutrina
 ;I_Doutrina
inadequação;I_Doutrina
 ;I_Doutrina
à;I_Doutrina
 ;I_Doutrina
instituição;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
majoração;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
"tributos""";I_Doutrina
 ;I_Doutrina
(;O
RDT;B_Precedente
 ;I_Precedente
45/130-142;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
Ainda;O
,;O
 ;O
a;O
 ;O
Medida;O
 ;O
Provisória;O
 ;O
não;O
 ;O
pode;O
 ;O
dispor;O
 ;O
sobre;O
 ;O
processo;O
 ;O
civil;O
,;O
 ;O
em;O
 ;O
que;O
 ;O
não;O
 ;O
se;O
 ;O
visualiza;O
 ;O
qualquer;O
 ;O
possibilidade;O
 ;O
de;O
 ;O
urgência;O
 ;O
como;O
 ;O
postulada;O
 ;O
pelo;O
 ;O
texto;O
 ;O
constitucional;O
.;O
 ;O
"
";O
"
";O
Atente;O
-;O
se;O
 ;O
ainda;O
 ;O
que;O
 ;O
para;O
 ;O
edição;O
 ;O
válida;O
 ;O
de;O
 ;O
medidas;O
 ;O
provisórias;O
 ;O
deverão;O
 ;O
estar;O
 ;O
presentes;O
 ;O
seus;O
 ;O
pressupostos;O
,;O
 ;O
ambos;O
 ;O
conjuntamente;O
.;O
 ;O
"
";O
"
";O
Américo;O
 ;O
Lacombe;O
,;O
 ;O
em;O
 ;O
primoroso;O
 ;O
trabalho;O
,;O
 ;O
ainda;O
 ;O
inédito;O
,;O
 ;O
averba;O
 ;O
com;O
 ;O
ênfase;O
:;O
 ;O
"
";O
"
";O
No;O
 ;O
entanto;O
,;O
 ;O
poderá;O
 ;O
ocorrer;O
 ;O
relevância;O
 ;O
para;O
 ;O
se;O
 ;O
utilizar;O
 ;O
medida;O
 ;O
provisória;O
 ;O
para;O
 ;O
alterar;O
 ;O
as;O
 ;O
condições;O
 ;O
e;O
 ;O
limites;O
 ;O
para;O
 ;O
o;O
 ;O
exercício;O
 ;O
de;O
 ;O
tal;O
 ;O
faculdade;O
.;O
 ;O
O;O
 ;O
conceito;O
 ;O
de;O
 ;O
relevância;O
,;O
 ;O
portanto;O
,;O
 ;O
é;O
 ;O
facilmente;O
 ;O
extraído;O
 ;O
do;O
 ;O
texto;O
 ;O
constitucional;O
.;O
 ;O
Mas;O
 ;O
mesmo;O
 ;O
que;O
 ;O
haja;O
 ;O
relevância;O
 ;O
jurídica;O
,;O
 ;O
poderá;O
 ;O
o;O
 ;O
Congresso;O
 ;O
Nacional;O
 ;O
julgar;O
 ;O
não;O
 ;O
haver;O
 ;O
relevância;O
 ;O
política;O
 ;O
e;O
 ;O
não;O
 ;O
apreciar;O
 ;O
a;O
 ;O
matéria;O
 ;O
ou;O
 ;O
rejeitá;O
-;O
la;O
.;O
 ;O
A;O
 ;O
este;O
 ;O
tema;O
 ;O
voltaremos;O
 ;O
quando;O
 ;O
abordarmos;O
 ;O
a;O
 ;O
questão;O
 ;O
das;O
 ;O
reedições;O
 ;O
das;O
 ;O
medidas;O
 ;O
provisórias;O
.;O
 ;O
"
";O
"
";O
3.4;O
 ;O
-;O
 ;O
O;O
 ;O
outro;O
 ;O
pressuposto;O
 ;O
é;O
 ;O
o;O
 ;O
da;O
 ;O
urgência;O
.;O
 ;O
Este;O
 ;O
é;O
 ;O
de;O
 ;O
averiguação;O
 ;O
bem;O
 ;O
mais;O
 ;O
fácil;O
.;O
 ;O
É;O
 ;O
que;O
 ;O
pelo;O
 ;O
§;B_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
64;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
o;O
 ;O
Presidente;O
 ;O
da;O
 ;O
República;O
 ;O
poderá;O
 ;O
solicitar;O
 ;O
urgência;O
 ;O
para;O
 ;O
a;O
 ;O
apreciação;O
 ;O
de;O
 ;O
projetos;O
 ;O
de;O
 ;O
sua;O
 ;O
iniciativa;O
,;O
 ;O
e;O
 ;O
§;O
 ;O
2º;O
 ;O
se;O
 ;O
a;O
 ;O
Câmara;O
 ;O
dos;O
 ;O
Deputados;O
 ;O
e;O
 ;O
o;O
 ;O
Senado;O
 ;O
Federal;O
 ;O
não;O
 ;O
se;O
 ;O
manifestarem;O
,;O
 ;O
cada;O
 ;O
qual;O
,;O
 ;O
sucessivamente;O
,;O
 ;O
em;O
 ;O
quarenta;O
 ;O
e;O
 ;O
cinco;O
 ;O
dias;O
,;O
 ;O
a;O
 ;O
proposição;O
 ;O
será;O
 ;O
incluída;O
 ;O
na;O
 ;O
ordem;O
 ;O
do;O
 ;O
dia;O
,;O
 ;O
sobrestando;O
-;O
se;O
 ;O
a;O
 ;O
deliberação;O
 ;O
dos;O
 ;O
demais;O
 ;O
assuntos;O
,;O
 ;O
para;O
 ;O
que;O
 ;O
se;O
 ;O
ultime;O
 ;O
a;O
 ;O
votação;O
.;O
 ;O
Ora;O
,;O
 ;O
só;O
 ;O
será;O
 ;O
urgente;O
 ;O
a;O
 ;O
ponto;O
 ;O
de;O
 ;O
justificar;O
 ;O
a;O
 ;O
utilização;O
 ;O
das;O
 ;O
medidas;O
 ;O
provisórias;O
,;O
 ;O
aquilo;O
 ;O
que;O
 ;O
não;O
 ;O
puder;O
 ;O
aguardar;O
 ;O
o;O
 ;O
prazo;O
 ;O
acima;O
,;O
 ;O
vale;O
 ;O
dizer;O
 ;O
90;O
 ;O
(;O
noventa;O
);O
 ;O
dias;O
,;O
 ;O
visto;O
 ;O
que;O
 ;O
o;O
 ;O
prazo;O
 ;O
de;O
 ;O
quarenta;O
 ;O
e;O
 ;O
cinco;O
 ;O
dias;O
 ;O
é;O
 ;O
sucessivo;O
 ;O
para;O
 ;O
cada;O
 ;O
uma;O
 ;O
das;O
 ;O
casas;O
 ;O
do;O
 ;O
Congresso;O
.;O
 ;O
É;O
 ;O
óbvio;O
 ;O
que;O
 ;O
tal;O
 ;O
prazo;O
 ;O
deve;O
 ;O
ser;O
 ;O
considerado;O
,;O
 ;O
por;O
 ;O
exemplo;O
,;O
 ;O
quando;O
 ;O
a;O
 ;O
matéria;O
 ;O
versada;O
 ;O
na;O
 ;O
medida;O
 ;O
provisória;O
 ;O
não;O
 ;O
puder;O
 ;O
ter;O
 ;O
eficácia;O
 ;O
imediata;O
.;O
 ;O
Assim;O
 ;O
não;O
 ;O
seria;O
 ;O
admissível;O
 ;O
que;O
,;O
 ;O
em;O
 ;O
fevereiro;O
,;O
 ;O
fosse;O
 ;O
editada;O
 ;O
medida;O
 ;O
provisória;O
 ;O
versando;O
 ;O
sobre;O
 ;O
um;O
 ;O
tributo;O
 ;O
que;O
,;O
 ;O
sujeito;O
 ;O
ao;O
 ;O
princípio;O
 ;O
da;O
 ;O
anterioridade;O
,;O
 ;O
só;O
 ;O
pudesse;O
 ;O
ser;O
 ;O
exigido;O
 ;O
no;O
 ;O
exercício;O
 ;O
seguinte;O
.;O
 ;O
Não;O
 ;O
haveria;O
 ;O
o;O
 ;O
pressuposto;O
 ;O
da;O
 ;O
urgência;O
.;O
 ;O
"
";O
"
";O
3.5;O
 ;O
-;O
 ;O
Note;O
-;O
se;O
 ;O
ainda;O
 ;O
que;O
 ;O
a;O
 ;O
redação;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
62;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
utilizando;O
 ;O
a;O
 ;O
copulativa;O
 ;O
e;O
 ;O
revela;O
 ;O
que;O
 ;O
os;O
 ;O
dois;O
 ;O
pressupostos;O
 ;O
devem;O
 ;O
ocorrer;O
 ;O
para;O
 ;O
legitimar;O
 ;O
a;O
 ;O
medida;O
 ;O
provisória;O
.;O
 ;O
Neste;O
 ;O
aspecto;O
 ;O
difere;O
 ;O
a;O
 ;O
Carta;O
 ;O
atual;O
 ;O
da;O
 ;O
anterior;O
,;O
 ;O
a;O
 ;O
qual;O
,;O
 ;O
no;O
 ;O
seu;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
55;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
que;O
 ;O
autorizava;O
 ;O
a;O
 ;O
edição;O
 ;O
dos;O
 ;O
decretos;O
-;O
leis;O
,;O
 ;O
utilizava;O
-;O
se;O
 ;O
da;O
 ;O
disjuntiva;O
 ;O
ou;O
,;O
 ;O
quando;O
 ;O
referia;O
-;O
se;O
 ;O
aos;O
 ;O
pressupostos;O
 ;O
(;O
'casos;O
 ;O
de;O
 ;O
urgência;O
 ;O
ou;O
 ;O
interesse;O
 ;O
público;O
 ;O
relevante';O
);O
.;O
"""";O
 ;O
"
";O
"
";O
Logo;O
,;O
 ;O
para;O
 ;O
mim;O
,;O
 ;O
nesse;O
 ;O
particular;O
,;O
 ;O
ausentes;O
 ;O
os;O
 ;O
requisitos;O
 ;O
de;O
 ;O
relevância;O
 ;O
e;O
 ;O
urgência;O
,;O
 ;O
reputo;O
 ;O
atentatória;O
 ;O
à;O
 ;O
Constituição;O
 ;O
a;O
 ;O
Medida;B_Precedente
 ;I_Precedente
Provisória;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
812/94;I_Precedente
 ;I_Precedente
em;O
 ;O
seu;O
 ;O
artigo;O
 ;O
63;O
,;O
 ;O
parágrafo;O
 ;O
1º;O
,;O
 ;O
quando;O
 ;O
sujeita;O
 ;O
a;O
 ;O
autora;O
 ;O
à;O
 ;O
tributação;O
 ;O
do;O
 ;O
imposto;O
 ;O
de;O
 ;O
renda;O
 ;O
na;O
 ;O
fonte;O
 ;O
à;O
 ;O
alíquota;O
 ;O
de;O
 ;O
35%;O
 ;O
(;O
trinta;O
 ;O
e;O
 ;O
cinco;O
 ;O
por;O
 ;O
cento;O
);O
.;O
 ;O
"
";O
"
";O
Fosse;O
 ;O
pouco;O
,;O
 ;O
caso;O
 ;O
fosse;O
 ;O
considerada;O
 ;O
a;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.981;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
20;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
janeiro;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
1.995;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
o;O
 ;O
fato;O
 ;O
é;O
 ;O
que;O
 ;O
não;O
 ;O
se;O
 ;O
respeitou;O
 ;O
o;O
 ;O
ato;O
 ;O
jurídico;O
 ;O
perfeito;O
,;O
 ;O
conforme;O
 ;O
assegurado;O
 ;O
na;O
 ;O
Constituição;B_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
artigo;I_Ref. Legislativa
 ;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
XXXVI;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
ao;O
 ;O
se;O
 ;O
pretender;O
 ;O
cobrar;O
 ;O
tributo;O
,;O
 ;O
atingindo;O
 ;O
a;O
 ;O
distribuição;O
 ;O
do;O
 ;O
prêmio;O
 ;O
que;O
 ;O
se;O
 ;O
daria;O
 ;O
no;O
 ;O
ano;O
 ;O
de;O
 ;O
1.995;O
,;O
 ;O
porém;O
 ;O
autorizado;O
 ;O
anteriormente;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
propósito;O
,;O
 ;O
verifique;O
-;O
se;O
 ;O
o;O
 ;O
certificado;O
 ;O
juntado;O
 ;O
a;O
 ;O
fls;O
.;O
 ;O
44;O
,;O
 ;O
"""autorizando";O
 ;O
a;O
 ;O
promoção;O
 ;O
requerida;O
 ;O
pela;O
 ;O
solicitante;O
 ;O
acima;O
 ;O
identificada;O
,;O
 ;O
obedecido;O
 ;O
o;O
 ;O
plano;O
 ;O
"aprovado""";O
.;O
 ;O
"
";O
"
";O
Ora;O
,;O
 ;O
consoante;O
 ;O
se;O
 ;O
vê;O
,;O
 ;O
em;O
 ;O
30.11.94;O
 ;O
foi;O
 ;O
dada;O
 ;O
a;O
 ;O
autorização;O
 ;O
para;O
 ;O
que;O
 ;O
o;O
 ;O
prêmio;O
 ;O
fosse;O
 ;O
distribuído;O
 ;O
gratuitamente;O
,;O
 ;O
compreendendo;O
 ;O
o;O
 ;O
período;O
 ;O
de;O
 ;O
execução;O
 ;O
1.12.94;O
 ;O
a;O
 ;O
