Token;Tag
 ;I_Ref. Legislativa
ambos;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
RISTF;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
facultam;O
 ;O
ao;O
 ;O
Relator;O
 ;O
do;O
 ;O
recurso;O
 ;O
ordinário;O
 ;O
em;O
 ;O
habeas;O
 ;O
corpus;O
,;O
 ;O
denegar;O
 ;O
ou;O
 ;O
conceder;O
 ;O
a;O
 ;O
ordem;O
,;O
 ;O
monocraticamente;O
,;O
 ;O
ainda;O
 ;O
que;O
 ;O
de;O
 ;O
ofício;O
,;O
 ;O
quando;O
 ;O
a;O
 ;O
matéria;O
 ;O
for;O
 ;O
objeto;O
 ;O
de;O
 ;O
jurisprudência;O
 ;O
consolidada;O
 ;O
neste;O
 ;O
Supremo;O
 ;O
Tribunal;O
.;O
 ;O
Nesse;O
 ;O
sentido;O
,;O
 ;O
indico;O
 ;O
os;O
 ;O
seguintes;O
 ;O
precedentes;O
:;O
 ;O
RHC;B_Precedente
 ;I_Precedente
138.843;I_Precedente
/;I_Precedente
MG;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Dias;I_Precedente
 ;I_Precedente
"Toffoli;";I_Precedente
 ;O
RHC;B_Precedente
 ;I_Precedente
138.939;I_Precedente
/;I_Precedente
BA;I_Precedente
,;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Roberto;I_Precedente
 ;I_Precedente
"Barroso;";I_Precedente
 ;O
RHC;B_Precedente
 ;I_Precedente
136.727;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Edson;I_Precedente
 ;I_Precedente
"Fachin;";I_Precedente
 ;O
RHC;B_Precedente
 ;I_Precedente
135.985;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Gilmar;I_Precedente
 ;I_Precedente
"Mendes;";I_Precedente
 ;O
e;O
 ;O
RHC;B_Precedente
 ;I_Precedente
135.824;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;O
de;O
 ;O
minha;O
 ;O
"relatoria;";O
 ;O
entre;O
 ;O
outros;O
.;O
 ;O
"
";O
"
";O
Feito;O
 ;O
esse;O
 ;O
registro;O
,;O
 ;O
transcrevo;O
 ;O
agora;O
,;O
 ;O
por;O
 ;O
oportuno;O
,;O
 ;O
o;O
 ;O
teor;O
 ;O
do;O
 ;O
voto;O
 ;O
condutor;O
 ;O
proferido;O
 ;O
pelo;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Reynaldo;I_Pessoa
 ;I_Pessoa
Soares;I_Pessoa
 ;I_Pessoa
da;I_Pessoa
 ;I_Pessoa
Fonseca;I_Pessoa
,;I_Pessoa
 ;O
Relator;O
 ;O
do;O
 ;O
HC;B_Precedente
 ;I_Precedente
372.446;I_Precedente
/;I_Precedente
SP;I_Precedente
 ;I_Precedente
na;I_Precedente
 ;I_Precedente
Quinta;I_Precedente
 ;I_Precedente
Turma;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
STJ;I_Precedente
,;I_Precedente
 ;O
verbis;O
:;O
 ;O
"
";O
"
";O
“O;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
e;O
 ;O
o;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
,;O
 ;O
diante;O
 ;O
da;O
 ;O
utilização;O
 ;O
crescente;O
 ;O
e;O
 ;O
sucessiva;O
 ;O
do;O
 ;O
habeas;O
 ;O
corpus;O
,;O
 ;O
passaram;O
 ;O
a;O
 ;O
restringir;O
 ;O
sua;O
 ;O
admissibilidade;O
 ;O
quando;O
 ;O
o;O
 ;O
ato;O
 ;O
ilegal;O
 ;O
for;O
 ;O
passível;O
 ;O
de;O
 ;O
impugnação;O
 ;O
pela;O
 ;O
via;O
 ;O
recursal;O
 ;O
própria;O
,;O
 ;O
sem;O
 ;O
olvidar;O
 ;O
a;O
 ;O
possibilidade;O
 ;O
de;O
 ;O
concessão;O
 ;O
da;O
 ;O
ordem;O
,;O
 ;O
de;O
 ;O
ofício;O
,;O
 ;O
nos;O
 ;O
casos;O
 ;O
de;O
 ;O
flagrante;O
 ;O
ilegalidade;O
.;O
 ;O
"
";O
"
";O
Esse;O
 ;O
entendimento;O
 ;O
objetivou;O
 ;O
preservar;O
 ;O
a;O
 ;O
utilidade;O
 ;O
e;O
 ;O
a;O
 ;O
eficácia;O
 ;O
do;O
 ;O
mandamus;O
,;O
 ;O
garantindo;O
 ;O
a;O
 ;O
celeridade;O
 ;O
que;O
 ;O
o;O
 ;O
seu;O
 ;O
julgamento;O
 ;O
requer;O
.;O
 ;O
Assim;O
,;O
 ;O
em;O
 ;O
princípio;O
,;O
 ;O
incabível;O
 ;O
o;O
 ;O
presente;O
 ;O
habeas;O
 ;O
corpus;O
 ;O
substitutivo;O
 ;O
do;O
 ;O
recurso;O
 ;O
próprio;O
.;O
 ;O
"
";O
"
";O
Todavia;O
,;O
 ;O
em;O
 ;O
homenagem;O
 ;O
ao;O
 ;O
princípio;O
 ;O
da;O
 ;O
ampla;O
 ;O
defesa;O
,;O
 ;O
passa;O
-;O
se;O
 ;O
ao;O
 ;O
exame;O
 ;O
da;O
 ;O
insurgência;O
,;O
 ;O
para;O
 ;O
verificar;O
 ;O
a;O
 ;O
existência;O
 ;O
de;O
 ;O
eventual;O
 ;O
constrangimento;O
 ;O
ilegal;O
 ;O
passível;O
 ;O
de;O
 ;O
ser;O
 ;O
sanado;O
 ;O
pela;O
 ;O
concessão;O
 ;O
da;O
 ;O
ordem;O
,;O
 ;O
de;O
 ;O
ofício;O
.;O
 ;O
"
";O
"
";O
Conforme;O
 ;O
relatado;O
,;O
 ;O
visa;O
 ;O
o;O
 ;O
impetrante;O
,;O
 ;O
em;O
 ;O
um;O
 ;O
primeiro;O
 ;O
momento;O
,;O
 ;O
anular;O
 ;O
a;O
 ;O
decisão;O
 ;O
que;O
 ;O
recebeu;O
 ;O
a;O
 ;O
denúncia;O
 ;O
e;O
 ;O
decretou;O
 ;O
a;O
 ;O
prisão;O
 ;O
cautelar;O
.;O
 ;O
"
";O
"
";O
Considera;O
 ;O
ter;O
 ;O
sido;O
 ;O
usurpada;O
 ;O
a;O
 ;O
competência;O
 ;O
do;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
,;O
 ;O
uma;O
 ;O
vez;O
 ;O
que;O
 ;O
um;O
 ;O
dos;O
 ;O
codenunciados;O
 ;O
era;O
 ;O
prefeito;O
 ;O
e;O
 ;O
possuía;O
 ;O
foro;O
 ;O
por;O
 ;O
prerrogativa;O
 ;O
de;O
 ;O
função;O
 ;O
naquela;O
 ;O
Corte;O
,;O
 ;O
não;O
 ;O
sendo;O
 ;O
possível;O
 ;O
o;O
 ;O
desmembramento;O
 ;O
pelo;O
 ;O
Ministério;O
 ;O
Público;O
.;O
 ;O
"
";O
"
";O
De;O
 ;O
início;O
,;O
 ;O
registro;O
 ;O
que;O
 ;O
fica;O
 ;O
clara;O
,;O
 ;O
na;O
 ;O
hipótese;O
 ;O
dos;O
 ;O
autos;O
,;O
 ;O
a;O
 ;O
existência;O
 ;O
de;O
 ;O
continência;O
,;O
 ;O
porquanto;O
 ;O
foram;O
 ;O
todos;O
 ;O
acusados;O
 ;O
pelas;O
 ;O
mesmas;O
 ;O
infrações;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
77;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
CPP;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
o;O
 ;O
que;O
 ;O
importa;O
,;O
 ;O
em;O
 ;O
regra;O
,;O
 ;O
na;O
 ;O
unidade;O
 ;O
de;O
 ;O
processo;O
 ;O
e;O
 ;O
julgamento;O
,;O
 ;O
conforme;O
 ;O
dispõe;O
 ;O
o;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
79;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
caput;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Processo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
Outrossim;O
,;O
 ;O
o;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
78;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
III;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
do;O
 ;O
mesmo;O
 ;O
Diploma;O
 ;O
disciplina;O
 ;O
que;O
,;O
 ;O
‘no;O
 ;O
concurso;O
 ;O
de;O
 ;O
jurisdições;O
 ;O
de;O
 ;O
diversas;O
 ;O
categorias;O
,;O
 ;O
predominará;O
 ;O
a;O
 ;O
de;O
 ;O
maior;O
 ;O
graduação’;O
.;O
 ;O
"
";O
"
";O
Dessa;O
 ;O
forma;O
,;O
 ;O
havendo;O
 ;O
continência;O
 ;O
com;O
 ;O
fatos;O
 ;O
praticados;O
 ;O
por;O
 ;O
corréu;O
 ;O
com;O
 ;O
foro;O
 ;O
por;O
 ;O
prerrogativa;O
 ;O
de;O
 ;O
função;O
 ;O
no;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
,;O
 ;O
todos;O
 ;O
deveriam;O
 ;O
ter;O
 ;O
sido;O
 ;O
denunciados;O
 ;O
perante;O
 ;O
a;O
 ;O
Corte;O
 ;O
de;O
 ;O
origem;O
,;O
 ;O
porquanto;O
 ;O
cuida;O
-;O
se;O
 ;O
de;O
 ;O
regra;O
 ;O
trazida;O
 ;O
na;O
 ;O
lei;O
,;O
 ;O
não;O
 ;O
se;O
 ;O
verificando;O
,;O
 ;O
na;O
 ;O
hipótese;O
,;O
 ;O
exceção;O
 ;O
que;O
 ;O
autorizasse;O
 ;O
atuação;O
 ;O
diversa;O
 ;O
do;O
 ;O
Ministério;O
 ;O
Público;O
.;O
 ;O
"
";O
"
";O
De;O
 ;O
fato;O
,;O
 ;O
ainda;O
 ;O
que;O
 ;O
os;O
 ;O
processos;O
 ;O
possam;O
,;O
 ;O
e;O
 ;O
em;O
 ;O
regra;O
 ;O
devam;O
 ;O
tramitar;O
 ;O
separadamente;O
,;O
 ;O
cabe;O
 ;O
ao;O
 ;O
Judiciário;O
 ;O
aferir;O
 ;O
a;O
 ;O
conveniência;O
 ;O
da;O
 ;O
separação;O
.;O
 ;O
"
";O
"
";O
Com;O
 ;O
efeito;O
,;O
 ;O
‘a;O
 ;O
jurisprudência;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
"
";O
"
";O
Federal;O
 ;O
passou;O
 ;O
a;O
 ;O
adotar;O
 ;O
como;O
 ;O
regra;O
 ;O
o;O
 ;O
desmembramento;O
 ;O
dos;O
 ;O
inquéritos;O
 ;O
e;O
 ;O
ações;O
 ;O
penais;O
 ;O
originárias;O
 ;O
no;O
 ;O
tocante;O
 ;O
a;O
 ;O
coinvestigados;O
 ;O
ou;O
 ;O
corréus;O
 ;O
não;O
 ;O
detentores;O
 ;O
de;O
 ;O
foro;O
 ;O
por;O
 ;O
prerrogativa;O
 ;O
de;O
 ;O
função;O
,;O
 ;O
admitindo;O
-;O
se;O
,;O
 ;O
apenas;O
 ;O
excepcionalmente;O
,;O
 ;O
a;O
 ;O
atração;O
 ;O
da;O
 ;O
competência;O
 ;O
originária;O
 ;O
quando;O
 ;O
se;O
 ;O
verifique;O
 ;O
que;O
 ;O
a;O
 ;O
separação;O
 ;O
seja;O
 ;O
apta;O
 ;O
a;O
 ;O
causar;O
 ;O
prejuízo;O
 ;O
relevante;O
,;O
 ;O
aferível;O
 ;O
em;O
 ;O
cada;O
 ;O
caso;O
 ;O
concreto’;O
.;O
 ;O
(;O
Pet;B_Precedente
 ;I_Precedente
6.727;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Edson;I_Precedente
 ;I_Precedente
Fachin;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
julgado;I_Precedente
 ;I_Precedente
em;I_Precedente
 ;I_Precedente
30/06/2017;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe-170;I_Precedente
 ;I_Precedente
02-08-2017;I_Precedente
 ;I_Precedente
P;I_Precedente
.;I_Precedente
 ;I_Precedente
03-08-2017;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
Nesse;O
 ;O
sentido;O
:;O
 ;O
[;O
.;O
.;O
.;O
];O
.;O
Note;O
-;O
se;O
 ;O
que;O
 ;O
o;O
 ;O
próprio;O
 ;B_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
82;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Processo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
 ;I_Ref. Legislativa
afirma;O
 ;O
que;O
,;O
 ;O
‘se;O
,;O
 ;O
não;O
 ;O
obstante;O
 ;O
a;O
 ;O
conexão;O
 ;O
ou;O
 ;O
continência;O
,;O
 ;O
forem;O
 ;O
instaurados;O
 ;O
processos;O
 ;O
diferentes;O
,;O
 ;O
a;O
 ;O
autoridade;O
 ;O
de;O
 ;O
jurisdição;O
 ;O
prevalente;O
 ;O
deverá;O
 ;O
avocar;O
 ;O
os;O
 ;O
processos;O
 ;O
que;O
 ;O
corram;O
 ;O
perante;O
 ;O
os;O
 ;O
outros;O
 ;O
juízes;O
,;O
 ;O
salvo;O
 ;O
se;O
 ;O
já;O
 ;O
estiverem;O
 ;O
com;O
 ;O
sentença;O
 ;O
definitiva’;O
.;O
 ;O
"
";O
"
";O
No;O
 ;O
entanto;O
,;O
 ;O
é;O
 ;O
ressalvada;O
 ;O
a;O
 ;O
possibilidade;O
 ;O
de;O
 ;O
separação;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
80;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Processo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
porém;O
,;O
 ;O
a;O
 ;O
critério;O
 ;O
do;O
 ;O
juiz;O
,;O
 ;O
quando;O
 ;O
‘reputar;O
 ;O
conveniente;O
 ;O
a;O
 ;O
separação’;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
doutrina;O
 ;O
sobre;O
 ;O
o;O
 ;O
tema;O
 ;O
elucida;O
 ;O
que;O
:;O
 ;O
"
";O
"
";O
‘Suponha;O
-;O
se;O
 ;O
que;O
 ;O
um;O
 ;O
deputado;O
 ;O
federal;O
 ;O
pratique;O
 ;O
um;O
 ;O
delito;O
 ;O
patrimonial;O
 ;O
em;O
 ;O
concurso;O
 ;O
de;O
 ;O
agentes;O
 ;O
com;O
 ;O
um;O
 ;O
particular;O
,;O
 ;O
que;O
 ;O
não;O
 ;O
faz;O
 ;O
jus;O
 ;O
a;O
 ;O
foro;O
 ;O
por;O
 ;O
prerrogativa;O
 ;O
de;O
 ;O
função;O
.;O
 ;O
Nessa;O
 ;O
hipótese;O
,;O
 ;O
em;O
 ;O
virtude;O
 ;O
da;O
 ;O
continência;O
 ;O
por;O
 ;O
cumulação;O
 ;O
subjetiva;O
 ;O
(;B_Ref. Legislativa
CPP;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
77;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
e;O
 ;O
do;O
 ;O
consequente;O
 ;O
simultaneus;O
 ;O
processus;O
,;O
 ;O
ambos;O
 ;O
poderão;O
 ;O
ser;O
 ;O
processados;O
 ;O
e;O
 ;O
julgados;O
 ;O
perante;O
 ;O
o;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
.;O
 ;O
Acerca;O
 ;O
do;O
 ;O
tema;O
,;O
 ;O
dispõe;O
 ;O
a;O
 ;O
súmula;B_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
 ;I_Precedente
704;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
STF;I_Precedente
 ;I_Precedente
que;O
 ;O
não;O
 ;O
viola;O
 ;O
as;O
 ;O
garantias;O
 ;O
do;O
 ;O
juiz;O
 ;O
natural;O
,;O
 ;O
da;O
 ;O
ampla;O
 ;O
defesa;O
 ;O
e;O
 ;O
do;O
 ;O
devido;O
 ;O
processo;O
 ;O
legal;O
 ;O
a;O
 ;O
atração;O
 ;O
por;O
 ;O
continência;O
 ;O
ou;O
 ;O
conexão;O
 ;O
do;O
 ;O
processo;O
 ;O
do;O
 ;O
corréu;O
 ;O
ao;O
 ;O
foro;O
 ;O
por;O
 ;O
prerrogativa;O
 ;O
de;O
 ;O
função;O
 ;O
de;O
 ;O
um;O
 ;O
dos;O
 ;O
denunciados;O
.;O
 ;O
Como;O
 ;O
deixa;O
 ;O
entrever;O
 ;O
a;O
 ;O
própria;O
 ;O
leitura;O
 ;O
da;O
 ;O
súmula;B_Precedente
 ;I_Precedente
n°;I_Precedente
 ;I_Precedente
704;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
STF;I_Precedente
,;I_Precedente
 ;O
essa;O
 ;O
unidade;O
 ;O
de;O
 ;O
processos;O
 ;O
não;O
 ;O
é;O
 ;O
obrigatória;O
,;O
 ;O
podendo;O
 ;O
o;O
 ;O
Relator;O
 ;O
determinar;O
 ;O
a;O
 ;O
separação;O
 ;O
dos;O
 ;O
processos;O
 ;O
caso;O
 ;O
visualize;O
 ;O
a;O
 ;O
presença;O
 ;O
de;O
 ;O
motivo;O
 ;O
relevante;O
 ;O
que;O
 ;O
a;O
 ;O
recomende;O
 ;O
(;O
CPP;B_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
80;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
Deveras;O
,;O
 ;O
no;O
 ;O
exemplo;O
 ;O
acima;O
 ;O
citado;O
 ;O
envolvendo;O
 ;O
um;O
 ;O
deputado;O
 ;O
federal;O
 ;O
e;O
 ;O
um;O
 ;O
coautor;O
 ;O
sem;O
 ;O
foro;O
 ;O
por;O
 ;O
prerrogativa;O
 ;O
de;O
 ;O
função;O
,;O
 ;O
é;O
 ;O
recomendável;O
 ;O
a;O
 ;O
existência;O
 ;O
de;O
 ;O
um;O
 ;O
simultaneus;O
 ;O
processus;O
 ;O
a;O
 ;O
fim;O
 ;O
de;O
 ;O
se;O
 ;O
obter;O
 ;O
uma;O
 ;O
melhor;O
 ;O
visão;O
 ;O
do;O
 ;O
panorama;O
 ;O
probatório;O
.;O
 ;O
Todavia;O
,;O
 ;O
a;O
 ;O
depender;O
 ;O
do;O
 ;O
caso;O
 ;O
concreto;O
 ;O
(;O
v;O
.;O
 ;O
g;O
.;O
,;O
 ;O
imagine;O
-;O
se;O
 ;O
um;O
 ;O
exemplo;O
 ;O
com;O
 ;O
dezenas;O
 ;O
de;O
 ;O
acusados;O
,;O
 ;O
ou;O
 ;O
com;O
 ;O
a;O
 ;O
iminência;O
 ;O
de;O
 ;O
prescrição;O
 ;O
em;O
 ;O
relação;O
 ;O
a;O
 ;O
determinado;O
 ;O
fato;O
 ;O
delituoso;O
);O
,;O
 ;O
essa;O
 ;O
separação;O
 ;O
poderá;O
 ;O
se;O
 ;O
mostrar;O
 ;O
extremamente;O
 ;O
conveniente;O
,;O
 ;O
a;O
 ;O
fim;O
 ;O
de;O
 ;O
se;O
 ;O
garantir;O
 ;O
a;O
 ;O
celeridade;O
 ;O
e;O
 ;O
a;O
 ;O
razoável;O
 ;O
duração;O
 ;O
do;O
 ;O
processo;O
 ;O
(;O
CF;B_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
LXXVIII;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
além;O
 ;O
de;O
 ;O
tornar;O
 ;O
exequível;O
 ;O
a;O
 ;O
própria;O
 ;O
instrução;O
 ;O
criminal;O
,;O
 ;O
viabilizando;O
 ;O
a;O
 ;O
persecutio;O
 ;O
criminis;O
 ;O
in;O
 ;O
iudicio;O
.;O
 ;O
"
";O
"
";O
Na;O
 ;O
verdade;O
,;O
 ;O
o;O
 ;O
desmembramento;O
 ;O
de;O
 ;O
inquéritos;O
 ;O
ou;O
 ;O
de;O
 ;O
processos;O
 ;O
penais;O
 ;O
de;O
 ;O
competência;O
 ;O
originária;O
 ;O
dos;O
 ;O
Tribunais;O
 ;O
deve;O
 ;O
funcionar;O
 ;O
como;O
 ;O
a;O
 ;O
regra;O
 ;O
geral;O
,;O
 ;O
admitida;O
 ;O
exceção;O
 ;O
apenas;O
 ;O
nos;O
 ;O
casos;O
 ;O
em;O
 ;O
que;O
 ;O
os;O
 ;O
fatos;O
 ;O
relevantes;O
 ;O
estejam;O
 ;O
de;O
 ;O
tal;O
 ;O
forma;O
 ;O
relacionados;O
 ;O
que;O
 ;O
o;O
 ;O
julgamento;O
 ;O
em;O
 ;O
separado;O
 ;O
possa;O
 ;O
causar;O
 ;O
prejuízo;O
 ;O
relevante;O
 ;O
à;O
 ;O
prestação;O
 ;O
jurisdicional;O
.;O
 ;O
(;O
.;O
.;O
.;O
);O
Compete;O
 ;O
ao;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
maior;O
 ;O
graduação;O
 ;O
-;O
 ;O
e;O
 ;O
não;O
 ;O
ao;O
 ;O
juiz;O
 ;O
de;O
 ;O
1ª;O
 ;O
Instância;O
 ;O
-;O
 ;O
a;O
 ;O
competência;O
 ;O
para;O
 ;O
decidir;O
 ;O
quanto;O
 ;O
à;O
 ;O
conveniência;O
 ;O
de;O
 ;O
desmembramento;O
 ;O
de;O
 ;O
procedimento;O
 ;O
de;O
 ;O
investigação;O
 ;O
ou;O
 ;O
persecução;O
 ;O
penal;O
,;O
 ;O
quando;O
 ;O
houver;O
 ;O
pluralidade;O
 ;O
de;O
 ;O
investigados;O
 ;O
e;O
 ;O
um;O
 ;O
deles;O
 ;O
tiver;O
 ;O
prerrogativa;O
 ;O
de;O
 ;O
foro;O
 ;O
perante;O
 ;O
determinado;O
 ;O
Tribunal;O
.;O
 ;O
(;O
LIMA;B_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
Renato;I_Doutrinador
 ;I_Doutrinador
Brasileiro;I_Doutrinador
 ;I_Doutrinador
de;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
Manual;I_Doutrinador
 ;I_Doutrinador
de;I_Doutrinador
 ;I_Doutrinador
Processo;I_Doutrinador
 ;I_Doutrinador
Penal;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
3;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
ed;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
rev;I_Doutrinador
.;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
ampl;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
e;I_Doutrinador
 ;I_Doutrinador
atual;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
Editora;I_Doutrinador
 ;I_Doutrinador
Juspodivm;I_Doutrinador
:;I_Doutrinador
 ;I_Doutrinador
Salvador;I_Doutrinador
/;I_Doutrinador
BA;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
2015;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
p;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
481/482;I_Doutrinador
);I_Doutrinador
’;O
.;O
Observa;O
-;O
se;O
,;O
 ;O
portanto;O
,;O
 ;O
que;O
 ;O
não;O
 ;O
óbice;O
 ;O
à;O
 ;O
cisão;O
 ;O
do;O
 ;O
processo;O
 ;O
para;O
 ;O
que;O
 ;O
os;O
 ;O
denunciados;O
 ;O
que;O
 ;O
não;O
 ;O
possuem;O
 ;O
foro;O
 ;O
por;O
 ;O
prerrogativa;O
 ;O
de;O
 ;O
função;O
 ;O
sejam;O
 ;O
processados;O
 ;O
em;O
 ;O
primeira;O
 ;O
instância;O
,;O
 ;O
uma;O
 ;O
vez;O
 ;O
que;O
 ;O
‘o;O
 ;O
foro;O
 ;O
por;O
 ;O
prerrogativa;O
 ;O
de;O
 ;O
função;O
 ;O
é;O
 ;O
exceção;O
 ;O
em;O
 ;O
nosso;O
 ;O
ordenamento;O
 ;O
jurídico;O
,;O
 ;O
sendo;O
 ;O
que;O
,;O
 ;O
apenas;O
 ;O
aqueles;O
 ;O
que;O
 ;O
estão;O
 ;O
no;O
 ;O
cargo;O
 ;O
devem;O
,;O
 ;O
em;O
 ;O
regra;O
,;O
 ;O
ser;O
 ;O
processados;O
 ;O
e;O
 ;O
julgados;O
,;O
 ;O
originariamente;O
,;O
 ;O
pelos;O
 ;O
Tribunais;O
 ;O
superiores;O
 ;O
ou;O
 ;O
estaduais;O
,;O
 ;O
excepcionando;O
-;O
se;O
 ;O
os;O
 ;O
casos;O
 ;O
de;O
 ;O
prejuízos;O
 ;O
gerados;O
 ;O
à;O
 ;O
instrução;O
 ;O
em;O
 ;O
razão;O
 ;O
do;O
 ;O
desmembramento’;O
 ;O
(;O
RHC;B_Doutrinador
 ;I_Doutrinador
84.103;I_Doutrinador
/;I_Doutrinador
SP;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
Rel;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
"
";I_Doutrinador
"
";I_Doutrinador
Ministro;I_Doutrinador
 ;I_Doutrinador
Nefi;I_Doutrinador
 ;I_Doutrinador
Cordeiro;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
