Token;Tag
Data;O
da;O
ciência;O
real;O
,;O
não;O
da;O
publicação;O
oficial;O
.;O
Ação;O
ajuizada;O
dentro;O
do;O
prazo;O
.;O
Decadência;O
não;O
consumada;O
.;O
Preliminar;O
repelida;O
.;O
Precedentes;O
.;O
No;O
processo;O
administrativo;O
do;O
Tribunal;O
de;O
Contas;O
da;O
União;O
,;O
em;O
que;O
a;O
pessoa;O
prejudicada;O
pela;O
decisão;O
não;O
foi;O
convidada;O
a;O
defender;O
-;O
se;O
,;O
conta;O
-;O
se;O
o;O
prazo;O
para;O
ajuizamento;O
de;O
mandado;O
de;O
segurança;O
a;O
partir;O
da;O
ciência;O
real;O
do;O
ato;O
decisório;O
,;O
não;O
de;O
sua;O
publicação;O
no;O
órgão;O
oficial;O
.;O
"
";O
"
";O
3;O
.;O
SERVIDOR;O
PÚBLICO;O
.;O
Vencimentos;O
.;O
Pensão;O
previdenciária;O
.;O
Pagamentos;O
reiterados;O
à;O
companheira;O
.;O
Situação;O
jurídica;O
aparente;O
e;O
consolidada;O
.;O
Cancelamento;O
pelo;O
Tribunal;O
de;O
Contas;O
da;O
União;O
,;O
sem;O
audiência;O
prévia;O
da;O
pensionista;O
interessada;O
.;O
Procedimento;O
administrativo;O
nulo;O
.;O
Decisão;O
ineficaz;O
.;O
Inobservância;O
do;O
contraditório;O
e;O
da;O
ampla;O
defesa;O
.;O
Violação;O
de;O
direito;O
líquido;O
e;O
certo;O
.;O
Mandado;O
de;O
segurança;O
concedido;O
.;O
Ofensa;O
ao;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
LIV;I_Ref. Legislativa
e;I_Ref. Legislativa
LV;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
CF;I_Ref. Legislativa
.;I_Ref. Legislativa
Precedentes;O
.;O
É;O
nula;O
a;O
decisão;O
do;O
Tribunal;O
de;O
Contas;O
da;O
União;O
que;O
,;O
sem;O
audiência;O
prévia;O
da;O
pensionista;O
interessada;O
,;O
a;O
quem;O
não;O
assegurou;O
o;O
exercício;O
pleno;O
dos;O
poderes;O
do;O
contraditório;O
e;O
da;O
ampla;O
defesa;O
,;O
lhe;O
cancelou;O
pensão;O
previdenciária;O
que;O
há;O
muitos;O
anos;O
vinha;O
sendo;O
paga;O
.;O
”;O
(;O
MS;B_Precedente
24.927;I_Precedente
/;I_Precedente
RO;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
CEZAR;I_Precedente
PELUSO;I_Precedente
–;I_Precedente
grifei;I_Precedente
);I_Precedente
"
";O
"
";O
Na;O
realidade;O
,;O
o;O
postulado;O
da;O
segurança;O
jurídica;O
,;O
enquanto;O
expressão;O
do;O
Estado;O
Democrático;O
de;O
Direito;O
,;O
mostra;O
-;O
se;O
impregnado;O
de;O
elevado;O
conteúdo;O
ético;O
,;O
social;O
e;O
jurídico;O
,;O
projetando;O
-;O
se;O
sobre;O
as;O
relações;O
jurídicas;O
,;O
mesmo;O
as;O
de;O
direito;O
público;O
(;O
RTJ;B_Precedente
191/922;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
p;I_Precedente
/;I_Precedente
o;I_Precedente
acórdão;I_Precedente
Min;I_Precedente
.;I_Precedente
GILMAR;I_Precedente
MENDES;I_Precedente
);I_Precedente
,;O
em;O
ordem;O
a;O
viabilizar;O
a;O
incidência;O
desse;O
mesmo;O
princípio;O
sobre;O
comportamentos;O
de;O
qualquer;O
dos;O
Poderes;O
ou;O
órgãos;O
do;O
Estado;O
,;O
para;O
que;O
se;O
preservem;O
,;O
desse;O
modo;O
,;O
situações;O
já;O
consolidadas;O
no;O
passado;O
.;O
"
";O
"
";O
É;O
importante;O
referir;O
,;O
neste;O
ponto;O
,;O
em;O
face;O
de;O
sua;O
extrema;O
pertinência;O
,;O
a;O
aguda;O
observação;O
de;O
J;B_Doutrinador
.;I_Doutrinador
J;I_Doutrinador
.;I_Doutrinador
GOMES;I_Doutrinador
CANOTILHO;I_Doutrinador
(;I_Doutrinador
“Direito;I_Doutrinador
Constitucional;I_Doutrinador
e;I_Doutrinador
Teoria;I_Doutrinador
da;I_Doutrinador
Constituição”;I_Doutrinador
,;I_Doutrinador
p;I_Doutrinador
.;I_Doutrinador
250;I_Doutrinador
,;I_Doutrinador
1998;I_Doutrinador
,;I_Doutrinador
Almedina;I_Doutrinador
);I_Doutrinador
:;I_Doutrinador
"
";O
"
";O
“Estes;O
dois;O
princípios;O
–;O
segurança;O
jurídica;O
e;O
protecção;O
da;O
confiança;O
–;O
andam;O
estreitamente;O
associados;O
a;O
ponto;O
de;O
alguns;O
autores;O
considerarem;O
o;O
princípio;O
da;O
protecção;O
de;O
confiança;O
como;O
um;O
subprincípio;O
ou;O
como;O
uma;O
dimensão;O
específica;O
da;O
segurança;O
jurídica;O
.;O
Em;O
geral;O
,;O
considera;O
-;O
se;O
que;O
a;O
segurança;O
jurídica;O
está;O
conexionada;O
com;O
elementos;O
objectivos;O
da;O
ordem;O
jurídica;O
–;O
garantia;O
de;O
estabilidade;O
jurídica;O
,;O
segurança;O
de;O
orientação;O
e;O
realização;O
do;O
direito;O
–;O
enquanto;O
a;O
protecção;O
da;O
confiança;O
se;O
prende;O
mais;O
com;O
as;O
componentes;O
subjectivas;O
da;O
segurança;O
,;O
designadamente;O
a;O
calculabilidade;O
e;O
previsibilidade;O
dos;O
indivíduos;O
em;O
relação;O
aos;O
efeitos;O
jurídicos;O
dos;O
actos;O
dos;O
poderes;O
públicos;O
.;O
A;O
segurança;O
e;O
a;O
protecção;O
da;O
confiança;O
exigem;O
,;O
no;O
fundo;O
:;O
(;O
1;O
);O
fiabilidade;O
,;O
clareza;O
,;O
racionalidade;O
e;O
transparência;O
dos;O
actos;O
do;O
"poder;";O
(;O
2;O
);O
de;O
forma;O
que;O
em;O
relação;O
a;O
eles;O
o;O
cidadão;O
veja;O
garantida;O
a;O
segurança;O
nas;O
suas;O
disposições;O
pessoais;O
e;O
nos;O
efeitos;O
jurídicos;O
dos;O
seus;O
próprios;O
actos;O
.;O
Deduz;O
-;O
se;O
já;O
que;O
os;O
postulados;O
da;O
segurança;O
jurídica;O
e;O
da;O
protecção;O
da;O
confiança;O
são;O
exigíveis;O
perante;O
‘qualquer;O
acto’;O
de;O
‘qualquer;O
poder’;O
–;O
legislativo;O
,;O
executivo;O
e;O
judicial;O
.;O
”;O
(;O
grifei;O
);O
"
";O
"
";O
As;O
lições;O
da;O
doutrina;O
e;O
da;O
jurisprudência;O
constitucional;O
desta;O
Suprema;O
Corte;O
por;O
mim;O
referidas;O
revelam;O
a;O
viabilidade;O
da;O
pretensão;O
de;O
direito;O
material;O
deduzida;O
pela;O
parte;O
ora;O
recorrente;O
,;O
porque;O
aplicável;O
,;O
ao;O
caso;O
,;O
a;O
Lei;B_Ref. Legislativa
Distrital;I_Ref. Legislativa
nº;I_Ref. Legislativa
3.624/2005;I_Ref. Legislativa
.;I_Ref. Legislativa
"
";O
"
";O
O;O
exame;O
da;O
presente;O
causa;O
evidencia;O
que;O
o;O
acórdão;O
ora;O
impugnado;O
diverge;O
da;O
diretriz;O
jurisprudencial;O
que;O
esta;O
Suprema;O
Corte;O
firmou;O
na;O
análise;O
da;O
matéria;O
em;O
referência;O
.;O
"
";O
"
";O
Sendo;O
assim;O
,;O
e;O
pelas;O
razões;O
expostas;O
,;O
conheço;O
do;O
presente;O
recurso;O
extraordinário;O
,;O
para;O
dar;O
-;O
lhe;O
provimento;O
.;O
"
";O
"
";O
Publique;O
-;O
se;O
.;O
"
";O
"
";O
Brasília;O
,;O
12;O
de;O
fevereiro;O
de;O
2015;O
.;O
"
";O
"
";O
Ministro;B_Pessoa
CELSO;I_Pessoa
DE;I_Pessoa
MELLO;I_Pessoa
"
";I_Pessoa
"
";O
Relator;O
