Token;Tag
sentido;O
 ;O
de;O
 ;O
não;O
 ;O
ser;O
 ;O
viável;O
 ;O
a;O
 ;O
utilização;O
 ;O
de;O
 ;O
habeas;O
 ;O
corpus;O
 ;O
como;O
 ;O
sucedâneo;O
 ;O
de;O
 ;O
revisão;O
 ;O
criminal;O
.;O
 ;O
"
";O
"
";O
2;O
.;O
 ;O
Conquanto;O
 ;O
a;O
 ;O
pena;O
 ;O
de;O
 ;O
seis;O
 ;O
anos;O
 ;O
e;O
 ;O
quatro;O
 ;O
meses;O
 ;O
de;O
 ;O
reclusão;O
 ;O
imposta;O
 ;O
ao;O
 ;O
Paciente;O
 ;O
permitisse;O
,;O
 ;O
em;O
 ;O
tese;O
,;O
 ;O
a;O
 ;O
fixação;O
 ;O
do;O
 ;O
regime;O
 ;O
semiaberto;O
 ;O
para;O
 ;O
o;O
 ;O
início;O
 ;O
do;O
 ;O
cumprimento;O
 ;O
da;O
 ;O
pena;O
,;O
 ;O
a;O
 ;O
circunstância;O
 ;O
judicial;O
 ;O
desfavorável;O
,;O
 ;O
no;O
 ;O
contexto;O
 ;O
do;O
 ;O
caso;O
 ;O
concreto;O
,;O
 ;O
conduziu;O
 ;O
à;O
 ;O
fixação;O
 ;O
do;O
 ;O
regime;O
 ;O
inicial;O
 ;O
fechado;O
,;O
 ;O
o;O
 ;O
que;O
 ;O
se;O
 ;O
harmoniza;O
 ;O
com;O
 ;O
a;O
 ;O
jurisprudência;O
 ;O
consolidada;O
 ;O
neste;O
 ;O
Supremo;O
 ;O
Tribunal;O
.;O
 ;O
Precedentes;O
.;O
 ;O
3;O
.;O
 ;O
Recurso;O
 ;O
ao;O
 ;O
qual;O
 ;O
se;O
 ;O
nega;O
 ;O
provimento;O
.;O
”;O
 ;O
(;O
RHC;B_Precedente
 ;I_Precedente
131032;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Cármen;I_Precedente
 ;I_Precedente
Lúcia;I_Precedente
,;I_Precedente
 ;I_Precedente
2ª;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
01.02.2016;I_Precedente
);I_Precedente
 ;O
"
";O
"
";O
Inexistente;O
,;O
 ;O
pois;O
,;O
 ;O
ilegalidade;O
 ;O
e;O
/;O
ou;O
 ;O
arbitrariedade;O
 ;O
no;O
 ;O
ato;O
 ;O
hostilizado;O
 ;O
passíveis;O
 ;O
de;O
 ;O
correção;O
 ;O
na;O
 ;O
via;O
 ;O
do;O
 ;O
habeas;O
 ;O
corpus;O
.;O
 ;O
"
";O
"
";O
Ante;O
 ;O
o;O
 ;O
exposto;O
,;O
 ;O
nego;O
 ;O
seguimento;O
 ;O
ao;O
 ;O
presente;O
 ;O
habeas;O
 ;O
corpus;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
21;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
"
";I_Ref. Legislativa
"
";I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
RISTF;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
"
";O
"
";O
Publique;O
-;O
se;O
.;O
Brasília;O
,;O
 ;O
04;O
 ;O
de;O
 ;O
maio;O
 ;O
de;O
 ;O
2018;O
.;O
 ;O
"
";O
"
";O
Ministra;B_Pessoa
 ;I_Pessoa
Rosa;I_Pessoa
 ;I_Pessoa
Weber;I_Pessoa
 ;I_Pessoa
"
";O
"
";O
Relatora;O
"
";O
id;O
:;O
 ;O
20180509_HC_135415_314294988;O
