Token;Tag
recairia;O
 ;O
sobre;O
 ;O
a;O
 ;O
proteção;O
 ;O
e;O
 ;O
a;O
 ;O
defesa;O
 ;O
da;O
 ;O
saúde;O
.;O
 ;O
Nesse;O
 ;O
sentido;O
,;O
 ;O
assevera;O
 ;O
que;O
 ;O
o;O
 ;O
conteúdo;O
 ;O
da;O
 ;O
lei;O
 ;O
diria;O
 ;O
respeito;O
 ;O
à;O
 ;O
competência;O
 ;O
concorrente;O
 ;O
da;O
 ;O
União;O
,;O
 ;O
sendo;O
 ;O
possibilitado;O
 ;O
aos;O
 ;O
Estados;O
 ;O
o;O
 ;O
exercício;O
 ;O
da;O
 ;O
competência;O
 ;O
suplementar;O
.;O
 ;O
Além;O
 ;O
disso;O
,;O
 ;O
aduz;O
 ;O
que;O
,;O
 ;O
conforme;O
 ;O
o;O
 ;O
Sistema;O
 ;O
Nacional;O
 ;O
de;O
 ;O
Políticas;O
 ;O
Públicas;O
 ;O
sobre;O
 ;O
Drogas;O
,;O
 ;O
haveria;O
 ;O
responsabilidade;O
 ;O
conjunta;O
 ;O
de;O
 ;O
todos;O
 ;O
os;O
 ;O
entes;O
 ;O
federados;O
 ;O
na;O
 ;O
prevenção;O
 ;O
ao;O
 ;O
consumo;O
 ;O
de;O
 ;O
drogas;O
.;O
 ;O
Quanto;O
 ;O
à;O
 ;O
suposta;O
 ;O
inconstitucionalidade;O
 ;O
formal;O
 ;O
por;O
 ;O
vício;O
 ;O
de;O
 ;O
iniciativa;O
,;O
 ;O
defende;O
 ;O
que;O
 ;O
a;O
 ;O
lei;O
 ;O
não;O
 ;O
tratou;O
 ;O
de;O
 ;O
matéria;O
 ;O
típica;O
 ;O
de;O
 ;O
organização;O
 ;O
e;O
 ;O
funcionamento;O
 ;O
da;O
 ;O
administração;O
 ;O
estadual;O
.;O
 ;O
Destarte;O
,;O
 ;O
pugna;O
 ;O
pela;O
 ;O
improcedência;O
 ;O
do;O
 ;O
pedido;O
,;O
 ;O
para;O
 ;O
manter;O
 ;O
a;O
 ;O
vigência;O
 ;O
e;O
 ;O
a;O
 ;O
eficácia;O
 ;O
da;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
15.296/2014;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
A;O
 ;O
Advocacia;O
-;O
Geral;O
 ;O
da;O
 ;O
União;O
 ;O
se;O
 ;O
manifesta;O
 ;O
pela;O
 ;O
procedência;O
 ;O
do;O
 ;O
pedido;O
,;O
 ;O
para;O
 ;O
declarar;O
 ;O
a;O
 ;O
inconstitucionalidade;O
 ;O
da;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
15.296/2014;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
uma;O
 ;O
vez;O
 ;O
que;O
 ;O
a;O
 ;O
propaganda;O
 ;O
comercial;O
 ;O
é;O
 ;O
de;O
 ;O
competência;O
 ;O
privativa;O
 ;O
da;O
 ;O
União;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
22;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
XXIX;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
Ademais;O
,;O
 ;O
observa;O
 ;O
que;O
 ;O
a;O
 ;O
lei;O
 ;O
impugnada;O
,;O
 ;O
por;O
 ;O
ser;O
 ;O
de;O
 ;O
origem;O
 ;O
parlamentar;O
 ;O
e;O
 ;O
estabelecer;O
 ;O
deveres;O
 ;O
a;O
 ;O
serem;O
 ;O
cumpridos;O
 ;O
pelo;O
 ;O
Poder;O
 ;O
Executivo;O
 ;O
estadual;O
,;O
 ;O
interfere;O
 ;O
na;O
 ;O
competência;O
 ;O
privativa;O
 ;O
do;O
 ;O
Governador;O
 ;O
Paulista;O
 ;O
para;O
 ;O
propor;O
 ;O
leis;O
 ;O
sobre;O
 ;O
organização;O
 ;O
administrativa;O
 ;O
do;O
 ;O
Estado;O
 ;O
e;O
 ;O
atribuições;O
 ;O
dos;O
 ;O
órgãos;O
 ;O
da;O
 ;O
Administração;O
 ;O
Pública;O
 ;O
(;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
61;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
“e”;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
84;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
VI;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
“a”;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
"
";O
"
";O
Já;O
 ;O
o;O
 ;O
Procurador;O
-;O
Geral;O
 ;O
da;O
 ;O
República;O
 ;O
assevera;O
 ;O
que;O
 ;O
é;O
 ;O
competência;O
 ;O
concorrente;O
 ;O
da;O
 ;O
União;O
,;O
 ;O
dos;O
 ;O
Estados;O
 ;O
e;O
 ;O
do;O
 ;O
Distrito;O
 ;O
Federal;O
 ;O
legislar;O
 ;O
sobre;O
 ;O
a;O
 ;O
proteção;O
 ;O
e;O
 ;O
a;O
 ;O
defesa;O
 ;O
da;O
 ;O
saúde;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
24;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
XII;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Carta;I_Ref. Legislativa
 ;I_Ref. Legislativa
Maior;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
Assim;O
,;O
 ;O
em;O
 ;O
face;O
 ;O
da;O
 ;O
inexistência;O
 ;O
de;O
 ;O
legislação;O
 ;O
federal;O
 ;O
sobre;O
 ;O
a;O
 ;O
exibição;O
 ;O
de;O
 ;O
filme;O
 ;O
com;O
 ;O
caráter;O
 ;O
educativo;O
 ;O
em;O
 ;O
cinemas;O
 ;O
com;O
 ;O
objetivo;O
 ;O
de;O
 ;O
prevenir;O
 ;O
uso;O
 ;O
indevido;O
 ;O
de;O
 ;O
drogas;O
,;O
 ;O
seria;O
 ;O
legítima;O
 ;O
a;O
 ;O
edição;O
 ;O
da;O
 ;O
lei;O
 ;O
pelo;O
 ;O
Estado;O
 ;O
de;O
 ;O
São;O
 ;O
Paulo;O
 ;O
sobre;O
 ;O
a;O
 ;O
matéria;O
.;O
 ;O
Entretanto;O
,;O
 ;O
ressalta;O
 ;O
que;O
 ;O
a;O
 ;O
norma;O
 ;O
em;O
 ;O
análise;O
 ;O
contraria;O
 ;O
os;O
 ;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
61;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1°;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
“a”;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
“e”;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
84;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
VI;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
“a”;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Carta;I_Ref. Legislativa
 ;I_Ref. Legislativa
Magna;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
ao;O
 ;O
impor;O
 ;O
ao;O
 ;O
Chefe;O
 ;O
do;O
 ;O
Poder;O
 ;O
Executivo;O
 ;O
Estadual;O
 ;O
deveres;O
 ;O
cuja;O
 ;O
execução;O
 ;O
requerem;O
 ;O
a;O
 ;O
mobilização;O
 ;O
da;O
 ;O
máquina;O
 ;O
administrativa;O
 ;O
e;O
 ;O
o;O
 ;O
dispêndio;O
 ;O
de;O
 ;O
verbas;O
 ;O
públicas;O
.;O
 ;O
Assim;O
,;O
 ;O
manifesta;O
-;O
se;O
 ;O
pela;O
 ;O
procedência;O
 ;O
do;O
 ;O
pedido;O
,;O
 ;O
para;O
 ;O
declarar;O
 ;O
a;O
 ;O
inconstitucionalidade;O
 ;O
da;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
15.296/2014;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
É;O
 ;O
o;O
 ;O
relatório;O
.;O
 ;O
"
";O
"
";O
11/10/2018;O
 ;O
PLENÁRIO;O
 ;O
"
";O
"
";O
AÇÃO;B_Precedente
 ;I_Precedente
DIRETA;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
INCONSTITUCIONALIDADE;I_Precedente
 ;I_Precedente
5.140;I_Precedente
 ;I_Precedente
SÃO;I_Precedente
 ;I_Precedente
PAULO;I_Precedente
 ;I_Precedente
"
";O
"
";O
V;O
 ;O
O;O
 ;O
T;O
 ;O
O;O
 ;O
"
";O
"
";O
O;O
 ;O
SENHOR;O
 ;O
MINISTRO;B_Pessoa
 ;I_Pessoa
ALEXANDRE;I_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
MORAES;I_Pessoa
 ;I_Pessoa
(;O
RELATOR;O
);O
:;O
 ;O
A;O
 ;O
norma;O
 ;O
impugnada;O
 ;O
na;O
 ;O
presente;O
 ;O
ação;O
 ;O
torna;O
 ;O
obrigatória;O
 ;O
a;O
 ;O
exibição;O
,;O
 ;O
antes;O
 ;O
das;O
 ;O
sessões;O
,;O
 ;O
em;O
 ;O
todos;O
 ;O
os;O
 ;O
cinemas;O
 ;O
do;O
 ;O
Estado;O
 ;O
de;O
 ;O
São;O
 ;O
Paulo;O
,;O
 ;O
de;O
 ;O
filme;O
 ;O
publicitário;O
 ;O
esclarecendo;O
 ;O
as;O
 ;O
consequências;O
 ;O
do;O
 ;O
uso;O
 ;O
de;O
 ;O
drogas;O
.;O
 ;O
Determina;O
 ;O
que;O
 ;O
o;O
 ;O
filme;O
 ;O
publicitário;O
 ;O
em;O
 ;O
questão;O
 ;O
deve;O
 ;O
ser;O
 ;O
elaborado;O
 ;O
sob;O
 ;O
a;O
 ;O
supervisão;O
 ;O
técnica;O
 ;O
das;O
 ;O
Secretarias;O
 ;O
da;O
 ;O
Saúde;O
 ;O
e;O
 ;O
da;O
 ;O
Educação;O
 ;O
(;O
art;O
.;O
 ;O
2º;O
);O
,;O
 ;O
estabelecendo;O
 ;O
ainda;O
 ;O
multa;O
 ;O
para;O
 ;O
o;O
 ;O
caso;O
 ;O
de;O
 ;O
descumprimento;O
 ;O
da;O
 ;O
lei;O
 ;O
(;O
art;O
.;O
 ;O
3º;O
,;O
 ;O
caput;O
);O
,;O
 ;O
majorada;O
 ;O
quando;O
 ;O
houver;O
 ;O
reincidência;O
 ;O
(;O
art;O
.;O
 ;O
3º;O
,;O
 ;O
parágrafo;O
 ;O
único;O
);O
.;O
 ;O
"
";O
"
";O
Cumpre;O
 ;O
verificar;O
,;O
 ;O
inicialmente;O
,;O
 ;O
se;O
 ;O
o;O
 ;O
Estado;O
 ;O
de;O
 ;O
São;O
 ;O
Paulo;O
 ;O
poderia;O
,;O
 ;O
legitimamente;O
,;O
 ;O
à;O
 ;O
luz;O
 ;O
das;O
 ;O
normas;O
 ;O
de;O
 ;O
distribuição;O
 ;O
de;O
 ;O
competências;O
 ;O
legislativas;O
 ;O
estatuídas;O
 ;O
na;O
 ;O
Constituição;O
 ;O
Federal;O
,;O
 ;O
disciplinar;O
 ;O
o;O
 ;O
conteúdo;O
 ;O
posto;O
 ;O
na;O
 ;O
norma;O
 ;O
impugnada;O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
federalismo;O
 ;O
e;O
 ;O
suas;O
 ;O
regras;O
 ;O
de;O
 ;O
distribuição;O
 ;O
de;O
 ;O
competências;O
 ;O
legislativas;O
 ;O
são;O
 ;O
um;O
 ;O
dos;O
 ;O
grandes;O
 ;O
alicerces;O
 ;O
da;O
 ;O
consagração;O
 ;O
da;O
 ;O
fórmula;O
 ;O
Estado;O
 ;O
de;O
 ;O
Direito;O
,;O
 ;O
que;O
,;O
 ;O
conforme;O
 ;O
salientado;O
 ;O
por;O
 ;O
PABLO;B_Pessoa
 ;I_Pessoa
LUCAS;I_Pessoa
 ;I_Pessoa
VERDÚ;I_Pessoa
,;I_Pessoa
 ;O
ainda;O
 ;O
exerce;O
 ;O
particular;O
 ;O
fascinação;O
 ;O
sobre;O
 ;O
os;O
 ;O
juristas;O
.;O
 ;O
Essa;O
 ;O
fórmula;O
 ;O
aponta;O
 ;O
a;O
 ;O
necessidade;O
 ;O
de;O
 ;O
o;O
 ;O
Direito;O
 ;O
ser;O
 ;O
respeitoso;O
 ;O
com;O
 ;O
as;O
 ;O
interpretações;O
 ;O
acerca;O
 ;O
de;O
 ;O
diferentes;O
 ;O
dispositivos;O
 ;O
constitucionais;O
 ;O
que;O
 ;O
envolvem;O
 ;O
diversas;O
 ;O
competências;O
 ;O
legislativas;O
,;O
 ;O
para;O
 ;O
que;O
 ;O
se;O
 ;O
garanta;O
 ;O
a;O
 ;O
previsão;O
 ;O
do;O
 ;O
legislador;O
 ;O
constituinte;O
 ;O
sobre;O
 ;O
a;O
 ;O
divisão;O
 ;O
dos;O
 ;O
centros;O
 ;O
de;O
 ;O
poder;O
 ;O
entre;O
 ;O
os;O
 ;O
entes;O
 ;O
federativos;O
,;O
 ;O
cuja;O
 ;O
importância;O
 ;O
é;O
 ;O
ressaltada;O
 ;O
tanto;O
 ;O
por;O
 ;O
JORGE;B_Pessoa
 ;I_Pessoa
MIRANDA;I_Pessoa
 ;I_Pessoa
(;I_Pessoa
Manual;B_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
direito;I_Doutrina
 ;I_Doutrina
constitucional;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
4;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Ed;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Coimbra;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
Coimbra;I_Doutrina
 ;I_Doutrina
Editora;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
1990;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
t;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
1;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
13-14;I_Doutrina
);I_Doutrina
,;O
 ;O
quanto;O
 ;O
por;O
 ;O
JOSÉ;B_Pessoa
 ;I_Pessoa
GOMES;I_Pessoa
 ;I_Pessoa
CANOTILHO;I_Pessoa
 ;I_Pessoa
(;O
Direito;B_Doutrina
 ;I_Doutrina
constitucional;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
teoria;I_Doutrina
 ;I_Doutrina
da;I_Doutrina
 ;I_Doutrina
Constituição;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Almedina;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
87;I_Doutrina
);I_Doutrina
.;O
 ;O
"
";O
"
";O
A;O
 ;O
essencialidade;O
 ;O
da;O
 ;O
discussão;O
 ;O
não;O
 ;O
está;O
 ;O
na;O
 ;O
maior;O
 ;O
ou;O
 ;O
menor;O
 ;O
importância;O
 ;O
do;O
 ;O
assunto;O
 ;O
específico;O
 ;O
tratado;O
 ;O
pela;O
 ;O
legislação;O
,;O
 ;O
mas;O
 ;O
sim;O
,;O
 ;O
na;O
 ;O
observância;O
 ;O
respeitosa;O
 ;O
à;O
 ;O
competência;O
 ;O
constitucional;O
 ;O
do;O
 ;O
ente;O
 ;O
federativo;O
 ;O
para;O
 ;O
editá;O
-;O
la;O
 ;O
(;O
MAURICE;B_Doutrina
 ;I_Doutrina
DUVERGER;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Droit;I_Doutrina
 ;I_Doutrina
constitutionnel;I_Doutrina
 ;I_Doutrina
et;I_Doutrina
 ;I_Doutrina
institutions;I_Doutrina
 ;I_Doutrina
politiques;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Paris;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
Presses;I_Doutrina
 ;I_Doutrina
Universitaires;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
France;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
1955;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
265;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
ss;I_Doutrina
.;I_Doutrina
);I_Doutrina
,;O
 ;O
com;O
 ;O
preservação;O
 ;O
de;O
 ;O
sua;O
 ;O
autonomia;O
 ;O
e;O
 ;O
sem;O
 ;O
interferência;O
 ;O
dos;O
 ;O
demais;O
 ;O
entes;O
 ;O
da;O
 ;O
federação;O
,;O
 ;O
pois;O
,;O
 ;O
como;O
 ;O
salientado;O
 ;O
por;O
 ;O
LÚCIO;B_Pessoa
 ;I_Pessoa
LEVI;I_Pessoa
:;I_Pessoa
 ;O
"
";O
"
";O
“a;O
 ;O
federação;O
 ;O
constitui;O
,;O
 ;O
portanto;O
,;O
 ;O
a;O
 ;O
realização;O
 ;O
mais;O
 ;O
alta;O
 ;O
dos;O
 ;O
princípios;O
 ;O
do;O
 ;O
constitucionalismo;O
.;O
 ;O
Com;O
 ;O
efeito;O
,;O
 ;O
a;O
 ;O
ideia;O
 ;O
do;O
 ;O
Estado;O
 ;O
de;O
 ;O
direito;O
,;O
 ;O
o;O
 ;O
Estado;O
 ;O
que;O
 ;O
submete;O
 ;O
todos;O
 ;O
os;O
 ;O
poderes;O
 ;O
à;O
 ;O
lei;O
 ;O
constitucional;O
,;O
 ;O
parece;O
 ;O
que;O
 ;O
pode;O
 ;O
encontrar;O
 ;O
sua;O
 ;O
plena;O
 ;O
realização;O
 ;O
somente;O
 ;O
quando;O
,;O
 ;O
na;O
 ;O
fase;O
 ;O
de;O
 ;O
uma;O
 ;O
distribuição;O
 ;O
substancial;O
 ;O
das;O
 ;O
competências;O
,;O
 ;O
o;O
 ;O
Executivo;O
 ;O
e;O
 ;O
o;O
 ;O
Judiciário;O
 ;O
assumem;O
 ;O
as;O
 ;O
características;O
 ;O
e;O
 ;O
as;O
 ;O
funções;O
 ;O
que;O
 ;O
têm;O
 ;O
no;O
 ;O
Estado;O
 ;O
Federal”;O
.;O
 ;O
(;O
NORBERTO;B_Doutrina
 ;I_Doutrina
BOBBIO;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
NICOLA;I_Doutrina
 ;I_Doutrina
MATTEUCCI;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
GIANFRANCO;I_Doutrina
 ;I_Doutrina
PASQUINO;I_Doutrina
 ;I_Doutrina
(;I_Doutrina
Coord;I_Doutrina
.;I_Doutrina
);I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Dicionário;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
política;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
v;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
I;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
482;I_Doutrina
);I_Doutrina
.;O
 ;O
"
";O
"
";O
O;O
 ;O
equilíbrio;O
 ;O
na;O
 ;O
interpretação;O
 ;O
constitucional;O
 ;O
sobre;O
 ;O
a;O
 ;O
distribuição;O
 ;O
de;O
 ;O
competências;O
 ;O
na;O
 ;O
história;O
 ;O
do;O
 ;O
federalismo;O
 ;O
iniciou;O
 ;O
com;O
 ;O
a;O
 ;O
Constituição;O
 ;O
norte;O
-;O
americana;O
 ;O
de;O
 ;O
1787;O
.;O
 ;O
A;O
 ;O
análise;O
 ;O
de;O
 ;O
suas;O
 ;O
características;O
 ;O
e;O
 ;O
consequências;O
,;O
 ;O
bem;O
 ;O
como;O
 ;O
do;O
 ;O
desenvolvimento;O
 ;O
de;O
 ;O
seus;O
 ;O
institutos;O
 ;O
vem;O
 ;O
sendo;O
 ;O
realizada;O
 ;O
desde;O
 ;O
os;O
 ;O
escritos;O
 ;O
de;O
 ;O
JAY;B_Pessoa
,;I_Pessoa
 ;O
MADISON;B_Pessoa
 ;I_Pessoa
e;O
 ;O
HAMILTON;B_Pessoa
,;I_Pessoa
 ;O
nos;O
 ;O
artigos;O
 ;O
federalistas;O
,;O
 ;O
publicados;O
 ;O
sob;O
 ;O
o;O
 ;O
codinome;O
 ;O
Publius;O
 ;O
,;O
 ;O
durante;O
 ;O
os;O
 ;O
anos;O
 ;O
de;O
 ;O
1787-1788;O
,;O
 ;O
até;O
 ;O
os;O
 ;O
dias;O
 ;O
de;O
 ;O
hoje;O
,;O
 ;O
e;O
 ;O
mostra;O
 ;O
que;O
 ;O
se;O
 ;O
trata;O
 ;O
de;O
 ;O
um;O
 ;O
sistema;O
 ;O
baseado;O
 ;O
principalmente;O
 ;O
na;O
 ;O
consagração;O
 ;O
da;O
 ;O
divisão;O
 ;O
constitucional;O
 ;O
de;O
 ;O
competências;O
,;O
 ;O
para;O
 ;O
manutenção;O
 ;O
de;O
 ;O
autonomia;O
 ;O
dos;O
 ;O
entes;O
 ;O
federativos;O
 ;O
e;O
 ;O
equilíbrio;O
 ;O
no;O
 ;O
exercício;O
 ;O
do;O
 ;O
poder;O
 ;O
(;O
THOMAS;B_Doutrina
 ;I_Doutrina
MCINTYRE;I_Doutrina
 ;I_Doutrina
COOLEY;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
The;I_Doutrina
 ;I_Doutrina
general;I_Doutrina
 ;I_Doutrina
principles;I_Doutrina
 ;I_Doutrina
of;I_Doutrina
 ;I_Doutrina
constitutional;I_Doutrina
 ;I_Doutrina
law;I_Doutrina
 ;I_Doutrina
in;I_Doutrina
 ;I_Doutrina
the;I_Doutrina
 ;I_Doutrina
United;I_Doutrina
 ;I_Doutrina
States;I_Doutrina
 ;I_Doutrina
of;I_Doutrina
 ;I_Doutrina
America;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
3;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Boston;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
Little;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Brown;I_Doutrina
 ;I_Doutrina
and;I_Doutrina
 ;I_Doutrina
Company;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
1898;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
"52;";I_Doutrina
 ;O
DONALD;B_Doutrina
 ;I_Doutrina
L;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
ROBINSON;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
To;I_Doutrina
 ;I_Doutrina
the;I_Doutrina
 ;I_Doutrina
best;I_Doutrina
 ;I_Doutrina
of;I_Doutrina
 ;I_Doutrina
my;I_Doutrina
 ;I_Doutrina
ability;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
the;I_Doutrina
 ;I_Doutrina
presidency;I_Doutrina
 ;I_Doutrina
the;I_Doutrina
 ;I_Doutrina
constitution;I_Doutrina
 ;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
New;I_Doutrina
 ;I_Doutrina
York;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
W;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
W;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Norton;I_Doutrina
 ;I_Doutrina
&;I_Doutrina
 ;I_Doutrina
Company;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
1987;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
18-19;I_Doutrina
);I_Doutrina
.;O
 ;O
Em;O
 ;O
1887;O
,;O
 ;O
em;O
 ;O
seu;O
 ;O
centenário;O
,;O
 ;O
o;O
 ;O
estadista;O
 ;O
inglês;O
 ;O
WILLIAM;B_Pessoa
 ;I_Pessoa
GLADSTONE;I_Pessoa
,;I_Pessoa
 ;O
um;O
 ;O
dos;O
 ;O
mais;O
 ;O
influentes;O
 ;O
primeiros;O
-;O
ministros;O
 ;O
ingleses;O
,;O
 ;O
afirmou;O
 ;O
que;O
 ;O
a;O
 ;O
Constituição;O
 ;O
dos;O
 ;O
Estados;O
 ;O
Unidos;O
 ;O
era;O
 ;O
a;O
 ;O
mais;O
 ;O
maravilhosa;O
 ;O
obra;O
 ;O
jamais;O
 ;O
concebida;O
 ;O
num;O
 ;O
momento;O
 ;O
dado;O
 ;O
pelo;O
 ;O
cérebro;O
 ;O
e;O
 ;O
o;O
 ;O
propósito;O
 ;O
do;O
 ;O
homem;O
,;O
 ;O
por;O
 ;O
equilibrar;O
 ;O
o;O
 ;O
exercício;O
 ;O
do;O
 ;O
poder;O
.;O
 ;O
"
";O
"
";O
É;O
 ;O
importante;O
 ;O
salientar;O
,;O
 ;O
dentro;O
 ;O
dessa;O
 ;O
perspectiva;O
 ;O
da;O
 ;O
mais;O
 ;O
maravilhosa;O
 ;O
obra;O
 ;O
jamais;O
 ;O
concebida;O
,;O
 ;O
que;O
 ;O
a;O
 ;O
questão;O
 ;O
do;O
 ;O
federalismo;O
 ;O
e;O
 ;O
do;O
 ;O
equilíbrio;O
 ;O
entre;O
 ;O
o;O
 ;O
Poder;O
 ;O
Central;O
 ;O
e;O
 ;O
os;O
 ;O
Poderes;O
 ;O
Regionais;O
 ;O
foi;O
 ;O
das;O
 ;O
questões;O
 ;O
mais;O
 ;O
discutidas;O
 ;O
durante;O
 ;O
a;O
 ;O
Convenção;O
 ;O
norte;O
-;O
americana;O
,;O
 ;O
pois;O
 ;O
a;O
 ;O
manutenção;O
 ;O
do;O
 ;O
equilíbrio;O
 ;O
Democrático;O
 ;O
e;O
 ;O
Republicano;O
,;O
 ;O
no;O
 ;O
âmbito;O
 ;O
do;O
 ;O
Regime;O
 ;O
Federalista;O
,;O
 ;O
depende;O
 ;O
do;O
 ;O
bom;O
 ;O
entendimento;O
,;O
 ;O
definição;O
,;O
 ;O
fixação;O
 ;O
de;O
 ;O
funções;O
,;O
 ;O
deveres;O
 ;O
e;O
 ;O
responsabilidades;O
 ;O
entre;O
 ;O
os;O
 ;O
três;O
 ;O
Poderes;O
,;O
 ;O
bem;O
 ;O
como;O
 ;O
da;O
 ;O
fiel;O
 ;O
