Token;Tag
Nessas;O
 ;O
condições;O
,;O
 ;O
não;O
 ;O
é;O
 ;O
possível;O
 ;O
a;O
 ;O
progressão;O
 ;O
de;O
 ;O
regime;O
 ;O
"
";O
"
";O
EP;B_Precedente
 ;I_Precedente
12;I_Precedente
 ;I_Precedente
PROGREG;I_Precedente
-;I_Precedente
AGR;I_Precedente
 ;I_Precedente
/;I_Precedente
 ;I_Precedente
DF;I_Precedente
 ;I_Precedente
sem;O
 ;O
o;O
 ;O
pagamento;O
 ;O
da;O
 ;O
multa;O
 ;O
fixada;O
 ;O
na;O
 ;O
condenação;O
.;O
 ;O
Assinale;O
-;O
se;O
 ;O
que;O
 ;O
o;O
 ;O
condenado;O
 ;O
tem;O
 ;O
o;O
 ;O
dever;O
 ;O
jurídico;O
 ;O
–;O
 ;O
e;O
 ;O
não;O
 ;O
a;O
 ;O
faculdade;O
 ;O
–;O
 ;O
de;O
 ;O
pagar;O
 ;O
integralmente;O
 ;O
o;O
 ;O
valor;O
 ;O
da;O
 ;O
multa;O
.;O
 ;O
Pensar;O
 ;O
de;O
 ;O
modo;O
 ;O
diferente;O
 ;O
seria;O
 ;O
o;O
 ;O
mesmo;O
 ;O
que;O
 ;O
ignorar;O
 ;O
modalidade;O
 ;O
autônoma;O
 ;O
de;O
 ;O
resposta;O
 ;O
penal;O
 ;O
expressamente;O
 ;O
concebida;O
 ;O
pela;O
 ;O
Constituição;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
XLVI;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
alínea;I_Ref. Legislativa
 ;I_Ref. Legislativa
“c”;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
De;O
 ;O
modo;O
 ;O
que;O
 ;O
essa;O
 ;O
espécie;O
 ;O
de;O
 ;O
sanção;O
 ;O
penal;O
 ;O
exige;O
 ;O
cumprimento;O
 ;O
espontâneo;O
 ;O
por;O
 ;O
parte;O
 ;O
do;O
 ;O
apenado;O
,;O
 ;O
independentemente;O
 ;O
da;O
 ;O
instauração;O
 ;O
de;O
 ;O
execução;O
 ;O
judicial;O
.;O
 ;O
É;O
 ;O
o;O
 ;O
que;O
 ;O
também;O
 ;O
decorre;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
50;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
ao;O
 ;O
estabelecer;O
 ;O
que;O
 ;O
“a;O
 ;O
multa;O
 ;O
deve;O
 ;O
ser;O
 ;O
paga;O
 ;O
dentro;O
 ;O
de;O
 ;O
10;O
 ;O
(;O
dez;O
);O
 ;O
dias;O
 ;O
depois;O
 ;O
de;O
 ;O
transitada;O
 ;O
em;O
 ;O
julgado;O
 ;O
a;O
 ;O
sentença”;O
.;O
 ;O
"
";O
"
";O
23;O
.;O
 ;O
Com;O
 ;O
efeito;O
,;O
 ;O
o;O
 ;O
não;O
 ;O
recolhimento;O
 ;O
da;O
 ;O
multa;O
 ;O
por;O
 ;O
condenado;O
 ;O
que;O
 ;O
tenha;O
 ;O
condições;O
 ;O
econômicas;O
 ;O
de;O
 ;O
pagá;O
-;O
la;O
,;O
 ;O
sem;O
 ;O
sacrifício;O
 ;O
dos;O
 ;O
recursos;O
 ;O
indispensáveis;O
 ;O
ao;O
 ;O
sustento;O
 ;O
próprio;O
 ;O
e;O
 ;O
de;O
 ;O
sua;O
 ;O
família;O
,;O
 ;O
constitui;O
 ;O
deliberado;O
 ;O
descumprimento;O
 ;O
de;O
 ;O
decisão;O
 ;O
judicial;O
 ;O
e;O
 ;O
deve;O
 ;O
impedir;O
 ;O
a;O
 ;O
progressão;O
 ;O
de;O
 ;O
regime;O
.;O
 ;O
Além;O
 ;O
disso;O
,;O
 ;O
admitir;O
-;O
se;O
 ;O
o;O
 ;O
não;O
 ;O
pagamento;O
 ;O
da;O
 ;O
multa;O
 ;O
configuraria;O
 ;O
tratamento;O
 ;O
privilegiado;O
 ;O
em;O
 ;O
relação;O
 ;O
ao;O
 ;O
sentenciado;O
 ;O
que;O
 ;O
espontaneamente;O
 ;O
paga;O
 ;O
a;O
 ;O
sanção;O
 ;O
pecuniária;O
.;O
 ;O
"
";O
"
";O
24;O
.;O
 ;O
Não;O
 ;O
bastasse;O
 ;O
essa;O
 ;O
incongruência;O
 ;O
lógica;O
,;O
 ;O
note;O
-;O
se;O
,;O
 ;O
também;O
,;O
 ;O
que;O
 ;O
a;O
 ;O
passagem;O
 ;O
para;O
 ;O
o;O
 ;O
regime;O
 ;O
aberto;O
 ;O
exige;O
 ;O
do;O
 ;O
sentenciado;O
 ;O
“autodisciplina;O
 ;O
e;O
 ;O
senso;O
 ;O
de;O
 ;O
responsabilidade”;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
114;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
LEP;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
o;O
 ;O
que;O
 ;O
pressupõe;O
 ;O
o;O
 ;O
cumprimento;O
 ;O
das;O
 ;O
decisões;O
 ;O
judiciais;O
 ;O
que;O
 ;O
se;O
 ;O
lhe;O
 ;O
aplicam;O
.;O
 ;O
Tal;O
 ;O
interpretação;O
 ;O
é;O
 ;O
reforçada;O
 ;O
pelo;O
 ;O
que;O
 ;O
dispõe;O
 ;O
o;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
36;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;O
 ;O
o;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
118;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Execução;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
que;O
 ;O
estabelecem;O
 ;O
a;O
 ;O
regressão;O
 ;O
de;O
 ;O
regime;O
 ;O
para;O
 ;O
o;O
 ;O
condenado;O
 ;O
que;O
 ;O
“não;O
 ;O
pagar;O
,;O
 ;O
podendo;O
,;O
 ;O
a;O
 ;O
multa;O
 ;O
cumulativamente;O
 ;O
imposta”;O
.;O
 ;O
De;O
 ;O
modo;O
 ;O
que;O
 ;O
o;O
 ;O
deliberado;O
 ;O
inadimplemento;O
 ;O
da;O
 ;O
pena;O
 ;O
de;O
 ;O
multa;O
 ;O
sequer;O
 ;O
poderia;O
 ;O
ser;O
 ;O
comparável;O
 ;O
à;O
 ;O
vedada;O
 ;O
prisão;O
 ;O
por;O
 ;O
dívida;O
,;O
 ;O
nos;O
 ;O
moldes;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
LXVII;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
CF/88;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
configurando;O
 ;O
apenas;O
 ;O
óbice;O
 ;O
à;O
 ;O
progressão;O
 ;O
no;O
 ;O
regime;O
 ;O
prisional;O
.;O
 ;O
"
";O
"
";O
III;O
.;O
 ;O
DA;O
 ;O
IMPOSSIBILIDADE;O
 ;O
ECONÔMICA;O
 ;O
DO;O
 ;O
APENADO;O
 ;O
"
";O
"
";O
EP;B_Precedente
 ;I_Precedente
12;I_Precedente
 ;I_Precedente
PROGREG;I_Precedente
-;I_Precedente
AGR;I_Precedente
 ;I_Precedente
/;I_Precedente
 ;I_Precedente
DF;I_Precedente
 ;I_Precedente
"
";O
"
";O
25;O
.;O
 ;O
A;O
 ;O
exceção;O
 ;O
admissível;O
 ;O
ao;O
 ;O
dever;O
 ;O
de;O
 ;O
pagar;O
 ;O
a;O
 ;O
multa;O
 ;O
é;O
 ;O
a;O
 ;O
impossibilidade;O
 ;O
econômica;O
 ;O
absoluta;O
 ;O
de;O
 ;O
fazê;O
-;O
lo;O
.;O
 ;O
Aqui;O
,;O
 ;O
diferentemente;O
 ;O
do;O
 ;O
que;O
 ;O
assentei;O
 ;O
em;O
 ;O
relação;O
 ;O
ao;O
 ;O
crime;O
 ;O
de;O
 ;O
peculato;O
 ;O
no;O
 ;O
precedente;O
 ;O
já;O
 ;O
referido;O
 ;O
(;O
EP;B_Precedente
 ;I_Precedente
22;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
 ;O
caso;O
 ;O
João;B_Pessoa
 ;I_Pessoa
Paulo;I_Pessoa
 ;I_Pessoa
Cunha;I_Pessoa
);I_Pessoa
 ;O
–;O
 ;O
em;O
 ;O
que;O
 ;O
a;O
 ;O
restituição;O
 ;O
do;O
 ;O
dinheiro;O
 ;O
desviado;O
 ;O
se;O
 ;O
mostrou;O
 ;O
imperativa;O
 ;O
para;O
 ;O
a;O
 ;O
obtenção;O
 ;O
do;O
 ;O
benefício;O
 ;O
–;O
,;O
 ;O
é;O
 ;O
possível;O
 ;O
a;O
 ;O
progressão;O
 ;O
se;O
 ;O
o;O
 ;O
sentenciado;O
,;O
 ;O
veraz;O
 ;O
e;O
 ;O
comprovadamente;O
,;O
 ;O
demonstrar;O
 ;O
sua;O
 ;O
absoluta;O
 ;O
insolvabilidade;O
.;O
 ;O
Absoluta;O
 ;O
insolvabilidade;O
 ;O
que;O
 ;O
o;O
 ;O
impossibilite;O
 ;O
até;O
 ;O
mesmo;O
 ;O
de;O
 ;O
efetuar;O
 ;O
o;O
 ;O
pagamento;O
 ;O
parcelado;O
 ;O
da;O
 ;O
quantia;O
 ;O
devida;O
,;O
 ;O
como;O
 ;O
autorizado;O
 ;O
pelo;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
50;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
 ;I_Ref. Legislativa
(;O
“o;O
 ;O
juiz;O
 ;O
pode;O
 ;O
permitir;O
 ;O
que;O
 ;O
o;O
 ;O
pagamento;O
 ;O
se;O
 ;O
realize;O
 ;O
em;O
 ;O
parcelas;O
 ;O
mensais”;O
);O
.;O
 ;O
"
";O
"
";O
26;O
.;O
 ;O
A;O
 ;O
absoluta;O
 ;O
incapacidade;O
 ;O
econômica;O
 ;O
do;O
 ;O
apenado;O
,;O
 ;O
portanto;O
,;O
 ;O
deve;O
 ;O
ser;O
 ;O
devidamente;O
 ;O
demonstrada;O
 ;O
nos;O
 ;O
autos;O
,;O
 ;O
inclusive;O
 ;O
porque;O
 ;O
o;O
 ;O
acórdão;O
 ;O
exequendo;O
 ;O
fixou;O
 ;O
o;O
 ;O
quantum;O
 ;O
da;O
 ;O
sanção;O
 ;O
pecuniária;O
 ;O
especialmente;O
 ;O
em;O
 ;O
função;O
 ;O
da;O
 ;O
situação;O
 ;O
econômica;O
 ;O
do;O
 ;O
réu;O
 ;O
(;O
CP;B_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
602;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
como;O
 ;O
deve;O
 ;O
ser;O
.;O
 ;O
De;O
 ;O
modo;O
 ;O
que;O
 ;O
a;O
 ;O
relativização;O
 ;O
dessa;O
 ;O
resposta;O
 ;O
penal;O
 ;O
depende;O
 ;O
de;O
 ;O
prova;O
 ;O
robusta;O
 ;O
por;O
 ;O
parte;O
 ;O
do;O
 ;O
sentenciado;O
.;O
 ;O
"
";O
"
";O
27;O
.;O
 ;O
No;O
 ;O
caso;O
 ;O
de;O
 ;O
que;O
 ;O
se;O
 ;O
trata;O
,;O
 ;O
não;O
 ;O
houve;O
 ;O
a;O
 ;O
mínima;O
 ;O
comprovação;O
 ;O
da;O
 ;O
insolvabilidade;O
 ;O
do;O
 ;O
sentenciado;O
,;O
 ;O
sendo;O
 ;O
incabível;O
 ;O
a;O
 ;O
exceção;O
 ;O
admissível;O
 ;O
ao;O
 ;O
dever;O
 ;O
de;O
 ;O
pagar;O
 ;O
a;O
 ;O
multa;O
.;O
 ;O
"
";O
"
";O
IV;O
.;O
 ;O
CONCLUSÃO;O
 ;O
"
";O
"
";O
28;O
.;O
 ;O
Diante;O
 ;O
do;O
 ;O
exposto;O
,;O
 ;O
tendo;O
 ;O
em;O
 ;O
vista;O
 ;O
que;O
 ;O
o;O
 ;O
sentenciado;O
 ;O
não;O
 ;O
pagou;O
 ;O
a;O
 ;O
multa;O
 ;O
e;O
 ;O
não;O
 ;O
comprovou;O
 ;O
a;O
 ;O
sua;O
 ;O
incapacidade;O
 ;O
econômica;O
,;O
 ;O
nego;O
 ;O
provimento;O
 ;O
ao;O
 ;O
agravo;O
 ;O
regimental;O
.;O
 ;O
"
";O
"
";O
29;O
.;O
 ;O
É;O
 ;O
como;O
 ;O
voto;O
.;O
 ;O
"
";O
"
";O
2;O
 ;O
“Art;O
.;O
 ;O
60;O
 ;O
-;O
 ;O
Na;O
 ;O
fixação;O
 ;O
da;O
 ;O
pena;O
 ;O
de;O
 ;O
multa;O
 ;O
o;O
 ;O
juiz;O
 ;O
deve;O
 ;O
atender;O
,;O
 ;O
principalmente;O
,;O
 ;O
à;O
 ;O
situação;O
 ;O
econômica;O
 ;O
do;O
 ;O
réu;O
.;O
”;O
 ;O
08/04/2015;O
 ;O
PLENÁRIO;O
 ;O
"
";O
"
";O
AG;B_Precedente
.;I_Precedente
REG;I_Precedente
.;I_Precedente
 ;I_Precedente
NA;I_Precedente
 ;I_Precedente
PROGRESSÃO;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
REGIME;I_Precedente
 ;I_Precedente
NA;I_Precedente
 ;I_Precedente
EXECUÇÃO;I_Precedente
 ;I_Precedente
PENAL;I_Precedente
 ;I_Precedente
12;I_Precedente
 ;I_Precedente
DISTRITO;I_Precedente
 ;I_Precedente
FEDERAL;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";O
PRELIMINAR;O
 ;O
"
";O
"
";O
O;O
 ;O
SENHOR;O
 ;O
MINISTRO;B_Pessoa
 ;I_Pessoa
LUÍS;I_Pessoa
 ;I_Pessoa
ROBERTO;I_Pessoa
 ;I_Pessoa
BARROSO;I_Pessoa
 ;I_Pessoa
(;O
RELATOR;O
);O
 ;O
-;O
 ;O
Presidente;O
,;O
 ;O
eu;O
 ;O
submeto;O
 ;O
brevemente;O
 ;O
ao;O
 ;O
Plenário;O
,;O
 ;O
por;O
 ;O
cortesia;O
,;O
 ;O
a;O
 ;O
solicitação;O
 ;O
do;O
 ;O
advogado;O
 ;O
de;O
 ;O
fazer;O
 ;O
sustentação;O
 ;O
oral;O
.;O
 ;O
"
";O
"
";O
Na;O
 ;O
verdade;O
,;O
 ;O
há;O
 ;O
duas;O
 ;O
questões;O
 ;O
aqui;O
:;O
 ;O
o;O
 ;O
pedido;O
 ;O
de;O
 ;O
sustentação;O
 ;O
oral;O
 ;O
e;O
 ;O
saber;O
 ;O
se;O
 ;O
é;O
 ;O
possível;O
 ;O
conceder;O
 ;O
progressão;O
 ;O
de;O
 ;O
regime;O
 ;O
diante;O
 ;O
do;O
 ;O
inadimplemento;O
 ;O
deliberado;O
 ;O
da;O
 ;O
pena;O
 ;O
de;O
 ;O
multa;O
.;O
 ;O
"
";O
"
";O
Eu;O
 ;O
estou;O
,;O
 ;O
Presidente;O
,;O
 ;O
desacolhendo;O
 ;O
o;O
 ;O
pedido;O
 ;O
de;O
 ;O
sustentação;O
 ;O
oral;O
 ;O
na;O
 ;O
linha;O
 ;O
da;O
 ;O
jurisprudência;O
 ;O
tradicional;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
de;O
 ;O
que;O
 ;O
não;O
 ;O
cabe;O
 ;O
sustentação;O
 ;O
oral;O
 ;O
em;O
 ;O
agravo;O
 ;O
regimental;O
.;O
 ;O
Devo;O
 ;O
dizer;O
 ;O
que;O
 ;O
faço;O
 ;O
isso;O
 ;O
pesarosamente;O
,;O
 ;O
porque;O
 ;O
sou;O
 ;O
um;O
 ;O
juiz;O
 ;O
que;O
 ;O
gosta;O
 ;O
de;O
 ;O
ouvir;O
 ;O
a;O
 ;O
sustentação;O
 ;O
do;O
 ;O
advogado;O
,;O
 ;O
no;O
 ;O
caso;O
 ;O
particular;O
,;O
 ;O
teria;O
 ;O
grande;O
 ;O
prazer;O
 ;O
pela;O
 ;O
envergadura;O
 ;O
do;O
 ;O
ilustre;O
 ;O
advogado;O
 ;O
que;O
 ;O
representa;O
 ;O
o;O
 ;O
agravante;O
.;O
 ;O
Mas;O
 ;O
penso;O
 ;O
que;O
 ;O
seria;O
 ;O
criar;O
 ;O
uma;O
 ;O
situação;O
 ;O
diferenciada;O
 ;O
da;O
 ;O
regra;O
 ;O
geral;O
.;O
 ;O
"
";O
"
";O
Se;O
 ;O
Vossa;O
 ;O
Excelência;O
 ;O
estiver;O
 ;O
de;O
 ;O
acordo;O
,;O
 ;O
eu;O
 ;O
não;O
 ;O
me;O
 ;O
oponho;O
 ;O
a;O
 ;O
ouvir;O
 ;O
a;O
 ;O
ponderação;O
 ;O
que;O
 ;O
o;O
 ;O
advogado;O
 ;O
gostaria;O
 ;O
de;O
 ;O
fazer;O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
SENHOR;O
 ;O
MINISTRO;B_Pessoa
 ;I_Pessoa
RICARDO;I_Pessoa
 ;I_Pessoa
LEWANDOWSKI;I_Pessoa
 ;I_Pessoa
(;O
PRESIDENTE;O
);O
 ;O
-;O
 ;O
Vossa;O
 ;O
Excelência;O
 ;O
vai;O
 ;O
levantar;O
 ;O
uma;O
 ;O
questão;O
 ;O
de;O
 ;O
ordem;O
 ;O
evidentemente;O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
SENHOR;O
 ;O
MARCELO;B_Pessoa
 ;I_Pessoa
LEONARDO;I_Pessoa
 ;I_Pessoa
(;O
ADVOGADO;O
);O
 ;O
-;O
 ;O
Senhor;O
 ;O
Presidente;O
,;O
 ;O
Senhoras;O
 ;O
Ministras;O
,;O
 ;O
Senhores;O
 ;O
Ministros;O
 ;O
e;O
 ;O
Procurador;O
-;O
Geral;O
 ;O
da;O
 ;O
República;O
,;O
 ;O
a;O
 ;O
questão;O
 ;O
que;O
 ;O
a;O
 ;O
defesa;O
 ;O
coloca;O
 ;O
aqui;O
 ;O
é;O
 ;O
simplesmente;O
 ;O
a;O
 ;O
de;O
 ;O
que;O
 ;O
o;O
 ;O
caso;O
 ;O
não;O
 ;O
é;O
 ;O
de;O
 ;O
um;O
 ;O
agravo;O
 ;O
regimental;O
,;O
 ;O
é;O
 ;O
de;O
 ;O
um;O
 ;O
agravo;O
 ;O
em;O
 ;O
execução;O
 ;O
penal;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
partir;O
 ;O
do;O
 ;O
momento;O
 ;O
em;O
 ;O
que;O
 ;O
o;O
 ;O
Supremo;O
 ;O
Tribunal;O
,;O
 ;O
na;O
 ;O
Questão;B_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Ordem;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
11;I_Precedente
 ;I_Precedente
da;I_Precedente
 ;I_Precedente
AP;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
470;I_Precedente
,;I_Precedente
 ;O
entendeu;O
 ;O
que;O
 ;O
cabia;O
 ;O
ao;O
 ;O
Supremo;O
 ;O
a;O
 ;O
execução;O
 ;O
penal;O
 ;O
de;O
 ;O
seus;O
 ;O
julgados;O
,;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
m;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
e;O
 ;O
delegou;O
 ;O
apenas;O
 ;O
parcialmente;O
 ;O
a;O
 ;O
competência;O
 ;O
para;O
 ;O
a;O
 ;O
execução;O
 ;O
penal;O
,;O
 ;O
restaram;O
 ;O
na;O
 ;O
mão;O
 ;O
do;O
 ;O
eminente;O
 ;O
Relator;O
 ;O
várias;O
 ;O
decisões;O
 ;O
durante;O
 ;O
a;O
 ;O
execução;O
 ;O
penal;O
 ;O
observada;O
 ;O
a;O
 ;O
"
";O
"
";O
EP;B_Precedente
 ;I_Precedente
12;I_Precedente
 ;I_Precedente
PROGREG;I_Precedente
-;I_Precedente
AGR;I_Precedente
 ;I_Precedente
/;I_Precedente
 ;I_Precedente
DF;I_Precedente
 ;I_Precedente
"
";O
"
";O
Lei;O
 ;O
de;O
 ;O
Execução;O
 ;O
Penal;O
.;O
 ;O
Ele;O
 ;O
atua;O
 ;O
então;O
 ;O
na;O
 ;O
condição;O
 ;O
de;O
 ;O
juiz;O
 ;O
da;O
 ;O
execução;O
 ;O
penal;O
,;O
 ;O
e;O
,;O
 ;O
nesta;O
 ;O
condição;O
,;O
 ;O
o;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
197;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
7.210;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
que;O
 ;O
é;O
 ;O
a;O
 ;O
Lei;O
 ;O
de;O
 ;O
Execução;O
 ;O
Penal;O
,;O
 ;O
diz;O
 ;O
que;O
,;O
 ;O
contra;O
 ;O
as;O
 ;O
decisões;O
 ;O
do;O
 ;O
juiz;O
 ;O
da;O
 ;O
execução;O
,;O
 ;O
cabe;O
 ;O
agravo;O
 ;O
em;O
 ;O
execução;O
 ;O
penal;O
,;O
 ;O
que;O
 ;O
este;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
interpretando;O
 ;O
na;O
 ;O
sua;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
700;I_Precedente
,;I_Precedente
 ;O
disse;O
 ;O
que;O
 ;O
era;O
 ;O
no;O
 ;O
prazo;O
 ;O
de;O
 ;O
cinco;O
 ;O
dias;O
 ;O
e;O
 ;O
devia;O
 ;O
ser;O
 ;O
adotada;O
 ;O
a;O
 ;O
mesma;O
 ;O
sistemática;O
 ;O
do;O
 ;O
recurso;O
 ;O
em;O
 ;O
sentido;O
 ;O
estrito;O
.;O
 ;O
"
";O
"
";O
Logo;O
,;O
 ;O
como;O
 ;O
recurso;O
 ;O
ordinário;O
 ;O
criminal;O
,;O
 ;O
entende;O
 ;O
a;O
 ;O
defesa;O
 ;O
que;O
 ;O
cabe;O
 ;O
ao;O
 ;O
Tribunal;O
,;O
 ;O
assim;O
 ;O
como;O
 ;O
mandou;O
 ;O
distribuir;O
 ;O
as;O
 ;O
primeiras;O
 ;O
23;O
 ;O
execuções;O
 ;O
penais;O
 ;O
no;O
 ;O
Supremo;O
,;O
 ;O
que;O
 ;O
o;O
 ;O
Regimento;O
 ;O
não;O
 ;O
previa;O
,;O
 ;O
deve;O
 ;O
também;O
 ;O
receber;O
 ;O
como;O
 ;O
agravo;O
 ;O
em;O
 ;O
execução;O
 ;O
penal;O
 ;O
o;O
 ;O
recurso;O
 ;O
ora;O
 ;O
formulado;O
,;O
 ;O
e;O
 ;O
não;O
 ;O
como;O
 ;O
mero;O
 ;O
agravo;O
 ;O
regimental;O
,;O
 ;O
para;O
 ;O
assegurar;O
 ;O
ao;O
 ;O
agravante;O
 ;O
o;O
 ;O
direito;O
 ;O
à;O
 ;O
sustentação;O
 ;O
oral;O
.;O
 ;O
É;O
 ;O
esta;O
 ;O
a;O
 ;O
questão;O
 ;O
de;O
 ;O
ordem;O
 ;O
que;O
 ;O
se;O
 ;O
coloca;O
 ;O
no;O
 ;O
momento;O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
SENHOR;O
 ;O
MINISTRO;B_Pessoa
 ;I_Pessoa
LUÍS;I_Pessoa
 ;I_Pessoa
ROBERTO;I_Pessoa
 ;I_Pessoa
BARROSO;I_Pessoa
 ;I_Pessoa
(;O
RELATOR;O
);O
 ;O
-;O
 ;O
Presidente;O
,;O
 ;O
esta;O
 ;O
alegação;O
,;O
 ;O
portanto;O
,;O
 ;O
do;O
 ;O
ilustre;O
 ;O
advogado;O
,;O
 ;O
é;O
 ;O
de;O
 ;O
que;O
 ;O
o;O
 ;O
agravo;O
 ;O
seria;O
 ;O
um;O
 ;O
agravo;O
 ;O
em;O
 ;O
execução;O
 ;O
penal;O
 ;O
com;O
 ;O
base;O
 ;O
no;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
197;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Execução;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
que;O
 ;O
é;O
 ;O
o;O
 ;O
dispositivo;O
 ;O
que;O
 ;O
prevê;O
 ;O
que;O
 ;O
da;O
 ;O
decisão;O
 ;O
do;O
 ;O
juiz;O
 ;O
da;O
 ;O
vara;O
 ;O
de;O
 ;O
execução;O
 ;O
penal;O
 ;O
cabe;O
 ;O
recurso;O
 ;O
para;O
 ;O
o;O
 ;O
tribunal;O
 ;O
mediante;O
 ;O
agravo;O
.;O
 ;O
O;O
 ;O
argumento;O
 ;O
é;O
 ;O
engenhoso;O
,;O
 ;O
mas;O
,;O
 ;O
de;O
 ;O
certa;O
 ;O
forma;O
,;O
 ;O
já;O
 ;O
foi;O
 ;O
inclusive;O
 ;O
rejeitado;O
 ;O
pelo;O
 ;O
