Token;Tag
MINISTRO;B_Pessoa
 ;I_Pessoa
JOAQUIM;I_Pessoa
 ;I_Pessoa
BARBOSA;I_Pessoa
 ;I_Pessoa
(;O
PRESIDENTE;O
 ;O
E;O
 ;O
RELATOR;O
);O
 ;O
-;O
 ;O
A;O
 ;O
anterior;O
 ;O
é;O
 ;O
a;O
 ;O
da;O
 ;O
metodologia;O
 ;O
adotada;O
 ;O
no;O
 ;O
julgamento;O
,;O
 ;O
que;O
 ;O
também;O
 ;O
consta;O
 ;O
de;O
 ;O
vários;O
 ;O
embargos;O
.;O
 ;O
"
";O
"
";O
14/08/2013;O
 ;O
PLENÁRIO;O
 ;O
"
";O
"
";O
DÉCIMOS;B_Precedente
 ;I_Precedente
SÉTIMOS;I_Precedente
 ;I_Precedente
EMB;I_Precedente
.;I_Precedente
DECL;I_Precedente
.;I_Precedente
JULG;I_Precedente
.;I_Precedente
 ;I_Precedente
NA;I_Precedente
 ;I_Precedente
AÇÃO;I_Precedente
 ;I_Precedente
PENAL;I_Precedente
 ;I_Precedente
470;I_Precedente
 ;I_Precedente
MINAS;I_Precedente
 ;I_Precedente
GERAIS;I_Precedente
 ;I_Precedente
"
";O
"
";O
RELATOR;O
 ;O
:;O
 ;O
MIN;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
JOAQUIM;I_Pessoa
 ;I_Pessoa
BARBOSAEMBTE;O
.;O
(;O
S;O
);O
 ;O
:;O
JOÃO;B_Pessoa
 ;I_Pessoa
CLÁUDIO;I_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
CARVALHO;I_Pessoa
 ;I_Pessoa
GENU;I_Pessoa
 ;I_Pessoa
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
MARCO;B_Pessoa
 ;I_Pessoa
ANTONIO;I_Pessoa
 ;I_Pessoa
MENEGHETTI;I_Pessoa
 ;I_Pessoa
EMBDO;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
MINISTÉRIO;O
 ;O
PÚBLICO;O
 ;O
FEDERAL;O
 ;O
PROC;O
.;O
(;O
A;O
/;O
S;O
);O
(;O
ES;O
);O
 ;O
:;O
PROCURADOR;O
-;O
GERAL;O
 ;O
DA;O
 ;O
REPÚBLICA;O
 ;O
"
";O
"
";O
V;O
 ;O
O;O
 ;O
T;O
 ;O
O;O
 ;O
"
";O
"
";O
O;O
 ;O
SENHOR;O
 ;O
MINISTRO;B_Pessoa
 ;I_Pessoa
JOAQUIM;I_Pessoa
 ;I_Pessoa
BARBOSA;I_Pessoa
 ;I_Pessoa
(;O
RELATOR;O
);O
:;O
 ;O
Senhores;O
 ;O
Ministros;O
,;O
 ;O
como;O
 ;O
se;O
 ;O
percebe;O
 ;O
da;O
 ;O
leitura;O
 ;O
dos;O
 ;O
relatórios;O
,;O
 ;O
algumas;O
 ;O
questões;O
 ;O
preliminares;O
 ;O
de;O
 ;O
mérito;O
 ;O
foram;O
 ;O
alegadas;O
 ;O
por;O
 ;O
vários;O
 ;O
dos;O
 ;O
embargantes;O
.;O
 ;O
Para;O
 ;O
possibilitar;O
 ;O
uma;O
 ;O
só;O
 ;O
análise;O
 ;O
dessas;O
 ;O
questões;O
 ;O
e;O
 ;O
evitar;O
 ;O
repetições;O
 ;O
desnecessárias;O
 ;O
de;O
 ;O
decisões;O
,;O
 ;O
faço;O
 ;O
um;O
 ;O
destaque;O
 ;O
para;O
 ;O
tratar;O
 ;O
exclusivamente;O
 ;O
desses;O
 ;O
temas;O
,;O
 ;O
de;O
 ;O
natureza;O
 ;O
objetiva;O
,;O
 ;O
antes;O
 ;O
de;O
 ;O
entrar;O
 ;O
no;O
 ;O
exame;O
 ;O
de;O
 ;O
cada;O
 ;O
recurso;O
 ;O
individualmente;O
 ;O
interposto;O
 ;O
pelos;O
 ;O
réus;O
.;O
 ;O
"
";O
"
";O
Da;O
 ;O
preliminar;O
 ;O
de;O
 ;O
redistribuição;O
 ;O
dos;O
 ;O
embargos;O
 ;O
de;O
 ;O
declaraçãoOs;O
 ;O
embargantes;O
 ;O
José;B_Pessoa
 ;I_Pessoa
Dirceu;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Oliveira;I_Pessoa
 ;I_Pessoa
da;I_Pessoa
 ;I_Pessoa
Silva;I_Pessoa
,;I_Pessoa
 ;O
José;B_Pessoa
 ;I_Pessoa
Roberto;I_Pessoa
 ;I_Pessoa
Salgado;I_Pessoa
,;I_Pessoa
 ;O
Roberto;B_Pessoa
 ;I_Pessoa
Jefferson;I_Pessoa
 ;I_Pessoa
Monteiro;I_Pessoa
 ;I_Pessoa
Francisco;I_Pessoa
,;I_Pessoa
 ;O
Ramon;B_Pessoa
 ;I_Pessoa
Hollerbach;I_Pessoa
 ;I_Pessoa
Cardoso;I_Pessoa
 ;I_Pessoa
e;O
 ;O
Pedro;B_Pessoa
 ;I_Pessoa
Henry;I_Pessoa
 ;I_Pessoa
Neto;I_Pessoa
 ;I_Pessoa
requereram;O
,;O
 ;O
inicialmente;O
,;O
 ;O
que;O
 ;O
os;O
 ;O
embargos;O
 ;O
de;O
 ;O
declaração;O
 ;O
fossem;O
 ;O
distribuídos;O
 ;O
ao;O
 ;O
sucessor;O
 ;O
do;O
 ;O
min;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
Ayres;I_Pessoa
 ;I_Pessoa
Britto;I_Pessoa
 ;I_Pessoa
ou;O
,;O
 ;O
alternativamente;O
,;O
 ;O
a;O
 ;O
qualquer;O
 ;O
outro;O
 ;O
ministro;O
 ;O
desta;O
 ;O
Corte;O
,;O
 ;O
tendo;O
 ;O
em;O
 ;O
vista;O
 ;O
a;O
 ;O
aposentadoria;O
 ;O
do;O
 ;O
min;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
Ayres;I_Pessoa
 ;I_Pessoa
Britto;I_Pessoa
 ;I_Pessoa
e;O
 ;O
a;O
 ;O
consequente;O
 ;O
vacância;O
 ;O
do;O
 ;O
cargo;O
 ;O
que;O
 ;O
ele;O
 ;O
ocupava;O
.;O
 ;O
"
";O
"
";O
Porém;O
,;O
 ;O
conforme;O
 ;O
prescrito;O
 ;O
no;O
 ;O
§;B_Ref. Legislativa
 ;I_Ref. Legislativa
2º;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
337;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Regimento;I_Ref. Legislativa
 ;I_Ref. Legislativa
Interno;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
STF;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
a;O
 ;O
petição;O
 ;O
de;O
 ;O
embargos;O
 ;O
de;O
 ;O
declaração;O
,;O
 ;O
“[i]ndependentemente;O
 ;O
de;O
 ;O
distribuição;O
 ;O
ou;O
 ;O
preparo;O
,;O
 ;O
(;O
.;O
.;O
.;O
);O
 ;O
será;O
 ;O
dirigida;O
 ;O
ao;O
 ;O
Relator;O
 ;O
do;O
 ;O
acórdão;O
 ;O
que;O
,;O
 ;O
sem;O
 ;O
qualquer;O
 ;O
outra;O
 ;O
formalidade;O
,;O
 ;O
a;O
 ;O
submeterá;O
 ;O
a;O
 ;O
julgamento”;O
.;O
 ;O
"
";O
"
";O
Não;O
 ;O
bastasse;O
 ;O
isso;O
,;O
 ;O
o;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
75;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
também;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
RISTF;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
mantém;O
 ;O
sob;O
 ;O
a;O
 ;O
relatoria;O
 ;O
do;O
 ;O
presidente;O
 ;O
os;O
 ;O
processos;O
 ;O
em;O
 ;O
que;O
 ;O
tiver;O
 ;O
lançado;O
 ;O
relatório;O
.;O
 ;O
No;O
 ;O
"
";O
"
";O
AP;B_Precedente
 ;I_Precedente
470;I_Precedente
 ;I_Precedente
EDJ;I_Precedente
-;I_Precedente
DÉCIMOS;I_Precedente
 ;I_Precedente
SÉTIMOS;I_Precedente
 ;I_Precedente
/;I_Precedente
 ;I_Precedente
MG;I_Precedente
 ;I_Precedente
presente;O
 ;O
caso;O
,;O
 ;O
não;O
 ;O
apenas;O
 ;O
o;O
 ;O
relatório;O
 ;O
da;O
 ;O
ação;O
 ;O
penal;O
 ;O
já;O
 ;O
foi;O
 ;O
lançado;O
,;O
 ;O
como;O
 ;O
o;O
 ;O
próprio;O
 ;O
julgamento;O
 ;O
já;O
 ;O
ocorreu;O
.;O
 ;O
Assim;O
,;O
 ;O
o;O
 ;O
presente;O
 ;O
caso;O
 ;O
é;O
 ;O
inteiramente;O
 ;O
diferente;O
 ;O
do;O
 ;O
precedente;O
 ;O
invocado;O
 ;O
por;O
 ;O
alguns;O
 ;O
embargantes;O
,;O
 ;O
qual;O
 ;O
seja;O
,;O
 ;O
a;O
 ;O
AP;B_Precedente
 ;I_Precedente
512;I_Precedente
,;I_Precedente
 ;O
em;O
 ;O
que;O
 ;O
não;O
 ;O
havia;O
 ;O
sido;O
 ;O
lançado;O
 ;O
o;O
 ;O
relatório;O
 ;O
para;O
 ;O
julgamento;O
 ;O
do;O
 ;O
mérito;O
.;O
 ;O
"
";O
"
";O
Assim;O
,;O
 ;O
é;O
 ;O
absolutamente;O
 ;O
descabido;O
 ;O
o;O
 ;O
pedido;O
.;O
 ;O
"
";O
"
";O
Do;O
 ;O
cancelamento;O
 ;O
de;O
 ;O
votos;O
 ;O
e;O
 ;O
notas;O
 ;O
taquigráficas;O
 ;O
e;O
 ;O
da;O
 ;O
não;O
 ;O
identificação;O
 ;O
de;O
 ;O
voto;O
 ;O
"
";O
"
";O
Os;O
 ;O
embargantes;O
 ;O
Marcos;B_Pessoa
 ;I_Pessoa
Valério;I_Pessoa
 ;I_Pessoa
Fernandes;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Souza;I_Pessoa
,;I_Pessoa
 ;O
Simone;B_Pessoa
 ;I_Pessoa
Reis;I_Pessoa
 ;I_Pessoa
Lobo;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Vasconcelos;I_Pessoa
,;I_Pessoa
 ;O
José;B_Pessoa
 ;I_Pessoa
Dirceu;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Oliveira;I_Pessoa
 ;I_Pessoa
e;I_Pessoa
 ;I_Pessoa
Silva;I_Pessoa
,;I_Pessoa
 ;O
Delúbio;B_Pessoa
 ;I_Pessoa
Soares;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Castro;I_Pessoa
,;I_Pessoa
 ;O
Romeu;B_Pessoa
 ;I_Pessoa
Ferreira;I_Pessoa
 ;I_Pessoa
Queiroz;I_Pessoa
,;I_Pessoa
 ;O
Vinicius;B_Pessoa
 ;I_Pessoa
Samarane;I_Pessoa
,;I_Pessoa
 ;B_Pessoa
Katia;I_Pessoa
 ;I_Pessoa
Rabello;I_Pessoa
,;I_Pessoa
 ;O
João;B_Pessoa
 ;I_Pessoa
Cláudio;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Carvalho;I_Pessoa
 ;I_Pessoa
Genú;I_Pessoa
,;I_Pessoa
 ;O
Cristiano;B_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Mello;I_Pessoa
 ;I_Pessoa
Paz;I_Pessoa
,;I_Pessoa
 ;O
Pedro;B_Pessoa
 ;I_Pessoa
da;I_Pessoa
 ;I_Pessoa
Silva;I_Pessoa
 ;I_Pessoa
Correa;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Oliveira;I_Pessoa
 ;I_Pessoa
Andrade;I_Pessoa
,;I_Pessoa
 ;O
José;B_Pessoa
 ;I_Pessoa
Rodrigues;I_Pessoa
 ;I_Pessoa
Borba;I_Pessoa
,;I_Pessoa
 ;O
Pedro;B_Pessoa
 ;I_Pessoa
Henry;I_Pessoa
 ;I_Pessoa
Neto;I_Pessoa
 ;I_Pessoa
alegaram;O
,;O
 ;O
nos;O
 ;O
respectivos;O
 ;O
embargos;O
 ;O
declaratórios;O
,;O
 ;O
que;O
 ;O
as;O
 ;O
supressões;O
 ;O
de;O
 ;O
manifestações;O
 ;O
dos;O
 ;O
ministros;O
 ;O
consubstanciariam;O
 ;O
ofensa;O
 ;O
ao;O
 ;O
Regimento;O
 ;O
Interno;O
 ;O
dessa;O
 ;O
Corte;O
 ;O
Suprema;O
.;O
 ;O
"
";O
"
";O
Ocorre;O
 ;O
que;O
 ;O
é;O
 ;O
exatamente;O
 ;O
o;O
 ;O
Regimento;O
 ;O
que;O
 ;O
prevê;O
,;O
 ;O
no;O
 ;O
art;O
.;O
 ;O
133;O
,;O
 ;O
parágrafo;O
 ;O
único;O
,;O
 ;O
a;O
 ;O
possibilidade;O
 ;O
de;O
 ;O
cancelamento;O
 ;O
dos;O
 ;O
apartes;O
:;O
 ;O
"
";O
"
";O
“Os;O
 ;O
apartes;O
 ;O
constarão;O
 ;O
do;O
 ;O
acórdão;O
,;O
 ;O
salvo;O
 ;O
se;O
 ;O
cancelados;O
 ;O
pelo;O
 ;O
"
";O
"
";O
Ministro;O
 ;O
aparteante;O
,;O
 ;O
caso;O
 ;O
em;O
 ;O
que;O
 ;O
será;O
 ;O
anotado;O
 ;O
o;O
 ;O
cancelamento”;O
.;O
 ;O
"
";O
"
";O
Ademais;O
,;O
 ;O
o;O
 ;O
dispositivo;O
 ;O
sempre;O
 ;O
foi;O
 ;O
aplicado;O
 ;O
pelo;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
.;O
 ;O
Com;O
 ;O
efeito;O
,;O
 ;O
é;O
 ;O
pacífica;O
 ;O
a;O
 ;O
jurisprudência;O
 ;O
desta;O
 ;O
Corte;O
 ;O
quanto;O
 ;O
à;O
 ;O
possibilidade;O
 ;O
de;O
 ;O
revisão;O
 ;O
ou;O
 ;O
de;O
 ;O
cancelamento;O
 ;O
de;O
 ;O
notas;O
 ;O
taquigráficas;O
,;O
 ;O
bem;O
 ;O
como;O
 ;O
de;O
 ;O
não;O
 ;O
se;O
 ;O
juntar;O
 ;O
os;O
 ;O
votos;O
-;O
vogais;O
.;O
 ;O
Nesse;O
 ;O
sentido;O
,;O
 ;O
cito;O
,;O
 ;O
apenas;O
 ;O
para;O
 ;O
ilustrar;O
,;O
 ;O
os;O
 ;O
embargos;O
 ;O
de;O
 ;O
declaração;O
 ;O
no;O
 ;O
inquérito;B_Precedente
 ;I_Precedente
2.424;I_Precedente
 ;I_Precedente
(;I_Precedente
Pleno;I_Precedente
,;I_Precedente
 ;I_Precedente
rel;I_Precedente
.;I_Precedente
 ;I_Precedente
min;I_Precedente
.;I_Precedente
 ;I_Precedente
Gilmar;I_Precedente
 ;I_Precedente
Mendes;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
20/10/2011;I_Precedente
);I_Precedente
:;I_Precedente
 ;O
"
";O
"
";O
“A;O
 ;O
revisão;O
 ;O
e;O
 ;O
o;O
 ;O
eventual;O
 ;O
cancelamento;O
 ;O
das;O
 ;O
notas;O
 ;O
taquigráficas;O
,;O
 ;O
assim;O
 ;O
como;O
 ;O
a;O
 ;O
ausência;O
 ;O
de;O
 ;O
juntada;O
 ;O
e;O
 ;O
voto;O
-;O
vogal;O
,;O
 ;O
não;O
 ;O
acarretam;O
 ;O
nulidade;O
 ;O
do;O
 ;O
acórdão;O
.;O
 ;O
Precedentes;O
 ;O
do;O
 ;O
STF;O
.;O
 ;O
Ausência;O
 ;O
de;O
 ;O
cerceamento;O
 ;O
da;O
 ;O
defesa;O
.;O
 ;O
3;O
.;O
 ;O
Inexistência;O
 ;O
de;O
 ;O
obscuridade;O
,;O
 ;O
contradição;O
 ;O
ou;O
 ;O
omissão;O
 ;O
na;O
 ;O
decisão;O
 ;O
embargada;O
.;O
 ;O
Pretensão;O
 ;O
de;O
 ;O
rediscussão;O
 ;O
de;O
 ;O
matéria;O
 ;O
decidida;O
.;O
”;O
 ;O
"
";O
"
";O
Na;O
 ;O
mesma;O
 ;O
linha;O
,;O
 ;O
cito;O
,;O
 ;O
ainda;O
,;O
 ;O
os;O
 ;O
embargos;O
 ;O
de;O
 ;O
declaração;O
 ;O
no;O
 ;O
recurso;B_Precedente
 ;I_Precedente
extraordinário;I_Precedente
 ;I_Precedente
592.905;I_Precedente
 ;I_Precedente
(;I_Precedente
Pleno;I_Precedente
,;I_Precedente
 ;I_Precedente
rel;I_Precedente
.;I_Precedente
 ;I_Precedente
min;I_Precedente
.;I_Precedente
 ;I_Precedente
Eros;I_Precedente
 ;I_Precedente
Grau;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
6/8/2010;I_Precedente
);I_Precedente
 ;I_Precedente
e;O
 ;O
o;O
 ;O
"
";O
"
";O
AP;B_Precedente
 ;I_Precedente
470;I_Precedente
 ;I_Precedente
EDJ;I_Precedente
-;I_Precedente
DÉCIMOS;I_Precedente
 ;I_Precedente
SÉTIMOS;I_Precedente
 ;I_Precedente
/;I_Precedente
 ;I_Precedente
MG;I_Precedente
 ;I_Precedente
agravo;O
 ;O
regimental;O
 ;O
nos;O
 ;O
embargos;O
 ;O
de;O
 ;O
declaração;O
 ;O
no;O
 ;O
agravo;O
 ;O
regimental;O
 ;O
no;O
 ;O
recurso;B_Precedente
 ;I_Precedente
extraordinário;I_Precedente
 ;I_Precedente
406.432;I_Precedente
 ;I_Precedente
(;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
rel;I_Precedente
.;I_Precedente
 ;I_Precedente
min;I_Precedente
.;I_Precedente
 ;I_Precedente
Celso;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Mello;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
27/4/2007;I_Precedente
);I_Precedente
.;I_Precedente
 ;O
"
";O
"
";O
Quanto;O
 ;O
à;O
 ;O
suposta;O
 ;O
inobservância;O
 ;O
do;O
 ;O
princípio;O
 ;O
constitucional;O
 ;O
da;O
 ;O
fundamentação;O
 ;O
das;O
 ;O
decisões;O
 ;O
judiciais;O
,;O
 ;O
a;O
 ;O
alegação;O
 ;O
não;O
 ;O
tem;O
 ;O
qualquer;O
 ;O
cabimento;O
,;O
 ;O
pois;O
 ;O
o;O
 ;O
cancelamento;O
 ;O
se;O
 ;O
limitou;O
 ;O
aos;O
 ;O
apartes;O
 ;O
e;O
 ;O
notas;O
 ;O
taquigráficas;O
,;O
 ;O
e;O
 ;O
não;O
 ;O
ao;O
 ;O
inteiro;O
 ;O
teor;O
 ;O
do;O
 ;O
acórdão;O
 ;O
condenatório;O
,;O
 ;O
cujos;O
 ;O
fundamentos;O
 ;O
são;O
 ;O
claros;O
 ;O
e;O
 ;O
expressos;O
.;O
 ;O
"
";O
"
";O
Assim;O
 ;O
sendo;O
,;O
 ;O
não;O
 ;O
há;O
 ;O
que;O
 ;O
se;O
 ;O
falar;O
 ;O
em;O
 ;O
omissão;O
 ;O
causada;O
 ;O
pelo;O
 ;O
cancelamento;O
 ;O
de;O
 ;O
notas;O
 ;O
taquigráficas;O
 ;O
relativas;O
 ;O
a;O
 ;O
intervenções;O
 ;O
orais;O
 ;O
de;O
 ;O
Ministros;O
 ;O
desta;O
 ;O
Corte;O
,;O
 ;O
quando;O
 ;O
do;O
 ;O
julgamento;O
 ;O
da;O
 ;O
ação;O
 ;O
penal;O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
mesmo;O
 ;O
se;O
 ;O
diga;O
 ;O
em;O
 ;O
relação;O
 ;O
à;O
 ;O
falta;O
 ;O
de;O
 ;O
identificação;O
 ;O
de;O
 ;O
um;O
 ;O
dos;O
 ;O
votos;O
-;O
vogais;O
 ;O
constantes;O
 ;O
dos;O
 ;O
autos;O
.;O
 ;O
Em;O
 ;O
primeiro;O
 ;O
lugar;O
,;O
 ;O
não;O
 ;O
se;O
 ;O
trata;O
 ;O
de;O
 ;O
omissão;O
 ;O
ou;O
 ;O
obscuridade;O
 ;O
que;O
 ;O
impeça;O
 ;O
a;O
 ;O
compreensão;O
 ;O
do;O
 ;O
acórdão;O
,;O
 ;O
pois;O
 ;O
os;O
 ;O
fundamentos;O
 ;O
do;O
 ;O
julgado;O
 ;O
estão;O
 ;O
claramente;O
 ;O
lançados;O
 ;O
no;O
 ;O
voto;O
.;O
 ;O
Em;O
 ;O
segundo;O
 ;O
lugar;O
,;O
 ;O
a;O
 ;O
identificação;O
 ;O
é;O
 ;O
possível;O
 ;O
por;O
 ;O
meio;O
 ;O
da;O
 ;O
própria;O
 ;O
leitura;O
 ;O
do;O
 ;O
acórdão;O
 ;O
embargado;O
,;O
 ;O
que;O
 ;O
evidencia;O
 ;O
que;O
 ;O
o;O
 ;O
voto;O
 ;O
de;O
 ;O
fls;O
.;O
 ;O
52.676-53.093;O
 ;O
foi;O
 ;O
proferido;O
 ;O
pela;O
 ;O
min;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
Rosa;I_Pessoa
 ;I_Pessoa
Weber;I_Pessoa
,;I_Pessoa
 ;O
até;O
 ;O
porque;O
 ;O
os;O
 ;O
demais;O
 ;O
votos;O
 ;O
estão;O
 ;O
identificados;O
 ;O
e;O
 ;O
a;O
 ;O
sequência;O
 ;O
dos;O
 ;O
debates;O
 ;O
(;O
fls;O
.;O
 ;O
53.094;O
);O
 ;O
também;O
 ;O
o;O
 ;O
revela;O
.;O
 ;O
Desse;O
 ;O
modo;O
 ;O
que;O
 ;O
não;O
 ;O
há;O
 ;O
que;O
 ;O
se;O
 ;O
falar;O
 ;O
em;O
 ;O
omissão;O
 ;O
ou;O
 ;O
obscuridade;O
 ;O
quanto;O
 ;O
a;O
 ;O
esse;O
 ;O
ponto;O
.;O
 ;O
"
";O
"
";O
Assim;O
,;O
 ;O
rejeito;O
 ;O
a;O
 ;O
alegação;O
 ;O
de;O
 ;O
obscuridade;O
 ;O
ou;O
 ;O
omissão;O
 ;O
do;O
 ;O
acórdão;O
,;O
 ;O
pois;O
 ;O
deles;O
 ;O
não;O
 ;O
decorre;O
 ;O
qualquer;O
 ;O
dúvida;O
 ;O
para;O
 ;O
a;O
 ;O
compreensão;O
 ;O
dos;O
 ;O
fundamentos;O
 ;O
que;O
 ;O
conduziram;O
 ;O
às;O
 ;O
decisões;O
 ;O
finais;O
 ;O
proferidas;O
 ;O
por;O
 ;O
esta;O
 ;O
Corte;O
.;O
 ;O
"
";O
"
";O
Alegação;O
 ;O
de;O
 ;O
contradição;O
 ;O
na;O
 ;O
decisão;O
 ;O
sobre;O
 ;O
a;O
 ;O
competência;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
para;O
 ;O
julgar;O
 ;O
os;O
 ;O
réus;O
 ;O
não;O
 ;O
detentores;O
 ;O
de;O
 ;O
prerrogativa;O
 ;O
de;O
 ;O
foro;O
 ;O
e;O
 ;O
na;O
 ;O
decisão;O
 ;O
que;O
 ;O
determinou;O
 ;O
o;O
 ;O
desmembramento;O
 ;O
em;O
 ;O
relação;O
 ;O
a;O
 ;O
alguns;O
 ;O
acusados;O
 ;O
"
";O
"
";O
Os;O
 ;O
embargantes;O
 ;O
Marcos;B_Pessoa
 ;I_Pessoa
Valério;I_Pessoa
 ;I_Pessoa
Fernandes;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Souza;I_Pessoa
,;I_Pessoa
 ;O
Delúbio;B_Pessoa
 ;I_Pessoa
Soares;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Castro;I_Pessoa
,;I_Pessoa
 ;O
José;B_Pessoa
 ;I_Pessoa
Roberto;I_Pessoa
 ;I_Pessoa
Salgado;I_Pessoa
,;I_Pessoa
 ;O
José;B_Pessoa
 ;I_Pessoa
Genoíno;I_Pessoa
 ;I_Pessoa
Neto;I_Pessoa
,;I_Pessoa
 ;O
Ramon;B_Pessoa
 ;I_Pessoa
Hollerbach;I_Pessoa
 ;I_Pessoa
Cardoso;I_Pessoa
 ;I_Pessoa
e;O
 ;O
Enivaldo;B_Pessoa
 ;I_Pessoa
Quadrado;I_Pessoa
 ;I_Pessoa
sustentam;O
 ;O
que;O
 ;O
o;O
 ;O
desmembramento;O
 ;O
do;O
 ;O
"
";O
"
";O
AP;B_Precedente
 ;I_Precedente
470;I_Precedente
 ;I_Precedente
EDJ;I_Precedente
-;I_Precedente
DÉCIMOS;I_Precedente
 ;I_Precedente
SÉTIMOS;I_Precedente
 ;I_Precedente
/;I_Precedente
 ;I_Precedente
MG;I_Precedente
 ;I_Precedente
processo;O
 ;O
relativamente;O
 ;O
a;O
 ;O
alguns;O
 ;O
dos;O
 ;O
acusados;O
 ;O
e;O
 ;O
o;O
 ;O
indeferimento;O
 ;O
do;O
 ;O
pedido;O
 ;O
de;O
 ;O
desmembramento;O
 ;O
relativamente;O
 ;O
a;O
 ;O
outros;O
 ;O
réus;O
 ;O
teria;O
 ;O
acarretado;O
 ;O
contradição;O
 ;O
interna;O
 ;O
no;O
 ;O
acórdão;O
,;O
 ;O
em;O
 ;O
especial;O
 ;O
a;O
 ;O
decisão;O
 ;O
de;O
 ;O
desmembramento;O
 ;O
quanto;O
 ;O
ao;O
 ;O
réu;O
 ;O
Carlos;B_Pessoa
 ;I_Pessoa
Alberto;I_Pessoa
 ;I_Pessoa
Quaglia;I_Pessoa
,;I_Pessoa
 ;O
no;O
 ;O
acórdão;O
 ;O
de;O
 ;O
mérito;O
 ;O
desta;O
 ;O
Ação;O
 ;O
Penal;O
.;O
 ;O
"
";O
"
";O
Insistiu;O
-;O
se;O
,;O
 ;O
ainda;O
,;O
 ;O
na;O
 ;O
alegação;O
 ;O
de;O
 ;O
que;O
 ;O
deveria;O
 ;O
ser;O
 ;O
reconhecida;O
 ;O
a;O
 ;O
incompetência;O
 ;O
desta;O
 ;O
Corte;O
,;O
 ;O
em;O
 ;O
razão;O
 ;O
do;O
 ;O
Pacto;O
 ;O
de;O
 ;O
San;O
 ;O
José;O
 ;O
da;O
 ;O
Costa;O
 ;O
Rica;O
 ;O
e;O
 ;O
sob;O
 ;O
a;O
 ;O
perspectiva;O
 ;O
constitucional;O
 ;O
do;O
 ;O
duplo;O
 ;O
grau;O
 ;O
de;O
 ;O
jurisdição;O
.;O
 ;O
"
";O
"
";O
Em;O
 ;O
primeiro;O
 ;O
lugar;O
,;O
 ;O
a;O
 ;O
pretensão;O
 ;O
de;O
 ;O
ver;O
 ;O
desmembrado;O
 ;O
o;O
 ;O
processo;O
 ;O
foi;O
 ;O
examinada;O
 ;O
exaustiva;O
 ;O
e;O
 ;O
reiteradamente;O
 ;O
pela;O
 ;O
Corte;O
 ;O
e;O
 ;O
foi;O
 ;O
indeferida;O
,;O
 ;O
desde;O
 ;O
o;O
 ;O
primeiro;O
 ;O
momento;O
,;O
 ;O
reiteradas;O
 ;O
vezes;O
,;O
 ;O
ao;O
 ;O
longo;O
 ;O
da;O
 ;O
