Token;Tag
 ;I_Ref. Legislativa
397;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Processo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
O;O
 ;O
mesmo;O
 ;O
raciocínio;O
 ;O
aplica;O
-;O
se;O
 ;O
para;O
 ;O
a;O
 ;O
outra;O
 ;O
tese;O
 ;O
levantada;O
,;O
 ;O
a;O
 ;O
saber;O
,;O
 ;O
a;O
 ;O
imprescindibilidade;O
 ;O
de;O
 ;O
reunião;O
 ;O
de;O
 ;O
4;O
 ;O
(;O
quatro;O
);O
 ;O
ações;O
 ;O
penais;O
 ;O
em;O
 ;O
curso;O
 ;O
em;O
 ;O
desfavor;O
 ;O
da;O
 ;O
"paciente;";O
 ;O
afinal;O
,;O
 ;O
não;O
 ;O
se;O
 ;O
está;O
 ;O
diante;O
 ;O
de;O
 ;O
tema;O
 ;O
que;O
 ;O
possa;O
 ;O
culminar;O
 ;O
na;O
 ;O
abreviação;O
 ;O
do;O
 ;O
julgamento;O
 ;O
de;O
 ;O
mérito;O
 ;O
da;O
 ;O
causa;O
.;O
 ;O
"
";O
"
";O
Assim;O
,;O
 ;O
se;O
 ;O
as;O
 ;O
matérias;O
 ;O
suscitadas;O
 ;O
pela;O
 ;O
defesa;O
 ;O
na;O
 ;O
resposta;O
 ;O
à;O
 ;O
acusação;O
 ;O
não;O
 ;O
constituem;O
 ;O
causa;O
 ;O
de;O
 ;O
absolvição;O
 ;O
sumária;O
 ;O
-;O
 ;O
friso;O
:;O
 ;O
finalidade;O
 ;O
única;O
 ;O
perquirida;O
 ;O
com;O
 ;O
a;O
 ;O
instituição;O
 ;O
da;O
 ;O
norma;O
 ;O
contida;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
397;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Processo;I_Ref. Legislativa
 ;I_Ref. Legislativa
penal;I_Ref. Legislativa
 ;I_Ref. Legislativa
-;O
,;O
 ;O
não;O
 ;O
vejo;O
 ;O
como;O
 ;O
exigir;O
 ;O
motivação;O
 ;O
exaustiva;O
 ;O
do;O
 ;O
Juízo;O
 ;O
de;O
 ;O
primeira;O
 ;O
instância”;O
.;O
 ;O
"
";O
"
";O
Ora;O
,;O
 ;O
avaliada;O
 ;O
pelo;O
 ;O
julgador;O
 ;O
a;O
 ;O
existência;O
 ;O
de;O
 ;O
justa;O
 ;O
causa;O
 ;O
para;O
 ;O
a;O
 ;O
instauração;O
 ;O
da;O
 ;O
ação;O
 ;O
penal;O
,;O
 ;O
com;O
 ;O
oferecimento;O
 ;O
da;O
 ;O
denúncia;O
 ;O
em;O
 ;O
desfavor;O
 ;O
do;O
 ;O
acusado;O
,;O
 ;O
necessário;O
 ;O
ofereça;O
 ;O
o;O
 ;O
réu;O
,;O
 ;O
em;O
 ;O
sua;O
 ;O
defesa;O
 ;O
prévia;O
,;O
 ;O
documentos;O
 ;O
inéditos;O
 ;O
ou;O
 ;O
preliminares;O
 ;O
de;O
 ;O
conteúdo;O
 ;O
extremamente;O
 ;O
convincente;O
 ;O
para;O
 ;O
viabilizar;O
 ;O
a;O
 ;O
absolvição;O
 ;O
sumária;O
 ;O
(;O
NUCCI;B_Doutrina
,;I_Doutrina
 ;I_Doutrina
Guilherme;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Souza;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Código;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Processo;I_Doutrina
 ;I_Doutrina
Penal;I_Doutrina
 ;I_Doutrina
Comentado;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
11º;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
São;I_Doutrina
 ;I_Doutrina
Paulo;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
Editora;I_Doutrina
 ;I_Doutrina
Revista;I_Doutrina
 ;I_Doutrina
dos;I_Doutrina
 ;I_Doutrina
Tribunais;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2012;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
773;I_Doutrina
);I_Doutrina
.;O
 ;O
Assentada;O
,;O
 ;O
de;O
 ;O
outra;O
 ;O
parte;O
,;O
 ;O
que;O
 ;O
a;O
 ;O
finalidade;O
 ;O
da;O
 ;O
norma;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
397;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Processo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
 ;I_Ref. Legislativa
é;O
 ;O
a;O
 ;O
absolvição;O
 ;O
sumária;O
,;O
 ;O
o;O
 ;O
só;O
 ;O
oferecimento;O
 ;O
de;O
 ;O
defesa;O
 ;O
insuscetível;O
,;O
 ;O
por;O
 ;O
sua;O
 ;O
própria;O
 ;O
natureza;O
,;O
 ;O
de;O
 ;O
ensejá;O
-;O
la;O
,;O
 ;O
como;O
 ;O
registra;O
 ;O
o;O
 ;O
acórdão;O
 ;O
recorrido;O
,;O
 ;O
torna;O
 ;O
dispensável;O
 ;O
fundamentação;O
 ;O
exauriente;O
 ;O
pelo;O
 ;O
magistrado;O
 ;O
de;O
 ;O
origem;O
.;O
 ;O
"
";O
"
";O
Agregue;O
-;O
se;O
 ;O
o;O
 ;O
fato;O
 ;O
de;O
 ;O
que;O
 ;O
a;O
 ;O
validade;O
 ;O
da;O
 ;O
denúncia;O
 ;O
formulada;O
 ;O
em;O
 ;O
desfavor;O
 ;O
de;O
 ;O
um;O
 ;O
dos;O
 ;O
corréus;O
,;O
 ;O
na;O
 ;O
mesma;O
 ;O
ação;O
 ;O
penal;O
,;O
 ;O
foi;O
 ;O
apreciada;O
 ;O
recentemente;O
 ;O
por;O
 ;O
este;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Federal;O
,;O
 ;O
no;O
 ;O
HC;B_Precedente
 ;I_Precedente
112.454;I_Precedente
/;I_Precedente
PE;I_Precedente
,;I_Precedente
 ;O
de;O
 ;O
minha;O
 ;O
Relatoria;O
.;O
 ;O
Confira;O
-;O
se;O
 ;O
a;O
 ;O
ementa;O
:;O
 ;O
"
";O
"
";O
“HABEAS;O
 ;O
CORPUS;O
.;O
 ;O
PENAL;O
 ;O
E;O
 ;O
PROCESSUAL;O
 ;O
PENAL;O
.;O
 ;O
SUBSTITUTIVO;O
 ;O
DO;O
 ;O
RECURSO;O
 ;O
CONSTITUCIONAL;O
.;O
 ;O
INADEQUAÇÃO;O
 ;O
DA;O
 ;O
VIA;O
 ;O
ELEITA;O
.;O
 ;O
CRIMES;O
 ;O
CONTRA;O
 ;O
A;O
 ;O
ORDEM;O
 ;O
TRIBUTÁRIA;O
.;O
 ;O
INÉPCIA;O
 ;O
DA;O
 ;O
DENÚNCIA;O
.;O
 ;O
TRANCAMENTO;O
 ;O
DE;O
 ;O
AÇÃO;O
 ;O
PENAL;O
.;O
 ;O
DESCRIÇÃO;O
 ;O
SUFICIENTE;O
 ;O
DAS;O
 ;O
CONDUTAS;O
 ;O
NA;O
 ;O
DENÚNCIA;O
.;O
 ;O
IMPUTABILIDADE;O
 ;O
PENAL;O
.;O
 ;O
"
";O
"
";O
1;O
.;O
 ;O
O;O
 ;O
habeas;O
 ;O
corpus;O
 ;O
tem;O
 ;O
uma;O
 ;O
rica;O
 ;O
história;O
,;O
 ;O
constituindo;O
 ;O
garantia;O
 ;O
fundamental;O
 ;O
do;O
 ;O
cidadão;O
.;O
 ;O
Ação;O
 ;O
constitucional;O
 ;O
que;O
 ;O
é;O
,;O
 ;O
não;O
 ;O
pode;O
 ;O
ser;O
 ;O
o;O
 ;O
writ;O
 ;O
amesquinhado;O
,;O
 ;O
mas;O
 ;O
também;O
 ;O
não;O
 ;O
é;O
 ;O
passível;O
 ;O
de;O
 ;O
vulgarização;O
,;O
 ;O
sob;O
 ;O
pena;O
 ;O
de;O
 ;O
restar;O
 ;O
descaracterizado;O
 ;O
como;O
 ;O
remédio;O
 ;O
heroico;O
.;O
 ;O
Contra;O
 ;O
a;O
 ;O
denegação;O
 ;O
de;O
 ;O
habeas;O
 ;O
corpus;O
 ;O
por;O
 ;O
Tribunal;O
 ;O
Superior;O
 ;O
prevê;O
 ;O
a;O
 ;O
Constituição;O
 ;O
Federal;O
 ;O
remédio;O
 ;O
jurídico;O
 ;O
expresso;O
,;O
 ;O
o;O
 ;O
recurso;O
 ;O
ordinário;O
.;O
 ;O
"
";O
"
";O
Diante;O
 ;O
da;O
 ;O
dicção;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
a;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
República;I_Ref. Legislativa
,;O
 ;O
a;O
 ;O
impetração;O
 ;O
de;O
 ;O
novo;O
 ;O
habeas;O
 ;O
corpus;O
 ;O
em;O
 ;O
caráter;O
 ;O
substitutivo;O
 ;O
escamoteia;O
 ;O
o;O
 ;O
instituto;O
 ;O
recursal;O
 ;O
próprio;O
,;O
 ;O
em;O
 ;O
manifesta;O
 ;O
burla;O
 ;O
do;O
 ;O
preceito;O
 ;O
constitucional;O
.;O
 ;O
Precedente;O
 ;O
da;O
 ;O
Primeira;O
 ;O
Turma;O
 ;O
desta;O
 ;O
Suprema;O
 ;O
Corte;O
.;O
 ;O
"
";O
"
";O
2;O
.;O
 ;O
Paciente;O
 ;O
denunciada;O
 ;O
pelo;O
 ;O
Ministério;O
 ;O
Público;O
 ;O
do;O
 ;O
Estado;O
 ;O
de;O
 ;O
Pernambuco;O
 ;O
pela;O
 ;O
participação;O
 ;O
em;O
 ;O
organização;O
 ;O
criminosa;O
,;O
 ;O
com;O
 ;O
o;O
 ;O
fito;O
 ;O
de;O
 ;O
suprimir;O
 ;O
pagamento;O
 ;O
de;O
 ;O
tributo;O
.;O
 ;O
Suficiente;O
 ;O
a;O
 ;O
descrição;O
 ;O
das;O
 ;O
condutas;O
 ;O
atribuídas;O
 ;O
à;O
 ;O
paciente;O
 ;O
bem;O
 ;O
como;O
 ;O
a;O
 ;O
correlação;O
 ;O
com;O
 ;O
os;O
 ;O
crimes;O
 ;O
que;O
 ;O
lhe;O
 ;O
foram;O
 ;O
imputados;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
incisos;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.137/90;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;O
 ;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
71;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
288;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
ambos;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
cumpridos;O
 ;O
os;O
 ;O
requisitos;O
 ;O
do;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
41;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Processo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
Pode;O
-;O
se;O
 ;O
confiar;O
 ;O
no;O
 ;O
devido;O
 ;O
processo;O
 ;O
legal;O
,;O
 ;O
com;O
 ;O
o;O
 ;O
trâmite;O
 ;O
natural;O
 ;O
da;O
 ;O
ação;O
 ;O
penal;O
,;O
 ;O
para;O
 ;O
prevenir;O
 ;O
de;O
 ;O
forma;O
 ;O
suficiente;O
 ;O
eventuais;O
 ;O
ilegalidades;O
,;O
 ;O
abusos;O
 ;O
ou;O
 ;O
injustiças;O
 ;O
no;O
 ;O
processo;O
 ;O
penal;O
,;O
 ;O
não;O
 ;O
se;O
 ;O
justificando;O
 ;O
o;O
 ;O
trancamento;O
 ;O
da;O
 ;O
ação;O
 ;O
penal;O
,;O
 ;O
salvo;O
 ;O
diante;O
 ;O
situações;O
 ;O
excepcionalíssimas;O
.;O
 ;O
Deve;O
-;O
se;O
 ;O
dar;O
 ;O
ao;O
 ;O
processo;O
 ;O
uma;O
 ;O
chance;O
,;O
 ;O
sem;O
 ;O
o;O
 ;O
seu;O
 ;O
prematuro;O
 ;O
encerramento;O
.;O
 ;O
Não;O
 ;O
há;O
 ;O
falar;O
 ;O
em;O
 ;O
inimputabilidade;O
 ;O
penal;O
 ;O
se;O
 ;O
a;O
 ;O
prática;O
 ;O
dos;O
 ;O
crimes;O
 ;O
permanentes;O
 ;O
se;O
 ;O
estendeu;O
 ;O
em;O
 ;O
período;O
 ;O
no;O
 ;O
qual;O
 ;O
a;O
 ;O
acusada;O
 ;O
já;O
 ;O
era;O
 ;O
considerada;O
 ;O
penalmente;O
 ;O
imputável;O
.;O
 ;O
"
";O
"
";O
3;O
.;O
 ;O
Habeas;O
 ;O
corpus;O
 ;O
extinto;O
 ;O
sem;O
 ;O
resolução;O
 ;O
do;O
 ;O
mérito;O
 ;O
pela;O
 ;O
inadequação;O
 ;O
da;O
 ;O
via;O
 ;O
eleita;O
.;O
 ;O
(;O
HC;B_Precedente
 ;I_Precedente
112.454;I_Precedente
/;I_Precedente
PE;I_Precedente
,;I_Precedente
 ;I_Precedente
1ª;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
11.4.2013;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
Dispensáveis;O
,;O
 ;O
assim;O
,;O
 ;O
fundamentos;O
 ;O
exaustivos;O
 ;O
acerca;O
 ;O
das;O
 ;O
matérias;O
 ;O
objeto;O
 ;O
da;O
 ;O
resposta;O
 ;O
à;O
 ;O
acusação;O
,;O
 ;O
notadamente;O
 ;O
porque;O
 ;O
alcançado;O
 ;O
o;O
 ;O
principal;O
 ;O
propósito;O
 ;O
do;O
 ;O
ato;O
,;O
 ;O
a;O
 ;O
saber;O
,;O
 ;O
o;O
 ;O
exame;O
 ;O
da;O
 ;O
possibilidade;O
 ;O
de;O
 ;O
absolvição;O
 ;O
sumária;O
 ;O
do;O
 ;O
acusado;O
,;O
 ;O
ora;O
 ;O
Recorrente;O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
entendimento;O
 ;O
adotado;O
 ;O
pelo;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
 ;O
no;O
 ;O
ato;O
 ;O
coator;O
 ;O
converge;O
,;O
 ;O
nessa;O
 ;O
linha;O
,;O
 ;O
com;O
 ;O
a;O
 ;O
jurisprudência;O
 ;O
desta;O
 ;O
Suprema;O
 ;O
Corte;O
 ;O
sobre;O
 ;O
a;O
 ;O
necessidade;O
 ;O
de;O
 ;O
fundamentação;O
 ;O
da;O
 ;O
decisão;O
 ;O
que;O
 ;O
examina;O
 ;O
a;O
 ;O
resposta;O
 ;O
à;O
 ;O
acusação;O
,;O
 ;O
como;O
 ;O
deflui;O
 ;O
do;O
 ;O
seguinte;O
 ;O
precedente;O
:;O
 ;O
a;O
 ;O
assertiva;O
 ;O
de;O
 ;O
ausência;O
 ;O
de;O
 ;O
fundamentação;O
 ;O
da;O
 ;O
decisão;O
 ;O
que;O
 ;O
rejeitou;O
 ;O
as;O
 ;O
questões;O
 ;O
suscitadas;O
 ;O
em;O
 ;O
resposta;O
 ;O
à;O
 ;O
acusação;O
 ;O
não;O
 ;O
deve;O
 ;O
ser;O
 ;O
acolhida;O
,;O
 ;O
pois;O
 ;O
o;O
 ;O
magistrado;O
 ;O
processante;O
 ;O
examinou;O
,;O
 ;O
ainda;O
 ;O
que;O
 ;O
de;O
 ;O
forma;O
 ;O
concisa;O
,;O
 ;O
as;O
 ;O
teses;O
 ;O
defensivas;O
 ;O
apresentadas;O
 ;O
e;O
 ;O
concluiu;O
 ;O
pelo;O
 ;O
prosseguimento;O
 ;O
da;O
 ;O
ação;O
 ;O
penal;O
 ;O
por;O
 ;O
não;O
 ;O
vislumbrar;O
 ;O
inépcia;O
 ;O
da;O
 ;O
denúncia;O
 ;O
e;O
 ;O
nenhuma;O
 ;O
das;O
 ;O
hipóteses;O
 ;O
de;O
 ;O
absolvição;O
 ;O
sumária;O
,;O
 ;O
previstas;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
397;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
CPP;I_Ref. Legislativa
 ;I_Ref. Legislativa
(;O
HC;B_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
115.520;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Ricardo;I_Precedente
 ;I_Precedente
Lewandowski;I_Precedente
,;I_Precedente
 ;I_Precedente
1ª;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
Dje;I_Precedente
 ;I_Precedente
21.5.2013;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
Portanto;O
,;O
 ;O
não;O
 ;O
se;O
 ;O
afigura;O
 ;O
ilegal;O
 ;O
ou;O
 ;O
arbitrário;O
 ;O
o;O
 ;O
entendimento;O
 ;O
adotado;O
 ;O
pelo;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
,;O
 ;O
de;O
 ;O
modo;O
 ;O
a;O
 ;O
ensejar;O
 ;O
o;O
 ;O
trancamento;O
 ;O
da;O
 ;O
ação;O
 ;O
penal;O
 ;O
ou;O
 ;O
a;O
 ;O
absolvição;O
 ;O
sumária;O
 ;O
do;O
 ;O
Recorrente;O
.;O
 ;O
"
";O
"
";O
Ante;O
 ;O
o;O
 ;O
exposto;O
,;O
 ;O
nego;O
 ;O
provimento;O
 ;O
ao;O
 ;O
recurso;O
 ;O
ordinário;O
 ;O
em;O
 ;O
habeas;O
 ;O
corpus;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
21;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
RISTF;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
Publique;O
-;O
se;O
.;O
 ;O
Arquivem;O
-;O
se;O
.;O
Brasília;O
,;O
 ;O
30;O
 ;O
de;O
 ;O
setembro;O
 ;O
de;O
 ;O
2013;O
.;O
 ;O
"
";O
"
";O
Ministra;B_Pessoa
 ;I_Pessoa
Rosa;I_Pessoa
 ;I_Pessoa
Weber;I_Pessoa
 ;I_Pessoa
"
";O
"
";O
Relatora;O
"
";O
id;O
:;O
 ;O
20131003_RHC_119120_174004013;O
