Token;Tag
ilustram;O
as;O
transcrições;O
das;O
ementas;O
dos;O
seguintes;O
julgados;O
unânimes;O
:;O
"
";O
"
";O
“EMENTA;O
:;O
ADIN;O
-;O
SISTEMA;O
NACIONAL;O
DE;O
DEFESA;O
"
";O
"
";O
DO;O
CONSUMIDOR;O
(;O
SNDC;O
);O
-;O
DECRETO;O
FEDERAL;O
Nº;O
861/93;O
-;O
CONFLITO;O
DE;O
LEGALIDADE;O
-;O
LIMITES;O
DO;O
PODER;O
REGULAMENTAR;O
-;O
AÇÃO;O
DIRETA;O
NÃO;O
CONHECIDA;O
.;O
-;O
Se;O
a;O
interpretação;O
administrativa;O
da;O
lei;O
,;O
que;O
vier;O
a;O
consubstanciar;O
-;O
se;O
em;O
decreto;O
executivo;O
,;O
divergir;O
do;O
sentido;O
e;O
do;O
conteúdo;O
da;O
norma;O
legal;O
que;O
o;O
ato;O
secundário;O
pretendeu;O
regulamentar;O
,;O
quer;O
porque;O
tenha;O
este;O
se;O
projetado;O
ultra;O
legem;O
,;O
quer;O
porque;O
tenha;O
permanecido;O
citra;O
legem;O
,;O
quer;O
,;O
ainda;O
,;O
porque;O
tenha;O
investido;O
contra;O
legem;O
,;O
a;O
questão;O
caracterizará;O
,;O
sempre;O
,;O
típica;O
crise;O
de;O
legalidade;O
,;O
e;O
não;O
de;O
inconstitucionalidade;O
,;O
a;O
inviabilizar;O
,;O
em;O
conseqüência;O
,;O
a;O
utilização;O
do;O
mecanismo;O
processual;O
da;O
fiscalização;O
normativa;O
abstrata;O
.;O
-;O
O;O
eventual;O
extravasamento;O
,;O
pelo;O
ato;O
regulamentar;O
,;O
dos;O
limites;O
a;O
que;O
materialmente;O
deve;O
estar;O
adstrito;O
poderá;O
configurar;O
insubordinação;O
executiva;O
aos;O
comandos;O
da;O
lei;O
.;O
Mesmo;O
que;O
,;O
a;O
partir;O
desse;O
vício;O
jurídico;O
,;O
se;O
possa;O
vislumbrar;O
,;O
num;O
desdobramento;O
ulterior;O
,;O
uma;O
potencial;O
violação;O
da;O
Carta;O
Magna;O
,;O
ainda;O
assim;O
estar;O
-;O
se;O
-;O
á;O
em;O
face;O
de;O
uma;O
situação;O
de;O
inconstitucionalidade;O
reflexa;O
ou;O
oblíqua;O
,;O
cuja;O
apreciação;O
não;O
se;O
revela;O
possível;O
em;O
sede;O
jurisdicional;O
concentrada”;O
–;O
(;O
ADI;B_Precedente
996;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
Pleno;I_Precedente
,;I_Precedente
unânime;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Celso;I_Precedente
de;I_Precedente
Mello;I_Precedente
,;I_Precedente
j;I_Precedente
.;I_Precedente
11/03/1994;I_Precedente
,;I_Precedente
DJ;I_Precedente
de;I_Precedente
06/05/1994;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
“EMENTA;O
:;O
CONSTITUCIONAL;O
.;O
AÇÃO;O
DIRETA;O
DE;O
INCONSTTIUCIONALIDADE;O
.;O
AGRAVO;O
REGIMENTAL;O
EM;O
EMBARGOS;O
DE;O
DECLARAÇÃO;O
.;O
EMBARGOS;O
DE;O
DECLARAÇÃO;O
OPOSTOS;O
POR;O
AMICUS;O
CURIAE;O
.;O
NÃO;O
CONHECIMENTO;O
.;O
LEGITIMIDADE;O
RECURSAL;O
.;O
INEXISTÊNCIA;O
.;O
"
";O
"
";O
I;O
–;O
Esta;O
Corte;O
pacificou;O
sua;O
jurisprudência;O
no;O
sentido;O
de;O
que;O
não;O
há;O
legitimidade;O
recursal;O
das;O
entidades;O
que;O
participam;O
dos;O
processos;O
do;O
controle;O
abstrato;O
de;O
constitucionalidade;O
na;O
condição;O
de;O
amicus;O
curiae;O
,;O
‘ainda;O
que;O
aportem;O
aos;O
autos;O
informações;O
relevantes;O
ou;O
dados;O
técnicos’;O
(;O
ADI;B_Precedente
2.591;I_Precedente
-;I_Precedente
ED;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Eros;I_Precedente
Grau;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
II;O
–;O
Precedentes;O
.;O
"
";O
"
";O
III;O
–;O
Agravo;O
regimental;O
improvido;O
.;O
”;O
–;O
(;O
ADI;B_Precedente
-;I_Precedente
AgR;I_Precedente
-;I_Precedente
ED;I_Precedente
-;I_Precedente
ED;I_Precedente
3.934;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
Pleno;I_Precedente
,;I_Precedente
unânime;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Ricardo;I_Precedente
Lewandowski;I_Precedente
,;I_Precedente
j;I_Precedente
.;I_Precedente
24.02.2011;I_Precedente
,;I_Precedente
DJe;I_Precedente
30/03/2011;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
“Ação;O
Direta;O
de;O
Inconstitucionalidade;O
.;O
Decreto;B_Ref. Legislativa
nº;I_Ref. Legislativa
2.208;I_Ref. Legislativa
,;I_Ref. Legislativa
de;I_Ref. Legislativa
17.04.97;I_Ref. Legislativa
e;O
Portaria;B_Ref. Legislativa
nº;I_Ref. Legislativa
646;I_Ref. Legislativa
,;I_Ref. Legislativa
de;I_Ref. Legislativa
14.05.97;I_Ref. Legislativa
.;I_Ref. Legislativa
Alegação;O
de;O
afronta;O
aos;O
artigos;B_Ref. Legislativa
6º;I_Ref. Legislativa
,;I_Ref. Legislativa
18;I_Ref. Legislativa
e;I_Ref. Legislativa
208;I_Ref. Legislativa
,;I_Ref. Legislativa
II;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
.;I_Ref. Legislativa
Lei;B_Ref. Legislativa
nº;I_Ref. Legislativa
9.394/96;I_Ref. Legislativa
–;O
Lei;O
das;O
Diretrizes;O
e;O
Bases;O
da;O
Educação;O
Nacional;O
.;O
"
";O
"
";O
Ao;O
editarem;O
o;O
Decreto;O
e;O
a;O
Portaria;O
contra;O
cujos;O
dispositivos;O
se;O
insurgem;O
os;O
autores;O
,;O
pretenderam;O
o;O
Presidente;O
da;O
República;O
e;O
o;O
Ministro;O
da;O
Educação;O
conferir;O
maior;O
efetividade;O
aos;O
artigos;B_Ref. Legislativa
36;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
2º;I_Ref. Legislativa
e;I_Ref. Legislativa
39;I_Ref. Legislativa
a;I_Ref. Legislativa
42;I_Ref. Legislativa
,;I_Ref. Legislativa
todos;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
9.394/96;I_Ref. Legislativa
(;O
Lei;O
das;O
Diretrizes;O
e;O
Bases;O
da;O
Educação;O
Nacional;O
);O
,;O
disciplinando;O
a;O
implementação;O
da;O
educação;O
profissional;O
destinada;O
aos;O
alunos;O
e;O
demais;O
membros;O
da;O
sociedade;O
,;O
como;O
parte;O
da;O
política;O
nacional;O
de;O
educação;O
.;O
"
";O
"
";O
Trata;O
-;O
se;O
,;O
pois;O
,;O
de;O
atos;O
normativos;O
meramente;O
regulamentares;O
,;O
e;O
não;O
autônomos;O
,;O
como;O
sustentam;O
os;O
autores;O
.;O
"
";O
"
";O
Firmou;O
a;O
jurisprudência;O
deste;O
Supremo;O
Tribunal;O
o;O
entendimento;O
de;O
que;O
só;O
é;O
cabível;O
a;O
ação;O
direta;O
de;O
inconstitucionalidade;O
para;O
o;O
confronto;O
direto;O
,;O
sem;O
intermediários;O
,;O
entre;O
o;O
ato;O
normativo;O
impugnado;O
e;O
a;O
Constituição;O
Federal;O
.;O
Precedentes;O
:;O
ADIMC;B_Precedente
nº;I_Precedente
996;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Celso;I_Precedente
de;I_Precedente
Mello;I_Precedente
e;O
ADI;I_Precedente
nº;I_Precedente
1.388;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Néri;I_Precedente
da;I_Precedente
Silveira;I_Precedente
.;I_Precedente
Impossibilidade;O
jurídica;O
do;O
pedido;O
.;O
"
";O
"
";O
Ação;O
direta;O
de;O
inconstitucionalidade;O
não;O
conhecida;O
.;O
”;O
–;O
(;O
ADI;B_Precedente
1.670;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
Pleno;I_Precedente
,;I_Precedente
unânime;I_Precedente
,;I_Precedente
rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Ellen;I_Precedente
Gracie;I_Precedente
,;I_Precedente
j;I_Precedente
.;I_Precedente
10/10/2002;I_Precedente
,;I_Precedente
DJ;I_Precedente
de;I_Precedente
08/11/2002;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
Tais;O
precedentes;O
gerais;O
estão;O
a;O
indicar;O
,;O
em;O
conclusão;O
,;O
típica;O
hipótese;O
de;O
não;O
cabimento;O
do;O
pedido;O
de;O
ação;O
direta;O
de;O
inconstitucionalidade;O
.;O
"
";O
"
";O
4;O
.;O
Não;O
bastasse;O
tal;O
posicionamento;O
jurisprudencial;O
prevalecente;O
da;O
Corte;O
,;O
é;O
oportuno;O
reiterar;O
a;O
existência;O
de;O
precedente;O
específico;O
firmado;O
pelo;O
STF;O
em;O
matéria;O
ambiental;O
.;O
No;O
julgamento;O
da;O
a;O
ADI;B_Precedente
2.714;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
de;I_Precedente
relatoria;I_Precedente
do;I_Precedente
Min;I_Precedente
.;I_Precedente
Maurício;I_Precedente
Corrêa;I_Precedente
,;I_Precedente
o;O
Tribunal;O
,;O
ao;O
apreciar;O
atos;O
normativos;O
editados;O
pelo;O
IBAMA;O
e;O
pelo;O
CONAMA;O
,;O
não;O
conheceu;O
da;O
ação;O
direta;O
em;O
acórdão;O
assim;O
ementado;O
:;O
"
";O
"
";O
“EMENTA;O
:;O
ATOS;O
NORMATIVOS;O
DO;O
IBAMA;O
E;O
DO;O
CONAMA;O
.;O
MUTIRÕES;O
AMBIENTAIS;O
.;O
NORMAS;O
DA;O
NATUREZA;O
SECUNDÁRIA;O
.;O
VIOLAÇÃO;O
INDIRETA;O
.;O
IMPOSSIBILIDADE;O
DE;O
EXAME;O
EM;O
SEDE;O
DE;O
CONTROLE;O
CONCENTRADO;O
DE;O
CONSTITUCIONALIDADE;O
.;O
"
";O
"
";O
É;O
incabível;O
a;O
ação;O
direta;O
de;O
inconstitucionalidade;O
quando;O
destinada;O
a;O
examinar;O
atos;O
normativos;O
de;O
natureza;O
secundária;O
que;O
não;O
regulem;O
diretamente;O
dispositivos;O
constitucionais;O
,;O
mas;O
sim;O
normas;O
Legais;O
.;O
"
";O
"
";O
Violação;O
indireta;O
que;O
não;O
autoriza;O
a;O
aferição;O
abstrata;O
de;O
conformação;O
constitucional;O
.;O
Precedentes;O
.;O
Ação;O
direta;O
de;O
inconstitucionalidade;O
não;O
conhecida;O
.;O
”;O
–;O
(;O
ADI;B_Precedente
2.714;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
Pleno;I_Precedente
,;I_Precedente
por;I_Precedente
maioria;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Maurício;I_Precedente
Corrêa;I_Precedente
,;I_Precedente
j;I_Precedente
.;I_Precedente
13.03.2003;I_Precedente
,;I_Precedente
DJ;I_Precedente
27.02.2004;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
id;O
:;O
20140613_ADI_3074_235437546;O
