Token;Tag
,;O
 ;O
por;O
 ;O
nela;O
 ;O
incutir;O
 ;O
a;O
 ;O
confiança;O
 ;O
da;O
 ;O
plena;O
 ;O
regularidade;O
 ;O
dos;O
 ;O
atos;O
 ;O
estatais;O
 ;O
praticados;O
,;O
 ;O
não;O
 ;O
se;O
 ;O
justificando;O
 ;O
–;O
 ;O
ante;O
 ;O
a;O
 ;O
aparência;O
 ;O
de;O
 ;O
direito;O
 ;O
que;O
 ;O
legitimamente;O
 ;O
resulta;O
 ;O
de;O
 ;O
tais;O
 ;O
circunstâncias;O
 ;O
–;O
 ;O
a;O
 ;O
ruptura;O
 ;O
abrupta;O
 ;O
da;O
 ;O
situação;O
 ;O
de;O
 ;O
estabilidade;O
 ;O
em;O
 ;O
que;O
 ;O
se;O
 ;O
mantinham;O
,;O
 ;O
até;O
 ;O
então;O
,;O
 ;O
as;O
 ;O
relações;O
 ;O
de;O
 ;O
direito;O
 ;O
público;O
 ;O
entre;O
 ;O
essa;O
 ;O
beneficiária;O
,;O
 ;O
de;O
 ;O
um;O
 ;O
lado;O
,;O
 ;O
e;O
 ;O
o;O
 ;O
Poder;O
 ;O
Público;O
,;O
 ;O
de;O
 ;O
outro;O
.;O
 ;O
"
";O
"
";O
Vale;O
 ;O
observar;O
,;O
 ;O
neste;O
 ;O
ponto;O
,;O
 ;O
o;O
 ;O
fato;O
 ;O
de;O
 ;O
o;O
 ;O
entendimento;O
 ;O
ora;O
 ;O
exposto;O
 ;O
–;O
 ;O
ao;O
 ;O
reconhecer;O
 ;O
que;O
 ;O
o;O
 ;O
decurso;O
 ;O
do;O
 ;O
tempo;O
 ;O
pode;O
 ;O
constituir;O
,;O
 ;O
mesmo;O
 ;O
excepcionalmente;O
,;O
 ;O
fator;O
 ;O
de;O
 ;O
legitimação;O
 ;O
e;O
 ;O
de;O
 ;O
estabilização;O
 ;O
de;O
 ;O
determinadas;O
 ;O
situações;O
 ;O
jurídicas;O
 ;O
–;O
 ;O
encontrar;O
 ;O
apoio;O
 ;O
no;O
 ;O
magistério;O
 ;O
da;O
 ;O
doutrina;O
 ;O
(;O
ALMIRO;B_Doutrina
 ;I_Doutrina
DO;I_Doutrina
 ;I_Doutrina
COUTO;I_Doutrina
 ;I_Doutrina
E;I_Doutrina
 ;I_Doutrina
SILVA;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“Princípios;I_Doutrina
 ;I_Doutrina
da;I_Doutrina
 ;I_Doutrina
Legalidade;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
da;I_Doutrina
 ;I_Doutrina
Administração;I_Doutrina
 ;I_Doutrina
Pública;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
da;I_Doutrina
 ;I_Doutrina
Segurança;I_Doutrina
 ;I_Doutrina
Jurídica;I_Doutrina
 ;I_Doutrina
no;I_Doutrina
 ;I_Doutrina
Estado;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Direito;I_Doutrina
 ;I_Doutrina
Contemporâneo”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“in”;I_Doutrina
 ;I_Doutrina
RDP;I_Doutrina
 ;I_Doutrina
"84/46-63;";I_Doutrina
 ;O
WEIDA;B_Doutrina
 ;I_Doutrina
ZANCANER;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“Da;I_Doutrina
 ;I_Doutrina
Convalidação;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
da;I_Doutrina
 ;I_Doutrina
Invalidação;I_Doutrina
 ;I_Doutrina
dos;I_Doutrina
 ;I_Doutrina
Atos;I_Doutrina
 ;I_Doutrina
Administrativos”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
73/76;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
3.5.2;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
3ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2008;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
"Malheiros;";I_Doutrina
 ;O
HELY;B_Doutrina
 ;I_Doutrina
LOPES;I_Doutrina
 ;I_Doutrina
MEIRELLES;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“Direito;I_Doutrina
 ;I_Doutrina
Administrativo;I_Doutrina
 ;I_Doutrina
Brasileiro”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
99/101;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
2.3.7;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
34ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
atualizada;I_Doutrina
 ;I_Doutrina
por;I_Doutrina
 ;I_Doutrina
Eurico;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
"
";I_Doutrina
"
";I_Doutrina
Andrade;I_Doutrina
 ;I_Doutrina
Azevedo;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Délcio;I_Doutrina
 ;I_Doutrina
Balestero;I_Doutrina
 ;I_Doutrina
Aleixo;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
José;I_Doutrina
 ;I_Doutrina
Emmanuel;I_Doutrina
 ;I_Doutrina
Burle;I_Doutrina
 ;I_Doutrina
Filho;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2008;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
"Malheiros;";I_Doutrina
 ;O
CELSO;B_Doutrina
 ;I_Doutrina
ANTÔNIO;I_Doutrina
 ;I_Doutrina
BANDEIRA;I_Doutrina
 ;I_Doutrina
DE;I_Doutrina
 ;I_Doutrina
MELLO;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“Curso;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Direito;I_Doutrina
 ;I_Doutrina
Administrativo”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
87;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
77;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
123/125;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
27;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
26ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2009;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
"Malheiros;";I_Doutrina
 ;O
MARIA;B_Doutrina
 ;I_Doutrina
SYLVIA;I_Doutrina
 ;I_Doutrina
ZANELLA;I_Doutrina
 ;I_Doutrina
DI;I_Doutrina
 ;I_Doutrina
PIETRO;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“Direito;I_Doutrina
 ;I_Doutrina
Administrativo”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
87/88;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
3.3.15.4;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
22ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2009;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
"Atlas;";I_Doutrina
 ;O
MARÇAL;B_Doutrina
 ;I_Doutrina
JUSTEN;I_Doutrina
 ;I_Doutrina
FILHO;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“Curso;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Direito;I_Doutrina
 ;I_Doutrina
Administrativo”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
1.097/1.100;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
itens;I_Doutrina
 ;I_Doutrina
ns;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
XVII.1;I_Doutrina
 ;I_Doutrina
a;I_Doutrina
 ;I_Doutrina
XVII.3.1;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
4ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2009;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
"Saraiva;";I_Doutrina
 ;O
GUSTAVO;B_Doutrina
 ;I_Doutrina
BINENBOJM;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“Temas;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Direito;I_Doutrina
 ;I_Doutrina
Administrativo;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
Constitucional”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
735/740;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
itens;I_Doutrina
 ;I_Doutrina
ns;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
II.2.2;I_Doutrina
 ;I_Doutrina
a;I_Doutrina
 ;I_Doutrina
II.2.2.2;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2008;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
"Renovar;";I_Doutrina
 ;O
RAQUEL;B_Doutrina
 ;I_Doutrina
MELO;I_Doutrina
 ;I_Doutrina
URBANO;I_Doutrina
 ;I_Doutrina
DE;I_Doutrina
 ;I_Doutrina
CARVALHO;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“Curso;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Direito;I_Doutrina
 ;I_Doutrina
Administrativo”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
78/94;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
itens;I_Doutrina
 ;I_Doutrina
ns;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
8;I_Doutrina
 ;I_Doutrina
a;I_Doutrina
 ;I_Doutrina
8.4;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2008;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
"JusPODIVM;";I_Doutrina
 ;O
LÚCIA;B_Doutrina
 ;I_Doutrina
VALLE;I_Doutrina
 ;I_Doutrina
FIGUEIREDO;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“Curso;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Direito;I_Doutrina
 ;I_Doutrina
Administrativo”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
257/260;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
itens;I_Doutrina
 ;I_Doutrina
ns;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
3.2;I_Doutrina
 ;I_Doutrina
a;I_Doutrina
 ;I_Doutrina
4;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
9ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2008;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
"Malheiros;";I_Doutrina
 ;O
MATEUS;B_Doutrina
 ;I_Doutrina
EDUARDO;I_Doutrina
 ;I_Doutrina
SIQUEIRA;I_Doutrina
 ;I_Doutrina
NUNES;I_Doutrina
 ;I_Doutrina
BERTONCINI;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“Princípios;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Direito;I_Doutrina
 ;I_Doutrina
Administrativo;I_Doutrina
 ;I_Doutrina
Brasileiro”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
178/180;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
4.5.7;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2002;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
"Malheiros;";I_Doutrina
 ;O
SÉRGIO;B_Doutrina
 ;I_Doutrina
FERRAZ;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“O;I_Doutrina
 ;I_Doutrina
princípio;I_Doutrina
 ;I_Doutrina
da;I_Doutrina
 ;I_Doutrina
segurança;I_Doutrina
 ;I_Doutrina
jurídica;I_Doutrina
 ;I_Doutrina
em;I_Doutrina
 ;I_Doutrina
face;I_Doutrina
 ;I_Doutrina
das;I_Doutrina
 ;I_Doutrina
reformas;I_Doutrina
 ;I_Doutrina
constitucionais”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“in”;I_Doutrina
 ;I_Doutrina
Revista;I_Doutrina
 ;I_Doutrina
Forense;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
"334/191-210;";I_Doutrina
 ;O
RICARDO;B_Doutrina
 ;I_Doutrina
LOBO;I_Doutrina
 ;I_Doutrina
TORRES;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“A;I_Doutrina
 ;I_Doutrina
Segurança;I_Doutrina
 ;I_Doutrina
Jurídica;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
as;I_Doutrina
 ;I_Doutrina
Limitações;I_Doutrina
 ;I_Doutrina
Constitucionais;I_Doutrina
 ;I_Doutrina
ao;I_Doutrina
 ;I_Doutrina
Poder;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Tributar”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
429/445;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
“in”;I_Doutrina
 ;I_Doutrina
“Princípios;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
Limites;I_Doutrina
 ;I_Doutrina
da;I_Doutrina
 ;I_Doutrina
Tributação”;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
coordenação;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Roberto;I_Doutrina
 ;I_Doutrina
Ferraz;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2005;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Quartier;I_Doutrina
 ;I_Doutrina
Latin;I_Doutrina
,;I_Doutrina
 ;O
v;O
.;O
g;O
.;O
);O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
essencialidade;O
 ;O
do;O
 ;O
postulado;O
 ;O
da;O
 ;O
segurança;O
 ;O
jurídica;O
 ;O
e;O
 ;O
a;O
 ;O
necessidade;O
 ;O
de;O
 ;O
respeitarem;O
-;O
se;O
 ;O
situações;O
 ;O
consolidadas;O
 ;O
no;O
 ;O
tempo;O
,;O
 ;O
amparadas;O
 ;O
pela;O
 ;O
boa;O
-;O
fé;O
 ;O
do;O
 ;O
cidadão;O
 ;O
(;O
ou;O
,;O
 ;O
como;O
 ;O
na;O
 ;O
espécie;O
,;O
 ;O
da;O
 ;O
impetrante;O
 ;O
em;O
 ;O
causa;O
);O
,;O
 ;O
representam;O
 ;O
fatores;O
 ;O
a;O
 ;O
que;O
 ;O
o;O
 ;O
Judiciário;O
 ;O
não;O
 ;O
pode;O
 ;O
ficar;O
 ;O
alheio;O
,;O
 ;O
como;O
 ;O
resulta;O
 ;O
da;O
 ;O
jurisprudência;O
 ;O
que;O
 ;O
se;O
 ;O
formou;O
 ;O
no;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
:;O
 ;O
"
";O
"
";O
“Ato;O
 ;O
administrativo;O
.;O
 ;O
Seu;O
 ;O
tardio;O
 ;O
desfazimento;O
,;O
 ;O
já;O
 ;O
criada;O
 ;O
situação;O
 ;O
de;O
 ;O
fato;O
 ;O
e;O
 ;O
de;O
 ;O
direito;O
,;O
 ;O
que;O
 ;O
o;O
 ;O
tempo;O
 ;O
consolidou;O
.;O
 ;O
Circunstância;O
 ;O
excepcional;O
 ;O
a;O
 ;O
aconselhar;O
 ;O
a;O
 ;O
inalterabilidade;O
 ;O
da;O
 ;O
situação;O
 ;O
decorrente;O
 ;O
do;O
 ;O
deferimento;O
 ;O
da;O
 ;O
liminar;O
,;O
 ;O
daí;O
 ;O
a;O
 ;O
participação;O
 ;O
no;O
 ;O
concurso;O
 ;O
público;O
,;O
 ;O
com;O
 ;O
aprovação;O
,;O
 ;O
posse;O
 ;O
e;O
 ;O
exercício;O
.;O
”;O
 ;O
(;O
RTJ;B_Precedente
 ;I_Precedente
83/921;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
BILAC;I_Precedente
 ;I_Precedente
PINTO;I_Precedente
 ;I_Precedente
–;O
 ;O
grifei;O
);O
 ;O
"
";O
"
";O
Essa;O
 ;O
diretriz;O
 ;O
jurisprudencial;O
 ;O
(;O
RTJ;B_Precedente
 ;I_Precedente
119/1170;I_Precedente
);I_Precedente
,;O
 ;O
por;O
 ;O
sua;O
 ;O
vez;O
,;O
 ;O
tem;O
 ;O
sido;O
 ;O
confirmada;O
 ;O
pelo;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
em;O
 ;O
julgamentos;O
 ;O
que;O
 ;O
corroboram;O
 ;O
referida;O
 ;O
orientação;O
:;O
 ;O
"
";O
"
";O
“Mandado;O
 ;O
de;O
 ;O
Segurança;O
.;O
 ;O
2;O
.;O
 ;O
Acórdão;O
 ;O
do;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Contas;O
 ;O
da;O
 ;O
União;O
.;O
 ;O
Prestação;O
 ;O
de;O
 ;O
Contas;O
 ;O
da;O
 ;O
Empresa;O
 ;O
Brasileira;O
 ;O
de;O
 ;O
Infra;O
-;O
estrutura;O
 ;O
Aeroportuária;O
 ;O
–;O
 ;O
INFRAERO;O
.;O
 ;O
Emprego;O
 ;O
Público;O
.;O
 ;O
Regularização;O
 ;O
de;O
 ;O
admissões;O
.;O
 ;O
3;O
.;O
 ;O
Contratações;O
 ;O
realizadas;O
 ;O
em;O
 ;O
conformidade;O
 ;O
com;O
 ;O
a;O
 ;O
legislação;O
 ;O
vigente;O
 ;O
à;O
 ;O
época;O
.;O
 ;O
Admissões;O
 ;O
realizadas;O
 ;O
por;O
 ;O
processo;O
 ;O
seletivo;O
 ;O
sem;O
 ;O
concurso;O
 ;O
público;O
,;O
 ;O
validadas;O
 ;O
por;O
 ;O
decisão;O
 ;O
administrativa;O
 ;O
e;O
 ;O
acórdão;O
 ;O
anterior;O
 ;O
do;O
 ;O
TCU;O
.;O
 ;O
4;O
.;O
 ;O
Transcurso;O
 ;O
de;O
 ;O
mais;O
 ;O
de;O
 ;O
dez;O
 ;O
anos;O
 ;O
desde;O
 ;O
a;O
 ;O
concessão;O
 ;O
da;O
 ;O
liminar;O
 ;O
no;O
 ;O
mandado;O
 ;O
de;O
 ;O
segurança;O
.;O
 ;O
5;O
.;O
 ;O
Obrigatoriedade;O
 ;O
da;O
 ;O
observância;O
 ;O
do;O
 ;O
princípio;O
 ;O
da;O
 ;O
segurança;O
 ;O
jurídica;O
 ;O
enquanto;O
 ;O
subprincípio;O
 ;O
do;O
 ;O
Estado;O
 ;O
de;O
 ;O
Direito;O
.;O
 ;O
Necessidade;O
 ;O
de;O
 ;O
estabilidade;O
 ;O
das;O
 ;O
situações;O
 ;O
criadas;O
 ;O
administrativamente;O
.;O
 ;O
6;O
.;O
 ;O
Princípio;O
 ;O
da;O
 ;O
confiança;O
 ;O
como;O
 ;O
elemento;O
 ;O
do;O
 ;O
princípio;O
 ;O
da;O
 ;O
segurança;O
 ;O
jurídica;O
.;O
 ;O
Presença;O
 ;O
de;O
 ;O
um;O
 ;O
componente;O
 ;O
de;O
 ;O
ética;O
 ;O
jurídica;O
 ;O
e;O
 ;O
sua;O
 ;O
aplicação;O
 ;O
nas;O
 ;O
relações;O
 ;O
jurídicas;O
 ;O
de;O
 ;O
direito;O
 ;O
público;O
.;O
 ;O
7;O
.;O
 ;O
Concurso;O
 ;O
de;O
 ;O
circunstâncias;O
 ;O
específicas;O
 ;O
e;O
 ;O
excepcionais;O
 ;O
que;O
 ;O
revelam;O
:;O
 ;O
a;O
 ;O
boa;O
-;O
fé;O
 ;O
dos;O
 ;O
"impetrantes;";O
 ;O
a;O
 ;O
realização;O
 ;O
de;O
 ;O
processo;O
 ;O
seletivo;O
 ;O
"rigoroso;";O
 ;O
a;O
 ;O
observância;O
 ;O
do;O
 ;O
regulamento;O
 ;O
da;O
 ;O
Infraero;O
,;O
 ;O
vigente;O
 ;O
à;O
 ;O
época;O
 ;O
da;O
 ;O
realização;O
 ;O
do;O
 ;O
processo;O
 ;O
"seletivo;";O
 ;O
a;O
 ;O
existência;O
 ;O
de;O
 ;O
controvérsia;O
,;O
 ;O
à;O
 ;O
época;O
 ;O
das;O
 ;O
contratações;O
,;O
 ;O
quanto;O
 ;O
à;O
 ;O
exigência;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
37;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
de;O
 ;O
concurso;O
 ;O
público;O
 ;O
no;O
 ;O
âmbito;O
 ;O
das;O
 ;O
empresas;O
 ;O
públicas;O
 ;O
e;O
 ;O
sociedades;O
 ;O
de;O
 ;O
economia;O
 ;O
mista;O
.;O
 ;O
8;O
.;O
 ;O
Circunstâncias;O
 ;O
que;O
,;O
 ;O
aliadas;O
 ;O
ao;O
 ;O
longo;O
 ;O
período;O
 ;O
de;O
 ;O
tempo;O
 ;O
transcorrido;O
,;O
 ;O
afastam;O
 ;O
a;O
 ;O
alegada;O
 ;O
nulidade;O
 ;O
das;O
 ;O
contratações;O
 ;O
dos;O
 ;O
impetrantes;O
.;O
 ;O
9;O
.;O
 ;O
Mandado;O
 ;O
de;O
 ;O
Segurança;O
 ;O
deferido;O
.;O
”;O
 ;O
(;O
RTJ;B_Precedente
 ;I_Precedente
192/620-621;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
GILMAR;I_Precedente
 ;I_Precedente
MENDES;I_Precedente
 ;I_Precedente
–;O
 ;O
grifei;O
);O
 ;O
"
";O
"
";O
“1;O
.;O
 ;O
LEGITIMIDADE;O
.;O
 ;O
Passiva;O
.;O
 ;O
Mandado;O
 ;O
de;O
 ;O
segurança;O
.;O
 ;O
Autoridade;O
 ;O
tida;O
 ;O
por;O
 ;O
coatora;O
.;O
 ;O
Pensão;O
 ;O
previdenciária;O
.;O
 ;O
Cancelamento;O
.;O
 ;O
Ato;O
 ;O
determinado;O
 ;O
em;O
 ;O
acórdão;O
 ;O
do;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Contas;O
 ;O
da;O
 ;O
União;O
.;O
 ;O
Legitimação;O
 ;O
passiva;O
 ;O
exclusiva;O
 ;O
deste;O
.;O
 ;O
Execução;O
 ;O
por;O
 ;O
parte;O
 ;O
do;O
 ;O
Gerente;O
 ;O
Regional;O
 ;O
de;O
 ;O
Administração;O
 ;O
do;O
 ;O
Ministério;O
 ;O
da;O
 ;O
Fazenda;O
.;O
 ;O
Irrelevância;O
.;O
 ;O
"
";O
"
";O
Autoridade;O
 ;O
tida;O
 ;O
por;O
 ;O
coatora;O
,;O
 ;O
para;O
 ;O
efeito;O
 ;O
de;O
 ;O
mandado;O
 ;O
de;O
 ;O
segurança;O
,;O
 ;O
é;O
 ;O
a;O
 ;O
pessoa;O
 ;O
que;O
,;O
 ;O
‘in;O
 ;O
statu;O
 ;O
assertionis’;O
,;O
 ;O
ordena;O
 ;O
a;O
 ;O
prática;O
 ;O
do;O
 ;O
ato;O
,;O
 ;O
não;O
 ;O
o;O
 ;O
subordinado;O
 ;O
que;O
,;O
 ;O
em;O
 ;O
obediência;O
,;O
 ;O
se;O
 ;O
limita;O
 ;O
a;O
 ;O
executar;O
-;O
lhe;O
 ;O
a;O
 ;O
ordem;O
.;O
 ;O
"
";O
"
";O
2;O
.;O
 ;O
MANDADO;O
 ;O
DE;O
 ;O
SEGURANÇA;O
.;O
 ;O
Pensão;O
 ;O
previdenciária;O
.;O
 ;O
Cancelamento;O
.;O
 ;O
Ato;O
 ;O
determinado;O
 ;O
em;O
 ;O
acórdão;O
 ;O
do;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Contas;O
 ;O
da;O
 ;O
União;O
.;O
 ;O
Conhecimento;O
 ;O
pelo;O
 ;O
interessado;O
 ;O
que;O
 ;O
não;O
 ;O
participou;O
 ;O
do;O
 ;O
processo;O
.;O
 ;O
Data;O
 ;O
da;O
 ;O
ciência;O
 ;O
real;O
,;O
 ;O
não;O
 ;O
da;O
 ;O
publicação;O
 ;O
oficial;O
.;O
 ;O
Ação;O
 ;O
ajuizada;O
 ;O
dentro;O
 ;O
do;O
 ;O
prazo;O
.;O
 ;O
Decadência;O
 ;O
não;O
 ;O
consumada;O
.;O
 ;O
Preliminar;O
 ;O
repelida;O
.;O
 ;O
Precedentes;O
.;O
 ;O
No;O
 ;O
processo;O
 ;O
administrativo;O
 ;O
do;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Contas;O
 ;O
da;O
 ;O
União;O
,;O
 ;O
em;O
 ;O
que;O
 ;O
a;O
 ;O
pessoa;O
 ;O
prejudicada;O
 ;O
pela;O
 ;O
decisão;O
 ;O
não;O
 ;O
foi;O
 ;O
convidada;O
 ;O
a;O
 ;O
defender;O
-;O
se;O
,;O
 ;O
conta;O
-;O
se;O
 ;O
o;O
 ;O
prazo;O
 ;O
para;O
 ;O
ajuizamento;O
 ;O
de;O
 ;O
mandado;O
 ;O
de;O
 ;O
segurança;O
 ;O
a;O
 ;O
partir;O
 ;O
da;O
 ;O
ciência;O
 ;O
real;O
 ;O
do;O
 ;O
ato;O
 ;O
decisório;O
,;O
 ;O
não;O
 ;O
de;O
 ;O
sua;O
 ;O
publicação;O
 ;O
no;O
 ;O
órgão;O
 ;O
oficial;O
.;O
 ;O
"
";O
"
";O
3;O
.;O
 ;O
SERVIDOR;O
 ;O
PÚBLICO;O
.;O
 ;O
Vencimentos;O
.;O
 ;O
Pensão;O
 ;O
previdenciária;O
.;O
 ;O
Pagamentos;O
 ;O
reiterados;O
 ;O
à;O
 ;O
companheira;O
.;O
 ;O
Situação;O
 ;O
jurídica;O
 ;O
aparente;O
 ;O
e;O
 ;O
consolidada;O
.;O
