Token;Tag
acórdão;O
guerreado;O
e;O
,;O
com;O
isso;O
,;O
afastar;O
a;O
reincidência;O
reconhecida;O
pelo;O
juízo;O
de;O
execução’;O
.;O
"
";O
"
";O
A;O
liminar;O
foi;O
indeferida;O
,;O
e;O
a;O
Procuradoria;O
-;O
Geral;O
da;O
"
";O
"
";O
República;O
opinou;O
pelo;O
desprovimento;O
do;O
recurso;O
.;O
"
";O
"
";O
É;O
o;O
relatório;O
.;O
Decido;O
.;O
No;O
mérito;O
não;O
há;O
que;O
se;O
falar;O
em;O
qualquer;O
ilegalidade;O
quanto;O
ao;O
decidido;O
nas;O
Instâncias;O
inferiores;O
.;O
"
";O
"
";O
Por;O
força;O
de;O
lei;O
,;O
a;O
circunstância;O
pessoal;O
da;O
reincidência;O
implica;O
,;O
no;O
caso;O
de;O
condenação;O
por;O
crimes;O
hediondos;O
,;O
o;O
cumprimento;O
da;O
fração;O
mínima;O
de;O
3/5;O
(;O
três;O
quintos;O
);O
da;O
pena;O
para;O
fins;O
de;O
progressão;O
de;O
regime;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
§2º;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
8.072/90;I_Ref. Legislativa
,;I_Ref. Legislativa
na;I_Ref. Legislativa
redação;I_Ref. Legislativa
dada;I_Ref. Legislativa
pela;I_Ref. Legislativa
Lei;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
11.464/07;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
"
";O
"
";O
O;O
reconhecimento;O
,;O
ou;O
não;O
,;O
da;O
condição;O
de;O
reincidente;O
,;O
como;O
circunstância;O
agravante;O
,;O
na;O
sentença;O
condenatória;O
do;O
crime;O
hediondo;O
,;O
não;O
é;O
condição;O
para;O
a;O
aplicação;O
da;O
regra;O
especial;O
da;O
progressão;O
de;O
regime;O
.;O
"
";O
"
";O
No;O
caso;O
,;O
consta;O
dos;O
autos;O
que;O
o;O
Juiz;O
de;O
Direito;O
sentenciante;O
ponderou;O
os;O
maus;O
antecedentes;O
do;O
réu;O
apenas;O
para;O
fins;O
de;O
exasperação;O
da;O
pena;O
-;O
base;O
,;O
ao;O
invés;O
de;O
reconhecer;O
a;O
circunstância;O
agravante;O
legal;O
para;O
o;O
incremento;O
da;O
pena;O
-;O
provisória;O
.;O
"
";O
"
";O
O;O
processo;O
de;O
individualização;O
da;O
pena;O
possui;O
três;O
etapas;O
distintas;O
:;O
a;O
legislativa;O
(;O
em;O
que;O
a;O
norma;O
jurídica;O
incriminadora;O
fixa;O
as;O
sanções;O
mínima;O
e;O
máxima;O
para;O
dado;O
tipo;O
penal;O
);O
,;O
a;O
judiciária;O
de;O
conhecimento;O
(;O
em;O
que;O
o;O
julgador;O
da;O
causa;O
define;O
a;O
reprimenda;O
cabível;O
para;O
o;O
caso;O
concreto;O
);O
e;O
a;O
judiciária;O
de;O
execução;O
(;O
em;O
que;O
o;O
magistrado;O
responsável;O
pela;O
condução;O
da;O
execução;O
penal;O
do;O
réu;O
acompanha;O
a;O
sua;O
evolução;O
e;O
concede;O
eventuais;O
benefícios;O
);O
.;O
"
";O
"
";O
O;O
reconhecimento;O
da;O
circunstância;O
legal;O
agravante;O
da;O
reincidência;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
61;I_Ref. Legislativa
,;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Penal;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
para;O
fins;O
de;O
agravamento;O
da;O
pena;O
do;O
réu;O
,;O
incumbe;O
ao;O
juiz;O
natural;O
do;O
processo;O
de;O
conhecimento;O
.;O
De;O
outro;O
lado;O
,;O
a;O
aferição;O
dessa;O
condição;O
pessoal;O
para;O
fins;O
de;O
concessão;O
de;O
benefícios;O
da;O
execução;O
penal;O
compete;O
ao;O
Juiz;O
da;O
Vara;O
das;O
Execuções;O
Penais;O
.;O
Trata;O
-;O
se;O
,;O
portanto;O
,;O
de;O
tarefas;O
distintas;O
.;O
"
";O
"
";O
Nada;O
obsta;O
a;O
ponderação;O
da;O
reincidência;O
no;O
âmbito;O
da;O
execução;O
penal;O
do;O
reeducando;O
,;O
ainda;O
que;O
não;O
lhe;O
tenha;O
sido;O
agravada;O
a;O
pena;O
por;O
esse;O
fundamento;O
,;O
quando;O
da;O
prolação;O
da;O
sentença;O
condenatória;O
.;O
"
";O
"
";O
A;O
propósito;O
,;O
em;O
caso;O
análogo;O
ao;O
presente;O
,;O
esta;O
SUPREMA;O
CORTE;O
já;O
respaldou;O
o;O
entendimento;O
acolhido;O
nas;O
Instâncias;O
inferiores;O
,;O
conforme;O
ementa;O
a;O
seguir;O
reportada;O
:;O
"
";O
"
";O
id;O
:;O
20180621_RHC_144602_314646332;O
