Token;Tag
Relator;O
o;O
Eminente;O
Ministro;B_Pessoa
Cezar;I_Pessoa
Peluso;I_Pessoa
,;I_Pessoa
que;O
embora;O
houvesse;O
,;O
na;O
ocasião;O
,;O
a;O
possibilidade;O
de;O
se;O
postular;O
concomitantemente;O
outros;O
instrumentos;O
processuais;O
de;O
natureza;O
constitucional;O
,;O
até;O
mesmo;O
de;O
Recurso;O
Extraordinário;O
,;O
de;O
que;O
em;O
se;O
tratando;O
de;O
controvérsia;O
judicial;O
,;O
a;O
ADPF;O
é;O
o;O
meio;O
mais;O
adequado;O
para;O
se;O
alcançar;O
a;O
efetividade;O
,;O
imediaticidade;O
e;O
amplitude;O
de;O
maneira;O
definitiva;O
,;O
pois;O
‘em;O
se;O
tratando;O
de;O
decisões;O
judiciais;O
,;O
não;O
seria;O
possível;O
o;O
manejo;O
de;O
qualquer;O
ação;O
de;O
nosso;O
sistema;O
de;O
controle;O
concentrado’;O
.;O
”;O
(;O
grifei;O
);O
"
";O
"
";O
O;O
Ministério;O
Público;O
Federal;O
,;O
por;O
sua;O
vez;O
,;O
em;O
parecer;O
da;O
lavra;O
da;O
ilustre;O
Vice;O
-;O
Procuradora;O
-;O
Geral;O
da;O
República;O
,;O
aprovado;O
pelo;O
eminente;O
Chefe;O
da;O
Instituição;O
,;O
ao;O
opinar;O
nestes;O
autos;O
,;O
manifestou;O
-;O
se;O
em;O
fundamentado;O
parecer;O
que;O
se;O
acha;O
assim;O
ementado;O
:;O
"
";O
"
";O
“Arguição;O
de;O
descumprimento;O
de;O
preceito;O
fundamental;O
.;O
Agravo;O
.;O
Decisão;O
que;O
considerou;O
inobservado;O
o;O
princípio;O
da;O
subsidiariedade;O
.;O
Parecer;O
pelo;O
desprovimento;O
do;O
recurso;O
.;O
”;O
(;O
grifei;O
);O
"
";O
"
";O
Por;O
não;O
me;O
haver;O
convencido;O
das;O
razões;O
expostas;O
pela;O
parte;O
ora;O
agravante;O
,;O
submeto;O
à;O
apreciação;O
do;O
E;O
.;O
Plenário;O
desta;O
Suprema;O
Corte;O
o;O
presente;O
recurso;O
de;O
agravo;O
.;O
"
";O
"
";O
É;O
o;O
relatório;O
.;O
"
";O
"
";O
28/05/2014;O
PLENÁRIO;O
"
";O
"
";O
AG;O
.;O
REG;O
.;O
NA;O
ARGÜIÇÃO;B_Precedente
DE;I_Precedente
DESCUMPRIMENTO;I_Precedente
DE;I_Precedente
PRECEITO;I_Precedente
FUNDAMENTAL;I_Precedente
237;I_Precedente
SANTA;I_Precedente
CATARINA;I_Precedente
"
";O
"
";O
V;O
O;O
T;O
O;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
CELSO;I_Pessoa
DE;I_Pessoa
MELLO;I_Pessoa
–;O
(;O
Relator;O
);O
:;O
Entendo;O
não;O
assistir;O
razão;O
à;O
parte;O
recorrente;O
,;O
eis;O
que;O
a;O
decisão;O
recorrida;O
ajusta;O
-;O
se;O
,;O
com;O
integral;O
fidelidade;O
,;O
à;O
orientação;O
jurisprudencial;O
firmada;O
pela;O
Suprema;O
Corte;O
no;O
tema;O
ora;O
em;O
análise;O
.;O
"
";O
"
";O
Ao;O
proferir;O
a;O
decisão;O
ora;O
agravada;O
,;O
salientei;O
que;O
se;O
impunha;O
examinar;O
,;O
preliminarmente;O
,;O
se;O
se;O
revelava;O
admissível;O
,;O
ou;O
não;O
,;O
em;O
face;O
do;O
contexto;O
ora;O
em;O
exame;O
,;O
a;O
presente;O
arguição;O
de;O
descumprimento;O
de;O
preceito;O
fundamental;O
,;O
considerado;O
o;O
que;O
prescreve;O
o;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
4º;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
9.882/99;I_Ref. Legislativa
,;I_Ref. Legislativa
que;O
assim;O
dispõe;O
:;O
"
";O
"
";O
“Não;O
será;O
admitida;O
arguição;O
de;O
descumprimento;O
de;O
preceito;O
fundamental;O
quando;O
houver;O
qualquer;O
outro;O
meio;O
eficaz;O
de;O
sanar;O
a;O
lesividade;O
.;O
”;O
(;O
grifei;O
);O
"
";O
"
";O
O;O
diploma;O
legislativo;O
em;O
questão;O
,;O
tal;O
como;O
tem;O
sido;O
reconhecido;O
por;O
esta;O
Suprema;O
Corte;O
(;O
RTJ;B_Precedente
189/395-397;I_Precedente
,;I_Precedente
v;O
.;O
g;O
.;O
);O
,;O
consagra;O
o;O
princípio;O
da;O
subsidiariedade;O
–;O
ou;O
,;O
como;O
sustenta;O
LUÍS;B_Doutrina
ROBERTO;I_Doutrina
BARROSO;I_Doutrina
(;I_Doutrina
“O;I_Doutrina
Controle;I_Doutrina
de;I_Doutrina
Constitucionalidade;I_Doutrina
no;I_Doutrina
Direito;I_Doutrina
Brasileiro”;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
312;I_Doutrina
,;I_Doutrina
item;I_Doutrina
n;I_Doutrina
.;I_Doutrina
3.1.2;I_Doutrina
,;I_Doutrina
5ª;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
2011;I_Doutrina
,;I_Doutrina
Saraiva;I_Doutrina
);I_Doutrina
,;I_Doutrina
regra;O
da;O
subsidiariedade;O
–;O
,;O
que;O
rege;O
a;O
instauração;O
do;O
processo;O
objetivo;O
de;O
arguição;O
de;O
descumprimento;O
de;O
preceito;O
fundamental;O
,;O
condicionando;O
o;O
ajuizamento;O
dessa;O
especial;O
ação;O
de;O
índole;O
constitucional;O
à;O
ausência;O
de;O
qualquer;O
outro;O
meio;O
processual;O
apto;O
a;O
sanar;O
,;O
de;O
modo;O
eficaz;O
,;O
a;O
situação;O
de;O
lesividade;O
indicada;O
pelo;O
autor;O
:;O
"
";O
"
";O
“–;O
O;O
ajuizamento;O
da;O
ação;O
constitucional;O
de;O
arguição;O
de;O
descumprimento;O
de;O
preceito;O
fundamental;O
rege;O
-;O
se;O
pelo;O
princípio;O
da;O
subsidiariedade;O
(;O
Lei;B_Ref. Legislativa
nº;I_Ref. Legislativa
9.882/99;I_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
4º;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
1º;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
a;O
significar;O
que;O
não;O
será;O
ela;O
admitida;O
,;O
sempre;O
que;O
houver;O
qualquer;O
outro;O
meio;O
juridicamente;O
idôneo;O
apto;O
a;O
sanar;O
,;O
com;O
efetividade;O
real;O
,;O
o;O
estado;O
de;O
lesividade;O
emergente;O
do;O
ato;O
impugnado;O
.;O
Precedentes;O
:;O
ADPF;I_Precedente
3;I_Precedente
/;I_Precedente
CE;I_Precedente
,;I_Precedente
ADPF;B_Precedente
12;I_Precedente
/;I_Precedente
DF;I_Precedente
e;O
ADPF;B_Precedente
13;I_Precedente
/;I_Precedente
SP;I_Precedente
.;I_Precedente
"
";O
"
";O
A;O
mera;O
possibilidade;O
de;O
utilização;O
de;O
outros;O
meios;O
processuais;O
,;O
contudo;O
,;O
não;O
basta;O
,;O
só;O
por;O
si;O
,;O
para;O
justificar;O
a;O
invocação;O
do;O
princípio;O
da;O
subsidiariedade;O
,;O
pois;O
,;O
para;O
que;O
esse;O
postulado;O
possa;O
legitimamente;O
incidir;O
–;O
impedindo;O
,;O
desse;O
modo;O
,;O
o;O
acesso;O
imediato;O
à;O
arguição;O
de;O
descumprimento;O
de;O
preceito;O
fundamental;O
–;O
revela;O
-;O
se;O
essencial;O
que;O
os;O
instrumentos;O
disponíveis;O
mostrem;O
-;O
se;O
capazes;O
de;O
neutralizar;O
,;O
de;O
maneira;O
eficaz;O
,;O
a;O
situação;O
de;O
lesividade;O
que;O
se;O
busca;O
obstar;O
com;O
o;O
ajuizamento;O
desse;O
‘writ’;O
constitucional;O
.;O
–;O
A;O
norma;O
inscrita;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
4º;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
9.882/99;I_Ref. Legislativa
–;O
que;O
consagra;O
o;O
postulado;O
da;O
subsidiariedade;O
–;O
estabeleceu;O
,;O
validamente;O
,;O
sem;O
qualquer;O
ofensa;O
ao;O
texto;O
da;O
Constituição;O
,;O
pressuposto;O
negativo;O
de;O
admissibilidade;O
da;O
arguição;O
de;O
descumprimento;O
de;O
preceito;O
fundamental;O
,;O
pois;O
condicionou;O
,;O
legitimamente;O
,;O
o;O
ajuizamento;O
dessa;O
especial;O
ação;O
de;O
índole;O
constitucional;O
,;O
à;O
observância;O
de;O
um;O
inafastável;O
requisito;O
de;O
procedibilidade;O
,;O
consistente;O
na;O
ausência;O
de;O
qualquer;O
outro;O
meio;O
processual;O
revestido;O
de;O
aptidão;O
para;O
fazer;O
cessar;O
,;O
prontamente;O
,;O
a;O
situação;O
de;O
lesividade;O
(;O
ou;O
de;O
potencialidade;O
danosa;O
);O
decorrente;O
do;O
ato;O
impugnado;O
.;O
”;O
(;O
RTJ;B_Precedente
184/373-374;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
CELSO;I_Precedente
DE;I_Precedente
MELLO;I_Precedente
,;I_Precedente
"
";I_Precedente
"
";I_Precedente
Pleno;I_Precedente
);I_Precedente
"
";O
"
";O
Na;O
realidade;O
,;O
a;O
arguição;O
de;O
descumprimento;O
de;O
preceito;O
fundamental;O
somente;O
poderá;O
ser;O
utilizada;O
,;O
se;O
se;O
demonstrar;O
que;O
,;O
por;O
parte;O
do;O
interessado;O
,;O
houve;O
o;O
prévio;O
exaurimento;O
de;O
outros;O
mecanismos;O
processuais;O
,;O
previstos;O
em;O
nosso;O
ordenamento;O
positivo;O
,;O
capazes;O
de;O
fazer;O
cessar;O
a;O
situação;O
de;O
lesividade;O
ou;O
de;O
potencialidade;O
danosa;O
resultante;O
dos;O
atos;O
estatais;O
questionados;O
.;O
"
";O
"
";O
Como;O
precedentemente;O
enfatizado;O
,;O
o;O
princípio;O
da;O
subsidiariedade;O
–;O
que;O
rege;O
a;O
instauração;O
do;O
processo;O
de;O
arguição;O
de;O
descumprimento;O
de;O
preceito;O
fundamental;O
–;O
qualifica;O
-;O
se;O
como;O
requisito;O
de;O
procedibilidade;O
,;O
que;O
pode;O
ser;O
validamente;O
instituído;O
pelo;O
legislador;O
comum;O
,;O
em;O
ordem;O
a;O
condicionar;O
o;O
exercício;O
do;O
direito;O
de;O
ação;O
,;O
sem;O
que;O
a;O
fixação;O
de;O
tais;O
requisitos;O
condicionantes;O
caracterize;O
situação;O
de;O
inconstitucionalidade;O
.;O
"
";O
"
";O
O;O
legislador;O
,;O
ao;O
dispor;O
sobre;O
a;O
disciplina;O
formal;O
desse;O
instrumento;O
processual;O
,;O
previsto;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Carta;I_Ref. Legislativa
Política;I_Ref. Legislativa
,;I_Ref. Legislativa
estabeleceu;O
,;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
4º;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
9.882/99;I_Ref. Legislativa
,;I_Ref. Legislativa
que;O
não;O
será;O
admitida;O
a;O
arguição;O
de;O
descumprimento;O
de;O
preceito;O
fundamental;O
,;O
“quando;O
houver;O
qualquer;O
outro;O
meio;O
eficaz;O
de;O
sanar;O
a;O
lesividade”;O
(;O
grifei;O
);O
.;O
"
";O
"
";O
É;O
claro;O
que;O
a;O
mera;O
possibilidade;O
de;O
utilização;O
de;O
outros;O
meios;O
processuais;O
não;O
basta;O
,;O
só;O
por;O
si;O
,;O
para;O
justificar;O
a;O
invocação;O
do;O
princípio;O
da;O
subsidiariedade;O
,;O
pois;O
,;O
para;O
que;O
esse;O
postulado;O
possa;O
legitimamente;O
incidir;O
,;O
revela;O
-;O
se;O
essencial;O
que;O
os;O
instrumentos;O
disponíveis;O
mostrem;O
-;O
se;O
aptos;O
a;O
sanar;O
,;O
de;O
modo;O
eficaz;O
,;O
a;O
situação;O
de;O
lesividade;O
.;O
"
";O
"
";O
Daí;O
a;O
prudência;O
com;O
que;O
o;O
Supremo;O
Tribunal;O
Federal;O
deve;O
interpretar;O
(;O
e;O
assim;O
tem;O
interpretado;O
);O
a;O
regra;O
inscrita;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
4º;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
9.882/99;I_Ref. Legislativa
,;I_Ref. Legislativa
em;O
ordem;O
a;O
permitir;O
que;O
a;O
utilização;O
dessa;O
ação;O
constitucional;O
possa;O
,;O
efetivamente;O
,;O
prevenir;O
ou;O
reparar;O
lesão;O
a;O
preceito;O
fundamental;O
causada;O
por;O
ato;O
do;O
Poder;O
Público;O
.;O
"
";O
"
";O
Essa;O
,;O
porém;O
,;O
não;O
é;O
a;O
situação;O
que;O
se;O
registra;O
na;O
presente;O
causa;O
,;O
eis;O
que;O
o;O
ora;O
arguente;O
dispunha;O
,;O
quando;O
do;O
ajuizamento;O
da;O
presente;O
ação;O
,;O
de;O
meio;O
processual;O
idôneo;O
,;O
capaz;O
de;O
afastar;O
,;O
de;O
maneira;O
efetiva;O
e;O
real;O
,;O
a;O
situação;O
de;O
suposta;O
lesividade;O
que;O
por;O
ele;O
é;O
ora;O
denunciada;O
neste;O
processo;O
.;O
"
";O
"
";O
Impõe;O
-;O
se;O
ressaltar;O
,;O
bem;O
por;O
isso;O
,;O
o;O
preciso;O
magistério;O
de;O
ALEXANDRE;B_Pessoa
DE;I_Pessoa
MORAES;I_Pessoa
(;O
“Comentários;I_Doutrina
à;I_Doutrina
Lei;I_Doutrina
nº;I_Doutrina
9.882/99;I_Doutrina
–;I_Doutrina
Arguição;I_Doutrina
de;I_Doutrina
Descumprimento;I_Doutrina
de;I_Doutrina
Preceito;I_Doutrina
Fundamental”;I_Doutrina
,;I_Doutrina
“in”;I_Doutrina
“Arguição;I_Doutrina
de;I_Doutrina
Descumprimento;I_Doutrina
de;I_Doutrina
Preceito;I_Doutrina
Fundamental;I_Doutrina
:;I_Doutrina
Análises;I_Doutrina
à;I_Doutrina
"
";I_Doutrina
"
";I_Doutrina
Luz;I_Doutrina
da;I_Doutrina
Lei;I_Doutrina
nº;I_Doutrina
9.882/99”;I_Doutrina
,;I_Doutrina
obra;I_Doutrina
coletiva;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
26/28;I_Doutrina
,;I_Doutrina
item;I_Doutrina
n;I_Doutrina
.;I_Doutrina
4;I_Doutrina
,;I_Doutrina
2001;I_Doutrina
,;I_Doutrina
Atlas;I_Doutrina
);I_Doutrina
,;O
cuja;O
análise;O
do;O
princípio;O
da;O
subsidiariedade;O
torna;O
evidente;O
a;O
inadmissibilidade;O
,;O
na;O
espécie;O
,;O
do;O
presente;O
“writ”;O
constitucional;O
:;O
"
";O
"
";O
“A;O
lei;O
expressamente;O
veda;O
a;O
possibilidade;O
de;O
arguição;O
de;O
descumprimento;O
de;O
preceito;O
fundamental;O
quando;O
houver;O
qualquer;O
outro;O
meio;O
eficaz;O
de;O
sanar;O
a;O
lesividade;O
.;O
"
";O
"
";O
Obviamente;O
,;O
esse;O
mecanismo;O
de;O
efetividade;O
dos;O
preceitos;O
fundamentais;O
não;O
substitui;O
as;O
demais;O
previsões;O
constitucionais;O
que;O
tenham;O
semelhante;O
finalidade;O
,;O
tais;O
como;O
o;O
‘habeas;O
corpus’;O
,;O
‘habeas;O
"data’;";O
mandado;O
de;O
segurança;O
individual;O
e;O
"coletivo;";O
mandado;O
de;O
"injunção;";O
ação;O
"popular;";O
ações;O
diretas;O
de;O
inconstitucionalidade;O
genérica;O
,;O
interventiva;O
e;O
por;O
omissão;O
e;O
ação;O
declaratória;O
de;O
constitucionalidade;O
,;O
desde;O
que;O
haja;O
efetividade;O
em;O
sua;O
utilização;O
,;O
isto;O
é;O
,;O
sejam;O
suficientes;O
para;O
evitar;O
ou;O
reparar;O
a;O
lesão;O
a;O
preceito;O
fundamental;O
causada;O
pelo;O
Poder;O
Público;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
Portanto;O
,;O
o;O
caráter;O
subsidiário;O
da;O
arguição;O
de;O
descumprimento;O
de;O
preceito;O
fundamental;O
consiste;O
na;O
necessidade;O
de;O
prévio;O
esgotamento;O
de;O
todos;O
os;O
instrumentos;O
juridicamente;O
possíveis;O
e;O
eficazes;O
para;O
fazer;O
cessar;O
ameaça;O
ou;O
lesão;O
a;O
preceito;O
fundamental;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
Exige;O
-;O
se;O
,;O
portanto;O
,;O
para;O
a;O
arguição;O
de;O
descumprimento;O
de;O
preceito;O
fundamental;O
,;O
o;O
esgotamento;O
das;O
vias;O
judiciais;O
ordinárias;O
.;O
Conforme;O
salienta;O
Konrad;B_Pessoa
Hesse;I_Pessoa
,;I_Pessoa
em;O
situação;O
análoga;O
do;O
recurso;O
constitucional;O
alemão;O
,;O
‘essa;O
prescrição;O
contém;O
um;O
cunho;O
do;O
princípio;O
geral;O
da;O
subsidiariedade;O
do;O
recurso;O
constitucional;O
,;O
que;O
na;O
jurisprudência;O
recente;O
ganha;O
significado;O
crescente;O
.;O
Segundo;O
isso;O
,;O
o;O
recurso;O
constitucional;O
só;O
é;O
admissível;O
se;O
o;O
recorrente;O
não;O
pôde;O
eliminar;O
a;O
violação;O
de;O
direitos;O
fundamentais;O
afirmada;O
por;O
interposição;O
de;O
recursos;O
jurídicos;O
,;O
ou;O
de;O
outra;O
forma;O
,;O
sem;O
recorrer;O
ao;O
Tribunal;O
Constitucional;O
Federal;O
.;O
"
";O
"
";O
Somente;O
,;O
de;O
forma;O
excepcional;O
,;O
poderá;O
o;O
Supremo;O
Tribunal;O
Federal;O
afastar;O
a;O
exigência;O
do;O
prévio;O
esgotamento;O
judicial;O
,;O
quando;O
a;O
demora;O
para;O
o;O
esgotamento;O
das;O
vias;O
judiciais;O
puder;O
gerar;O
prejuízo;O
grave;O
e;O
irreparável;O
para;O
a;O
efetividade;O
dos;O
preceitos;O
fundamentais;O
.;O
”;O
(;O
grifei;O
);O
"
";O
"
";O
Cabe;O
destacar;O
,;O
neste;O
ponto;O
,;O
o;O
magistério;O
da;O
doutrina;O
(;O
FÁBIO;B_Doutrina
CESAR;I_Doutrina
DOS;I_Doutrina
SANTOS;I_Doutrina
OLIVEIRA;I_Doutrina
,;I_Doutrina
“Arguição;I_Doutrina
de;I_Doutrina
Descumprimento;I_Doutrina
de;I_Doutrina
Preceito;I_Doutrina
Fundamental;I_Doutrina
:;I_Doutrina
Comentários;I_Doutrina
à;I_Doutrina
Lei;I_Doutrina
nº;I_Doutrina
9.882;I_Doutrina
,;I_Doutrina
de;I_Doutrina
03/12/1999”;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
164/169;I_Doutrina
,;I_Doutrina
2004;I_Doutrina
,;I_Doutrina
Lumen;I_Doutrina
"Juris;";I_Doutrina
WALTER;B_Doutrina
CLAUDIUS;I_Doutrina
ROTHENBURG;I_Doutrina
,;I_Doutrina
“Arguição;I_Doutrina
de;I_Doutrina
Descumprimento;I_Doutrina
de;I_Doutrina
Preceito;I_Doutrina
Fundamental”;I_Doutrina
,;I_Doutrina
“in”;I_Doutrina
Arguição;I_Doutrina
de;I_Doutrina
Descumprimento;I_Doutrina
de;I_Doutrina
Preceito;I_Doutrina
Fundamental;I_Doutrina
:;I_Doutrina
Análises;I_Doutrina
à;I_Doutrina
Luz;I_Doutrina
da;I_Doutrina
Lei;I_Doutrina
nº;I_Doutrina
9.882/99;I_Doutrina
,;I_Doutrina
obra;I_Doutrina
coletiva;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
225;I_Doutrina
,;I_Doutrina
item;I_Doutrina
n;I_Doutrina
.;I_Doutrina
7;I_Doutrina
,;I_Doutrina
2001;I_Doutrina
,;I_Doutrina
"Atlas;";I_Doutrina
DANIEL;I_Doutrina
SARMENTO;I_Doutrina
,;I_Doutrina
“Apontamentos;I_Doutrina
sobre;I_Doutrina
a;I_Doutrina
Arguição;I_Doutrina
de;I_Doutrina
Descumprimento;I_Doutrina
de;I_Doutrina
Preceito;I_Doutrina
Fundamental”;I_Doutrina
,;I_Doutrina
“in”;I_Doutrina
Arguição;I_Doutrina
de;I_Doutrina
Descumprimento;I_Doutrina
de;I_Doutrina
Preceito;I_Doutrina
Fundamental;I_Doutrina
:;I_Doutrina
Análises;I_Doutrina
à;I_Doutrina
Luz;I_Doutrina
da;I_Doutrina
Lei;I_Doutrina
nº;I_Doutrina
9.882/99;I_Doutrina
,;I_Doutrina
obra;I_Doutrina
coletiva;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
105;I_Doutrina
,;I_Doutrina
item;I_Doutrina
n;I_Doutrina
.;I_Doutrina
5;I_Doutrina
,;I_Doutrina
2001;I_Doutrina
,;I_Doutrina
"Atlas;";I_Doutrina
PEDRO;B_Doutrina
ROBERTO;I_Doutrina
DECOMAIN;I_Doutrina
,;I_Doutrina
“Arguição;I_Doutrina
de;I_Doutrina
Descumprimento;I_Doutrina
de;I_Doutrina
Preceito;I_Doutrina
Fundamental”;I_Doutrina
,;I_Doutrina
“in”;I_Doutrina
Revista;I_Doutrina
Dialética;I_Doutrina
de;I_Doutrina
Direito;I_Doutrina
Processual;I_Doutrina
(;I_Doutrina
RDDP;I_Doutrina
);I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
94;I_Doutrina
,;I_Doutrina
item;I_Doutrina
n;I_Doutrina
.;I_Doutrina
5;I_Doutrina
,;I_Doutrina
novembro/2010;I_Doutrina
);I_Doutrina
,;I_Doutrina
valendo;O
referir;O
,;O
ante;O
a;O
pertinência;O
de;O
suas;O
observações;O
,;O
o;O
preciso;O
entendimento;O
de;O
DIRLEY;B_Doutrina
DA;I_Doutrina
CUNHA;I_Doutrina
JÚNIOR;I_Doutrina
(;I_Doutrina
“Controle;I_Doutrina
de;I_Doutrina
Constitucionalidade;I_Doutrina
:;I_Doutrina
Teoria;I_Doutrina
e;I_Doutrina
Prática”;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
353;I_Doutrina
,;I_Doutrina
5ª;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
2011;I_Doutrina
,;I_Doutrina
JusPODIVM;I_Doutrina
);I_Doutrina
:;I_Doutrina
"
";O
"
";O
“;O
(;O
.;O
.;O
.;O
);O
De;O
consequência;O
,;O
existindo;O
,;O
nas;O
instâncias;O
ordinárias;O
,;O
meio;O
eficaz;O
para;O
afastar;O
,;O
pronta;O
e;O
definitivamente;O
,;O
a;O
lesão;O
a;O
preceito;O
fundamental;O
,;O
não;O
se;O
admitirá;O
a;O
arguição;O
incidental;O
.;O
Mas;O
assevere;O
-;O
se;O
que;O
não;O
basta;O
existir;O
,;O
teoricamente;O
,;O
o;O
meio;O
eficaz;O
,;O
pois;O
é;O
indispensável;O
que;O
ele;O
,;O
necessariamente;O
,;O
se;O
apresente;O
,;O
no;O
caso;O
concreto;O
,;O
eficaz;O
,;O
a;O
ponto;O
de;O
afastar;O
imediatamente;O
a;O
lesão;O
combatida;O
.;O
Vale;O
dizer;O
,;O
não;O
basta;O
o;O
cabimento;O
do;O
mandado;O
de;O
segurança;O
ou;O
da;O
ação;O
popular;O
,;O
se;O
nestes;O
‘writs’;O
não;O
for;O
concedida;O
a;O
medida;O
liminar;O
suficiente;O
a;O
sanar;O
,;O
de;O
logo;O
,;O
a;O
lesividade;O
do;O
preceito;O
fundamental;O
.;O
”;O
(;O
grifei;O
);O
"
";O
"
";O
No;O
caso;O
destes;O
autos;O
,;O
ante;O
a;O
exposição;O
objetiva;O
dos;O
fatos;O
e;O
fundamentos;O
jurídicos;O
do;O
pedido;O
,;O
mostra;O
-;O
se;O
evidente;O
,;O
como;O
já;O
referido;O
,;O
que;O
há;O
outros;O
meios;O
processuais;O
–;O
notadamente;O
medidas;O
de;O
contracautela;O
(;O
Lei;B_Ref. Legislativa
nº;I_Ref. Legislativa
8.038/90;I_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
25;I_Ref. Legislativa
);I_Ref. Legislativa
e;O
provimentos;O
cautelares;O
fundados;O
no;O
poder;O
geral;O
de;O
cautela;O
–;O
cuja;O
utilização;O
tornaria;O
possível;O
neutralizar;O
,;O
em;O
juízo;O
,;O
de;O
maneira;O
inteiramente;O
eficaz;O
,;O
o;O
estado;O
de;O
suposta;O
lesividade;O
decorrente;O
do;O
ato;O
ora;O
impugnado;O
,;O
o;O
que;O
motivaria;O
a;O
formulação;O
de;O
juízo;O
de;O
incognoscibilidade;O
da;O
própria;O
arguição;O
de;O
descumprimento;O
de;O
preceito;O
fundamental;O
.;O
"
";O
"
";O
Foi;O
por;O
essa;O
razão;O
que;O
o;O
Supremo;O
Tribunal;O
Federal;O
,;O
tendo;O
em;O
consideração;O
o;O
princípio;O
da;O
subsidiariedade;O
,;O
não;O
conheceu;O
,;O
quer;O
em;O
sede;O
plenária;O
(;O
ADPF;B_Precedente
3;I_Precedente
/;I_Precedente
CE;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
