Token;Tag
assinada;O
com;O
"pseudônimo;";O
e;O
,;O
por;O
isso;O
mesmo;O
,;O
trata;O
de;O
esconder;O
-;O
se;O
na;O
sombra;O
para;O
dar;O
o;O
bote;O
viperino;O
.;O
Assim;O
,;O
quando;O
descoberto;O
,;O
deve;O
estar;O
sujeito;O
a;O
um;O
plus;O
de;O
pena;O
.;O
”;O
(;O
grifei;O
);O
"
";O
"
";O
Essa;O
mesma;O
posição;O
–;O
que;O
entende;O
recomendável;O
,;O
nos;O
casos;O
de;O
delação;O
anônima;O
,;O
que;O
a;O
autoridade;O
pública;O
proceda;O
,;O
de;O
maneira;O
discreta;O
,;O
a;O
uma;O
averiguação;O
preliminar;O
em;O
torno;O
da;O
verossimilhança;O
da;O
comunicação;O
(;O
“delatio”;O
);O
que;O
lhe;O
foi;O
dirigida;O
–;O
é;O
igualmente;O
compartilhada;O
,;O
dentre;O
outros;O
,;O
por;O
GUILHERME;B_Doutrina
DE;I_Doutrina
SOUZA;I_Doutrina
NUCCI;I_Doutrina
(;I_Doutrina
“Código;I_Doutrina
de;I_Doutrina
Processo;I_Doutrina
Penal;I_Doutrina
Comentado”;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
87/88;I_Doutrina
,;I_Doutrina
item;I_Doutrina
n;I_Doutrina
.;I_Doutrina
29;I_Doutrina
,;I_Doutrina
2008;I_Doutrina
,;I_Doutrina
RT;I_Doutrina
);I_Doutrina
,;I_Doutrina
DAMÁSIO;B_Doutrina
E;I_Doutrina
.;I_Doutrina
DE;I_Doutrina
JESUS;I_Doutrina
(;I_Doutrina
“Código;I_Doutrina
de;I_Doutrina
Processo;I_Doutrina
Penal;I_Doutrina
Anotado”;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
9;I_Doutrina
,;I_Doutrina
23ª;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
2009;I_Doutrina
,;I_Doutrina
Saraiva;I_Doutrina
);I_Doutrina
,;I_Doutrina
GIOVANNI;B_Doutrina
LEONE;I_Doutrina
(;I_Doutrina
“Trattato;I_Doutrina
di;I_Doutrina
Diritto;I_Doutrina
Processuale;I_Doutrina
Penale”;I_Doutrina
,;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
II/12;I_Doutrina
-;I_Doutrina
-13;I_Doutrina
,;I_Doutrina
item;I_Doutrina
n;I_Doutrina
.;I_Doutrina
1;I_Doutrina
,;I_Doutrina
1961;I_Doutrina
,;I_Doutrina
Casa;I_Doutrina
Editrice;I_Doutrina
Dott;I_Doutrina
.;I_Doutrina
Eugenio;I_Doutrina
Jovene;I_Doutrina
,;I_Doutrina
Napoli;I_Doutrina
);I_Doutrina
,;O
FERNANDO;B_Doutrina
DA;I_Doutrina
COSTA;I_Doutrina
TOURINHO;I_Doutrina
FILHO;I_Doutrina
(;I_Doutrina
“Código;I_Doutrina
de;I_Doutrina
Processo;I_Doutrina
Penal;I_Doutrina
Comentado”;I_Doutrina
,;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
1/34-35;I_Doutrina
,;I_Doutrina
4ª;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
1999;I_Doutrina
,;I_Doutrina
Saraiva;I_Doutrina
);I_Doutrina
,;O
RODRIGO;B_Doutrina
IENNACO;I_Doutrina
(;I_Doutrina
“Da;I_Doutrina
validade;I_Doutrina
do;I_Doutrina
procedimento;I_Doutrina
de;I_Doutrina
persecução;I_Doutrina
criminal;I_Doutrina
deflagrado;I_Doutrina
por;I_Doutrina
denúncia;I_Doutrina
anônima;I_Doutrina
no;I_Doutrina
Estado;I_Doutrina
Democrático;I_Doutrina
de;I_Doutrina
Direito”;I_Doutrina
,;I_Doutrina
“in”;I_Doutrina
Revista;I_Doutrina
Brasileira;I_Doutrina
de;I_Doutrina
Ciências;I_Doutrina
Criminais;I_Doutrina
,;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
62/220-263;I_Doutrina
,;I_Doutrina
2006;I_Doutrina
,;I_Doutrina
RT;I_Doutrina
);I_Doutrina
,;I_Doutrina
ROMEU;B_Doutrina
DE;I_Doutrina
ALMEIDA;I_Doutrina
SALLES;I_Doutrina
JUNIOR;I_Doutrina
(;I_Doutrina
“Inquérito;I_Doutrina
Policial;I_Doutrina
e;I_Doutrina
Ação;I_Doutrina
Penal”;I_Doutrina
,;I_Doutrina
item;I_Doutrina
n;I_Doutrina
.;I_Doutrina
17;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
19/20;I_Doutrina
,;I_Doutrina
7ª;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
1998;I_Doutrina
,;I_Doutrina
Saraiva;I_Doutrina
);I_Doutrina
e;O
CARLOS;B_Doutrina
FREDERICO;I_Doutrina
COELHO;I_Doutrina
NOGUEIRA;I_Doutrina
(;I_Doutrina
“Comentários;I_Doutrina
ao;I_Doutrina
Código;I_Doutrina
de;I_Doutrina
Processo;I_Doutrina
Penal”;I_Doutrina
,;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
1/210;I_Doutrina
,;I_Doutrina
item;I_Doutrina
n;I_Doutrina
.;I_Doutrina
70;I_Doutrina
,;I_Doutrina
2002;I_Doutrina
,;I_Doutrina
EDIPRO;I_Doutrina
);I_Doutrina
,;I_Doutrina
cumprindo;O
rememorar;O
,;O
ainda;O
,;O
por;O
valiosa;O
,;O
a;O
lição;O
de;O
ROGÉRIO;B_Doutrina
LAURIA;I_Doutrina
TUCCI;I_Doutrina
(;I_Doutrina
“Persecução;I_Doutrina
Penal;I_Doutrina
,;I_Doutrina
Prisão;I_Doutrina
e;I_Doutrina
Liberdade”;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
34/35;I_Doutrina
,;I_Doutrina
item;I_Doutrina
n;I_Doutrina
.;I_Doutrina
6;I_Doutrina
,;I_Doutrina
1980;I_Doutrina
,;I_Doutrina
Saraiva;I_Doutrina
);I_Doutrina
:;I_Doutrina
"
";O
"
";O
“Não;O
deve;O
haver;O
qualquer;O
dúvida;O
,;O
de;O
resto;O
,;O
sobre;O
que;O
a;O
notícia;O
do;O
crime;O
possa;O
ser;O
transmitida;O
anonimamente;O
à;O
autoridade;O
pública;O
(;O
…;O
);O
.;O
(;O
…;O
);O
constitui;O
dever;O
funcional;O
da;O
autoridade;O
pública;O
destinatária;O
da;O
notícia;O
do;O
crime;O
,;O
especialmente;O
a;O
policial;O
,;O
proceder;O
,;O
com;O
máxima;O
cautela;O
e;O
discrição;O
,;O
a;O
uma;O
investigação;O
preambular;O
no;O
sentido;O
de;O
apurar;O
a;O
verossimilhança;O
da;O
informação;O
,;O
instaurando;O
o;O
inquérito;O
somente;O
em;O
caso;O
de;O
verificação;O
positiva;O
.;O
E;O
isto;O
,;O
como;O
se;O
a;O
sua;O
cognição;O
fosse;O
espontânea;O
,;O
ou;O
seja;O
,;O
como;O
quando;O
se;O
trate;O
de;O
‘notitia;O
criminis’;O
direta;O
ou;O
inqualificada;O
(;O
…;O
);O
.;O
”;O
(;O
grifei;O
);O
"
";O
"
";O
Vale;O
acrescentar;O
que;O
esse;O
entendimento;O
tem;O
sido;O
por;O
mim;O
acolhido;O
nesta;O
Suprema;O
Corte;O
,;O
em;O
julgamentos;O
a;O
propósito;O
da;O
questão;O
pertinente;O
à;O
delação;O
anônima;O
:;O
"
";O
"
";O
“;O
-;O
Nada;O
impede;O
,;O
contudo;O
,;O
que;O
o;O
Poder;O
Público;O
,;O
provocado;O
por;O
delação;O
anônima;O
(;O
‘disque;O
-;O
denúncia’;O
,;O
p;O
.;O
ex;O
.;O
);O
,;O
adote;O
medidas;O
informais;O
destinadas;O
a;O
apurar;O
,;O
previamente;O
,;O
em;O
averiguação;O
sumária;O
,;O
‘com;O
prudência;O
e;O
discrição’;O
,;O
a;O
possível;O
ocorrência;O
de;O
eventual;O
situação;O
de;O
ilicitude;O
penal;O
,;O
desde;O
que;O
o;O
faça;O
com;O
o;O
objetivo;O
de;O
conferir;O
a;O
verossimilhança;O
dos;O
fatos;O
nela;O
denunciados;O
,;O
em;O
ordem;O
a;O
promover;O
,;O
então;O
,;O
em;O
caso;O
positivo;O
,;O
a;O
formal;O
instauração;O
da;O
‘persecutio;O
criminis’;O
,;O
mantendo;O
-;O
se;O
,;O
assim;O
,;O
completa;O
desvinculação;O
desse;O
procedimento;O
estatal;O
em;O
relação;O
às;O
peças;O
apócrifas;O
.;O
”;O
(;O
HC;B_Precedente
106.664;I_Precedente
-;I_Precedente
MC;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
CELSO;I_Precedente
DE;I_Precedente
MELLO;I_Precedente
);I_Precedente
autoridade;O
policial;O
realizou;O
as;O
necessárias;O
averiguações;O
preliminares;O
antes;O
de;O
ser;O
executada;O
a;O
medida;O
cautelar;O
questionada;O
pela;O
parte;O
ora;O
recorrente;O
,;O
valendo;O
transcrever;O
,;O
por;O
oportuno;O
,;O
o;O
seguinte;O
fragmento;O
de;O
referida;O
manifestação;O
(;O
fls;O
.;O
983/985;O
);O
:;O
"
";O
"
";O
“Pela;O
análise;O
dos;O
autos;O
,;O
é;O
possível;O
verificar;O
que;O
a;O
autoridade;O
policial;O
atuou;O
exatamente;O
como;O
prevê;O
o;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
3º;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
CPP;I_Ref. Legislativa
,;I_Ref. Legislativa
uma;O
vez;O
que;O
instaurou;O
procedimentos;O
de;O
verificação;O
da;O
procedência;O
das;O
informações;O
que;O
foram;O
autuados;O
em;O
3/8/2010;O
sob;O
os;O
números;O
009/2010;O
(;O
fl;O
.;O
278;O
);O
e;O
0017/2010;O
(;O
fl;O
.;O
291;O
);O
.;O
"
";O
"
";O
Dessa;O
forma;O
,;O
no;O
período;O
de;O
4/8/2010;O
a;O
13/8/2010;O
,;O
foi;O
realizada;O
uma;O
série;O
de;O
diligências;O
(;O
apreensão;O
de;O
ônibus;O
e;O
cartazes;O
com;O
propaganda;O
do;O
paciente;O
,;O
recibos;O
de;O
viagem;O
,;O
tomada;O
de;O
depoimentos;O
de;O
passageiros;O
);O
para;O
apurar;O
a;O
veracidade;O
da;O
denúncia;O
anônima;O
,;O
as;O
quais;O
foram;O
efetuadas;O
,;O
em;O
sua;O
maior;O
parte;O
,;O
antes;O
mesmo;O
das;O
cautelares;O
de;O
busca;O
e;O
apreensão;O
,;O
que;O
vieram;O
a;O
ocorrer;O
em;O
18/8/2010;O
(;O
fl;O
.;O
79;O
);O
e;O
em;O
6/8/2010;O
(;O
fl;O
.;O
303;O
);O
.;O
”;O
(;O
grifei;O
);O
"
";O
"
";O
id;O
:;O
20140602_RHC_121381_227902124;O
