Token;Tag
);O
:;O
ANDERSON;B_Pessoa
ADRIANO;I_Pessoa
REIS;I_Pessoa
E;I_Pessoa
SILVAAGDO;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
DILMA;I_Pessoa
ROUSSEFFPROC;O
.;O
(;O
A;O
/;O
S;O
);O
(;O
ES;O
);O
:;O
ADVOGADO;O
-;O
GERAL;O
DA;O
UNIÃO;O
"
";O
"
";O
Decisão;O
:;O
O;O
Tribunal;O
,;O
por;O
unanimidade;O
e;O
nos;O
termos;O
do;O
voto;O
do;O
Relator;O
,;O
negou;O
provimento;O
ao;O
agravo;O
regimental;O
.;O
Ausentes;O
,;O
neste;O
julgamento;O
,;O
os;O
Ministros;O
Gilmar;B_Pessoa
Mendes;I_Pessoa
e;O
Dias;B_Pessoa
Toffoli;I_Pessoa
.;I_Pessoa
Presidiu;O
o;O
julgamento;O
o;O
Ministro;B_Pessoa
Ricardo;I_Pessoa
Lewandowski;I_Pessoa
.;I_Pessoa
Plenário;O
,;O
25.11.2015;O
.;O
"
";O
"
";O
Presidência;O
do;O
Senhor;O
Ministro;O
Ricardo;B_Pessoa
Lewandowski;I_Pessoa
.;I_Pessoa
Presentes;O
à;O
sessão;O
os;O
Senhores;O
Ministros;O
Celso;I_Pessoa
de;I_Pessoa
Mello;I_Pessoa
,;I_Pessoa
Marco;B_Pessoa
Aurélio;I_Pessoa
,;I_Pessoa
Gilmar;B_Pessoa
Mendes;I_Pessoa
,;I_Pessoa
Cármen;B_Pessoa
Lúcia;I_Pessoa
,;I_Pessoa
Dias;B_Pessoa
Toffoli;I_Pessoa
,;I_Pessoa
Luiz;B_Pessoa
Fux;I_Pessoa
,;I_Pessoa
Rosa;B_Pessoa
Weber;I_Pessoa
,;I_Pessoa
Teori;B_Pessoa
Zavascki;I_Pessoa
,;I_Pessoa
Roberto;B_Pessoa
Barroso;I_Pessoa
e;O
Edson;B_Pessoa
Fachin;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Vice;O
-;O
Procuradora;O
-;O
Geral;O
da;O
República;O
,;O
Dra;O
.;O
Ela;B_Pessoa
Wiecko;I_Pessoa
Volkmer;I_Pessoa
de;I_Pessoa
Castilho;I_Pessoa
.;I_Pessoa
p;O
/;O
Fabiane;B_Pessoa
Pereira;I_Pessoa
de;I_Pessoa
Oliveira;I_Pessoa
Duarte;I_Pessoa
"
";O
"
";O
Assessora;O
-;O
Chefe;O
do;O
Plenário;O
"
";O
id;O
:;O
20151215_Pet_5856_308371008;O
