Token;Tag
,;O
fora;O
do;O
estabelecimento;O
e;O
sem;O
vigilância;O
,;O
trabalhar;O
,;O
frequentar;O
curso;O
ou;O
exercer;O
outra;O
atividade;O
autorizada;O
,;O
permanecendo;O
recolhido;O
durante;O
o;O
período;O
noturno;O
e;O
nos;O
dias;O
de;O
folga’;O
(;O
§;B_Ref. Legislativa
1º;I_Ref. Legislativa
do;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
36;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Penal;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
"
";O
"
";O
10;O
.;O
Daqui;O
se;O
segue;O
a;O
remansosa;O
jurisprudência;O
do;O
Supremo;O
Tribunal;O
Federal;O
em;O
sentido;O
contrário;O
à;O
tese;O
desenvolvida;O
na;O
impetração;O
.;O
”;O
(;O
grifei;O
);O
"
";O
"
";O
Em;O
suma;O
:;O
tenho;O
para;O
mim;O
que;O
os;O
fundamentos;O
subjacentes;O
à;O
decisão;O
ora;O
impugnada;O
ajustam;O
-;O
se;O
aos;O
estritos;O
critérios;O
que;O
a;O
jurisprudência;O
de;O
ambas;O
as;O
Turmas;O
do;O
Supremo;O
Tribunal;O
Federal;O
consagrou;O
nessa;O
matéria;O
.;O
"
";O
"
";O
Sendo;O
assim;O
,;O
pelas;O
razões;O
expostas;O
e;O
acolhendo;O
,;O
ainda;O
,;O
o;O
parecer;O
da;O
douta;O
Procuradoria;O
-;O
Geral;O
da;O
República;O
,;O
cujos;O
fundamentos;O
adoto;O
como;O
razão;O
de;O
decidir;O
,;O
valendo;O
-;O
me;O
,;O
para;O
tanto;O
,;O
da;O
técnica;O
da;O
motivação;O
“per;O
relationem”;O
(;O
AI;B_Precedente
825.520;I_Precedente
-;I_Precedente
AgR;I_Precedente
-;I_Precedente
ED;I_Precedente
/;I_Precedente
SP;I_Precedente
–;O
ARE;B_Precedente
791.637;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
DF;I_Precedente
–;O
HC;B_Precedente
85.338;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
v;O
.;O
g;O
.;O
);O
,;O
indefiro;O
este;O
pedido;O
de;O
“habeas;O
corpus”;O
.;O
"
";O
"
";O
Arquivem;O
-;O
se;O
os;O
presentes;O
autos;O
.;O
"
";O
"
";O
Publique;O
-;O
se;O
.;O
"
";O
"
";O
Brasília;O
,;O
12;O
de;O
maio;O
de;O
2014;O
.;O
"
";O
"
";O
Ministro;B_Pessoa
CELSO;I_Pessoa
DE;I_Pessoa
MELLO;I_Pessoa
"
";I_Pessoa
"
";O
Relator;O
"
";O
id;O
:;O
20140515_HC_112960_223695743;O
