Token;Tag
37;B_Ref. Legislativa
,;I_Ref. Legislativa
inciso;I_Ref. Legislativa
II;I_Ref. Legislativa
e;I_Ref. Legislativa
§;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
por;O
concederem;O
ao;O
trabalhador;O
,;O
contratado;O
irregularmente;O
,;O
direito;O
ao;O
Fundo;O
de;O
Garantia;O
por;O
Tempo;O
de;O
Serviço;O
(;O
FGTS;O
,;O
o;O
que;O
também;O
ensejaria;O
violação;O
ao;O
enunciado;O
da;O
Súmula;B_Precedente
473;I_Precedente
/;I_Precedente
STF;I_Precedente
);I_Precedente
";";O
e;O
(;O
d;O
);O
o;O
artigo;B_Ref. Legislativa
169;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
pelo;O
fato;O
de;O
os;O
dispositivos;O
impugnados;O
implicarem;O
realização;O
de;O
gasto;O
com;O
pessoal;O
,;O
sem;O
observância;O
dos;O
preceitos;O
constitucionais;O
orçamentários;O
.;O
"
";O
"
";O
3;O
.;O
Foram;O
solicitadas;O
as;O
informações;O
e;O
determinado;O
o;O
processamento;O
do;O
feito;O
pelo;O
rito;O
abreviado;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
12;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
Federal;I_Ref. Legislativa
nº;I_Ref. Legislativa
9.868/1999;I_Ref. Legislativa
(;O
fls;O
.;O
97;O
);O
.;O
"
";O
"
";O
4;O
.;O
A;O
Presidência;O
da;O
República;O
prestou;O
informações;O
(;O
fls;O
.;O
102-118;O
);O
e;O
sustentou;O
a;O
improcedência;O
do;O
pedido;O
,;O
alegando;O
,;O
em;O
síntese;O
,;O
que;O
:;O
(;O
a;O
);O
a;O
Constituição;O
da;O
República;O
e;O
a;O
legislação;O
ordinária;O
garantem;O
a;O
quem;O
trabalha;O
o;O
salário;O
e;O
o;O
"FGTS;";O
(;O
b;O
);O
a;O
Medida;O
Provisória;O
(;O
MP;B_Ref. Legislativa
2.164-41;I_Ref. Legislativa
);I_Ref. Legislativa
facilitou;O
as;O
decisões;O
judiciais;O
,;O
mas;O
sua;O
ausência;O
não;O
impediria;O
a;O
evolução;O
jurisprudencial;O
no;O
mesmo;O
"sentido;";O
(;O
c;O
);O
a;O
pessoa;O
jurídica;O
de;O
direito;O
público;O
não;O
pode;O
–;O
como;O
ninguém;O
pode;O
–;O
alegar;O
a;O
nulidade;O
a;O
que;O
deu;O
causa;O
para;O
se;O
eximir;O
de;O
sua;O
"responsabilidade;";O
e;O
(;O
d;O
);O
a;O
responsabilidade;O
decorre;O
,;O
não;O
do;O
contrato;O
nulo;O
,;O
mas;O
do;O
trabalho;O
válido;O
.;O
"
";O
"
";O
5;O
.;O
O;O
parecer;O
da;O
Advocacia;O
-;O
Geral;O
da;O
União;O
–;O
AGU;O
–;O
(;O
fls;O
.;O
146-154;O
);O
é;O
pela;O
improcedência;O
do;O
pedido;O
,;O
pois;O
,;O
embora;O
o;O
direito;O
ao;O
FGTS;O
não;O
seja;O
assegurado;O
a;O
servidores;O
ocupantes;O
de;O
cargo;O
público;O
,;O
a;O
ele;O
fazem;O
jus;O
os;O
ocupantes;O
de;O
empregos;O
públicos;O
.;O
Sustenta;O
que;O
“sendo;O
devidos;O
os;O
salários;O
ao;O
empregado;O
,;O
ainda;O
que;O
seu;O
contrato;O
de;O
trabalho;O
seja;O
nulo;O
,;O
não;O
se;O
pode;O
afastar;O
o;O
direito;O
ao;O
pagamento;O
das;O
parcelas;O
sobre;O
eles;O
incidentes;O
,;O
tal;O
como;O
é;O
o;O
caso;O
do;O
FGTS;O
,;O
sob;O
pena;O
de;O
ofensa;O
a;O
um;O
princípio;O
geral;O
do;O
direito;O
,;O
qual;O
seja;O
,;O
(;O
vedação;O
);O
ao;O
enriquecimento;O
ilícito”;O
.;O
Ratifica;O
,;O
ainda;O
,;O
os;O
fundamentos;O
trazidos;O
nas;O
informações;O
prestadas;O
pela;O
Presidência;O
da;O
República;O
.;O
"
";O
"
";O
6;O
.;O
O;O
parecer;O
da;O
Procuradoria;O
-;O
Geral;O
da;O
República;O
–;O
PGR;O
–;O
(;O
fls;O
.;O
181-190;O
);O
é;O
pela;O
procedência;O
do;O
pedido;O
por;O
violação;O
ao;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
37;I_Ref. Legislativa
,;I_Ref. Legislativa
caput;I_Ref. Legislativa
c;I_Ref. Legislativa
/;I_Ref. Legislativa
c;I_Ref. Legislativa
inciso;I_Ref. Legislativa
II;I_Ref. Legislativa
e;I_Ref. Legislativa
§;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
ao;O
fundamento;O
básico;O
de;O
que;O
o;O
“contrato;O
de;O
emprego;O
público;O
firmado;O
sem;O
a;O
realização;O
de;O
prévio;O
concurso;O
é;O
nulo;O
de;O
pleno;O
direito;O
,;O
não;O
podendo;O
gerar;O
qualquer;O
efeito;O
inclusive;O
com;O
relação;O
ao;O
FGTS;O
,;O
somente;O
sendo;O
ressalvado;O
,;O
(;O
.;O
.;O
.;O
);O
o;O
direito;O
à;O
percepção;O
da;O
remuneração;O
concernente;O
às;O
horas;O
efetivamente;O
trabalhadas;O
.;O
”;O
"
";O
"
";O
7;O
.;O
Manifestaram;O
-;O
se;O
,;O
admitidos;O
na;O
condição;O
de;O
amici;O
curiae;O
(;O
despachos;O
de;O
fls;O
.;O
369-371;O
);O
,;O
o;O
Distrito;O
Federal;O
(;O
DF;O
);O
e;O
mais;O
17;O
(;O
dezessete;O
);O
Estados;O
-;O
membro;O
da;O
federação;O
também;O
pela;O
procedência;O
da;O
ADI;O
:;O
Acre;O
(;O
AC;O
);O
,;O
Amazonas;O
(;O
AM;O
);O
,;O
Bahia;O
(;O
BA;O
);O
,;O
Espírito;O
Santo;O
(;O
ES;O
);O
,;O
Goiás;O
(;O
GO;O
);O
,;O
Mato;O
Grosso;O
do;O
Sul;O
(;O
MS;O
);O
,;O
Minas;O
Gerais;O
(;O
MG;O
);O
,;O
Pará;O
(;O
PA;O
);O
,;O
Paraíba;O
(;O
PB;O
);O
,;O
Paraná;O
(;O
PR;O
);O
,;O
Pernambuco;O
(;O
PE;O
);O
,;O
Rio;O
de;O
Janeiro;O
(;O
RJ;O
);O
,;O
Rio;O
Grande;O
do;O
Norte;O
(;O
RN;O
);O
,;O
Rio;O
Grande;O
do;O
Sul;O
(;O
RS;O
);O
,;O
Roraima;O
(;O
RR;O
);O
,;O
São;O
Paulo;O
(;O
SP;O
);O
e;O
Sergipe;O
(;O
SE;O
);O
.;O
Foi;O
indeferido;O
,;O
ainda;O
,;O
o;O
pedido;O
de;O
participação;O
(;O
fls;O
.;O
375-377;O
);O
,;O
como;O
amicus;O
curiae;O
,;O
do;O
Município;O
de;O
Nova;O
Friburgo;O
(;O
RJ;O
);O
,;O
sem;O
prejuízo;O
de;O
apresentação;O
de;O
memoriais;O
,;O
com;O
base;O
nos;O
seguintes;O
argumentos;O
:;O
o;O
pleito;O
foi;O
formulado;O
após;O
a;O
liberação;O
do;O
processo;O
para;O
pauta;O
,;O
ademais;O
,;O
a;O
“admissão;O
do;O
"
";O
"
";O
Município;O
neste;O
momento;O
poderia;O
causar;O
profundo;O
tumulto;O
processual;O
e;O
inviabilizaria;O
o;O
processamento;O
do;O
feito”;O
e;O
,;O
por;O
último;O
,;O
em;O
razão;O
da;O
própria;O
representação;O
“ainda;O
que;O
de;O
maneira;O
indireta”;O
,;O
dos;O
“municípios;O
localizados;O
naquela;O
unidade;O
federativa;O
(;O
fls;O
.;O
381/382;O
);O
.;O
"
";O
"
";O
É;O
o;O
Relatório;O
.;O
"
";O
"
";O
26/03/2015;O
PLENÁRIO;O
"
";O
"
";O
AÇÃO;B_Precedente
DIRETA;I_Precedente
DE;I_Precedente
INCONSTITUCIONALIDADE;I_Precedente
3.127;I_Precedente
DISTRITO;I_Precedente
FEDERAL;I_Precedente
"
";O
"
";O
V;O
O;O
T;O
O;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;I_Pessoa
TEORI;I_Pessoa
ZAVASCKI;I_Pessoa
(;O
RELATOR;O
);O
:;O
1;O
.;O
Não;O
convence;O
o;O
argumento;O
segundo;O
o;O
qual;O
a;O
nulidade;O
dos;O
contratos;O
de;O
trabalho;O
não;O
pode;O
gerar;O
direito;O
ao;O
FGTS;O
.;O
Tal;O
raciocínio;O
parte;O
de;O
um;O
pressuposto;O
absolutamente;O
inadmissível;O
,;O
segundo;O
o;O
qual;O
as;O
consequências;O
da;O
nulidade;O
devem;O
ser;O
inteiramente;O
carregadas;O
ao;O
trabalhador;O
,;O
não;O
ao;O
tomador;O
do;O
trabalho;O
.;O
A;O
falta;O
de;O
juridicidade;O
de;O
tal;O
pressuposto;O
se;O
mostra;O
ainda;O
mais;O
manifesta;O
quando;O
se;O
tem;O
presente;O
que;O
a;O
nulidade;O
do;O
contrato;O
,;O
por;O
ausência;O
de;O
concurso;O
,;O
foi;O
causada;O
fundamentalmente;O
pelo;O
contratante;O
,;O
não;O
pelo;O
empregado;O
.;O
É;O
de;O
se;O
considerar;O
,;O
ademais;O
,;O
o;O
inafastável;O
fato;O
da;O
realidade;O
,;O
de;O
que;O
,;O
embora;O
fundada;O
em;O
ato;O
jurídico;O
formalmente;O
ilegítimo;O
,;O
houve;O
a;O
efetiva;O
prestação;O
do;O
trabalho;O
,;O
da;O
qual;O
tirou;O
proveito;O
a;O
Administração;O
contratante;O
.;O
"
";O
"
";O
Não;O
está;O
em;O
causa;O
,;O
assim;O
,;O
a;O
nulidade;O
da;O
contratação;O
,;O
que;O
não;O
é;O
infirmada;O
por;O
qualquer;O
dos;O
dispositivos;O
legais;O
atacados;O
.;O
O;O
que;O
a;O
norma;O
disciplinou;O
foram;O
somente;O
os;O
efeitos;O
daí;O
decorrentes;O
,;O
especialmente;O
em;O
face;O
de;O
ter;O
havido;O
,;O
por;O
parte;O
do;O
trabalhador;O
,;O
o;O
cumprimento;O
da;O
sua;O
prestação;O
contratual;O
,;O
que;O
,;O
não;O
podendo;O
ser;O
desfeita;O
,;O
há;O
de;O
ser;O
de;O
alguma;O
forma;O
considerada;O
,;O
sob;O
pena;O
de;O
comprometimento;O
da;O
relação;O
sinalagmática;O
e;O
o;O
consequente;O
enriquecimento;O
ilícito;O
do;O
tomador;O
à;O
custa;O
do;O
trabalho;O
alheio;O
.;O
"
";O
"
";O
Sob;O
esse;O
aspecto;O
,;O
não;O
há;O
como;O
negar;O
que;O
o;O
direito;O
aos;O
depósitos;O
efetuados;O
na;O
conta;O
do;O
FGTS;O
,;O
reconhecido;O
pela;O
norma;O
questionada;O
,;O
apresenta;O
justamente;O
esse;O
caráter;O
compensatório;O
,;O
sob;O
todos;O
os;O
aspectos;O
legítimo;O
,;O
em;O
face;O
da;O
Constituição;O
.;O
"
";O
"
";O
2;O
.;O
A;O
afirmação;O
de;O
que;O
a;O
obrigatoriedade;O
de;O
depósito;O
e;O
a;O
possibilidade;O
de;O
levantamento;O
do;O
FGTS;O
nas;O
hipóteses;O
contestadas;O
infringiria;O
o;O
artigo;B_Ref. Legislativa
7º;I_Ref. Legislativa
,;I_Ref. Legislativa
III;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
texto;I_Ref. Legislativa
constitucional;I_Ref. Legislativa
também;O
é;O
carecedora;O
de;O
consistência;O
.;O
"
";O
"
";O
Na;O
verdade;O
,;O
os;O
preceitos;O
em;O
questão;O
apenas;O
enxergaram;O
com;O
maior;O
sensibilidade;O
a;O
situação;O
de;O
vulnerabilidade;O
a;O
que;O
ficam;O
expostos;O
os;O
trabalhadores;O
afetados;O
pela;O
extinção;O
anômala;O
do;O
seu;O
vínculo;O
empregatício;O
,;O
gerada;O
por;O
efeito;O
de;O
uma;O
irregularidade;O
para;O
a;O
qual;O
,;O
no;O
mais;O
das;O
vezes;O
,;O
eles;O
não;O
contribuíram;O
.;O
"
";O
"
";O
id;O
:;O
20150805_ADI_3127_307336906;O
