Token;Tag
,;I_Precedente
Tribunal;I_Precedente
Pleno;I_Precedente
,;I_Precedente
Relator;I_Precedente
o;I_Precedente
Ministro;I_Precedente
Ricardo;I_Precedente
Lewandowski;I_Precedente
,;I_Precedente
DJe-152;I_Precedente
de;I_Precedente
15/8/08;I_Precedente
.;I_Precedente
"
";O
"
";O
3;O
.;O
Impossibilidade;O
do;O
uso;O
da;O
reclamação;O
como;O
meio;O
de;O
saltar;O
graus;O
jurisdicionais;O
.;O
“O;O
remédio;O
constitucional;O
da;O
reclamação;O
não;O
pode;O
ser;O
utilizado;O
como;O
um;O
(;O
inadmissível;O
);O
atalho;O
processual;O
destinado;O
a;O
permitir;O
,;O
por;O
razões;O
de;O
caráter;O
meramente;O
pragmático;O
,;O
a;O
submissão;O
imediata;O
do;O
litígio;O
ao;O
exame;O
direto;O
do;O
Supremo;O
Tribunal;O
Federal;O
.;O
Precedentes”;O
(;O
Rcl;B_Precedente
nº;I_Precedente
5.926;I_Precedente
/;I_Precedente
SC;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
Tribunal;I_Precedente
Pleno;I_Precedente
,;I_Precedente
Relator;I_Precedente
o;I_Precedente
Ministro;I_Precedente
Celso;I_Precedente
de;I_Precedente
Mello;I_Precedente
,;I_Precedente
DJe-213;I_Precedente
de;I_Precedente
13/11/09;I_Precedente
);I_Precedente
.;O
Nesse;O
sentido;O
,;O
a;O
Rcl;B_Precedente
nº;I_Precedente
5.684;I_Precedente
/;I_Precedente
PE;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
Tribunal;I_Precedente
Pleno;I_Precedente
,;I_Precedente
Relator;I_Precedente
o;I_Precedente
Ministro;I_Precedente
Ricardo;I_Precedente
Lewandowski;I_Precedente
,;I_Precedente
DJe-152;I_Precedente
de;I_Precedente
15/8/08;I_Precedente
.;I_Precedente
"
";O
"
";O
4;O
.;O
Inadequação;O
da;O
reclamação;O
para;O
reexame;O
do;O
mérito;O
da;O
demanda;O
originária;O
.;O
A;O
reclamação;O
não;O
se;O
“configura;O
instrumento;O
viabilizador;O
do;O
reexame;O
do;O
conteúdo;O
do;O
ato;O
reclamado”;O
(;O
Rcl;B_Precedente
nº;I_Precedente
6.534;I_Precedente
/;I_Precedente
MA;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
Tribunal;I_Precedente
Pleno;I_Precedente
,;I_Precedente
Relator;I_Precedente
o;I_Precedente
Ministro;I_Precedente
Celso;I_Precedente
de;I_Precedente
Mello;I_Precedente
,;I_Precedente
DJe-197;I_Precedente
de;I_Precedente
17/10/08;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
III;O
.;O
O;O
ACÓRDÃO;O
PARADIGMA;O
"
";O
"
";O
A;O
decisão;O
desta;O
Suprema;O
Corte;O
apontada;O
como;O
paradigma;O
de;O
confronto;O
na;O
presente;O
reclamação;O
é;O
aquela;O
da;O
ADI;B_Precedente
nº;I_Precedente
3.395;I_Precedente
/;I_Precedente
DF;I_Precedente
-;I_Precedente
MC;I_Precedente
,;I_Precedente
cuja;O
ementa;O
restou;O
assim;O
redigida;O
:;O
"
";O
"
";O
“EMENTA;O
:;O
INCONSTITUCIONALIDADE;O
.;O
Ação;O
direta;O
.;O
Competência;O
.;O
Justiça;O
do;O
Trabalho;O
.;O
Incompetência;O
reconhecida;O
.;O
Causas;O
entre;O
o;O
Poder;O
Público;O
e;O
seus;O
servidores;O
estatutários;O
.;O
Ações;O
que;O
não;O
se;O
reputam;O
oriundas;O
de;O
relação;O
de;O
trabalho;O
.;O
Conceito;O
estrito;O
desta;O
relação;O
.;O
Feitos;O
da;O
competência;O
da;O
Justiça;O
Comum;O
.;O
Interpretação;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
114;I_Ref. Legislativa
,;I_Ref. Legislativa
inc;I_Ref. Legislativa
.;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
CF;I_Ref. Legislativa
,;I_Ref. Legislativa
introduzido;O
pela;O
EC;B_Ref. Legislativa
45/2004;I_Ref. Legislativa
.;I_Ref. Legislativa
Precedentes;O
.;O
Liminar;O
deferida;O
para;O
excluir;O
outra;O
interpretação;O
.;O
O;O
disposto;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
114;I_Ref. Legislativa
,;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
da;I_Ref. Legislativa
República;I_Ref. Legislativa
,;I_Ref. Legislativa
não;O
abrange;O
as;O
causas;O
instauradas;O
entre;O
o;O
Poder;O
Público;O
e;O
servidor;O
que;O
lhe;O
seja;O
vinculado;O
por;O
relação;O
jurídico;O
-;O
estatutária”;O
(;O
Relator;O
o;O
Ministro;B_Pessoa
Cezar;I_Pessoa
Peluso;I_Pessoa
,;I_Pessoa
Tribunal;O
Pleno;O
,;O
DJ;O
de;O
10/11/06;O
);O
.;O
"
";O
"
";O
IV;O
.;O
O;O
CASO;O
DOS;O
AUTOS;O
"
";O
"
";O
Insisto;O
nos;O
fundamentos;O
adotados;O
na;O
decisão;O
monocrática;O
de;O
minha;O
relatoria;O
,;O
ora;O
agravada;O
,;O
em;O
que;O
neguei;O
seguimento;O
à;O
reclamação;O
por;O
ausência;O
de;O
estrita;O
aderência;O
do;O
objeto;O
da;O
decisão;O
paradigma;O
ao;O
caso;O
dos;O
autos;O
:;O
"
";O
"
";O
“Compulsados;O
os;O
autos;O
,;O
verifico;O
que;O
,;O
na;O
origem;O
,;O
TIAGO;O
THOMA;O
MARTINS;O
DE;O
PAULA;O
afirmou;O
que;O
o;O
ESTADO;O
DO;O
MATO;O
GROSSO;O
foi;O
condenado;O
ao;O
pagamento;O
de;O
‘;O
(;O
.;O
.;O
.;O
);O
R$;O
4.000,00;O
(;O
quatro;O
mil;O
reais;O
);O
ao;O
Reclamante;O
,;O
em;O
razão;O
do;O
trabalho;O
desenvolvido;O
por;O
este;O
na;O
defesa;O
do;O
acusado;O
no;O
processo;O
supra;O
[Ação;I_Precedente
Penal;I_Precedente
Pública;I_Precedente
Incondicionada;I_Precedente
nº;I_Precedente
480/2005];I_Precedente
,;O
que;O
transitou;O
em;O
julgado;O
em;O
18/03/2008’;O
(;O
fl;O
.;O
9;O
);O
.;O
"
";O
"
";O
Assim;O
,;O
o;O
interessado;O
não;O
pretendeu;O
o;O
reconhecimento;O
de;O
vínculo;O
de;O
trabalho;O
–;O
nem;O
estatutário;O
,;O
nem;O
celetista;O
–;O
com;O
o;O
ESTADO;O
DO;O
MATO;O
GROSSO;O
,;O
bem;O
como;O
não;O
manifestou;O
pretensão;O
de;O
recebimento;O
de;O
verbas;O
trabalhistas;O
.;O
"
";O
"
";O
A;O
questão;O
dos;O
autos;O
limita;O
-;O
se;O
à;O
execução;O
de;O
valores;O
arbitrados;O
por;O
decisão;O
judicial;O
a;O
título;O
de;O
honorários;O
advocatícios;O
para;O
particular;O
requisitado;O
para;O
atuar;O
como;O
defensor;O
dativo;O
em;O
processo;O
criminal;O
,;O
o;O
que;O
não;O
encontra;O
correspondência;O
com;O
o;O
debate;O
desenvolvido;O
na;O
decisão;O
paradigmática;O
desta;O
Suprema;O
Corte;O
–;O
ADI;B_Precedente
nº;I_Precedente
3.395;I_Precedente
/;I_Precedente
DF;I_Precedente
-;I_Precedente
MC;I_Precedente
–;O
relativo;O
ao;O
vínculo;O
estabelecido;O
entre;O
o;O
poder;O
público;O
e;O
seus;O
servidores;O
.;O
"
";O
"
";O
Ressalto;O
que;O
a;O
negativa;O
de;O
seguimento;O
da;O
presente;O
reclamação;O
por;O
ausência;O
de;O
identidade;O
de;O
temas;O
entre;O
a;O
decisão;O
reclamada;O
e;O
o;O
paradigma;O
não;O
resulta;O
no;O
reconhecimento;O
da;O
competência;O
da;O
Justiça;O
do;O
Trabalho;O
para;O
julgar;O
ação;O
de;O
cobrança;O
fundada;O
em;O
título;O
judicial;O
decorrente;O
de;O
atuação;O
profissional;O
como;O
advogado;O
dativo;O
,;O
matéria;O
que;O
deve;O
ser;O
discutida;O
na;O
via;O
recursal;O
própria;O
.;O
”;O
"
";O
"
";O
Nesse;O
sentido;O
,;O
julgando;O
matéria;O
idêntica;O
,;O
o;O
Plenário;O
desta;O
Corte;O
,;O
em;O
sessão;O
realizada;O
em;O
27/5/10;O
,;O
negou;O
provimento;O
à;O
Rcl;B_Precedente
nº;I_Precedente
7.592;I_Precedente
/;I_Precedente
MT;I_Precedente
,;I_Precedente
Relatora;O
a;O
Ministra;B_Pessoa
Cármen;I_Pessoa
Lúcia;I_Pessoa
,;I_Pessoa
conforme;O
a;O
ementa;O
a;O
seguir;O
:;O
"
";O
"
";O
id;O
:;O
20130301_Rcl_7283_126466157;O
