Token;Tag
,;O
o;O
Estado;O
se;O
encarregaria;O
,;O
Estado;O
-;O
Nação;O
,;O
o;O
Estado;O
no;O
qual;O
se;O
tem;O
a;O
penitenciária;O
,;O
aquela;O
medida;O
para;O
se;O
resolver;O
.;O
O;O
que;O
temos;O
hoje;O
é;O
que;O
,;O
quando;O
se;O
trata;O
como;O
na;O
lei;O
cuidada;O
na;O
ação;O
direta;O
relatada;O
pelo;O
eminente;O
Ministro;O
Marco;O
Aurélio;O
manda;O
-;O
se;O
bloquear;O
.;O
E;O
até;O
agora;O
as;O
empresas;O
concessionárias;O
avisam;O
para;O
o;O
juízo;O
ou;O
até;O
para;O
Conselho;O
Nacional;O
de;O
Justiça;O
que;O
,;O
quando;O
bloqueia;O
na;O
penitenciária;O
,;O
bloqueia;O
na;O
região;O
toda;O
.;O
Essa;O
é;O
a;O
razão;O
pela;O
qual;O
eles;O
não;O
podem;O
adotar;O
.;O
Mas;O
,;O
nesta;O
lei;O
questionada;O
na;O
ação;O
direta;O
relatada;O
pelo;O
eminente;O
Ministro;O
Fachin;O
,;O
o;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
1º;I_Ref. Legislativa
oferece;O
dois;O
caminhos;O
:;O
ou;O
bem;O
se;O
instala;O
,;O
ou;O
bem;O
se;O
oferece;O
a;O
solução;O
tecnológica;O
,;O
porque;O
essa;O
tecnologia;O
é;O
que;O
está;O
.;O
.;O
.;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
MARCO;I_Pessoa
AURÉLIO;I_Pessoa
(;O
RELATOR;O
);O
–;O
Mas;O
sempre;O
buscando;O
um;O
resultado;O
,;O
que;O
é;O
a;O
utilidade;O
.;O
A;O
impossibilidade;O
de;O
comunicação;O
do;O
penitenciário;O
com;O
o;O
mundo;O
exterior;O
.;O
"
";O
"
";O
A;O
SENHORA;O
MINISTRA;B_Pessoa
CÁRMEN;I_Pessoa
LÚCIA;I_Pessoa
-;O
Sim;O
,;O
mas;O
digo;O
por;O
quê;O
.;O
O;O
que;O
o;O
nobre;O
advogado;O
oferece;O
é;O
que;O
haveria;O
um;O
ônus;O
num;O
contrato;O
do;O
qual;O
o;O
Estado;O
não;O
participaria;O
.;O
E;O
por;O
isso;O
é;O
que;O
estou;O
indagando;O
se;O
tecnicamente;O
há;O
possibilidade;O
de;O
,;O
no;O
caso;O
dessa;O
lei;O
específica;O
,;O
haver;O
a;O
solução;O
tecnológica;O
hábil;O
no;O
sentido;O
de;O
apenas;O
oferecer;O
a;O
alternativa;O
do;O
uso;O
dos;O
mecanismos;O
sem;O
ônus;O
,;O
pois;O
aí;O
esse;O
argumento;O
não;O
pode;O
ser;O
oferecido;O
.;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
MARCO;I_Pessoa
AURÉLIO;I_Pessoa
(;O
RELATOR;O
);O
–;O
A;O
solução;O
preconizada;O
pela;O
lei;O
,;O
Presidente;O
,;O
a;O
meu;O
ver;O
,;O
desagua;O
numa;O
obrigação;O
,;O
ou;O
seja;O
,;O
no;O
resultado;O
–;O
a;O
interrupção;O
.;O
E;O
,;O
como;O
a;O
lei;O
prevê;O
inclusive;O
multa;O
para;O
o;O
descumprimento;O
do;O
que;O
nela;O
se;O
contém;O
,;O
essa;O
óptica;O
está;O
robustecida;O
.;O
Não;O
se;O
trata;O
apenas;O
de;O
a;O
empresa;O
propor;O
solução;O
que;O
será;O
adotada;O
pelo;O
Estado;O
.;O
Ela;O
própria;O
deve;O
adotá;O
-;O
la;O
.;O
"
";O
"
";O
O;O
SENHOR;O
FLÁVIO;B_Pessoa
HENRIQUE;I_Pessoa
UNES;I_Pessoa
PEREIRA;I_Pessoa
(;O
ADVOGADO;O
);O
-;O
"
";O
"
";O
A;O
senhora;O
me;O
permite;O
,;O
Ministra?;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
MARCO;I_Pessoa
AURÉLIO;I_Pessoa
(;O
RELATOR;O
);O
–;O
Não;O
sei;O
se;O
.;O
.;O
.;O
"
";O
"
";O
A;O
SENHORA;O
MINISTRA;B_Pessoa
CÁRMEN;I_Pessoa
LÚCIA;I_Pessoa
-;O
Eu;O
quero;O
saber;O
exatamente;O
isso;O
.;O
"
";O
"
";O
O;O
SENHOR;O
FLÁVIO;B_Pessoa
HENRIQUE;I_Pessoa
UNES;I_Pessoa
PEREIRA;I_Pessoa
(;O
ADVOGADO;O
);O
-;O
É;O
nesse;O
sentido;O
.;O
Se;O
fosse;O
apenas;O
propor;O
uma;O
solução;O
,;O
não;O
precisaria;O
da;O
lei;O
.;O
As;O
empresas;O
têm;O
a;O
maior;O
disposição;O
de;O
poder;O
ofertar;O
soluções;O
,;O
sugestões;O
,;O
proposições;O
.;O
Tanto;O
é;O
que;O
,;O
na;O
aplicação;O
dessas;O
leis;O
,;O
inclusive;O
nessa;O
redação;O
,;O
há;O
previsão;O
de;O
multa;O
,;O
e;O
autos;O
de;O
infração;O
já;O
estão;O
deflagrados;O
,;O
com;O
imposição;O
,;O
dando;O
prazo;O
,;O
tanto;O
é;O
que;O
,;O
na;O
ADI;O
da;O
relatoria;O
do;O
Ministro;B_Pessoa
Gilmar;I_Pessoa
Mendes;I_Pessoa
,;I_Pessoa
isso;O
foi;O
colocado;O
até;O
como;O
questão;O
de;O
urgência;O
para;O
o;O
exame;O
da;O
matéria;O
,;O
porque;O
já;O
há;O
autuação;O
,;O
prazos;O
no;O
processo;O
administrativo;O
,;O
conclusão;O
quanto;O
ao;O
dever;O
de;O
se;O
pagar;O
a;O
multa;O
,;O
na;O
medida;O
em;O
que;O
está;O
havendo;O
descumprimento;O
.;O
"
";O
"
";O
Então;O
,;O
de;O
fato;O
,;O
conforme;O
a;O
Ministra;I_Pessoa
Cármen;I_Pessoa
Lúcia;I_Pessoa
e;I_Pessoa
o;O
Ministro;B_Pessoa
Marco;I_Pessoa
Aurélio;I_Pessoa
colocam;O
,;O
a;O
lei;O
tem;O
como;O
finalidade;O
não;O
apenas;O
uma;O
mera;O
proposição;O
,;O
uma;O
mera;O
sugestão;O
para;O
que;O
o;O
Estado;O
implemente;O
,;O
mas;O
sim;O
a;O
teleologia;O
da;O
norma;O
é;O
de;O
que;O
isso;O
seja;O
transferido;O
para;O
os;O
particulares;O
,;O
e;O
é;O
assim;O
que;O
elas;O
vêm;O
sendo;O
interpretadas;O
.;O
"
";O
"
";O
Se;O
esta;O
Corte;O
,;O
porventura;O
,;O
entender;O
,;O
numa;O
interpretação;O
conforme;O
ou;O
coisa;O
do;O
gênero;O
,;O
que;O
apenas;O
ficaria;O
constitucional;O
uma;O
apresentação;O
de;O
solução;O
,;O
o;O
setor;O
não;O
se;O
oporia;O
,;O
pelo;O
contrário;O
,;O
o;O
setor;O
tem;O
todo;O
o;O
interesse;O
de;O
colaborar;O
,;O
de;O
apresentar;O
"soluções;";O
mas;O
não;O
de;O
assumir;O
os;O
ônus;O
disso;O
.;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
MARCO;I_Pessoa
AURÉLIO;I_Pessoa
(;O
RELATOR;O
);O
–;O
A;O
cláusula;O
em;O
si;O
,;O
Presidente;O
.;O
.;O
.;O
"
";O
"
";O
A;O
SENHORA;O
MINISTRA;B_Pessoa
CÁRMEN;I_Pessoa
LÚCIA;I_Pessoa
-;I_Pessoa
Porque;O
eu;O
estou;O
lendo;O
o;O
texto;O
legal;O
:;O
"
";O
"
";O
"""";O
(;O
.;O
.;O
.;O
);O
ou;O
solução;O
tecnológica;O
hábil;O
.;O
"""É";O
o;O
texto;O
da;O
lei;O
.;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
MARCO;I_Pessoa
AURÉLIO;I_Pessoa
(;O
RELATOR;O
);O
–;O
A;O
cláusula;O
em;O
si;O
retrata;O
alternância;O
:;O
ou;O
a;O
colocação;O
de;O
aparelho;O
,;O
ou;O
outra;O
solução;O
que;O
implique;O
a;O
interrupção;O
da;O
comunicação;O
.;O
"
";O
"
";O
A;O
SENHORA;O
MINISTRA;B_Pessoa
CÁRMEN;I_Pessoa
LÚCIA;I_Pessoa
-;O
Sim;O
,;O
mas;O
que;O
,;O
aí;O
,;O
não;O
precisaria;O
ser;O
feito;O
pela;O
concessionária;O
.;O
Aqui;O
,;O
na;O
lei;O
,;O
está;O
:;O
"""instalar";O
ou;O
"solução""";O
.;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
MARCO;I_Pessoa
AURÉLIO;I_Pessoa
(;O
RELATOR;O
);O
–;O
Mas;O
por;O
que;O
seria?;O
"
";O
"
";O
A;O
SENHORA;O
MINISTRA;B_Pessoa
CÁRMEN;I_Pessoa
LÚCIA;I_Pessoa
-;O
Porque;O
a;O
expertise;O
é;O
realmente;O
da;O
concessionária;O
.;O
"
";O
"
";O
O;O
SENHOR;O
FLÁVIO;B_Pessoa
HENRIQUE;I_Pessoa
UNES;I_Pessoa
PEREIRA;I_Pessoa
(;O
ADVOGADO;O
);O
-;O
"
";O
"
";O
Ela;O
tem;O
todo;O
o;O
interesse;O
de;O
colaborar;O
no;O
sentido;O
de;O
propor;O
.;O
"
";O
"
";O
A;O
SENHORA;O
MINISTRA;B_Pessoa
CÁRMEN;I_Pessoa
LÚCIA;I_Pessoa
-;O
Tem;O
.;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
MARCO;I_Pessoa
AURÉLIO;I_Pessoa
(;O
RELATOR;O
);O
–;O
Penso;O
que;O
vamos;O
discutir;O
,;O
de;O
qualquer;O
forma;O
,;O
essa;O
matéria;O
.;O
"
";O
"
";O
A;O
SENHORA;O
MINISTRA;B_Pessoa
CÁRMEN;I_Pessoa
LÚCIA;I_Pessoa
-;O
Agora;O
,;O
é;O
o;O
que;O
eu;O
digo;O
,;O
aqui;O
não;O
é;O
interpretação;O
,;O
é;O
texto;O
literal;O
:;O
"""ou";O
"solução""";O
.;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
MARCO;I_Pessoa
AURÉLIO;I_Pessoa
(;O
RELATOR;O
);O
–;O
Penso;O
que;O
o;O
vocábulo;O
"""solução""";O
encerra;O
alternância;O
:;O
ou;O
coloca;O
aparelho;O
bloqueador;O
,;O
ou;O
toma;O
outra;O
providência;O
que;O
também;O
resulte;O
na;O
interrupção;O
da;O
comunicação;O
.;O
Pelo;O
menos;O
,;O
entendi;O
assim;O
.;O
"
";O
"
";O
Agora;O
,;O
Presidente;O
,;O
como;O
Relator;O
.;O
.;O
.;O
"
";O
"
";O
A;O
SENHORA;O
MINISTRA;B_Pessoa
CÁRMEN;I_Pessoa
LÚCIA;I_Pessoa
-;O
Estou;O
satisfeita;O
,;O
"
";O
"
";O
Presidente;O
,;O
com;O
o;O
esclarecimento;O
do;O
advogado;O
.;O
"
";O
"
";O
Agradeço;O
.;O
03/08/2016;O
PLENÁRIO;O
"
";O
"
";O
AÇÃO;B_Precedente
DIRETA;I_Precedente
DE;I_Precedente
INCONSTITUCIONALIDADE;I_Precedente
5.253;I_Precedente
BAHIA;I_Precedente
"
";I_Precedente
"
";O
DEBATE;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
DIAS;I_Pessoa
TOFFOLI;I_Pessoa
:;I_Pessoa
Já;O
que;O
se;O
antecipou;O
o;O
debate;O
,;O
para;O
reflexão;O
colegiada;O
,;O
não;O
somos;O
nós;O
os;O
competentes;O
para;O
pensar;O
soluções;O
a;O
respeito;O
disso;O
.;O
Estamos;O
diante;O
de;O
uma;O
situação;O
concreta;O
,;O
cujas;O
complexidades;O
e;O
problemas;O
que;O
pode;O
trazer;O
bem;O
conhecemos;O
.;O
"
";O
"
";O
id;O
:;O
20170801_ADI_5253_312309137;O
