Token;Tag
105/01;I_Ref. Legislativa
.;I_Ref. Legislativa
O;O
julgado;O
restou;O
assim;O
ementado;O
:;O
"
";O
"
";O
“RECURSO;O
EXTRAORDINÁRIO;O
.;O
TUTELA;O
DE;O
URGÊNCIA;O
(;O
PODER;O
GERAL;O
DE;O
CAUTELA;O
);O
.;O
REQUISITOS;O
.;O
AUSÊNCIA;O
.;O
PROCESSUAL;O
CIVIL;O
.;O
REFERENDO;O
DE;O
DECISÃO;O
MONOCRÁTICA;O
(;O
ART;B_Ref. Legislativa
.;I_Ref. Legislativa
21;I_Ref. Legislativa
,;I_Ref. Legislativa
V;I_Ref. Legislativa
DO;I_Ref. Legislativa
RISTF;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
CONSTITUCIONAL;O
.;O
TRIBUTÁRIO;O
.;O
DADOS;O
BANCÁRIOS;O
PROTEGIDOS;O
POR;O
SIGILO;O
.;O
TRANSFERÊNCIA;O
DE;O
INFORMAÇÕES;O
SIGILOSAS;O
DA;O
ENTIDADE;O
BANCÁRIA;O
AO;O
ÓRGÃO;O
DE;O
FISCALIZAÇÃO;O
TRIBUTÁRIA;O
FEDERAL;O
SEM;O
PRÉVIA;O
AUTORIZAÇÃO;O
JUDICIAL;O
.;O
LEI;I_Ref. Legislativa
COMPLEMENTAR;I_Ref. Legislativa
105/2001;I_Ref. Legislativa
.;I_Ref. Legislativa
LEI;B_Ref. Legislativa
10.174/2001;I_Ref. Legislativa
.;I_Ref. Legislativa
DECRETO;B_Ref. Legislativa
3.724/2001;I_Ref. Legislativa
.;I_Ref. Legislativa
A;O
concessão;O
de;O
tutela;O
de;O
urgência;O
ao;O
recurso;O
extraordinário;O
pressupõe;O
a;O
verossimilhança;O
da;O
alegação;O
e;O
o;O
risco;O
do;O
transcurso;O
do;O
tempo;O
normalmente;O
necessário;O
ao;O
processamento;O
do;O
recurso;O
e;O
ao;O
julgamento;O
dos;O
pedidos;O
.;O
Isoladamente;O
considerado;O
,;O
o;O
ajuizamento;O
de;O
ação;O
direta;O
de;O
inconstitucionalidade;O
sobre;O
o;O
tema;O
é;O
insuficiente;O
para;O
justificar;O
a;O
concessão;O
de;O
tutela;O
de;O
urgência;O
a;O
todo;O
e;O
qualquer;O
caso;O
.;O
Ausência;O
do;O
risco;O
da;O
demora;O
,;O
devido;O
ao;O
considerável;O
prazo;O
transcorrido;O
entre;O
a;O
sentença;O
que;O
denegou;O
a;O
ordem;O
e;O
o;O
ajuizamento;O
da;O
ação;O
cautelar;O
,;O
sem;O
a;O
indicação;O
da;O
existência;O
de;O
qualquer;O
efeito;O
lesivo;O
concreto;O
decorrente;O
do;O
ato;O
tido;O
por;O
coator;O
(;O
21.09.2001;O
–;O
30.06.2003;O
);O
.;O
Medida;O
liminar;O
não;O
referendada;O
.;O
Decisão;O
por;O
maioria”;O
(;O
AC;B_Precedente
33;I_Precedente
/;I_Precedente
PR;I_Precedente
-;I_Precedente
MC;I_Precedente
,;I_Precedente
Relator;I_Precedente
o;I_Precedente
Ministro;I_Precedente
Marco;I_Precedente
Aurélio;I_Precedente
,;I_Precedente
Relator;I_Precedente
para;I_Precedente
o;I_Precedente
acórdão;I_Precedente
o;I_Precedente
Min;I_Precedente
.;I_Precedente
Joaquim;I_Precedente
Barbosa;I_Precedente
,;I_Precedente
Tribunal;I_Precedente
Pleno;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
10/2/11;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
Os;O
debates;O
se;O
aprofundaram;O
na;O
apreciação;O
do;O
RE;I_Precedente
nº;I_Precedente
389.808;I_Precedente
/;I_Precedente
PR;I_Precedente
,;I_Precedente
também;O
de;O
relatoria;O
do;O
eminente;O
Ministro;B_Pessoa
Marco;I_Pessoa
Aurélio;I_Pessoa
,;I_Pessoa
o;O
qual;O
recebeu;O
a;O
seguinte;O
ementa;O
:;O
"
";O
"
";O
“SIGILO;O
DE;O
DADOS;O
–;O
AFASTAMENTO;O
.;O
Conforme;O
disposto;O
no;O
inciso;I_Ref. Legislativa
XII;I_Ref. Legislativa
do;I_Ref. Legislativa
artigo;I_Ref. Legislativa
5º;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
,;I_Ref. Legislativa
a;O
regra;O
é;O
a;O
privacidade;O
quanto;O
à;O
correspondência;O
,;O
às;O
comunicações;O
telegráficas;O
,;O
aos;O
dados;O
e;O
às;O
comunicações;O
,;O
ficando;O
a;O
exceção;O
–;O
a;O
quebra;O
do;O
sigilo;O
–;O
submetida;O
ao;O
crivo;O
de;O
órgão;O
equidistante;O
–;O
o;O
Judiciário;O
–;O
e;O
,;O
mesmo;O
assim;O
,;O
para;O
efeito;O
de;O
investigação;O
criminal;O
ou;O
instrução;O
processual;O
penal;O
.;O
SIGILO;O
DE;O
DADOS;O
BANCÁRIOS;O
–;O
RECEITA;O
FEDERAL;O
.;O
Conflita;O
com;O
a;O
Carta;O
da;O
República;O
norma;O
legal;O
atribuindo;O
à;O
Receita;O
Federal;O
–;O
parte;O
na;O
relação;O
jurídico;O
-;O
tributária;O
–;O
o;O
afastamento;O
do;O
sigilo;O
de;O
dados;O
relativos;O
ao;O
contribuinte”;O
.;O
(;O
RE;B_Precedente
389.808;I_Precedente
/;I_Precedente
PR;I_Precedente
,;I_Precedente
Relator;I_Precedente
o;I_Precedente
Ministro;I_Precedente
Marco;I_Precedente
Aurélio;I_Precedente
,;I_Precedente
Tribunal;I_Precedente
Pleno;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
10/5/11;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
Segundo;O
a;O
posição;O
que;O
prevaleceu;O
na;O
Corte;O
,;O
por;O
maioria;O
,;O
o;O
acesso;O
pelo;O
Fisco;O
dos;O
dados;O
bancários;O
do;O
contribuinte;O
constituía;O
matéria;O
sujeita;O
à;O
reserva;O
de;O
jurisdição;O
.;O
Alguns;O
posicionamentos;O
sintetizam;O
a;O
conclusão;O
obtida;O
.;O
"
";O
"
";O
O;O
Ministro;B_Pessoa
Marco;I_Pessoa
Aurélio;I_Pessoa
,;I_Pessoa
Relator;O
do;O
feito;O
,;O
salientou;O
que;O
,;O
nos;O
autos;O
da;O
Pet;I_Precedente
nº;I_Precedente
3.898;I_Precedente
,;I_Precedente
ficou;O
assentado;O
que;O
“nem;O
mesmo;O
o;O
Ministro;O
de;O
Estado;O
da;O
Fazenda;O
poderia;O
ter;O
acesso;O
a;O
dados;O
bancários;O
de;O
certo;O
cidadão;O
–;O
individualizado”;O
,;O
e;O
rememorou;O
Sua;O
Excelência;O
que;O
a;O
Receita;O
Federal;O
é;O
órgão;O
subordinado;O
ao;O
Ministério;O
da;O
Fazenda;O
.;O
Apontou;O
,;O
ainda;O
,;O
que;O
a;O
Corte;O
,;O
nos;O
autos;O
do;O
RE;B_Precedente
nº;I_Precedente
461.366-2;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
não;O
reconheceu;O
ao;O
Banco;O
Central;O
,;O
órgão;O
com;O
atuação;O
fiscalizadora;O
,;O
a;O
possibilidade;O
de;O
acessar;O
dados;O
de;O
correntista;O
,;O
e;O
categorizou;O
a;O
Receita;O
Federal;O
como;O
órgão;O
“fiscalista;O
por;O
excelência”;O
,;O
o;O
que;O
a;O
afastaria;O
,;O
ainda;O
mais;O
,;O
do;O
acesso;O
aos;O
dados;O
bancários;O
dos;O
contribuintes;O
.;O
"
";O
"
";O
O;O
Ministro;B_Pessoa
Celso;I_Pessoa
de;I_Pessoa
Mello;I_Pessoa
destacou;O
que;O
o;O
sigilo;O
bancário;O
possui;O
assento;O
constitucional;O
,;O
pois;O
protege;O
a;O
esfera;O
de;O
intimidade;O
financeira;O
das;O
pessoas;O
e;O
se;O
manifestou;O
no;O
sentido;O
de;O
que;O
“a;O
pretensão;O
estatal;O
voltada;O
à;O
disclosure;O
das;O
operações;O
financeiras;O
constitui;O
fator;O
de;O
grave;O
ruptura;O
das;O
delicadas;O
relações;O
-;O
já;O
estruturalmente;O
tão;O
desiguais;O
-;O
existentes;O
entre;O
o;O
Estado;O
e;O
o;O
indivíduo”;O
.;O
"
";O
"
";O
O;O
Ministro;B_Pessoa
Cezar;I_Pessoa
Peluso;I_Pessoa
,;I_Pessoa
por;O
seu;O
turno;O
,;O
salientou;O
que;O
essa;O
conclusão;O
“em;O
nada;O
prejudica;O
a;O
administração;O
pública;O
,;O
que;O
pode;O
,;O
fundamentadamente;O
,;O
requerer;O
ao;O
Poder;O
Judiciário;O
,;O
que;O
lhe;O
franqueará;O
acesso;O
aos;O
dados;O
de;O
que;O
precise”;O
.;O
"
";O
"
";O
Por;O
outro;O
lado;O
,;O
iniciei;O
a;O
divergência;O
,;O
para;O
destacar;O
que;O
o;O
§;B_Ref. Legislativa
1º;I_Ref. Legislativa
do;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
145;I_Ref. Legislativa
da;I_Ref. Legislativa
CF/88;I_Ref. Legislativa
dispõe;O
,;O
em;O
síntese;O
,;O
que;O
a;O
administração;O
tributária;O
poderá;O
“identificar;O
,;O
respeitados;O
os;O
direitos;O
e;O
garantias;O
individuais;O
e;O
nos;O
termos;O
da;O
lei;O
,;O
o;O
patrimônio;O
,;O
os;O
rendimentos;O
e;O
as;O
atividades;O
econômicas;O
do;O
contribuinte”;O
.;O
E;O
concluí;O
que;O
a;O
lei;O
em;O
questão;O
se;O
mostrava;O
consentânea;O
com;O
os;O
direitos;O
dos;O
cidadãos;O
,;O
uma;O
vez;O
que;O
previa;O
a;O
manutenção;O
do;O
sigilo;O
.;O
"
";O
"
";O
No;O
mesmo;O
sentido;O
,;O
votou;O
a;O
Ministra;B_Pessoa
Cármen;I_Pessoa
Lúcia;I_Pessoa
–;O
que;O
se;O
manifestou;O
pela;O
ausência;O
de;O
quebra;O
da;O
privacidade;O
,;O
“uma;O
vez;O
que;O
não;O
[se];O
está;O
autorizado;O
por;O
lei;O
a;O
dar;O
a;O
público;O
,;O
mas;O
apenas;O
a;O
transferir;O
para;O
um;O
outro;O
órgão;O
da;O
administração;O
,;O
para;O
o;O
cumprimento;O
das;O
finalidades;O
da;O
Administração;O
Pública;O
,;O
aqueles;O
dados”;O
.;O
Também;O
na;O
mesma;O
direção;O
,;O
se;O
posicionou;O
o;O
Ministro;B_Pessoa
Ayres;I_Pessoa
Britto;I_Pessoa
,;I_Pessoa
que;O
destacou;O
:;O
"
";O
"
";O
id;O
:;O
20161021_ADI_2859_310576360;O
