Token;Tag
mercadoria;O
proibida;O
.;O
Em;O
outras;O
palavras;O
,;O
o;O
objetivo;O
precípuo;O
dessa;O
tipificação;O
legal;O
é;O
evitar;O
o;O
fomento;O
de;O
transporte;O
e;O
comercialização;O
de;O
produtos;O
proibidos;O
por;O
lei;O
.;O
Assim;O
,;O
não;O
se;O
trata;O
tão;O
só;O
de;O
sopesar;O
o;O
caráter;O
pecuniário;O
do;O
imposto;O
sonegado;O
.;O
No;O
contrabando;O
,;O
tenho;O
para;O
mim;O
,;O
que;O
o;O
desvalor;O
da;O
conduta;O
é;O
maior;O
,;O
sendo;O
o;O
caso;O
,;O
portanto;O
,;O
de;O
afastar;O
a;O
aplicação;O
do;O
princípio;O
da;O
insignificância”;O
(;O
Segunda;O
Turma;O
,;O
DJe;O
de;O
1º/2/11;O
);O
.;O
"
";O
"
";O
Ante;O
o;O
exposto;O
,;O
com;O
fundamento;O
no;O
192;B_Ref. Legislativa
,;I_Ref. Legislativa
caput;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
Regimento;I_Ref. Legislativa
Interno;I_Ref. Legislativa
do;I_Ref. Legislativa
Supremo;I_Ref. Legislativa
Tribunal;I_Ref. Legislativa
Federal;I_Ref. Legislativa
,;I_Ref. Legislativa
denego;O
a;O
ordem;O
de;O
habeas;O
corpus;O
.;O
"
";O
"
";O
Publique;O
-;O
se;O
.;O
Brasília;O
,;O
30;O
de;O
novembro;O
de;O
2015;O
.;O
"
";O
"
";O
Ministro;B_Pessoa
DIAS;I_Pessoa
TOFFOLI;I_Pessoa
"
";I_Pessoa
id;O
:;O
20151209_HC_130688_308328773;O
