Token;Tag
Público;O
,;O
o;O
seu;O
advogado;O
.;O
"
";O
"
";O
A;O
dimensão;O
externa;O
só;O
existe;O
na;O
fase;O
de;O
conhecimento;O
,;O
quando;O
se;O
discute;O
a;O
existência;O
,;O
ou;O
não;O
,;O
do;O
"direito;";O
quando;O
se;O
discute;O
a;O
existência;O
,;O
ou;O
não;O
,;O
de;O
an;O
debeatur;O
.;O
"
";O
"
";O
Vencida;O
tal;O
fase;O
,;O
cessa;O
a;O
nobre;O
e;O
digna;O
missão;O
do;O
advogado;O
da;O
sociedade;O
porque;O
,;O
seja;O
na;O
liquidação;O
-;O
isto;O
é;O
,;O
na;O
definição;O
do;O
quantum;O
debeatur;O
-;O
,;O
seja;O
na;O
execução;O
-;O
isto;O
é;O
,;O
na;O
efetivação;O
ou;O
adimplemento;O
do;O
valor;O
apurado;O
-;O
,;O
a;O
controvérsia;O
passa;O
para;O
a;O
esfera;O
dos;O
interesses;O
individuais;O
e;O
patrimoniais;O
da;O
Fazenda;O
Pública;O
,;O
vale;O
dizer;O
,;O
remanesce;O
apenas;O
a;O
dimensão;O
interna;O
do;O
processo;O
,;O
que;O
segue;O
defendida;O
pela;O
respectiva;O
"Procuradoria;";O
logo;O
,;O
para;O
o;O
MP;O
continuar;O
,;O
só;O
mediante;O
previsão;O
legal;O
expressa;O
,;O
no;O
caso;O
inexistente;O
.;O
"
";O
"
";O
Conseqüentemente;O
,;O
quando;O
vai;O
além;O
,;O
atuando;O
na;O
liquidação;O
e;O
na;O
execução;O
,;O
o;O
faz;O
sem;O
legitimidade;O
,;O
ou;O
como;O
representante;O
judicial;O
da;O
Fazenda;O
Pública;O
quando;O
postula;O
e;O
recorre;O
,;O
ou;O
como;O
consultor;O
jurídico;O
quando;O
exara;O
Parecer;O
,;O
o;O
que;O
é;O
expressamente;O
vedado;O
pelo;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
129;I_Ref. Legislativa
,;I_Ref. Legislativa
IX;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
CF;I_Ref. Legislativa
.;I_Ref. Legislativa
"
";O
"
";O
Mas;O
,;O
pergunta;O
-;O
se;O
:;O
não;O
subsiste;O
a;O
necessidade;O
de;O
intervenção;O
do;O
Ministério;O
Público;O
pelo;O
naipe;O
dos;O
interesses;O
indisponíveis;O
,;O
como;O
refere;O
o;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
127;I_Ref. Legislativa
da;I_Ref. Legislativa
CF?;I_Ref. Legislativa
Não;O
,;O
pois;O
os;O
interesses;O
individuais;O
patrimoniais;O
pertencem;O
à;O
categoria;O
dos;O
disponíveis;O
,;O
e;O
não;O
dos;O
indisponíveis;O
.;O
"
";O
"
";O
Comentando;O
o;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
320;I_Ref. Legislativa
,;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
CPC;I_Ref. Legislativa
,;I_Ref. Legislativa
que;O
recusa;O
os;O
efeitos;O
da;O
revelia;O
quando;O
o;O
litígio;O
versar;O
sobre;O
direitos;O
indisponíveis;O
,;O
ensina;O
o;O
eminente;O
Calmon;B_Pessoa
de;I_Pessoa
Passos;I_Pessoa
aquilo;O
que;O
é;O
um;O
consenso;O
na;O
doutrina;O
e;O
jurisprudência;O
,;O
ou;O
seja;O
,;O
tais;O
são;O
os;O
direitos;O
que;O
,;O
para;O
efeito;O
de;O
disposição;O
estão;O
submetidos;O
a;O
controles;O
estatais;O
,;O
quer;O
de;O
natureza;O
administrativa;O
quer;O
de;O
natureza;O
jurisdicional;O
(;O
Comentários;B_Doutrina
ao;I_Doutrina
CPC;I_Doutrina
,;I_Doutrina
Forense;I_Doutrina
,;I_Doutrina
3ª;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
495;I_Doutrina
);I_Doutrina
.;O
A;O
presença;O
desses;O
controles;O
é;O
que;O
marca;O
o;O
direito;O
com;O
o;O
signo;O
da;O
indisponibilidade;O
.;O
Segue;O
o;O
ilustre;O
Professor;O
com;O
exemplo;O
elucidativo;O
.;O
É;O
o;O
caso;O
do;O
tutor;O
que;O
pode;O
por;O
vontade;O
própria;O
alugar;O
o;O
imóvel;O
do;O
pupilo;O
,;O
mas;O
não;O
pode;O
vendê;O
-;O
lo;O
sem;O
"autorização;";O
logo;O
,;O
só;O
há;O
controle;O
estatal;O
,;O
e;O
por;O
conseguinte;O
,;O
direito;O
indisponível;O
,;O
quanto;O
à;O
alienação;O
.;O
Vale;O
acrescer;O
todos;O
os;O
demais;O
casos;O
arrolados;O
nos;O
incisos;B_Ref. Legislativa
I;I_Ref. Legislativa
e;I_Ref. Legislativa
II;I_Ref. Legislativa
do;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
82;I_Ref. Legislativa
do;I_Ref. Legislativa
CPC;I_Ref. Legislativa
e;I_Ref. Legislativa
todos;O
os;O
demais;O
difusos;O
no;O
próprio;O
Código;O
e;O
na;O
legislação;O
que;O
vaga;O
fora;O
dele;O
.;O
"
";O
"
";O
No;O
tocante;O
aos;O
interesses;O
patrimoniais;O
,;O
financeiros;O
ou;O
pecuniários;O
individuais;O
da;O
Fazenda;O
Pública;O
(;O
alguns;O
chegam;O
a;O
chamar;O
de;O
interesses;O
particulares;O
);O
,;O
cumpre;O
notar;O
:;O
(;O
a;O
);O
que;O
inexiste;O
lei;O
que;O
disponha;O
controle;O
estatal;O
específico;O
ou;O
diferenciado;O
em;O
nível;O
judicial;O
,;O
de;O
modo;O
a;O
justificar;O
a;O
intervenção;O
do;O
"MP;";O
(;O
b;O
);O
que;O
o;O
processo;O
judicial;O
por;O
si;O
só;O
já;O
traduz;O
uma;O
forma;O
de;O
controle;O
"comum;";O
e;O
(;O
c;O
);O
que;O
em;O
muitos;O
casos;O
há;O
o;O
controle;O
do;O
reexame;O
,;O
e;O
o;O
fato;O
da;O
recente;O
inovação;O
no;O
CPC;O
excluir;O
o;O
próprio;O
reexame;O
quando;O
a;O
condenação;O
-;O
que;O
resultará;O
numa;O
execução;O
de;O
título;O
judicial;O
-;O
não;O
exceder;O
a;O
60;O
salários;O
mínimos;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
475;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
acrescido;I_Ref. Legislativa
pela;I_Ref. Legislativa
Lei;I_Ref. Legislativa
10.352;I_Ref. Legislativa
,;I_Ref. Legislativa
de;I_Ref. Legislativa
26-12-2001;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
é;O
mais;O
um;O
indicativo;O
de;O
que;O
na;O
execução;O
não;O
existe;O
interesse;O
público;O
nem;O
individual;O
indisponível;O
.;O
"
";O
"
";O
Aliás;O
,;O
é;O
sintomático;O
o;O
Código;O
falar;O
em;O
direitos;O
indisponíveis;O
só;O
relativamente;O
à;O
fase;O
de;O
conhecimento;O
,;O
excluindo;O
-;O
os;O
dos;O
efeitos;O
da;O
revelia;O
,;O
quer;O
dizer;O
-;O
e;O
repetindo;O
-;O
quando;O
se;O
discute;O
a;O
existência;O
,;O
ou;O
não;O
,;O
do;O
"direito;";O
quando;O
se;O
discute;O
a;O
existência;O
,;O
ou;O
não;O
,;O
de;O
an;O
debeatur;O
.;O
"
";O
"
";O
Isso;O
tudo;O
reforça;O
a;O
idéia;O
de;O
que;O
,;O
efetivamente;O
,;O
tratando;O
-;O
se;O
de;O
execução;O
,;O
isto;O
é;O
,;O
dizendo;O
respeito;O
a;O
interesses;O
patrimoniais;O
,;O
mais;O
adequadamente;O
financeiros;O
ou;O
pecuniários;O
,;O
não;O
há;O
aquele;O
interesse;O
público;O
,;O
rectius;O
,;O
interesse;O
social;O
,;O
nem;O
individual;O
indisponível;O
.;O
"
";O
"
";O
id;O
:;O
20091216_RE_450316_3276426;O
