Token;Tag
passou;O
a;O
ter;O
como;O
função;O
precípua;O
a;O
uniformização;O
da;O
jurisprudência;O
trabalhista;O
,;O
admitindo;O
-;O
se;O
o;O
recurso;O
de;O
embargos;O
apenas;O
por;O
conflito;O
pretoriano;O
.;O
Desse;O
modo;O
,;O
em;O
embargos;O
,;O
tornou;O
-;O
se;O
inviável;O
a;O
alegação;O
de;O
violação;O
aos;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
XXXVI;I_Ref. Legislativa
,;I_Ref. Legislativa
e;I_Ref. Legislativa
7º;I_Ref. Legislativa
,;I_Ref. Legislativa
VI;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
e;O
468;B_Ref. Legislativa
da;I_Ref. Legislativa
CLT;I_Ref. Legislativa
,;I_Ref. Legislativa
bem;O
como;O
o;O
exame;O
do;O
acerto;O
da;O
Turma;O
na;O
apreciação;O
dos;O
pressupostos;O
intrínsecos;O
de;O
admissibilidade;O
do;O
recurso;O
de;O
revista;O
,;O
sob;O
pena;O
de;O
se;O
estar;O
reconhecendo;O
violação;O
de;O
lei;O
(;O
no;O
caso;O
,;O
o;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
896;I_Ref. Legislativa
da;I_Ref. Legislativa
CLT;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
hipótese;O
não;O
mais;O
prevista;O
na;O
nova;O
redação;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
894;I_Ref. Legislativa
da;I_Ref. Legislativa
CLT;I_Ref. Legislativa
.;I_Ref. Legislativa
Por;O
essa;O
razão;O
,;O
a;O
indicada;O
contrariedade;O
à;O
Súmula;B_Precedente
126;I_Precedente
do;I_Precedente
TST;I_Precedente
e;O
os;O
arestos;O
trazidos;O
para;O
cotejo;O
(;O
que;O
contemplam;O
a;O
aplicação;O
do;O
mencionado;O
entendimento;O
sumulado;O
);O
não;O
viabilizam;O
o;O
recurso;O
,;O
visto;O
a;O
discussão;O
ostentar;O
conteúdo;O
meramente;O
processual;O
.;O
Recurso;O
de;O
embargos;O
não;O
conhecido;O
.;O
"
";O
"
";O
AÇÃO;O
CIVIL;O
PÚBLICA;O
.;O
EFEITOS;O
DA;O
COISA;O
JULGADA;O
PARA;O
TODOS;O
ASSOCIADOS;O
,;O
INDEPENDENTEMENTE;O
DA;O
LISTA;O
COM;O
O;O
NOME;O
DOS;O
SUBSTITUIDOS;O
,;O
JUNTADA;O
NA;O
INICIAL;O
.;O
"
";O
"
";O
De;O
acordo;O
com;O
a;O
nova;O
redação;O
conferida;O
ao;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
894;I_Ref. Legislativa
da;I_Ref. Legislativa
CLT;I_Ref. Legislativa
pela;I_Ref. Legislativa
Lei;I_Ref. Legislativa
11.496/07;I_Ref. Legislativa
,;I_Ref. Legislativa
a;O
Subseção;O
I;O
Especializada;O
em;O
Dissídios;O
Individuais;O
passou;O
a;O
ter;O
como;O
função;O
precípua;O
a;O
uniformização;O
da;O
jurisprudência;O
trabalhista;O
,;O
admitindo;O
-;O
se;O
o;O
recurso;O
de;O
embargos;O
apenas;O
por;O
conflito;O
pretoriano;O
.;O
No;O
caso;O
,;O
os;O
dois;O
arestos;O
juntados;O
não;O
se;O
prestam;O
para;O
o;O
confronto;O
pretoriano;O
,;O
nos;O
moldes;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
894;I_Ref. Legislativa
,;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
CLT;I_Ref. Legislativa
,;I_Ref. Legislativa
que;O
exige;O
o;O
dissenso;O
de;O
teses;O
entre;O
os;O
órgãos;O
judiciais;O
nele;O
mencionados;O
.;O
O;O
primeiro;O
aresto;O
colacionado;O
trata;O
-;O
se;O
,;O
na;O
verdade;O
,;O
de;O
um;O
trecho;O
extraído;O
da;O
doutrina;O
e;O
utilizado;O
como;O
embasamento;O
jurídico;O
da;O
tese;O
debatida;O
no;O
acórdão;O
paradigma;O
referente;O
ao;O
cabimento;O
da;O
ação;O
civil;O
pública;O
,;O
enquanto;O
que;O
o;O
tema;O
ora;O
discutido;O
diz;O
respeito;O
aos;O
efeitos;O
da;O
coisa;O
julgada;O
na;O
ação;O
civil;O
pública;O
,;O
o;O
que;O
sequer;O
foi;O
discutido;O
no;O
julgado;O
paradigma;O
.;O
O;O
outro;O
aresto;O
corresponde;O
a;O
um;O
trecho;O
do;O
acórdão;O
regional;O
transcrito;O
no;O
acórdão;O
turmário;O
que;O
apreciou;O
agravo;O
de;O
instrumento;O
em;O
recurso;O
de;O
revista;O
e;O
que;O
foi;O
reproduzido;O
na;O
discussão;O
do;O
tema;O
referente;O
à;O
interrupção;O
do;O
prazo;O
prescricional;O
da;O
ação;O
civil;O
pública;O
,;O
que;O
nada;O
tem;O
a;O
ver;O
com;O
o;O
tema;O
ora;O
debatido;O
.;O
Assim;O
,;O
por;O
se;O
tratar;O
de;O
decisão;O
de;O
Tribunal;O
Regional;O
do;O
Trabalho;O
,;O
o;O
julgado;O
não;O
se;O
enquadra;O
na;O
previsão;O
legal;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
894;I_Ref. Legislativa
,;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
CLT;I_Ref. Legislativa
.;I_Ref. Legislativa
Recurso;O
de;O
embargos;O
não;O
conhecido”;O
(;O
fls;O
.;O
2.037;O
a;O
2.041;O
);O
.;O
"
";O
"
";O
id;O
:;O
20120330_ARE_675945_3961829;O
