Token;Tag
de;O
mera;O
conveniência;O
e;O
/;O
ou;O
oportunidade;O
,;O
a;O
nulificação;O
mesma;O
dessa;O
prerrogativa;O
essencial;O
,;O
tal;O
como;O
já;O
advertiu;O
o;O
Supremo;O
Tribunal;O
Federal;O
:;O
"
";O
"
";O
id;O
:;O
20100507_RE_601884_3333751;O
