Token;Tag
julgamento;O
não;O
têm;O
efeito;O
suspensivo;O
.;O
(;O
…;O
);O
3;O
.;O
Habeas;O
corpus;O
denegado;O
.;O
"
";O
"
";O
“;O
(;O
…;O
);O
-;O
A;O
INTERPOSIÇÃO;O
DE;O
RECURSO;O
ESPECIAL;O
NÃO;O
IMPEDE;O
-;O
PRECISAMENTE;O
POR;O
SE;O
TRATAR;O
DE;O
MODALIDADE;O
DE;O
IMPUGNAÇÃO;O
RECURSAL;O
DESVESTIDA;O
DE;O
EFEITO;O
SUSPENSIVO;O
-;O
A;O
IMEDIATA;O
EXECUÇÃO;O
DA;O
SENTENÇA;O
CONDENATÓRIA;O
,;O
INVIABILIZANDO;O
,;O
POR;O
ISSO;O
MESMO;O
,;O
A;O
CONCESSÃO;O
DE;O
LIBERDADE;O
PROVISÓRIA;O
MEDIANTE;O
FIANÇA”;O
.;O
"
";O
"
";O
Ilustram;O
,;O
ainda;O
,;O
essa;O
orientação;O
as;O
Súmulas;B_Precedente
716;I_Precedente
e;I_Precedente
717;I_Precedente
,;I_Precedente
aprovadas;O
em;O
sessão;O
plenária;O
realizada;O
em;O
24/9/2003;O
,;O
cujos;O
enunciados;O
têm;O
por;O
pressupostos;O
situações;O
de;O
execução;O
provisória;O
de;O
sentenças;O
penais;O
condenatórias;O
.;O
Veja;O
-;O
se;O
:;O
"
";O
"
";O
Súmula;B_Precedente
nº;I_Precedente
716;I_Precedente
:;I_Precedente
Admite;O
-;O
se;O
a;O
progressão;O
de;O
regime;O
de;O
cumprimento;O
da;O
pena;O
ou;O
a;O
aplicação;O
imediata;O
de;O
regime;O
menos;O
severo;O
nela;O
determinada;O
,;O
antes;O
do;O
trânsito;O
em;O
julgado;O
da;O
sentença;O
condenatória;O
.;O
"
";O
"
";O
Súmula;B_Precedente
nº;I_Precedente
717;I_Precedente
:;I_Precedente
Não;O
impede;O
a;O
progressão;O
de;O
regime;O
de;O
execução;O
da;O
pena;O
,;O
fixada;O
em;O
sentença;O
não;O
transitada;O
em;O
julgado;O
,;O
o;O
fato;O
de;O
o;O
réu;O
se;O
encontrar;O
em;O
prisão;O
especial;O
.;O
"
";O
"
";O
A;O
alteração;O
dessa;O
tradicional;O
jurisprudência;O
–;O
que;O
afirmava;O
a;O
legitimidade;O
da;O
execução;O
da;O
pena;O
como;O
efeito;O
de;O
decisão;O
condenatória;O
recorrível;O
–;O
veio;O
de;O
fato;O
a;O
ocorrer;O
,;O
após;O
debates;O
no;O
âmbito;O
das;O
Turmas;O
,;O
no;O
julgamento;O
,;O
pelo;O
Plenário;O
,;O
do;O
HC;B_Precedente
84.078;I_Precedente
/;I_Precedente
MG;I_Precedente
,;I_Precedente
realizado;I_Precedente
em;I_Precedente
5/2/2009;I_Precedente
,;I_Precedente
oportunidade;O
em;O
que;O
,;O
por;O
sete;O
votos;O
a;O
quatro;O
,;O
assentou;O
-;O
se;O
que;O
o;O
princípio;O
da;O
presunção;O
de;O
inocência;O
se;O
mostra;O
incompatível;O
com;O
a;O
execução;O
da;O
sentença;O
antes;O
do;O
trânsito;O
em;O
julgado;O
da;O
condenação;O
.;O
"
";O
"
";O
4;O
.;O
Positivado;O
no;O
inciso;O
LVII;I_Ref. Legislativa
do;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
5º;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
de;I_Ref. Legislativa
1988;I_Ref. Legislativa
(;O
“ninguém;O
será;O
considerado;O
culpado;O
até;O
o;O
trânsito;O
em;O
julgado;O
de;O
sentença;O
penal;O
condenatória”;O
);O
,;O
o;O
princípio;O
da;O
presunção;O
de;O
inocência;O
(;O
ou;O
de;O
não;O
-;O
culpabilidade;O
);O
ganhou;O
destaque;O
no;O
ordenamento;O
jurídico;O
nacional;O
no;O
período;O
de;O
vigência;O
da;O
Constituição;O
de;O
1946;O
,;O
com;O
a;O
adesão;O
do;O
País;O
à;O
Declaração;B_Ref. Legislativa
Universal;I_Ref. Legislativa
dos;I_Ref. Legislativa
Direitos;I_Ref. Legislativa
do;I_Ref. Legislativa
Homem;I_Ref. Legislativa
de;I_Ref. Legislativa
1948;I_Ref. Legislativa
,;I_Ref. Legislativa
cujo;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
11.1;I_Ref. Legislativa
estabelece;O
:;O
"
";O
"
";O
“Toda;O
pessoa;O
acusada;O
de;O
delito;O
tem;O
direito;O
a;O
que;O
se;O
presuma;O
sua;O
inocência;O
,;O
enquanto;O
não;O
se;O
prova;O
sua;O
culpabilidade;O
,;O
de;O
acordo;O
com;O
a;O
lei;O
e;O
em;O
processo;O
público;O
no;O
qual;O
se;O
assegurem;O
todas;O
as;O
garantias;O
necessárias;O
para;O
sua;O
defesa”;O
.;O
"
";O
"
";O
O;O
reconhecimento;O
desse;O
verdadeiro;O
postulado;O
civilizatório;O
teve;O
reflexos;O
importantes;O
na;O
formulação;O
das;O
supervenientes;O
normas;O
processuais;O
,;O
especialmente;O
das;O
que;O
vieram;O
a;O
tratar;O
da;O
produção;O
das;O
provas;O
,;O
da;O
distribuição;O
do;O
ônus;O
probatório;O
,;O
da;O
legitimidade;O
dos;O
meios;O
empregados;O
para;O
comprovar;O
a;O
materialidade;O
e;O
a;O
autoria;O
dos;O
delitos;O
.;O
A;O
implementação;O
da;O
nova;O
ideologia;O
no;O
âmbito;O
nacional;O
agregou;O
ao;O
processo;O
penal;O
brasileiro;O
parâmetros;O
para;O
a;O
efetivação;O
de;O
modelo;O
de;O
justiça;O
criminal;O
racional;O
,;O
democrático;O
e;O
de;O
cunho;O
garantista;O
,;O
como;O
o;O
do;O
devido;O
processo;O
legal;O
,;O
da;O
ampla;O
defesa;O
,;O
do;O
contraditório;O
,;O
do;O
juiz;O
natural;O
,;O
da;O
inadmissibilidade;O
de;O
obtenção;O
de;O
provas;O
por;O
meios;O
ilícitos;O
,;O
da;O
não;O
auto;O
-;O
incriminação;O
(;O
nemo;O
tenetur;O
se;O
detegere;O
);O
,;O
com;O
todos;O
os;O
seus;O
desdobramentos;O
de;O
ordem;O
prática;O
,;O
como;O
o;O
direito;O
de;O
igualdade;O
entre;O
as;O
partes;O
,;O
o;O
direito;O
à;O
defesa;O
técnica;O
plena;O
e;O
efetiva;O
,;O
o;O
direito;O
de;O
presença;O
,;O
o;O
direito;O
ao;O
silêncio;O
,;O
o;O
direito;O
ao;O
prévio;O
conhecimento;O
da;O
acusação;O
e;O
das;O
provas;O
produzidas;O
,;O
o;O
da;O
possibilidade;O
de;O
contraditá;O
-;O
las;O
,;O
com;O
o;O
consequente;O
reconhecimento;O
da;O
ilegitimidade;O
de;O
condenação;O
que;O
não;O
esteja;O
devidamente;O
fundamentada;O
e;O
assentada;O
em;O
provas;O
produzidas;O
sob;O
o;O
crivo;O
do;O
contraditório;O
.;O
"
";O
"
";O
O;O
plexo;O
de;O
regras;O
e;O
princípios;O
garantidores;O
da;O
liberdade;O
previsto;O
em;O
nossa;O
legislação;O
revela;O
quão;O
distante;O
estamos;O
,;O
felizmente;O
,;O
da;O
fórmula;O
inversa;O
em;O
que;O
ao;O
acusado;O
incumbia;O
demonstrar;O
sua;O
inocência;O
,;O
fazendo;O
prova;O
negativa;O
das;O
faltas;O
que;O
lhe;O
eram;O
imputadas;O
.;O
Com;O
inteira;O
razão;O
,;O
portanto;O
,;O
a;O
Ministra;B_Pessoa
Ellen;I_Pessoa
Gracie;I_Pessoa
,;I_Pessoa
ao;O
afirmar;O
que;O
“o;O
domínio;O
mais;O
expressivo;O
de;O
incidência;O
do;O
princípio;O
da;O
não;O
-;O
culpabilidade;O
é;O
o;O
da;O
disciplina;O
jurídica;O
da;O
prova;O
.;O
O;O
acusado;O
deve;O
,;O
necessariamente;O
,;O
ser;O
considerado;O
inocente;O
durante;O
a;O
instrução;O
criminal;O
–;O
mesmo;O
que;O
seja;O
réu;O
confesso;O
de;O
delito;O
praticado;O
perante;O
as;O
câmeras;O
de;O
TV;O
e;O
presenciado;O
por;O
todo;O
o;O
país”;O
(;O
HC;B_Precedente
84078;I_Precedente
,;I_Precedente
Relator;I_Precedente
(;I_Precedente
a;I_Precedente
);I_Precedente
:;I_Precedente
Min;I_Precedente
.;I_Precedente
EROS;I_Precedente
GRAU;I_Precedente
,;I_Precedente
Tribunal;I_Precedente
Pleno;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
26/2/2010;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
id;O
:;O
20160517_HC_126292_309493860;O
