Token;Tag
g;O
.;O
);O
,;O
em;O
julgamentos;O
nos;O
quais;O
se;O
tem;O
reconhecido;O
possível;O
a;O
atribuição;O
de;O
responsabilidade;O
subsidiária;O
ao;O
ente;O
público;O
na;O
hipótese;O
excepcional;O
de;O
restar;O
demonstrada;O
a;O
ocorrência;O
de;O
comportamento;O
culposo;O
da;O
Administração;O
Pública;O
.;O
"
";O
"
";O
Vale;O
referir;O
,;O
bem;O
por;O
isso;O
,;O
ante;O
a;O
pertinência;O
de;O
seu;O
conteúdo;O
,;O
trecho;O
da;O
decisão;O
que;O
o;O
eminente;O
Ministro;B_Pessoa
JOAQUIM;I_Pessoa
BARBOSA;I_Pessoa
proferiu;O
no;O
âmbito;O
da;O
Rcl;B_Precedente
12.925;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
de;O
que;O
foi;O
Relator;O
:;O
"
";O
"
";O
“;O
(;O
.;O
.;O
.;O
);O
ao;O
declarar;O
a;O
constitucionalidade;O
do;O
referido;O
§;B_Ref. Legislativa
1º;I_Ref. Legislativa
do;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
71;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
8.666/1993;I_Ref. Legislativa
,;I_Ref. Legislativa
a;O
Corte;O
consignou;O
que;O
se;O
,;O
na;O
análise;O
do;O
caso;O
concreto;O
,;O
ficar;O
configurada;O
a;O
culpa;O
da;O
Administração;O
em;O
fiscalizar;O
a;O
execução;O
do;O
contrato;O
firmado;O
com;O
a;O
empresa;O
contratada;O
,;O
estará;O
presente;O
sua;O
responsabilidade;O
subsidiária;O
pelos;O
débitos;O
trabalhistas;O
não;O
adimplidos;O
.;O
Em;O
outras;O
palavras;O
,;O
vedou;O
-;O
se;O
,;O
apenas;O
,;O
a;O
transferência;O
automática;O
ou;O
a;O
responsabilidade;O
objetiva;O
da;O
Administração;O
Pública;O
por;O
essas;O
obrigações;O
.;O
"
";O
"
";O
No;O
presente;O
caso;O
,;O
a;O
autoridade;O
reclamada;O
,;O
embora;O
de;O
forma;O
sucinta;O
,;O
a;O
partir;O
do;O
conjunto;O
probatório;O
presente;O
nos;O
autos;O
da;O
reclamação;O
trabalhista;O
,;O
analisou;O
a;O
conduta;O
do;O
ora;O
reclamante;O
e;O
entendeu;O
configurada;O
a;O
sua;O
culpa;O
‘in;O
vigilando’;O
.;O
…;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
Como;O
o;O
controle;O
da;O
regularidade;O
da;O
execução;O
dos;O
contratos;O
firmados;O
com;O
a;O
administração;O
deve;O
ser;O
feito;O
por;O
dever;O
de;O
ofício;O
,;O
é;O
densa;O
a;O
fundamentação;O
do;O
acórdão;O
-;O
reclamado;O
ao;O
atribuir;O
ao;O
Estado;O
o;O
dever;O
de;O
provar;O
não;O
ter;O
agido;O
com;O
tolerância;O
ou;O
desídia;O
incompatíveis;O
com;O
o;O
respeito;O
ao;O
erário;O
.;O
"
";O
"
";O
Se;O
bem;O
ou;O
mal;O
decidiu;O
a;O
autoridade;O
reclamada;O
ao;O
reconhecer;O
a;O
responsabilidade;O
por;O
culpa;O
imputável;O
à;O
reclamante;O
,;O
a;O
reclamação;O
constitucional;O
não;O
é;O
o;O
meio;O
adequado;O
para;O
substituir;O
os;O
recursos;O
e;O
as;O
medidas;O
ordinária;O
e;O
extraordinariamente;O
disponíveis;O
para;O
correção;O
do;O
alegado;O
erro;O
.;O
"
";O
"
";O
Ante;O
o;O
exposto;O
,;O
julgo;O
improcedente;O
esta;O
reclamação;O
(;B_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
38;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
8.038/1990;I_Ref. Legislativa
e;O
art;I_Ref. Legislativa
.;I_Ref. Legislativa
161;I_Ref. Legislativa
,;I_Ref. Legislativa
par;I_Ref. Legislativa
.;I_Ref. Legislativa
ún;I_Ref. Legislativa
.;I_Ref. Legislativa
do;I_Ref. Legislativa
RISTF;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
”;O
(;O
grifei;O
);O
"
";O
"
";O
Cumpre;O
assinalar;O
,;O
por;O
necessário;O
,;O
que;O
o;O
dever;O
legal;O
das;O
entidades;O
públicas;O
contratantes;O
de;O
fiscalizar;O
a;O
idoneidade;O
das;O
empresas;O
que;O
lhes;O
prestam;O
serviços;O
abrange;O
não;O
apenas;O
o;O
controle;O
prévio;O
à;O
contratação;O
–;O
consistente;O
em;O
exigir;O
,;O
das;O
empresas;O
licitantes;O
,;O
a;O
apresentação;O
dos;O
documentos;O
aptos;O
a;O
demonstrar;O
a;O
habilitação;O
jurídica;O
,;O
a;O
qualificação;O
técnica;O
,;O
a;O
situação;O
econômico;O
-;O
financeira;O
,;O
a;O
regularidade;O
fiscal;O
e;O
o;O
cumprimento;O
do;O
disposto;O
no;O
inciso;B_Ref. Legislativa
XXXIII;I_Ref. Legislativa
do;I_Ref. Legislativa
artigo;I_Ref. Legislativa
7º;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
(;O
Lei;B_Ref. Legislativa
nº;I_Ref. Legislativa
8.666/93;I_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
27;I_Ref. Legislativa
);I_Ref. Legislativa
–;O
,;O
mas;O
compreende;O
,;O
também;O
,;O
o;O
controle;O
concomitante;O
à;O
execução;O
contratual;O
,;O
viabilizador;O
,;O
dentre;O
outras;O
medidas;O
,;O
da;O
vigilância;O
efetiva;O
e;O
da;O
adequada;O
fiscalização;O
do;O
cumprimento;O
das;O
obrigações;O
trabalhistas;O
em;O
relação;O
aos;O
empregados;O
vinculados;O
ao;O
contrato;O
celebrado;O
(;O
Lei;B_Ref. Legislativa
nº;I_Ref. Legislativa
8.666/93;I_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
67;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
"
";O
"
";O
Esse;O
entendimento;O
encontra;O
apoio;O
em;O
expressivo;O
magistério;O
doutrinário;O
(;O
LÍVIA;B_Doutrina
DEPRÁ;I_Doutrina
CAMARGO;I_Doutrina
SULZBACH;I_Doutrina
,;I_Doutrina
“A;I_Doutrina
Responsabilidade;I_Doutrina
"
";I_Doutrina
"
";I_Doutrina
Subsidiária;I_Doutrina
da;I_Doutrina
Administração;I_Doutrina
Pública;I_Doutrina
na;I_Doutrina
Terceirização;I_Doutrina
de;I_Doutrina
Serviços;I_Doutrina
–;I_Doutrina
Princípio;I_Doutrina
da;I_Doutrina
supremacia;I_Doutrina
do;I_Doutrina
interesse;I_Doutrina
público;I_Doutrina
x;I_Doutrina
dignidade;I_Doutrina
da;I_Doutrina
pessoa;I_Doutrina
humana?;I_Doutrina
–;I_Doutrina
Repercussões;I_Doutrina
do;I_Doutrina
julgamento;I_Doutrina
da;I_Doutrina
ADC;I_Doutrina
n;I_Doutrina
.;I_Doutrina
16;I_Doutrina
pelo;I_Doutrina
STF;I_Doutrina
na;I_Doutrina
Súmula;I_Doutrina
n;I_Doutrina
.;I_Doutrina
331;I_Doutrina
do;I_Doutrina
TST”;I_Doutrina
,;I_Doutrina
“in”;I_Doutrina
Revista;I_Doutrina
LTr;I_Doutrina
,;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
76/2012;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
"719/739;";I_Doutrina
ROBERTO;B_Doutrina
NOBREGA;I_Doutrina
DE;I_Doutrina
ALMEIDA;I_Doutrina
FILHO;I_Doutrina
,;I_Doutrina
“Terceirização;I_Doutrina
na;I_Doutrina
Administração;I_Doutrina
Pública;I_Doutrina
e;I_Doutrina
Suas;I_Doutrina
Consequências;I_Doutrina
no;I_Doutrina
Âmbito;I_Doutrina
da;I_Doutrina
Justiça;I_Doutrina
do;I_Doutrina
Trabalho”;I_Doutrina
,;I_Doutrina
“in”;I_Doutrina
Revista;I_Doutrina
do;I_Doutrina
Tribunal;I_Doutrina
Regional;I_Doutrina
do;I_Doutrina
Trabalho;I_Doutrina
da;I_Doutrina
15ª;I_Doutrina
Região;I_Doutrina
,;I_Doutrina
nº;I_Doutrina
40/2012;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
"187/196;";I_Doutrina
PLÍNIO;I_Doutrina
ANTÔNIO;I_Doutrina
PÚBLIO;I_Doutrina
ALBREGARD;I_Doutrina
,;I_Doutrina
“Responsabilidade;I_Doutrina
Subsidiária;I_Doutrina
da;I_Doutrina
Administração;I_Doutrina
Pública;I_Doutrina
Direta;I_Doutrina
,;I_Doutrina
Autárquica;I_Doutrina
e;I_Doutrina
Fundacional”;I_Doutrina
,;I_Doutrina
“in”;I_Doutrina
Revista;I_Doutrina
do;I_Doutrina
TRT;I_Doutrina
da;I_Doutrina
2ª;I_Doutrina
Região;I_Doutrina
,;I_Doutrina
nº;I_Doutrina
07/2012;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
"67/73;";I_Doutrina
IVANI;I_Doutrina
CONTINI;I_Doutrina
BRAMANTE;I_Doutrina
,;I_Doutrina
“A;I_Doutrina
Aparente;I_Doutrina
Derrota;I_Doutrina
da;I_Doutrina
Súmula;I_Doutrina
331;I_Doutrina
/;I_Doutrina
TST;I_Doutrina
e;I_Doutrina
a;I_Doutrina
Responsabilidade;I_Doutrina
do;I_Doutrina
Poder;I_Doutrina
Público;I_Doutrina
na;I_Doutrina
Terceirização”;I_Doutrina
,;I_Doutrina
“in”;I_Doutrina
Repertório;I_Doutrina
de;I_Doutrina
Jurisprudência;I_Doutrina
IOB;I_Doutrina
,;I_Doutrina
nº;I_Doutrina
24/2011;I_Doutrina
,;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
"II/721-767;";I_Doutrina
BRUNO;B_Doutrina
SANTOS;I_Doutrina
CUNHA;I_Doutrina
,;I_Doutrina
“Fiscalização;I_Doutrina
de;I_Doutrina
Contratos;I_Doutrina
Administrativos;I_Doutrina
de;I_Doutrina
Terceirização;I_Doutrina
de;I_Doutrina
Mão;I_Doutrina
de;I_Doutrina
Obra;I_Doutrina
:;I_Doutrina
Uma;I_Doutrina
Nova;I_Doutrina
Exegese;I_Doutrina
e;I_Doutrina
Reforço;I_Doutrina
de;I_Doutrina
Incidência”;I_Doutrina
,;I_Doutrina
“in”;I_Doutrina
Revista;I_Doutrina
do;I_Doutrina
TST;I_Doutrina
,;I_Doutrina
nº;I_Doutrina
01/2011;I_Doutrina
,;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
"77/131-138;";I_Doutrina
EDITE;B_Doutrina
HUPSEL;I_Doutrina
,;I_Doutrina
“Controle;I_Doutrina
de;I_Doutrina
Execução;I_Doutrina
dos;I_Doutrina
Contratos;I_Doutrina
Administrativos;I_Doutrina
pela;I_Doutrina
Administração;I_Doutrina
Pública”;I_Doutrina
,;I_Doutrina
“in”;I_Doutrina
Revista;I_Doutrina
Zênite;I_Doutrina
de;I_Doutrina
Licitações;I_Doutrina
e;I_Doutrina
Contratos;I_Doutrina
–;I_Doutrina
ILC;I_Doutrina
,;I_Doutrina
nº;I_Doutrina
163/2007;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
872/878;I_Doutrina
,;I_Doutrina
v;O
.;O
g;O
.;O
);O
.;O
"
";O
"
";O
Cabe;O
destacar;O
,;O
ainda;O
,;O
nessa;O
mesma;O
linha;O
de;O
orientação;O
,;O
em;O
face;O
de;O
sua;O
precisa;O
abordagem;O
,;O
a;O
lição;O
de;O
HELDER;B_Doutrina
SANTOS;I_Doutrina
AMORIM;I_Doutrina
,;I_Doutrina
MÁRCIO;I_Doutrina
TÚLIO;I_Doutrina
VIANA;I_Doutrina
e;I_Doutrina
GABRIELA;I_Doutrina
NEVES;I_Doutrina
DELGADO;I_Doutrina
(;I_Doutrina
“Terceirização;I_Doutrina
–;I_Doutrina
Aspectos;I_Doutrina
Gerais;I_Doutrina
:;I_Doutrina
Última;I_Doutrina
Decisão;I_Doutrina
do;I_Doutrina
STF;I_Doutrina
e;I_Doutrina
a;I_Doutrina
Súmula;I_Doutrina
331;I_Doutrina
do;I_Doutrina
TST;I_Doutrina
–;I_Doutrina
Novos;I_Doutrina
Enfoques”;I_Doutrina
,;I_Doutrina
“in”;I_Doutrina
Revista;I_Doutrina
do;I_Doutrina
TST;I_Doutrina
,;I_Doutrina
nº;I_Doutrina
01/2011;I_Doutrina
,;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
77/76-83;I_Doutrina
);I_Doutrina
:;I_Doutrina
"
";O
"
";O
“A;O
interpretação;O
do;O
§;B_Ref. Legislativa
1º;I_Ref. Legislativa
do;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
71;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
8.666/93;I_Ref. Legislativa
desafia;O
sua;O
leitura;O
conjunta;O
e;O
contextualizada;O
com;O
vários;O
outros;O
dispositivos;O
legais;O
que;O
imputam;O
à;O
Administração;O
Pública;O
,;O
de;O
forma;O
correlata;O
e;O
proporcional;O
,;O
o;O
dever;O
de;O
fiscalizar;O
eficientemente;O
a;O
execução;O
dos;O
seus;O
contratos;O
de;O
terceirização;O
,;O
por;O
imperativo;O
de;O
legalidade;O
e;O
moralidade;O
pública;O
(;B_Ref. Legislativa
Constituição;I_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
37;I_Ref. Legislativa
,;I_Ref. Legislativa
capuz;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
inclusive;O
em;O
relação;O
ao;O
adimplemento;O
dos;O
direitos;O
dos;O
trabalhadores;O
terceirizados;O
,;O
tendo;O
em;O
vista;O
que;O
se;O
trata;O
de;O
direitos;O
fundamentais;O
(;O
Constituição;B_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
7º;I_Ref. Legislativa
);I_Ref. Legislativa
cuja;O
promoção;O
e;O
fiscalização;O
incumbe;O
aprioristicamente;O
ao;O
Estado;O
,;O
como;O
razão;O
essencial;O
de;O
sua;O
existência;O
.;O
"
";O
"
";O
id;O
:;O
20130313_Rcl_12580_127937179;O
