Token;Tag
constitucionais;O
ofendidos;O
,;O
a;O
Lei;B_Ref. Legislativa
Complementar;I_Ref. Legislativa
nº;I_Ref. Legislativa
236;I_Ref. Legislativa
de;O
30;O
de;O
abril;O
de;O
2002;O
abala;O
o;O
princípio;O
da;O
harmonia;O
dos;O
poderes;O
,;O
expresso;O
no;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
2º;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
,;I_Ref. Legislativa
que;O
preconiza;O
a;O
cortesia;O
e;O
o;O
respeito;O
mútuo;O
às;O
faculdades;O
e;O
prerrogativas;O
que;O
todos;O
os;O
poderes;O
têm;O
direito;O
.;O
(;O
…;O
);O
:;O
…;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
Assim;O
,;O
tratando;O
a;O
Lei;B_Ref. Legislativa
Complementar;I_Ref. Legislativa
nº;I_Ref. Legislativa
236/2002;I_Ref. Legislativa
de;O
assunto;O
concernente;O
à;O
extensão;O
de;O
gratificação;O
e;O
alteração;O
na;O
esfera;O
administrativa;O
funcional;O
e;O
pessoal;O
de;O
órgão;O
público;O
mantido;O
e;O
vinculado;O
ao;O
Poder;O
Executivo;O
e;O
sendo;O
sua;O
iniciativa;O
da;O
AL;O
/;O
ES;O
,;O
flagrante;O
é;O
sua;O
ofensa;O
à;O
Carta;O
Magna;O
,;O
por;O
afrontar;O
o;O
princípio;O
da;O
independência;O
e;O
harmonia;O
entre;O
os;O
poderes;O
estabelecida;O
no;O
artigo;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
pelo;O
que;O
se;O
requer;O
que;O
sua;O
inconstitucionalidade;O
também;O
seja;O
declarada;O
sob;O
essa;O
ótica;O
.;O
”;O
(;O
grifei;O
);O
"
";O
"
";O
A;O
Assembleia;O
Legislativa;O
do;O
Estado;O
do;O
Espírito;O
Santo;O
,;O
ao;O
prestar;O
as;O
informações;O
que;O
lhe;O
foram;O
solicitadas;O
,;O
reconheceu;O
a;O
inconstitucionalidade;O
do;O
diploma;O
legislativo;O
ora;O
questionado;O
(;O
fls;O
.;O
46/66;O
);O
.;O
"
";O
"
";O
O;O
eminente;O
Senhor;O
Advogado;O
-;O
Geral;O
da;O
União;O
,;O
ao;O
pronunciar;O
-;O
se;O
nestes;O
autos;O
(;O
fls;O
.;O
83/86;O
);O
,;O
manifestou;O
-;O
se;O
pela;O
procedência;O
da;O
presente;O
ação;O
direta;O
de;O
inconstitucionalidade;O
.;O
"
";O
"
";O
O;O
eminente;O
Senhor;O
Procurador;O
-;O
Geral;O
da;O
República;O
,;O
por;O
sua;O
vez;O
,;O
pronunciou;O
-;O
se;O
pela;O
inconstitucionalidade;O
da;O
lei;O
complementar;O
ora;O
impugnada;O
(;O
fls;O
.;O
88/91;O
);O
,;O
fazendo;O
-;O
o;O
em;O
parecer;O
assim;O
ementado;O
(;O
fls;O
.;O
88;O
);O
:;O
"
";O
"
";O
“LEI;O
DE;O
INICIATIVA;O
DA;O
ASSEMBLEIA;O
LEGISLATIVA;O
DO;O
ESTADO;O
DO;O
ESPÍRITO;O
SANTO;O
,;O
SOBRE;O
SERVIDOR;O
PÚBLICO;O
–;O
POLÍCIA;O
CIVIL;O
.;O
"
";O
"
";O
ALEGADO;O
VÍCIO;O
DE;O
INICIATIVA;O
.;O
PARECER;O
PELA;O
PROCEDÊNCIA;O
DA;O
AÇÃO;O
.;O
”;O
(;O
grifei;O
);O
"
";O
"
";O
Este;O
é;O
o;O
relatório;O
,;O
de;O
cujo;O
texto;O
a;O
Secretaria;O
remeterá;O
cópia;O
a;O
todos;O
os;O
Senhores;O
Ministros;O
deste;O
Egrégio;O
Tribunal;O
(;B_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
9.868/99;I_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
9º;I_Ref. Legislativa
,;I_Ref. Legislativa
"“caput”;";I_Ref. Legislativa
RISTF;B_Ref. Legislativa
,;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
172;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
__________________________________________;O
01/08/2018;O
PLENÁRIO;O
"
";O
"
";O
AÇÃO;B_Precedente
DIRETA;I_Precedente
DE;I_Precedente
INCONSTITUCIONALIDADE;I_Precedente
2.743;I_Precedente
ESPÍRITO;I_Precedente
SANTO;I_Precedente
"
";I_Precedente
"
";O
V;O
O;O
T;O
O;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
CELSO;I_Pessoa
DE;I_Pessoa
MELLO;I_Pessoa
–;O
(;O
Relator;O
);O
:;O
Destaco;O
,;O
inicialmente;O
,;O
a;O
plena;O
legitimidade;O
do;O
comportamento;O
processual;O
do;O
Senhor;O
Advogado;O
-;O
Geral;O
da;O
União;O
,;O
cujo;O
pronunciamento;O
favorável;O
à;O
procedência;O
da;O
presente;O
ação;O
direta;O
tem;O
suporte;O
na;O
orientação;O
jurisprudencial;O
que;O
o;O
Plenário;O
do;O
Supremo;O
Tribunal;O
Federal;O
firmou;O
em;O
diversos;O
precedentes;O
(;O
RTJ;B_Precedente
213/436-438;I_Precedente
–;O
ADI;B_Precedente
341;I_Precedente
/;I_Precedente
PR;I_Precedente
–;O
ADI;B_Precedente
1.440;I_Precedente
/;I_Precedente
SC;I_Precedente
,;I_Precedente
v;O
.;O
g;O
.;O
);O
.;O
"
";O
"
";O
A;O
jurisprudência;O
desta;O
Suprema;O
Corte;O
já;O
se;O
consolidou;O
no;O
sentido;O
de;O
que;O
o;O
Advogado;O
-;O
Geral;O
da;O
União;O
–;O
que;O
,;O
em;O
princípio;O
,;O
atua;O
como;O
curador;O
da;O
presunção;O
de;O
constitucionalidade;O
do;O
ato;O
impugnado;O
(;O
RTJ;B_Precedente
131/470;I_Precedente
–;O
RTJ;B_Precedente
131/958;I_Precedente
–;O
RTJ;B_Precedente
170/801-802;I_Precedente
,;I_Precedente
v;O
.;O
g;O
.;O
);O
–;O
não;O
está;O
obrigado;O
a;O
defender;O
,;O
incondicionalmente;O
,;O
o;O
diploma;O
estatal;O
,;O
se;O
este;O
veicular;O
conteúdo;O
normativo;O
já;O
declarado;O
incompatível;O
com;O
a;O
Constituição;O
da;O
República;O
pelo;O
Supremo;O
Tribunal;O
Federal;O
em;O
julgamentos;O
proferidos;O
no;O
exercício;O
de;O
sua;O
jurisdição;O
constitucional;O
:;O
"
";O
"
";O
“ATUAÇÃO;O
DO;O
ADVOGADO;O
-;O
GERAL;O
DA;O
UNIÃO;O
NO;O
"
";O
"
";O
PROCESSO;O
DE;O
CONTROLE;O
NORMATIVO;O
ABSTRATO;O
–;O
O;O
Advogado;O
-;O
Geral;O
da;O
União;O
–;O
que;O
,;O
em;O
princípio;O
,;O
atua;O
como;O
curador;O
da;O
presunção;O
de;O
constitucionalidade;O
do;O
ato;O
impugnado;O
(;O
RTJ;B_Precedente
131/470;I_Precedente
–;O
RTJ;B_Precedente
131/958;I_Precedente
–;I_Precedente
RTJ;B_Precedente
170/801-802;I_Precedente
,;I_Precedente
v;O
.;O
g;O
.;O
);O
–;O
não;O
está;O
obrigado;O
a;O
defender;O
o;O
diploma;O
estatal;O
,;O
se;O
este;O
veicular;O
conteúdo;O
normativo;O
já;O
declarado;O
incompatível;O
com;O
a;O
Constituição;O
da;O
República;O
pelo;O
Supremo;O
Tribunal;O
Federal;O
em;O
julgamentos;O
proferidos;O
no;O
exercício;O
de;O
sua;O
jurisdição;O
constitucional;O
.;O
Precedentes;O
.;O
”;O
(;O
ADI;B_Precedente
2.681;I_Precedente
-;I_Precedente
MC;I_Precedente
/;I_Precedente
RJ;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
CELSO;I_Precedente
DE;I_Precedente
MELLO;I_Precedente
);I_Precedente
"
";O
"
";O
Vale;O
rememorar;O
,;O
no;O
ponto;O
,;O
que;O
o;O
Supremo;O
Tribunal;O
Federal;O
,;O
por;O
mais;O
de;O
uma;O
vez;O
,;O
já;O
teve;O
a;O
oportunidade;O
de;O
advertir;O
que;O
“o;O
Advogado;O
-;O
Geral;O
da;O
União;O
não;O
está;O
obrigado;O
a;O
defender;O
tese;O
jurídica;O
se;O
sobre;O
ela;O
esta;O
Corte;O
já;O
fixou;O
entendimento;O
pela;O
sua;O
inconstitucionalidade”;O
(;O
ADI;B_Precedente
1.616;I_Precedente
/;I_Precedente
PE;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
MAURÍCIO;I_Precedente
CORRÊA;I_Precedente
–;O
grifei;O
);O
.;O
Esse;O
entendimento;O
jurisprudencial;O
veio;O
a;O
ser;O
reafirmado;O
nos;O
julgamentos;O
da;O
ADI;I_Precedente
2.101;I_Precedente
/;I_Precedente
MS;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
MAURÍCIO;I_Precedente
CORRÊA;I_Precedente
,;I_Precedente
e;O
da;O
ADI;B_Precedente
3.916;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
EROS;I_Precedente
GRAU;I_Precedente
.;I_Precedente
"
";O
"
";O
Incensurável;O
,;O
desse;O
modo;O
,;O
sob;O
a;O
perspectiva;O
de;O
suas;O
funções;O
no;O
processo;O
de;O
fiscalização;O
normativa;O
abstrata;O
,;O
o;O
pronunciamento;O
que;O
,;O
nestes;O
autos;O
,;O
manifestou;O
o;O
Senhor;O
Advogado;O
-;O
Geral;O
da;O
União;O
.;O
"
";O
"
";O
Prosseguindo;O
neste;O
julgamento;O
,;O
Senhora;O
Presidente;O
,;O
tenho;O
por;O
formalmente;O
inconstitucional;O
a;O
Lei;B_Precedente
Complementar;I_Precedente
estadual;I_Precedente
nº;I_Precedente
236/2002;I_Precedente
,;I_Precedente
editada;O
pelo;O
Estado;O
do;O
Espírito;O
Santo;O
,;O
eis;O
que;O
configurada;O
,;O
na;O
espécie;O
,;O
hipótese;O
de;O
usurpação;O
do;O
poder;O
de;O
iniciativa;O
atribuído;O
ao;O
Chefe;O
do;O
Poder;O
Executivo;O
local;O
,;O
considerado;O
o;O
fato;O
de;O
que;O
o;O
diploma;O
legislativo;O
em;O
questão;O
,;O
resultante;O
de;O
projeto;O
apresentado;O
por;O
Deputado;O
Estadual;O
,;O
além;O
de;O
envolver;O
aumento;O
da;O
despesa;O
pública;O
,;O
também;O
veicula;O
matéria;O
inerente;O
ao;O
regime;O
jurídico;O
de;O
servidores;O
públicos;O
.;O
"
";O
"
";O
A;O
jurisprudência;O
do;O
Supremo;O
Tribunal;O
Federal;O
,;O
ao;O
examinar;O
a;O
controvérsia;O
ora;O
em;O
julgamento;O
,;O
tem;O
reiteradamente;O
advertido;O
que;O
“O;O
modelo;O
estruturador;O
do;O
processo;O
legislativo;O
,;O
tal;O
como;O
delineado;O
em;O
seus;O
aspectos;O
fundamentais;O
pela;O
Carta;O
da;O
República;O
,;O
impõe;O
-;O
se;O
,;O
enquanto;O
padrão;O
normativo;O
de;O
compulsório;O
atendimento;O
,;O
à;O
observância;O
incondicional;O
dos;O
Estados;O
-;O
membros”;O
(;O
RTJ;B_Precedente
170/792;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
CELSO;I_Precedente
DE;I_Precedente
MELLO;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
id;O
:;O
20180828_ADI_2743_315107968;O
