Token;Tag
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
decidiu;O
 ;O
que;O
:;O
 ;O
"
";O
"
";O
"""EMENTA";O
:;O
 ;O
AÇÃO;O
 ;O
DE;O
 ;O
EXECUÇÃO;O
 ;O
MOVIDA;O
 ;O
POR;O
 ;O
SOCIEDADE;O
 ;O
DE;O
 ;O
ECONOMIA;O
 ;O
"
";O
"
";O
MISTA;O
 ;O
CONTROLADA;O
 ;O
PELO;O
 ;O
ESTADO;O
 ;O
DE;O
 ;O
SÃO;O
 ;O
PAULO;O
 ;O
CONTRA;O
 ;O
O;O
 ;O
ESTADO;O
 ;O
DO;O
 ;O
"
";O
"
";O
MARANHÃO;O
 ;O
-;O
 ;O
INCOMPETÊNCIA;O
 ;O
DO;O
 ;O
STF;O
 ;O
-;O
 ;O
INTELIGÊNCIA;O
 ;O
DO;O
 ;O
ART;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
"
";O
"
";O
INEXISTÊNCIA;O
 ;O
DE;O
 ;O
CONFLITO;O
 ;O
FEDERATIVO;O
 ;O
"
";O
"
";O
F;B_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
DA;I_Ref. Legislativa
 ;I_Ref. Legislativa
CONSTITUIÇÃO;I_Ref. Legislativa
 ;I_Ref. Legislativa
"
";O
"
";O
O;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
f;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
"
";O
"
";O
PEDIDO;O
 ;O
NÃO;O
 ;O
CONHECIDO;O
.;O
 ;O
contere;O
 ;O
ao;O
 ;O
STF;O
 ;O
a;O
 ;O
posição;O
 ;O
eminente;O
 ;O
de;O
 ;O
Tribunal;O
 ;O
da;O
 ;O
Federação;O
,;O
 ;O
atribuindo;O
-;O
lhe;O
,;O
 ;O
nessa;O
 ;O
condição;O
,;O
 ;O
o;O
 ;O
poder;O
 ;O
de;O
 ;O
dirimir;O
 ;O
as;O
 ;O
controvérsias;O
 ;O
que;O
,;O
 ;O
irrompendo;O
 ;O
no;O
 ;O
seio;O
 ;O
do;O
 ;O
Estado;O
 ;O
Federal;O
,;O
 ;O
oponham;O
 ;O
as;O
 ;O
unidades;O
 ;O
federadas;O
 ;O
umas;O
 ;O
as;O
 ;O
outras;O
.;O
 ;O
A;O
 ;O
jurisprudência;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
na;O
 ;O
definição;O
 ;O
do;O
 ;O
alcance;O
 ;O
dessa;O
 ;O
regra;O
 ;O
de;O
 ;O
competência;O
 ;O
originária;O
 ;O
da;O
 ;O
Corte;O
,;O
 ;O
tem;O
 ;O
enfatizado;O
 ;O
o;O
 ;O
seu;O
 ;O
ofensiva;O
 ;O
revele;O
-;O
se;O
 ;O
apta;O
 ;O
a;O
 ;O
vulnerar;O
 ;O
os;O
 ;O
valores;O
 ;O
que;O
 ;O
informam;O
 ;O
o;O
 ;O
princípio;O
 ;O
fundamental;O
 ;O
que;O
 ;O
rege;O
,;O
 ;O
em;O
 ;O
nosso;O
 ;O
ordenamento;O
 ;O
jurídico;O
,;O
 ;O
o;O
 ;O
pacto;O
 ;O
da;O
 ;O
Federação;O
.;O
 ;O
Ausente;O
 ;O
qualquer;O
 ;O
situação;O
 ;O
que;O
 ;O
introduza;O
 ;O
a;O
 ;O
instabilidade;O
 ;O
no;O
 ;O
equilíbrio;O
 ;O
federativo;O
 ;O
ou;O
 ;O
que;O
 ;O
ocasione;O
 ;O
a;O
 ;O
ruptura;O
 ;O
da;O
 ;O
harmonia;O
 ;O
que;O
 ;O
deve;O
 ;O
prevalecer;O
 ;O
nas;O
 ;O
relações;O
 ;O
entre;O
 ;O
as;O
 ;O
entidades;O
 ;O
integrantes;O
 ;O
do;O
 ;O
Estado;O
 ;O
Federal;O
,;O
 ;O
deixa;O
 ;O
de;O
 ;O
incidir;O
,;O
 ;O
ante;O
 ;O
a;O
 ;O
inocorrência;O
 ;O
dos;O
 ;O
seus;O
 ;O
pressupostos;O
 ;O
de;O
 ;O
atuação;O
,;O
 ;O
a;O
 ;O
norma;O
 ;O
de;O
 ;O
competência;O
 ;O
prevista;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
Causas;O
 ;O
de;O
 ;O
conteúdo;O
 ;O
estritamente;O
 ;O
patrimonial;O
,;O
 ;O
fundadas;O
 ;O
em;O
 ;O
títulos;O
 ;O
executivos;O
 ;O
extrajudiciais;O
,;O
 ;O
sem;O
 ;O
qualquer;O
 ;O
substrato;O
 ;O
político;O
,;O
 ;O
não;O
 ;O
justificam;O
 ;O
se;O
 ;O
instaure;O
 ;O
a;O
 ;O
competência;O
 ;O
do;O
 ;O
Supremo;O
 ;O
"
";O
"
";O
Tribunal;O
 ;O
Federal;O
 ;O
prevista;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
f;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
ainda;O
 ;O
que;O
 ;O
nelas;O
 ;O
figurem;O
,;O
 ;O
como;O
 ;O
sujeitos;O
 ;O
da;O
 ;O
relação;O
 ;O
litigiosa;O
,;O
 ;O
uma;O
 ;O
pessoa;O
 ;O
estatal;O
 ;O
e;O
 ;O
um;O
 ;O
ente;O
 ;O
dotado;O
 ;O
de;O
 ;O
"paraestatalidade""";O
 ;O
(;O
DJ;O
 ;O
"
";O
"
";O
11.3.1994;O
,;O
 ;O
gritos;O
 ;O
nossos;O
);O
.;O
 ;O
"
";O
"
";O
Esse;O
 ;O
entendimento;O
 ;O
foi;O
 ;O
reafirmado;O
 ;O
no;O
 ;O
julgamento;O
 ;O
da;O
 ;O
Ação;B_Precedente
 ;I_Precedente
Cível;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
Originária;I_Precedente
 ;I_Precedente
795;I_Precedente
/;I_Precedente
GO;I_Precedente
,;I_Precedente
 ;O
ocasião;O
 ;O
em;O
 ;O
que;O
 ;O
o;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Celso;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Mello;I_Pessoa
 ;I_Pessoa
consignou;O
:;O
 ;O
"
";O
"
";O
"""Sabemos";O
 ;O
que;O
 ;O
a;O
 ;O
regra;O
 ;O
de;O
 ;O
competência;O
 ;O
inscrita;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
"
";I_Ref. Legislativa
"
";I_Ref. Legislativa
"""f""";I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
confere;O
,;O
 ;O
ao;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
a;O
 ;O
posição;O
 ;O
eminente;O
 ;O
de;O
 ;O
Tribunal;O
 ;O
da;O
 ;O
Federação;O
,;O
 ;O
atribuindo;O
,;O
 ;O
a;O
 ;O
esta;O
 ;O
"
";O
"
";O
Corte;O
,;O
 ;O
em;O
 ;O
tal;O
 ;O
condição;O
 ;O
institucional;O
,;O
 ;O
compõem;O
 ;O
a;O
 ;O
Federação;O
.;O
 ;O
Essa;O
 ;O
magna;O
 ;O
função;O
 ;O
ju;O
,;O
rídico;O
-;O
institucional;O
 ;O
da;O
 ;O
Suprema;O
 ;O
Corte;O
 ;O
impõe;O
-;O
lhe;O
 ;O
o;O
 ;O
gravíssimo;O
 ;O
dever;O
 ;O
de;O
 ;O
velar;O
 ;O
pela;O
 ;O
intangibilidade;O
 ;O
do;O
 ;O
vinculo;O
 ;O
federativo;O
 ;O
e;O
 ;O
de;O
 ;O
zelar;O
 ;O
pelo;O
 ;O
equilíbrio;O
 ;O
harmonioso;O
 ;O
das;O
 ;O
relações;O
 ;O
políticas;O
 ;O
entre;O
 ;O
as;O
 ;O
pessoas;O
 ;O
estatais;O
 ;O
que;O
 ;O
integram;O
 ;O
a;O
 ;O
Federação;O
 ;O
brasileira;O
.;O
 ;O
Daí;O
 ;O
a;O
 ;O
observação;O
 ;O
constante;O
 ;O
do;O
 ;O
magistério;O
 ;O
doutrinário;O
 ;O
(;O
MANOEL;B_Doutrina
 ;I_Doutrina
GONÇALVES;I_Doutrina
 ;I_Doutrina
FERREIRA;I_Doutrina
 ;I_Doutrina
"
";I_Doutrina
"
";I_Doutrina
FILHO;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
"""Comentários";I_Doutrina
 ;I_Doutrina
à;I_Doutrina
 ;I_Doutrina
Constituição;I_Doutrina
 ;I_Doutrina
Brasileira;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
"1988""";I_Doutrina
,;I_Doutrina
 ;I_Doutrina
vol;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
2/219-220;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
1992;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Saraiva;I_Doutrina
);I_Doutrina
,;O
 ;O
cuja;O
 ;O
lição;O
,;O
 ;O
ao;O
 ;O
ressaltar;O
 ;O
essa;O
 ;O
qualificada;O
 ;O
competência;O
 ;O
constitucional;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
acentua;O
:;O
 ;O
"""Reponta";O
 ;O
aqui;O
 ;O
o;O
 ;O
papel;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
como;O
 ;O
órgão;O
 ;O
de;O
 ;O
'equilíbrio;O
 ;O
do;O
 ;O
sistema;O
 ;O
federativo;O
.;O
 ;O
Pertencente;O
 ;O
embora;O
 ;O
à;O
 ;O
estrutura;O
 ;O
da;O
 ;O
União;O
,;O
 ;O
o;O
 ;O
Supremo;O
 ;O
tem;O
 ;O
um;O
 ;O
caráter;O
 ;O
nacional;O
 ;O
que;O
 ;O
o;O
 ;O
habilita;O
 ;O
a;O
 ;O
decidir;O
,;O
 ;O
com;O
 ;O
independência;O
 ;O
e;O
 ;O
imparcialidade;O
,;O
 ;O
as;O
 ;O
causas;O
 ;O
e;O
 ;O
conflitos;O
 ;O
de;O
 ;O
que;O
 ;O
sejam;O
 ;O
partes;O
,;O
 ;O
em;O
 ;O
campos;O
 ;O
opostos;O
,;O
 ;O
a;O
 ;O
União;O
 ;O
e;O
 ;O
qualquer;O
 ;O
dos;O
 ;O
Estados;O
 ;O
federados;O
.;O
"""";O
 ;O
(;O
grifei;O
);O
 ;O
É;O
 ;O
por;O
 ;O
essa;O
 ;O
razão;O
 ;O
que;O
 ;O
o;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
ao;O
 ;O
interpretar;O
 ;O
a;O
 ;O
norma;O
 ;O
de;O
 ;O
competência;O
 ;O
inseri;O
 ;O
ta;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
"
";I_Ref. Legislativa
"
";I_Ref. Legislativa
"""f""";I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Carta;I_Ref. Legislativa
 ;I_Ref. Legislativa
Política;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
veio;O
 ;O
a;O
 ;O
proclamar;O
 ;O
que;O
 ;O
"""o";O
 ;O
dispositivo;O
 ;O
constitucional;O
 ;O
invocado;O
 ;O
visa;O
 ;O
a;O
 ;O
resguardar;O
 ;O
o;O
 ;O
equilíbrio;O
 ;O
"federativo""";O
 ;O
(;O
RTJ;B_Precedente
 ;I_Precedente
81/330-331;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
XAVIER;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
ALBUQUERQUE;I_Precedente
);I_Precedente
,;O
 ;O
advertindo;O
,;O
 ;O
por;O
 ;O
isso;O
 ;O
mesmo;O
,;O
 ;O
que;O
 ;O
não;O
 ;O
é;O
 ;O
qualquer;O
 ;O
causa;O
 ;O
que;O
 ;O
legitima;O
 ;O
a;O
 ;O
invocação;O
 ;O
do;O
 ;O
preceito;O
 ;O
constitucional;O
 ;O
referido;O
,;O
 ;O
mas;O
,;O
 ;O
exclusivamente;O
,;O
 ;O
aquelas;O
 ;O
controvérsias;O
 ;O
de;O
 ;O
que;O
 ;O
possam;O
 ;O
derivar;O
 ;O
situações;O
 ;O
caracterizadoras;O
 ;O
de;O
 ;O
conflito;O
 ;O
federativo;O
 ;O
(;O
RTJ;B_Precedente
 ;I_Precedente
81/675;I_Precedente
 ;I_Precedente
RTJ;I_Precedente
 ;I_Precedente
95/485;I_Precedente
 ;I_Precedente
RTJ;I_Precedente
 ;I_Precedente
132/109;I_Precedente
 ;I_Precedente
RTJ;I_Precedente
 ;I_Precedente
132/120;I_Precedente
,;I_Precedente
 ;I_Precedente
v;I_Precedente
.;I_Precedente
g;I_Precedente
.;I_Precedente
);I_Precedente
.;O
 ;O
Esse;O
 ;O
entendimento;O
 ;O
jurisprudencial;O
 ;O
evidencia;O
 ;O
qúe;O
 ;O
a;O
 ;O
aplicabilidade;O
 ;O
da;O
 ;O
norma;O
 ;O
inscrita;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
"""f""";I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Carta;I_Ref. Legislativa
 ;I_Ref. Legislativa
Política;I_Ref. Legislativa
 ;I_Ref. Legislativa
restringe;O
-;O
se;O
,;O
 ;O
tão;O
-;O
somente;O
,;O
 ;O
àqueles;O
 ;O
litígios;O
 ;O
cuja;O
 ;O
potencialidade;O
 ;O
ofensiva;O
 ;O
revela;O
-;O
se;O
 ;O
apta;O
 ;O
a;O
 ;O
vulnerar;O
 ;O
os;O
 ;O
valores;O
 ;O
que;O
 ;O
informam;O
 ;O
o;O
 ;O
princípio;O
 ;O
fundamental;O
 ;O
que;O
 ;O
rege;O
,;O
 ;O
em;O
 ;O
nosso;O
 ;O
ordenamento;O
 ;O
jurídico;O
,;O
 ;O
o;O
 ;O
pacto;O
 ;O
da;O
 ;O
Federação;O
,;O
 ;O
em;O
 ;O
ordem;O
 ;O
a;O
 ;O
viabilizar;O
 ;O
a;O
 ;O
incidência;O
 ;O
da;O
 ;O
norma;O
 ;O
constitucional;O
 ;O
que;O
 ;O
confere;O
,;O
 ;O
a;O
 ;O
esta;O
 ;O
Suprema;O
 ;O
Corte;O
,;O
 ;O
o;O
 ;O
papel;O
 ;O
eminente;O
 ;O
de;O
 ;O
Tribunal;O
 ;O
da;O
 ;O
Federação;O
 ;O
(;O
 ;O
.;O
.;O
.;O
 ;O
);O
"""";O
 ;O
(;O
DJ;O
 ;O
13.2.2007;O
,;O
 ;O
gritos;O
 ;O
nossos;O
);O
.;O
 ;O
"
";O
"
";O
9;O
.;O
 ;O
Na;O
 ;O
decisão;O
 ;O
em;O
 ;O
que;O
 ;O
foi;O
 ;O
determinada;O
 ;O
a;O
 ;O
remessa;O
 ;O
dos;O
 ;O
autos;O
 ;O
a;O
 ;O
este;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
o;O
 ;O
juízo;O
 ;O
a;O
 ;O
quo;O
 ;O
consignou;O
:;O
 ;O
"""0";O
 ;O
Ministério;O
 ;O
Público;O
 ;O
é;O
 ;O
um;O
 ;O
órgão;O
 ;O
da;O
 ;O
União;O
,;O
 ;O
de;O
 ;O
tal;O
 ;O
sorte;O
 ;O
que;O
 ;O
a;O
 ;O
sucumbência;O
 ;O
e;O
 ;O
todos;O
 ;O
os;O
 ;O
efeitos;O
 ;O
das;O
 ;O
demandas;O
 ;O
por;O
 ;O
ele;O
 ;O
ajuizadas;O
 ;O
surtirão;O
 ;O
reflexos;O
 ;O
em;O
 ;O
tal;O
 ;O
ente;O
 ;O
federativo;O
.;O
 ;O
Não;O
 ;O
é;O
 ;O
porque;O
 ;O
tem;O
 ;O
capacidade;O
 ;O
postulatória;O
 ;O
específica;O
 ;O
que;O
 ;O
deixará;O
 ;O
de;O
 ;O
ser;O
 ;O
considerado;O
 ;O
como;O
 ;O
órgão;O
 ;O
da;O
 ;O
Administração;O
 ;O
Indireta;O
 ;O
e;O
,;O
 ;O
por;O
 ;O
isso;O
 ;O
mesmo;O
,;O
 ;O
como;O
 ;O
se;O
 ;O
fosse;O
 ;O
a;O
 ;O
própria;O
 ;O
União;O
 ;O
no;O
 ;O
pólo;O
 ;O
ativo;O
 ;O
(;O
 ;O
.;O
.;O
.;O
 ;O
);O
.;O
 ;O
"
";O
"
";O
Guardadas;O
 ;O
as;O
 ;O
peculiaridades;O
 ;O
da;O
 ;O
atuação;O
 ;O
do;O
 ;O
Ministério;O
 ;O
Público;O
 ;O
"
";O
"
";O
Federal;O
,;O
 ;O
entendo;O
 ;O
que;O
 ;O
a;O
 ;O
sua;O
 ;O
atuação;O
 ;O
como;O
 ;O
parte;O
 ;O
no;O
 ;O
feito;O
,;O
 ;O
até;O
 ;O
mesmo;O
 ;O
por;O
 ;O
seu;O
 ;O
grau;O
 ;O
de;O
 ;O
independência;O
 ;O
funcional;O
,;O
 ;O
a;O
 ;O
tornar;O
-;O
lhe;O
 ;O
muito;O
 ;O
mais;O
 ;O
imune;O
 ;O
a;O
 ;O
quaisquer;O
 ;O
efeitos;O
 ;O
externos;O
 ;O
do;O
 ;O
que;O
 ;O
os;O
 ;O
procuradores;O
 ;O
da;O
 ;O
União;O
,;O
 ;O
acaba;O
 ;O
por;O
 ;O
conferir;O
-;O
lhe;O
 ;O
um;O
 ;O
grau;O
 ;O
imensamente;O
 ;O
superior;O
 ;O
de;O
 ;O
•agressividade';O
 ;O
nas;O
 ;O
ações;O
 ;O
que;O
 ;O
"maneja""";O
 ;O
(;O
fls;O
.;O
 ;O
373-374;O
);O
.;O
 ;O
(;O
 ;O
.;O
.;O
.;O
 ;O
);O
 ;O
10;O
.;O
 ;O
Ao;O
 ;O
tratar;O
 ;O
da;O
 ;O
repartição;O
 ;O
de;O
 ;O
atribuições;O
 ;O
do;O
 ;O
Ministério;O
 ;O
"
";O
"
";O
Público;O
,;O
 ;O
o;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Teori;I_Pessoa
 ;I_Pessoa
Zavascki;I_Pessoa
 ;I_Pessoa
assinala;O
:;O
 ;O
"
";O
"
";O
"""É";O
 ;O
decorrência;O
 ;O
do;O
 ;O
caráter;O
 ;O
nacional;O
 ;O
da;O
 ;O
instituição;O
 ;O
e;O
 ;O
dos;O
 ;O
princípios;O
 ;O
constitucionais;O
 ;O
da;O
 ;O
unidade;O
 ;O
e;O
 ;O
indivisibilidade;O
 ;O
que;O
 ;O
a;O
 ;O
regem;O
,;O
 ;O
a;O
 ;O
sua;O
 ;O
organização;O
 ;O
mediante;O
 ;O
repartição;O
 ;O
de;O
 ;O
atribuições;O
.;O
 ;O
"
";O
"
";O
Não;O
 ;O
tem;O
 ;O
outro;O
 ;O
sentido;O
 ;O
o;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
128;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
CF;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
ao;O
 ;O
estabelecer;O
 ;O
que;O
 ;O
o;O
 ;O
"
";O
"
";O
Ministério;O
 ;O
Público;O
 ;O
abrange;O
 ;O
o;O
 ;O
Ministério;O
 ;O
Público;O
 ;O
da;O
 ;O
União;O
 ;O
e;O
 ;O
os;O
 ;O
"
";O
"
";O
Ministérios;O
 ;O
Públicos;O
 ;O
dos;O
 ;O
Estados;O
 ;O
(;O
 ;O
.;O
.;O
.;O
 ;O
);O
,;O
 ;O
cada;O
 ;O
qual;O
,;O
 ;O
portanto;O
,;O
 ;O
com;O
 ;O
atribuições;O
 ;O
delimitadas;O
.;O
 ;O
Seria;O
 ;O
inconcebível;O
 ;O
a;O
 ;O
atuação;O
 ;O
do;O
 ;O
Ministério;O
 ;O
Público;O
 ;O
sem;O
 ;O
tais;O
 ;O
delimitações;O
.;O
 ;O
(;O
 ;O
.;O
.;O
 ;O
.;O
 ;O
);O
 ;O
Da;O
 ;O
mesma;O
 ;O
forma;O
 ;O
e;O
 ;O
pelo;O
 ;O
mesmo;O
 ;O
motivo;O
 ;O
não;O
 ;O
se;O
 ;O
compadece;O
 ;O
com;O
 ;O
a;O
 ;O
estrutura;O
 ;O
da;O
 ;O
instituição;O
 ;O
afirmar;O
-;O
se;O
 ;O
legitimidade;O
 ;O
aos;O
 ;O
agentes;O
 ;O
do;O
 ;O
Ministério;O
 ;O
"
";O
"
";O
Público;O
 ;O
Estadual;O
 ;O
para;O
 ;O
atuar;O
 ;O
fora;O
 ;O
de;O
 ;O
sua;O
 ;O
Comarca;O
,;O
 ;O
ou;O
 ;O
fora;O
 ;O
de;O
 ;O
seu;O
 ;O
"
";O
"
";O
Estado;O
,;O
 ;O
ou;O
 ;O
fora;O
 ;O
da;O
 ;O
jurisdição;O
 ;O
local;O
 ;O
(;O
 ;O
.;O
.;O
.;O
 ;O
);O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
ação;O
 ;O
c;O
 ;O
i;O
 ;O
vil;O
 ;O
pública;O
 ;O
será;O
 ;O
proposta;O
,;O
 ;O
portanto;O
,;O
 ;O
pelo;O
 ;O
Ministério;O
 ;O
"
";O
"
";O
Público;O
 ;O
da;O
 ;O
União;O
,;O
 ;O
quando;O
 ;O
se;O
 ;O
tratar;O
 ;O
de;O
 ;O
causa;O
 ;O
da;O
 ;O
competência;O
 ;O
da;O
 ;O
"
";O
"
";O
Justiça;O
 ;O
"Federal;";O
 ;O
e;O
 ;O
será;O
 ;O
proposta;O
 ;O
pelo;O
 ;O
Ministério;O
 ;O
Público;O
 ;O
dos;O
 ;O
Estados;O
,;O
 ;O
quando;O
 ;O
for;O
 ;O
causa;O
 ;O
de;O
 ;O
jurisdição;O
 ;O
local;O
.;O
"""";O
 ;O
(;O
ZAVASCKI;B_Doutrina
,;I_Doutrina
 ;I_Doutrina
"
";I_Doutrina
"
";I_Doutrina
Teori;I_Doutrina
 ;I_Doutrina
Albino;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Ministério;I_Doutrina
 ;I_Doutrina
Público;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
Ação;I_Doutrina
 ;I_Doutrina
Civil;I_Doutrina
 ;I_Doutrina
Pública;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Revista;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Informação;I_Doutrina
 ;I_Doutrina
Legislativa;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
ano;I_Doutrina
 ;I_Doutrina
29;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
114;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
abr;I_Doutrina
.;I_Doutrina
/;I_Doutrina
jun;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
1992;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
150-151;I_Doutrina
);I_Doutrina
.;O
 ;O
"
";O
"
";O
O;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
129;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
República;I_Ref. Legislativa
 ;I_Ref. Legislativa
estabelece;O
:;O
 ;O
"""Art";O
.;O
 ;O
129;O
.;O
 ;O
São;O
 ;O
funções;O
 ;O
institucionais;O
 ;O
do;O
 ;O
Ministério;O
 ;O
Público;O
:;O
 ;O
(;O
 ;O
.;O
 ;O
.;O
.;O
 ;O
);O
 ;O
V;O
 ;O
defender;O
 ;O
judicialmente;O
 ;O
os;O
 ;O
direitos;O
 ;O
e;O
 ;O
interesses;O
 ;O
das;O
 ;O
populações;O
 ;O
"indígenas;""";O
 ;O
"
";O
"
";O
O;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
3;I_Ref. Legislativa
 ;I_Ref. Legislativa
7;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
Complementar;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
75/1993;I_Ref. Legislativa
 ;I_Ref. Legislativa
(;O
Lei;O
 ;O
Orgânica;O
 ;O
do;O
 ;O
"
";O
"
";O
Ministério;O
 ;O
Público;O
);O
 ;O
estatui;O
:;O
 ;O
"
";O
"
";O
"""Art";O
.;O
 ;O
37;O
.;O
 ;O
O;O
 ;O
Ministério;O
 ;O
Público;O
 ;O
Federal;O
 ;O
exercerá;O
 ;O
as;O
 ;O
suas;O
 ;O
funções;O
:;O
 ;O
(;O
 ;O
.;O
.;O
.;O
 ;O
);O
 ;O
"
";O
"
";O
II;O
 ;O
nas;O
 ;O
causas;O
 ;O
de;O
 ;O
competência;O
 ;O
de;O
 ;O
quaisquer;O
 ;O
juízes;O
 ;O
e;O
 ;O
tribunais;O
,;O
 ;O
para;O
 ;O
