Token;Tag
,;I_Pessoa
 ;O
então;O
 ;O
relator;O
,;O
 ;O
adotou;O
 ;O
o;O
 ;O
rito;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
12;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
9.868/1999;I_Ref. Legislativa
 ;I_Ref. Legislativa
(;O
fl;O
.;O
 ;O
34;O
);O
.;O
 ;O
"
";O
"
";O
4;O
.;O
 ;O
Em;O
 ;O
6.2'.2004;O
,;O
 ;O
o;O
 ;O
Estado;O
 ;O
do;O
 ;O
Amapá;O
 ;O
afirmou;O
 ;O
inexistir;O
 ;O
qualquer;O
 ;O
.;O
 ;O
inconstitucionalidade;O
 ;O
na;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
765/2003;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
defendendo;O
 ;O
que;O
 ;O
esta;O
 ;O
atenderia;O
 ;O
aos;O
 ;O
requisitos;O
 ;O
previstos;O
 ;O
na;O
 ;O
Constituição;O
 ;O
da;O
 ;O
República;O
 ;O
para;O
 ;O
a;O
 ;O
contratação;O
 ;O
temporária;O
 ;O
de;O
 ;O
pessoal;O
 ;O
na;O
 ;O
Administração;O
 ;O
Pública;O
 ;O
(;O
fls;O
.;O
 ;O
43-52;O
);O
.;O
 ;O
"
";O
"
";O
5;O
.;O
 ;O
Em;O
 ;O
1.3.2004;O
,;O
 ;O
a;O
 ;O
Assembleia;O
 ;O
Legislativa;O
 ;O
do;O
 ;O
Estado;O
 ;O
do;O
 ;O
Amapá;O
 ;O
pleiteou;O
 ;O
a;O
 ;O
improcedência;O
 ;O
a;O
 ;O
presente;O
 ;O
Ação;O
.;O
 ;O
"
";O
"
";O
6;O
.;O
 ;O
Em;O
 ;O
25.3.2004;O
,;O
 ;O
o;O
 ;O
Advogado;O
-;O
Geral;O
 ;O
da;O
 ;O
União;O
 ;O
manifestou;O
-;O
se;O
 ;O
pela;O
 ;O
inconstitucionalidade;O
 ;O
da;O
 ;O
norma;O
 ;O
impugnada;O
,;O
 ;O
ao;O
 ;O
argumento;O
 ;O
de;O
 ;O
que;O
 ;O
a;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
765/2003;I_Ref. Legislativa
 ;I_Ref. Legislativa
"""acabou";O
 ;O
por;O
 ;O
esta/1e;O
/;O
ecer;O
 ;O
hipóteses;O
 ;O
abrangentes;O
 ;O
e;O
 ;O
genéricas;O
 ;O
de;O
 ;O
contratação;O
 ;O
temporftría;O
,;O
 ;O
sem;O
 ;O
especificar;O
 ;O
qual;O
 ;O
contingência;O
 ;O
fátíca;O
 ;O
estaria;O
 ;O
a;O
 ;O
evidenciar;O
 ;O
a;O
 ;O
situação;O
 ;O
de;O
 ;O
emergência;O
,;O
 ;O
causa;O
 ;O
suficiente;O
 ;O
a;O
 ;O
dispensar;O
 ;O
o·;O
 ;O
concurso;O
 ;O
"público""";O
 ;O
(;O
fls;O
.;O
 ;O
177;O
);O
.;O
 ;O
"
";O
"
";O
7;O
.;O
 ;O
Em;O
 ;O
5.4.2004;O
,;O
 ;O
o;O
 ;O
Procurador;O
-;O
Geral;O
 ;O
da;O
 ;O
República;O
 ;O
opinou;O
 ;O
pela;O
 ;O
procedência;O
 ;O
do;O
 ;O
pedido;O
,;O
 ;O
ponderando;O
 ;O
que;O
 ;O
a;O
 ;O
lei;O
 ;O
impugnada;O
 ;O
teria;O
 ;O
autorizado·a;O
 ;O
contratação;O
 ;O
temporária;O
 ;O
para;O
 ;O
"""o";O
 ;O
exercício;O
 ;O
de;O
 ;O
serviços;O
 ;O
típicos;O
 ;O
de;O
 ;O
"carreira""";O
 ;O
(;O
fl;O
.;O
 ;O
185;O
,;O
 ;O
grifos;O
 ;O
no;O
 ;O
original;O
);O
.;O
 ;O
"
";O
"
";O
É;O
 ;O
o;O
 ;O
relatório;O
,;O
 ;O
do;O
 ;O
qual;O
 ;O
deverão;O
 ;O
ser;O
 ;O
encaminhadas;O
 ;O
cópias;O
 ;O
aos;O
 ;O
eminentes;O
 ;O
Ministros;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
·Federal;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
9º;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
9.868/1999;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
/;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
o;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
87;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inc;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Regimento;I_Ref. Legislativa
 ;I_Ref. Legislativa
Interno;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Supremo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Tribunal;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
"
";O
"
";O
PLENÁRIO;O
 ;O
"
";O
"
";O
14/04/2011;O
 ;O
"
";O
"
";O
AÇÃO;B_Precedente
 ;I_Precedente
DIRETA;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
INCONSTITUCIONALIDADE;I_Precedente
 ;I_Precedente
3.116;I_Precedente
 ;I_Precedente
AMAPÁ;O
 ;O
"
";O
"
";O
VOIO;O
 ;O
"
";O
"
";O
A;O
 ;O
SENHORA;B_Pessoa
 ;I_Pessoa
MINISTRA;I_Pessoa
 ;I_Pessoa
CÁRMEN;I_Pessoa
 ;I_Pessoa
LÚCIA;I_Pessoa
 ;I_Pessoa
-;O
 ;O
(;O
Relatora;O
);O
:;O
 ;O
"
";O
"
";O
1;O
.;O
 ;O
Conforme;O
 ;O
relatado;O
,;O
 ;O
o;O
 ;O
Procurador;O
-;O
Geral;O
 ;O
da;O
 ;O
República;O
 ;O
ajuizou;O
 ;O
esta;O
 ;O
<1ção;O
 ;O
direta;O
 ;O
de;O
 ;O
inconstitucionalidade;O
 ;O
na;O
 ;O
qual;O
 ;O
questiona;O
 ;O
a;O
 ;O
constitucionalidade;O
 ;O
da;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
amapaense;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
"765/2003;";I_Ref. Legislativa
 ;O
ao;O
 ;O
argumento;O
 ;O
de;O
 ;O
que;O
 ;O
teriam;O
 ;O
sido;O
 ;O
afrontados;O
 ;O
nos;O
 ;O
incisos;B_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
IX;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
37;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
República;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
2;O
.;O
 ;O
O;O
 ;O
Autor;O
 ;O
alega;O
,;O
 ;O
em;O
 ;O
síntese;O
,;O
 ;O
que;O
,;O
 ;O
ao;O
 ;O
autorizar;O
 ;O
a;O
 ;O
contratação;O
 ;O
de;O
 ;O
pessoal;O
 ;O
e;O
 ;O
permitir;O
 ;O
reiteradas;O
 ;O
prorrogações;O
 ;O
para;O
 ;O
atender;O
 ;O
suposta;O
 ;O
·;O
 ;O
necessidade;O
 ;O
temporária;O
 ;O
e;O
 ;O
de;O
 ;O
excepcional;O
 ;O
interesse;O
 ;O
público;O
 ;O
do;O
 ;O
Estado;O
 ;O
do;O
 ;O
Amapá;O
,;O
 ;O
a;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
amapaense;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
765/2003;I_Ref. Legislativa
 ;I_Ref. Legislativa
padeceria;O
 ;O
de;O
 ;O
vício;O
 ;O
de;O
 ;O
inconstitucionalidade;O
 ;O
porque;O
 ;O
os;O
 ;O
serviços;O
 ;O
nela;O
 ;O
mencionados;O
 ;O
abrangem;O
 ;O
muitos;O
 ;O
daqueles;O
 ;O
tidos;O
 ;O
por;O
 ;O
"""imprescindíveis";O
 ;O
ao;O
 ;O
funcionamento;O
 ;O
e;O
 ;O
progresso;O
 ;O
do;O
 ;O
"Estado""";O
 ;O
(;O
fl;O
.;O
 ;O
6;O
);O
,;O
 ;O
para;O
 ;O
os;O
 ;O
quais;O
 ;O
seria;O
 ;O
necessária;O
 ;O
a;O
 ;O
realização;O
 ;O
de;O
 ;O
concurso;O
 ;O
público;O
,;O
 ;O
como;O
 ;O
prevê;O
 ;O
oart;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
37;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inc;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
IX;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
República;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
3;O
.;O
 ;O
A;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
amapaense;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
765/2003;I_Ref. Legislativa
 ;I_Ref. Legislativa
dispõe;O
:;O
 ;O
·;O
 ;O
"
";O
"
";O
"""Lei";O
 ;O
"n""";O
 ;O
765/2003;O
 ;O
Art;O
.;O
 ;O
"1""";O
 ;O
-;O
 ;O
Fica;O
 ;O
o;O
 ;O
Poder;O
 ;O
Executivo;O
 ;O
autorizado;O
 ;O
a;O
 ;O
contratar;O
 ;O
pessoal;O
 ;O
na;O
 ;O
forma;O
 ;O
estabelecida;O
 ;O
no;O
 ;O
inciso;B_Ref. Legislativa
 ;I_Ref. Legislativa
VI;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
arl;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
"2""";I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
"n""";I_Ref. Legislativa
 ;I_Ref. Legislativa
0192;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
23;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
dezembro;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
1994;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
Art;O
.;O
 ;O
2';O
 ;O
-;O
 ;O
Para;O
 ;O
os;O
 ;O
fins;O
 ;O
previstos;O
 ;O
no;O
 ;O
art;O
.;O
 ;O
1';O
,;O
 ;O
ficam;O
 ;O
declarados;O
,;O
 ;O
extraordinariamente;O
,;O
 ;O
serviço;O
 ;O
público;O
 ;O
essencial;O
,;O
 ;O
em;O
 ;O
cnráler;O
 ;O
de;O
 ;O
urgência;O
,;O
 ;O
nas;O
 ;O
seguintes;O
 ;O
áreas;O
:;O
 ;O
"
";O
"
";O
I;O
 ;O
-;O
 ;O
serviços;O
 ;O
na;O
 ;O
área;O
 ;O
de;O
 ;O
"saúde;";O
 ;O
II;O
 ;O
-;O
 ;O
serviços;O
 ;O
na;O
 ;O
área;O
 ;O
de;O
 ;O
"educação;";O
 ;O
III;O
 ;O
-;O
 ;O
serviços;O
 ;O
na;O
 ;O
área;O
 ;O
de;O
 ;O
assistência;O
 ;O
"jurídica;";O
 ;O
IV;O
 ;O
-;O
 ;O
serviços;O
 ;O
na;O
 ;O
área;O
 ;O
de;O
 ;O
competência;O
 ;O
específica;O
 ;O
dos;O
 ;O
órgãos;O
 ;O
autônomos;O
,;O
 ;O
autarquias;O
 ;O
e;O
 ;O
fundações;O
 ;O
públicas;O
 ;O
desprovidos;O
 ;O
de;O
 ;O
quadro;O
 ;O
próprio;O
 ;O
de;O
 ;O
"pessoal;";O
 ;O
"
";O
"
";O
V;O
 ;O
-;O
 ;O
técnicos;O
 ;O
especializados;O
,;O
 ;O
no;O
 ;O
âmbito;O
 ;O
dos;O
 ;O
pro;O
/;O
étos;O
 ;O
especiais;O
 ;O
instituídos;O
 ;O
por;O
 ;O
ato;O
 ;O
do;O
 ;O
Chefe;O
 ;O
do;O
 ;O
Poder;O
 ;O
Executivo;O
.;O
 ;O
"
";O
"
";O
Art;O
 ;O
3º;O
 ;O
-;O
 ;O
A;B_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n';I_Ref. Legislativa
 ;I_Ref. Legislativa
0192;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
23;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
dezembro;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
1994;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
passa;O
 ;O
a;O
 ;O
.;O
 ;O
.;O
 ;O
vigorar;O
 ;O
com;O
 ;O
as;O
 ;O
seguintes;O
 ;O
alterações;O
:;O
 ;O
"
";O
"
";O
'Art;O
.;O
 ;O
4°;O
 ;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
 ;O
.;O
.;O
 ;O
IV';O
 ;O
até;O
 ;O
30;O
 ;O
meses;O
,;O
 ;O
110;O
 ;O
caso;O
 ;O
do;O
 ;O
inciso;O
 ;O
VI;O
,;O
 ;O
do;O
 ;O
a_rt;O
.;O
 ;O
"2"";";O
 ;O
§;O
 ;O
1;O
 ;O
º;O
-;O
.;O
.;O
.;O
.;O
 ;O
''''''''''''';O
 ;O
"'''""''''";O
 ;O
"""""";O
 ;O
"'""''";O
 ;O
"'""'''''";O
 ;O
.;O
.;O
 ;O
'';O
 ;O
§;O
 ;O
"2""";O
 ;O
No;O
 ;O
caso;O
 ;O
do;O
 ;O
inciso;O
 ;O
IV;O
:;O
 ;O
os;O
 ;O
contratos;O
 ;O
poderão;O
 ;O
ser;O
 ;O
prorrogados;O
 ;O
desde;O
 ;O
que;O
 ;O
não;O
 ;O
ultrapassem;O
 ;O
o;O
 ;O
prazo;O
 ;O
de;O
 ;O
um;O
 ;O
ano;O
.;O
 ;O
"
";O
"
";O
Art;O
.;O
 ;O
5';O
 ;O
-;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
 ;O
.;O
 ;O
Parágrafo;O
 ;O
rínico;O
 ;O
-;O
 ;O
As;O
 ;O
contratações;O
 ;O
serão;O
 ;O
realizadas;O
 ;O
diretamente;O
 ;O
pela;O
 ;O
Secretaria;O
 ;O
de;O
 ;O
Estado;O
 ;O
da;O
 ;O
Admínístrnçiio;O
,;O
 ;O
após;O
 ;O
estudo;O
 ;O
de;O
 ;O
11ecessidade;O
 ;O
e;O
 ;O
plano;O
 ;O
de;O
 ;O
custo;O
 ;O
de;O
 ;O
cada;O
 ;O
área;O
 ;O
referida;O
 ;O
no;O
 ;O
art;O
.;O
 ;O
2ª;O
,;O
 ;O
pda;O
 ;O
Secretaria;O
 ;O
de;O
 ;O
Estado;O
 ;O
do;O
 ;O
Planejamento;O
 ;O
e;O
 ;O
Coordenação;O
 ;O
Geral;O
.;O
 ;O
"
";O
"
";O
Art;O
.;O
 ;O
10;O
 ;O
-;O
 ;O
Aplica;O
-;O
se;O
 ;O
ao;O
 ;O
pessoal;O
 ;O
contratado;O
 ;O
nos;O
 ;O
termos;O
 ;O
desta;O
 ;O
Lei;O
 ;O
o;O
 ;O
disposto;O
 ;O
nos;O
 ;O
artigos;B_Ref. Legislativa
 ;I_Ref. Legislativa
59;I_Ref. Legislativa
 ;I_Ref. Legislativa
a;I_Ref. Legislativa
 ;I_Ref. Legislativa
68;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
69;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
70;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
7.1;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
72;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
73;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
75;I_Ref. Legislativa
 ;I_Ref. Legislativa
a;I_Ref. Legislativa
 ;I_Ref. Legislativa
85;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
90;I_Ref. Legislativa
 ;I_Ref. Legislativa
a;I_Ref. Legislativa
 ;I_Ref. Legislativa
92;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
114;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
115;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
120;I_Ref. Legislativa
 ;I_Ref. Legislativa
a;I_Ref. Legislativa
 ;I_Ref. Legislativa
141;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
142;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
incisos;I_Ref. Legislativa
 ;I_Ref. Legislativa
Ia;I_Ref. Legislativa
 ;I_Ref. Legislativa
V;I_Ref. Legislativa
:;I_Ref. Legislativa
 ;I_Ref. Legislativa
143;I_Ref. Legislativa
 ;I_Ref. Legislativa
a;I_Ref. Legislativa
 ;I_Ref. Legislativa
148;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
150;I_Ref. Legislativa
 ;I_Ref. Legislativa
a;I_Ref. Legislativa
 ;I_Ref. Legislativa
157;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
198;I_Ref. Legislativa
 ;I_Ref. Legislativa
a;I_Ref. Legislativa
 ;I_Ref. Legislativa
244;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
11º;I_Ref. Legislativa
 ;I_Ref. Legislativa
066;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
3;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
maio;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
1993;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
§;O
 ;O
1;O
 ;O
º;O
 ;O
-;O
 ;O
Ao;O
 ;O
pessoal;O
 ;O
contratado;O
 ;O
nos;O
 ;O
termos;O
 ;O
desta;O
 ;O
Lei;O
,;O
 ;O
aplica;O
-;O
se;O
 ;O
o;O
 ;O
regime;O
 ;O
geral;O
 ;O
de;O
 ;O
previdência;O
 ;O
social;O
 ;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
 ;O
';O
 ;O
"
";O
"
";O
Art;O
.;O
 ;O
"4""";O
 ;O
-;O
 ;O
Fica;O
 ;O
o;O
 ;O
Poder;O
 ;O
Executivo;O
 ;O
autorizado;O
 ;O
a;O
 ;O
abrir;O
 ;O
Crédito;O
 ;O
"
";O
"
";O
Especial;O
 ;O
para;O
 ;O
o;O
 ;O
cumprimento;O
 ;O
no;O
 ;O
disposto;O
 ;O
nesta;O
 ;O
Lei;O
.;O
 ;O
"
";O
"
";O
Art;O
 ;O
.;O
.;O
 ;O
5ª;O
 ;O
-;O
 ;O
Esta;O
 ;O
Lei;O
 ;O
entra;O
 ;O
em;O
 ;O
vigor;O
 ;O
na;O
 ;O
datii;O
 ;O
de;O
 ;O
sua;O
 ;O
"publicação""";O
 ;O
(;O
jl;O
.;O
 ;O
"
";O
"
";O
4;O
.;O
 ;O
A;O
 ;O
matéria;O
 ;O
posta;O
 ;O
em;O
 ;O
exame;O
 ;O
não;O
 ;O
é;O
 ;O
nova;O
 ;O
no;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
que;O
 ;O
tem;O
 ;O
reconhecido;O
 ;O
a;O
 ;O
inconstitucionalidade;O
 ;O
de;O
 ;O
normas;O
 ;O
como;O
 ;O
a;O
 ;O
que;O
 ;O
ora;O
 ;O
se;O
 ;O
examina;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
,;O
 ;O
obrigatoriedade;O
 ;O
do;O
 ;O
concurso;O
 ;O
público;O
,;O
 ;O
.;O
com;O
 ;O
as;O
 ;O
exceções;O
 ;O
constitucionais;O
,;O
 ;O
afigura·se;O
 ;O
imprescindível;O
 ;O
instrumento;O
 ;O
de;O
 ;O
efetivação;O
 ;O
dos;O
 ;O
princípios;O
 ;O
da;O
 ;O
igualdade;O
,;O
 ;O
da;O
 ;O
impessoalidade;O
 ;O
e;O
 ;O
da;O
 ;O
moralidade;O
,;O
 ;O
garantindo;O
 ;O
aos;O
 ;O
cidadãos;O
 ;O
o;O
 ;O
acesso;O
 ;O
aos;O
 ;O
cargos;O
 ;O
públicos;O
,;O
 ;O
em;O
 ;O
condições;O
 ;O
de;O
 ;O
igualdade;O
.;O
 ;O
"
";O
"
";O
Sobre;O
 ;O
o;O
 ;O
princípio;O
 ;O
da·;O
 ;O
igualdade;O
,;O
 ;O
assinalei;O
 ;O
em;O
 ;O
outra;O
 ;O
oportunidade;O
 ;O
que;O
:;O
 ;O
"
";O
"
";O
"""";O
(;O
 ;O
.;O
.;O
 ;O
.;O
);O
 ;O
niio;O
 ;O
se;O
 ;O
aspira;O
 ;O
uma;O
 ;O
igualdade;O
 ;O
9ue;O
 ;O
frustre;O
 ;O
e;O
 ;O
desbaste;O
 ;O
as;O
 ;O
desigualdades;O
 ;O
que;O
 ;O
semeiam;O
 ;O
a;O
 ;O
riqueza;O
 ;O
humana;O
 ;O
da;O
 ;O
sociedade;O
 ;O
plural;O
,;O
 ;O
nem;O
 ;O
se;O
 ;O
deseja;O
 ;O
uma;O
 ;O
desigualdade;O
 ;O
tão;O
 ;O
grande;O
 ;O
e;O
 ;O
injusta;O
 ;O
que;O
 ;O
impeça;O
 ;O
o;O
 ;O
homefn;O
 ;O
de;O
 ;O
ser;O
 ;O
digno;O
 ;O
em;O
 ;O
sua;O
 ;O
existência;O
 ;O
e;O
 ;O
feliz;O
 ;O
em;O
 ;O
seu;O
 ;O
destino;O
.;O
 ;O
'O;O
 ;O
que;O
 ;O
se;O
 ;O
quer;O
 ;O
é;O
 ;O
a;O
 ;O
igualdade;O
 ;O
jurídica;O
 ;O
que;O
 ;O
embase;O
 ;O
a;O
 ;O
realização;O
 ;O
de;O
 ;O
todas;O
 ;O
as;O
 ;O
desigualdades;O
 ;O
/1umanas;O
 ;O
e;O
 ;O
as;O
 ;O
faça;O
 ;O
suprimento;O
 ;O
ético;O
 ;O
de;O
 ;O
valores;O
 ;O
poéticos;O
 ;O
que;O
 ;O
o;O
 ;O
homem;O
 ;O
possa;O
 ;O
desenvolver;O
.;O
 ;O
As;O
 ;O
desigualdades;O
 ;O
naturais;O
 ;O
são;O
 ;O
saudáveis;O
,;O
 ;O
como;O
 ;O
são;O
 ;O
domtes;O
 ;O
aquelas;O
 ;O
sociais;O
 ;O
e;O
 ;O
econômicas;O
,;O
 ;O
que;O
 ;O
não;O
 ;O
deixam;O
 ;O
alternativas;O
 ;O
de;O
 ;O
caminhos;O
 ;O
singulares;O
 ;O
a;O
 ;O
cada;O
 ;O
ser;O
 ;O
humano;O
 ;O
"único""";O
 ;O
(;O
ROCHA;B_Doutrina
,;I_Doutrina
 ;I_Doutrina
Cármen;I_Doutrina
 ;I_Doutrina
Lúcia;I_Doutrina
 ;I_Doutrina
A11tu11es;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Princípio;I_Doutrina
 ;I_Doutrina
Constitucional;I_Doutrina
 ;I_Doutrina
da;I_Doutrina
 ;I_Doutrina
Igualdade;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Belo;I_Doutrina
 ;I_Doutrina
Horizonte;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
Jurídicos;I_Doutrina
 ;I_Doutrina
Lê;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
1990;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
 ;I_Doutrina
118;I_Doutrina
);I_Doutrina
.;O
 ;O
"
";O
"
";O
No;O
 ;O
julgamento;O
 ;O
da;O
 ;O
Ação;B_Precedente
 ;I_Precedente
Direta;I_Precedente
 ;I_Precedente
de;I_Precedente
-;I_Precedente
 ;I_Precedente
Inconstitucionalidade;I_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
 ;I_Precedente
2.364;I_Precedente
-;I_Precedente
