Token;Tag
processos;O
 ;O
de;O
 ;O
controle;O
 ;O
concentrado;O
 ;O
de;O
 ;O
constitucionalidade;O
 ;O
são;O
 ;O
dotados;O
 ;O
de;O
 ;O
eficácia;O
 ;O
vinculante;O
,;O
 ;O
e;O
,;O
 ;O
portanto;O
,;O
 ;O
capazes;O
 ;O
de;O
 ;O
ensejar;O
 ;O
o;O
 ;O
ajuizamento;O
 ;O
de;O
 ;O
Reclamação;O
,;O
 ;O
na;O
 ;O
hipótese;O
 ;O
de;O
 ;O
serem;O
 ;O
desrespeitados;O
 ;O
por;O
 ;O
outros;O
 ;O
órgãos;O
 ;O
do;O
 ;O
Poder;O
 ;O
Judiciário;O
 ;O
ou;O
 ;O
da;O
 ;O
Administração;O
 ;O
"
";O
"
";O
Pública;O
.;O
 ;O
"
";O
"
";O
Nesse;O
 ;O
sentido;O
,;O
 ;O
os;O
 ;O
seguintes;O
 ;O
precedentes;O
:;O
 ;O
Rcl;B_Precedente
 ;I_Precedente
2.363;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Gilmar;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
Mendes;I_Precedente
,;I_Precedente
 ;I_Precedente
Plenário;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
"lº.4.2005;";I_Precedente
 ;I_Precedente
Rcl;I_Precedente
 ;I_Precedente
4.692;I_Precedente
-;I_Precedente
MC;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Cezar;I_Precedente
 ;I_Precedente
Peluso;I_Precedente
,;I_Precedente
 ;I_Precedente
decisão;I_Precedente
 ;I_Precedente
monocrática;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
"14.11.2006;";I_Precedente
 ;I_Precedente
Rcl;I_Precedente
 ;I_Precedente
4.387;I_Precedente
-;I_Precedente
MC;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Celso;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Mello;I_Precedente
,;I_Precedente
 ;I_Precedente
decisão;I_Precedente
 ;I_Precedente
monocrática;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
"2.10.2006;";I_Precedente
 ;I_Precedente
Rcl;I_Precedente
 ;I_Precedente
4.416;I_Precedente
-;I_Precedente
MC;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Celso;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Mello;I_Precedente
,;I_Precedente
 ;I_Precedente
decisão;I_Precedente
 ;I_Precedente
monocrática;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
"29.9.2006;";I_Precedente
 ;I_Precedente
Rcl;I_Precedente
 ;I_Precedente
1.987;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Maurício;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
Corrêa;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
"21.5.2004;";I_Precedente
 ;I_Precedente
e;I_Precedente
 ;I_Precedente
Rcl;I_Precedente
 ;I_Precedente
2.291;I_Precedente
-;I_Precedente
MC;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Gilmar;I_Precedente
 ;I_Precedente
Mendes;I_Precedente
,;I_Precedente
 ;I_Precedente
decisão;I_Precedente
 ;I_Precedente
monocrática;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
1º.4.2003;I_Precedente
.;I_Precedente
 ;O
"
";O
"
";O
4;O
.;O
 ;O
Nas;O
 ;O
palavras;O
 ;O
do;O
 ;O
Professor;B_Pessoa
 ;I_Pessoa
Roger;I_Pessoa
 ;I_Pessoa
Stiefelmann;I_Pessoa
 ;I_Pessoa
Leal;I_Pessoa
:;I_Pessoa
 ;O
"
";O
"
";O
"""Ante";O
 ;O
a;O
 ;O
recalcitrância;O
 ;O
dos;O
 ;O
demais;O
 ;O
poderes;O
,;O
 ;O
sobretudo;O
 ;O
mediante;O
 ;O
a;O
 ;O
reiteração;O
 ;O
material;O
 ;O
de;O
 ;O
atos;O
 ;O
e;O
 ;O
condutas;O
 ;O
declarados;O
 ;O
inconstitucionais;O
,;O
 ;O
é;O
 ;O
possível;O
 ;O
constatar;O
 ;O
certa;O
 ;O
insuficiência;O
 ;O
na;O
 ;O
eficácia;O
 ;O
das;O
 ;O
decisões;O
 ;O
proferidas;O
 ;O
pelos;O
 ;O
órgãos;O
 ;O
de;O
 ;O
jurisdição;O
 ;O
constitucional;O
.;O
 ;O
A;O
 ;O
limitação;O
 ;O
da;O
 ;O
autoridade;O
 ;O
da;O
 ;O
decisão;O
 ;O
apenas;O
 ;O
à;O
 ;O
sua;O
 ;O
parte;O
 ;O
dispositiva;O
,;O
 ;O
a;O
 ;O
exemplo;O
 ;O
do;O
 ;O
que;O
 ;O
ocorre;O
 ;O
com;O
 ;O
as;O
 ;O
demais;O
 ;O
decisões;O
 ;O
jurisdicionais;O
,;O
 ;O
não;O
 ;O
observa;O
 ;O
tais;O
 ;O
implicações;O
.;O
 ;O
Em;O
 ;O
regra;O
,;O
 ;O
essa;O
 ;O
parte;O
 ;O
do;O
 ;O
julgado;O
 ;O
cinge;O
-;O
se;O
,;O
 ;O
no;O
 ;O
máximo;O
,;O
 ;O
a;O
 ;O
declarar;O
 ;O
a;O
 ;O
constitucionalidade;O
 ;O
ou;O
 ;O
inconstitucionalidade;O
 ;O
de;O
 ;O
determinado;O
 ;O
ato;O
 ;O
normativo;O
 ;O
(;O
 ;O
.;O
.;O
.;O
 ;O
);O
.;O
 ;O
Em;O
 ;O
alguns;O
 ;O
países;O
 ;O
europeus;O
 ;O
(;O
 ;O
.;O
.;O
.;O
 ;O
);O
percebeu;O
-;O
se;O
 ;O
a;O
 ;O
necessidade;O
 ;O
de;O
 ;O
reforçar;O
 ;O
a;O
 ;O
eficácia;O
 ;O
das;O
 ;O
decisões;O
 ;O
prolatadas;O
 ;O
no;O
 ;O
âmbito;O
 ;O
da;O
 ;O
jurisdição;O
 ;O
constitucional;O
,;O
 ;O
de;O
 ;O
modo;O
 ;O
que;O
 ;O
os;O
 ;O
demais;O
 ;O
poderes;O
 ;O
do;O
 ;O
Estado;O
,;O
 ;O
inclusive;O
 ;O
os;O
 ;O
tribunais;O
 ;O
e;O
 ;O
a;O
 ;O
administração;O
 ;O
pública;O
,;O
 ;O
estivessem;O
 ;O
vinculados;O
 ;O
não;O
 ;O
só;O
 ;O
à;O
 ;O
parte;O
 ;O
diapositiva;O
 ;O
da;O
 ;O
sentença;O
,;O
 ;O
mas;O
 ;O
também;O
 ;O
aos;O
 ;O
motivos;O
,;O
 ;O
princípios;O
 ;O
e;O
 ;O
interpretações;O
 ;O
que;O
 ;O
se;O
 ;O
serviram;O
 ;O
de;O
 ;O
fundamento;O
,;O
 ;O
ou;O
,;O
 ;O
como;O
 ;O
preferem;O
 ;B_Pessoa
Bocanegra;I_Pessoa
 ;I_Pessoa
"
";I_Pessoa
"
";I_Pessoa
Sierra;I_Pessoa
 ;I_Pessoa
e;I_Pessoa
 ;I_Pessoa
Klaus;I_Pessoa
 ;I_Pessoa
Vogel;I_Pessoa
,;I_Pessoa
 ;O
à;O
 ;O
norma;O
 ;O
concreta;O
 ;O
de;O
 ;O
decisão;O
.;O
 ;O
A;O
 ;O
imposição;O
 ;O
da;O
 ;O
ratio;O
 ;O
decidendi;O
 ;O
que;O
 ;O
presidiu;O
 ;O
a;O
 ;O
decisão;O
 ;O
aos;O
 ;O
demais;O
 ;O
poderes;O
 ;O
teria;O
 ;O
como;O
 ;O
efeito;O
 ;O
normativo;O
 ;O
necessário;O
 ;O
a;O
 ;O
proibição;O
 ;O
do;O
 ;O
uso;O
 ;O
do;O
 ;O
expediente;O
 ;O
da;O
 ;O
reiteração;O
 ;O
do;O
 ;O
comportamento;O
 ;O
julgado;O
 ;O
inconstitucional;O
,;O
 ;O
bem;O
 ;O
como;O
 ;O
a;O
 ;O
obrigação;O
 ;O
de;O
 ;O
eliminar;O
 ;O
os;O
 ;O
demais;O
 ;O
atos;O
 ;O
que;O
 ;O
encerram;O
 ;O
o;O
 ;O
mesmo;O
 ;O
vício;O
 ;O
"apontado""";O
 ;O
(;O
O;B_Doutrina
 ;I_Doutrina
Efeito;I_Doutrina
 ;I_Doutrina
Vinculante;I_Doutrina
 ;I_Doutrina
na;I_Doutrina
 ;I_Doutrina
Jurisdição;I_Doutrina
 ;I_Doutrina
Constitucional;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
São;I_Doutrina
 ;I_Doutrina
Paulo;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
Saraiva;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2006;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
112;I_Doutrina
-;I_Doutrina
 ;I_Doutrina
"
";I_Doutrina
"
";I_Doutrina
113;I_Doutrina
);I_Doutrina
.;O
 ;O
"
";O
"
";O
5;O
.;O
 ;O
No;O
 ;O
julgamento;O
 ;O
da;O
 ;O
Reclamação;B_Precedente
 ;I_Precedente
3.291;I_Precedente
,;I_Precedente
 ;O
o;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Cezar;I_Pessoa
 ;I_Pessoa
Peluso;I_Pessoa
 ;I_Pessoa
efeito;O
 ;O
vinculante;O
 ;O
das;O
 ;O
decisões;O
 ;O
do;O
 ;O
denominado;O
 ;O
explicou;O
 ;O
o;O
 ;O
alcance;O
 ;O
constitucionais;O
:;O
 ;O
"
";O
"
";O
"""Posto";O
 ;O
que;O
 ;O
o;O
 ;O
efeito;O
 ;O
vinculante;O
 ;O
da;O
 ;O
decisão;O
 ;O
de;O
 ;O
ação;O
 ;O
direta;O
 ;O
de;O
 ;O
"
";O
"
";O
Inconstitucionalidade;O
 ;O
não;O
 ;O
se;O
 ;O
limite;O
 ;O
à;O
 ;O
parte;O
 ;O
diapositiva;O
,;O
 ;O
mas;O
 ;O
se;O
 ;O
estenda;O
 ;O
também;O
 ;O
aos;O
 ;O
chamados;O
 ;O
"""fundamentos";O
 ;O
"determinantes""";O
,;O
 ;O
segundo;O
 ;O
o;O
 ;O
que;O
 ;O
se;O
 ;O
convencionou;O
 ;O
chamar;O
 ;O
de;O
 ;O
efeito;O
 ;O
transcendente;O
 ;O
dos;O
 ;O
fundamentos;O
 ;O
determinantes;O
 ;O
de;O
 ;O
decisão;O
 ;O
com;O
 ;O
efeito;O
 ;O
vinculante;O
 ;O
(;O
cf;B_Precedente
.;I_Precedente
 ;I_Precedente
Rcl;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
2363-0;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
GILMAR;I_Precedente
 ;I_Precedente
"MENDES;";I_Precedente
 ;I_Precedente
Rcl;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
1987;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
MAURÍCIO;I_Precedente
 ;I_Precedente
CORRÊA;I_Precedente
);I_Precedente
,;O
 ;O
forçoso;O
 ;O
reconhecer;O
,;O
 ;O
conforme;O
 ;O
sobrelevou;O
 ;O
o;O
 ;O
Min;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
CELSO;I_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
MELLO;I_Pessoa
 ;I_Pessoa
no;O
 ;O
precedente;O
 ;O
invocado;O
 ;O
na;O
 ;O
inicial;O
,;O
 ;O
que;O
 ;O
tal;O
 ;O
extensão;O
 ;O
tem;O
 ;O
por;O
 ;O
escopo;O
 ;O
resguardar;O
 ;O
a;O
 ;O
interpretação;O
 ;O
dada;O
 ;O
por;O
 ;O
esta;O
 ;O
Corte;O
 ;O
às;O
 ;O
normas;O
 ;O
constitucionais;O
,;O
 ;O
verbis;O
:;O
 ;O
"
";O
"
";O
'Essa;O
 ;O
visão;O
 ;O
do;O
 ;O
fenômeno;O
 ;O
da;O
 ;O
transcendência;O
 ;O
parece;O
 ;O
refletir;O
 ;O
a;O
 ;O
preocupação;O
 ;O
que;O
 ;O
a;O
 ;O
doutrina;O
 ;O
vem;O
 ;O
externando;O
 ;O
a;O
 ;O
propósito;O
 ;O
dessa;O
 ;O
específica;O
 ;O
questão;O
,;O
 ;O
consistente;O
 ;O
no;O
 ;O
reconhecimento;O
 ;O
de;O
 ;O
que;O
 ;O
a;O
 ;O
eficácia;O
 ;O
vinculante;O
 ;O
não;O
 ;O
só;O
 ;O
concerne;O
 ;O
à;O
 ;O
parte;O
 ;O
dispositiva;O
,;O
 ;O
mas;O
 ;O
refere;O
-;O
se;O
,;O
 ;O
também;O
,;O
 ;O
aos;O
 ;O
próprios;O
 ;O
fundamentos;O
 ;O
determinantes;O
 ;O
do;O
 ;O
julgado;O
 ;O
que;O
 ;O
o;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
venha;O
 ;O
a;O
 ;O
proferir;O
 ;O
em;O
 ;O
sede;O
 ;O
de;O
 ;O
controle;O
 ;O
abstrato;O
,;O
 ;O
especialmente;O
 ;O
quando;O
 ;O
consubstanciar;O
 ;O
declaração;O
 ;O
de;O
 ;O
inconstitucionalidade;O
,;O
 ;O
como;O
 ;O
resulta;O
 ;O
claro;O
 ;O
do;O
 ;O
magistério;O
 ;O
de;O
 ;O
"
";O
"
";O
IVES;B_Pessoa
 ;I_Pessoa
GANDRA;I_Pessoa
 ;I_Pessoa
DA;I_Pessoa
 ;I_Pessoa
SILVA;I_Pessoa
 ;I_Pessoa
MARTINS;I_Pessoa
/;I_Pessoa
GILMAR;I_Pessoa
 ;I_Pessoa
FERREIRA;I_Pessoa
 ;I_Pessoa
MENDES;I_Pessoa
 ;I_Pessoa
(;I_Pessoa
'O;B_Doutrina
 ;I_Doutrina
"
";I_Doutrina
"
";I_Doutrina
Controle;I_Doutrina
 ;I_Doutrina
Concentrado;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Constitucionalidade';I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
338/345;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
itens;I_Doutrina
 ;I_Doutrina
ns;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
7.3.6.1;I_Doutrina
 ;I_Doutrina
~;I_Doutrina
 ;I_Doutrina
7.3.6.3;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2001;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Saraiva;I_Doutrina
);I_Doutrina
 ;O
~;O
 ;O
de;O
 ;O
ALEXANDRE;B_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
MORAES;I_Pessoa
 ;I_Pessoa
(;O
'Constituição;B_Doutrina
 ;I_Doutrina
do;I_Doutrina
 ;I_Doutrina
Brasil;I_Doutrina
 ;I_Doutrina
Interpretada;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
Legislação;I_Doutrina
 ;I_Doutrina
Constitucional';I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
2;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
405/2;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
406;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
27;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
5;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
"
";I_Doutrina
"
";I_Doutrina
2ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2003;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Atlas;I_Doutrina
);I_Doutrina
.;O
 ;O
"
";O
"
";O
Na;O
 ;O
realidade;O
,;O
 ;O
essa;O
 ;O
preocupação;O
,;O
 ;O
realçada;O
 ;O
pelo;O
 ;O
magistério;O
 ;O
doutrinário;O
,;O
 ;O
tem;O
 ;O
em;O
 ;O
perspectiva;O
 ;O
um;O
 ;O
dado;O
 ;O
de;O
 ;O
insuperável;O
 ;O
relevo;O
 ;O
político;O
-;O
jurídico;O
,;O
 ;O
consistente;O
 ;O
na;O
 ;O
necessidade;O
 ;O
de;O
 ;O
preservar;O
-;O
se;O
,;O
 ;O
em;O
 ;O
sua;O
 ;O
integralidade;O
,;O
 ;O
a;O
 ;O
força;O
 ;O
normativa;O
 ;O
da;O
 ;O
"
";O
"
";O
Constituição;O
,;O
 ;O
que;O
 ;O
resulta;O
 ;O
da;O
 ;O
indiscutível;O
 ;O
supremacia;O
,;O
 ;O
formal;O
 ;O
e;O
 ;O
material;O
,;O
 ;O
de;O
 ;O
que;O
 ;O
se;O
 ;O
revestem;O
 ;O
as;O
 ;O
normas;O
 ;O
constitucionais;O
,;O
 ;O
cuja;O
 ;O
integridade;O
,;O
 ;O
eficácia;O
 ;O
e;O
 ;O
aplicabilidade;O
,;O
 ;O
por;O
 ;O
isso;O
 ;O
mesmo;O
,;O
 ;O
hão;O
 ;O
de;O
 ;O
ser;O
 ;O
valorizadas;O
,;O
 ;O
em;O
 ;O
face;O
 ;O
de;O
 ;O
sua;O
 ;O
precedência;O
,;O
 ;O
autoridade;O
 ;O
e;O
 ;O
grau;O
 ;O
hierárquico;O
,;O
 ;O
como;O
 ;O
enfatiza;O
 ;O
o;O
 ;O
magistério;O
 ;O
doutrinário;O
 ;O
(;O
ALEXANDRE;B_Doutrina
 ;I_Doutrina
DE;I_Doutrina
 ;I_Doutrina
"
";I_Doutrina
"
";I_Doutrina
MORAES;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
'Constituição;I_Doutrina
 ;I_Doutrina
do;I_Doutrina
 ;I_Doutrina
Brasil;I_Doutrina
 ;I_Doutrina
Interpretada;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
Legislação;I_Doutrina
 ;I_Doutrina
"
";I_Doutrina
"
";I_Doutrina
Constitucional';I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
109;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
2.8;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2ª;I_Doutrina
 ;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2003;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
"Atlas;";I_Doutrina
 ;I_Doutrina
"
";I_Doutrina
"
";I_Doutrina
OSWALDO;I_Doutrina
 ;I_Doutrina
LUIZ;I_Doutrina
 ;I_Doutrina
PALU;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
'Controle;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Constitucionalidade';I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
"
";I_Doutrina
"
";I_Doutrina
50/57;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
1999;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
"RT;";I_Doutrina
 ;I_Doutrina
RITINHA;I_Doutrina
 ;I_Doutrina
ALZIRA;I_Doutrina
 ;I_Doutrina
STEVENSON;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
TERCIO;I_Doutrina
 ;I_Doutrina
SAMPAIO;I_Doutrina
 ;I_Doutrina
"
";I_Doutrina
"
";I_Doutrina
FERRAZ;I_Doutrina
 ;I_Doutrina
JR;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
MARIA;I_Doutrina
 ;I_Doutrina
HELENA;I_Doutrina
 ;I_Doutrina
DINIZ;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
'Constituição;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
1988;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
"
";I_Doutrina
"
";I_Doutrina
Legitimidade;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Vigência;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
Eficácia;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
Supremacia';I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
98/104;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
"
";I_Doutrina
"
";I_Doutrina
1989;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
"Atlas;";I_Doutrina
 ;I_Doutrina
ANDRÉ;I_Doutrina
 ;I_Doutrina
RAMOS;I_Doutrina
 ;I_Doutrina
TAVARES;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
'Tribunal;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
Jurisdição;I_Doutrina
 ;I_Doutrina
"
";I_Doutrina
"
";I_Doutrina
Constitucional';I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
8/11;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
2;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
1998;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Celso;I_Doutrina
 ;I_Doutrina
Bastos;I_Doutrina
 ;I_Doutrina
"
";I_Doutrina
"
";I_Doutrina
"Editor;";I_Doutrina
 ;I_Doutrina
CLEMERSON;I_Doutrina
 ;I_Doutrina
MERLIN;I_Doutrina
 ;I_Doutrina
CLEVE;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
'A;I_Doutrina
 ;I_Doutrina
Fiscalização;I_Doutrina
 ;I_Doutrina
Abstrata;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
"
";I_Doutrina
"
";I_Doutrina
Constitucionalidade;I_Doutrina
 ;I_Doutrina
no;I_Doutrina
 ;I_Doutrina
Direito;I_Doutrina
 ;I_Doutrina
Brasileiro';I_Doutrina
,;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
215/218;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
item;I_Doutrina
 ;I_Doutrina
n;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
3;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
1995;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
RT;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Y;I_Doutrina
.;I_Doutrina
.;I_Doutrina
.;I_Doutrina
.;I_Doutrina
:;I_Doutrina
.;I_Doutrina
.51;I_Doutrina
.;I_Doutrina
.;I_Doutrina
:;I_Doutrina
_;I_Doutrina
);I_Doutrina
.;O
 ;O
"
";O
"
";O
Cabe;O
 ;O
destacar;O
,;O
 ;O
neste;O
 ;O
ponto;O
,;O
 ;O
tendo;O
 ;O
presente;O
 ;O
o;O
 ;O
contexto;O
 ;O
em;O
 ;O
questão;O
,;O
 ;O
que;O
 ;O
assume;O
 ;O
papel;O
 ;O
de;O
 ;O
fundamental;O
 ;O
importância;O
 ;O
a;O
 ;O
interpretação;O
 ;O
constitucional;O
 ;O
derivada;O
 ;O
das;O
 ;O
decisões;O
 ;O
proferidas;O
 ;O
pelo;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
cuja;O
 ;O
função;O
 ;O
institucional;O
,;O
 ;O
de;O
 ;O
'guarda;O
 ;O
da;O
 ;O
Constituição';O
 ;O
(;O
CF;B_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
"
";I_Ref. Legislativa
"
";I_Ref. Legislativa
'caput';I_Ref. Legislativa
);O
,;O
 ;O
confere;O
-;O
lhe;O
 ;O
o;O
 ;O
monopólio;O
 ;O
da;O
 ;O
última;O
 ;O
palavra;O
 ;O
em;O
 ;O
tema;O
 ;O
de;O
 ;O
exegese;O
 ;O
das;O
 ;O
normas;O
 ;O
positivadas;O
 ;O
no;O
 ;O
texto;O
 ;O
da;O
 ;O
Lei;O
 ;O
Fundamental;O
,;O
 ;O
como;O
 ;O
tem;O
 ;O
sido;O
 ;O
assinalado;O
,;O
 ;O
com;O
 ;O
particular;O
 ;O
ênfase;O
,;O
 ;O
pela;O
 ;O
jurisprudência;O
 ;O
desta;O
 ;O
Corte;O
 ;O
Suprema;O
:;O
 ;O
"
";O
"
";O
';O
 ;O
(;O
 ;O
.;O
 ;O
.;O
.;O
 ;O
);O
 ;O
A;O
 ;O
interpretação;O
 ;O
do;O
 ;O
texto;O
 ;O
constitucional;O
 ;O
pelo;O
 ;O
"
";O
"
";O
STF;O
 ;O
deve;O
 ;O
ser;O
 ;O
acompanhada;O
 ;O
pelos;O
 ;O
demais;O
 ;O
Tribunais;O
.;O
 ;O
(;O
 ;O
.;O
 ;O
.;O
.;O
 ;O
);O
 ;O
"
";O
"
";O
A;O
 ;O
não;O
-;O
observância;O
 ;O
da;O
 ;O
decisão;O
 ;O
desta;O
 ;O
Corte;O
 ;O
debilita;O
 ;O
a;O
 ;O
força;O
 ;O
normativa;O
 ;O
da;O
 ;O
Constituição;O
.;O
 ;O
(;O
 ;O
.;O
.;O
.;O
 ;O
);O
.;O
';O
 ;O
(;O
RE;B_Precedente
 ;I_Precedente
203.498;I_Precedente
-;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
AgR;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
GILMAR;I_Precedente
 ;I_Precedente
MENDES;I_Precedente
 ;I_Precedente
-;O
 ;O
grifei;O
);O
 ;O
(;O
Rcl;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
2.986;I_Precedente
-;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
MC;I_Precedente
);I_Precedente
 ;O
"""'";O
 ;O
(;O
DJ;O
 ;O
31;O
.;O
 ;O
5;O
.;O
 ;O
