Token;Tag
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
República;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
Argumenta;O
 ;O
que;O
 ;O
“nas;O
 ;O
questões;O
 ;O
relacionadas;O
 ;O
a;O
 ;O
complementação;O
 ;O
de;O
 ;O
aposentadoria;O
 ;O
ou;O
 ;O
pensão;O
 ;O
de;O
 ;O
ex;O
-;O
ferroviários;O
 ;O
da;O
 ;O
FEPASA;O
,;O
 ;O
não;O
 ;O
houve;O
 ;O
sucessão;O
 ;O
pela;O
 ;O
RFFSA;O
 ;O
(;O
e;O
,;O
 ;O
consequentemente;O
,;O
 ;O
pela;O
 ;O
União;O
);O
,;O
 ;O
mas;O
 ;O
pelo;O
 ;O
Estado;O
 ;O
de;O
 ;O
São;O
 ;O
Paulo”;O
 ;O
(;O
fl;O
.;O
 ;O
134;O
);O
.;O
 ;O
"
";O
"
";O
Aponta;O
 ;O
que;O
 ;O
“a;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
Estadual;I_Ref. Legislativa
 ;I_Ref. Legislativa
10.410/1971;I_Ref. Legislativa
 ;I_Ref. Legislativa
disciplinou;O
 ;O
a;O
 ;O
situação;O
 ;O
dos;O
 ;O
recursos;O
 ;O
humanos;O
 ;O
oriundos;O
 ;O
das;O
 ;O
antigas;O
 ;O
ferrovias;O
 ;O
que;O
 ;O
deram;O
 ;O
origem;O
 ;O
à;O
 ;O
FEPASA”;O
 ;O
(;O
fl;O
.;O
 ;O
134;O
);O
.;O
 ;O
"
";O
"
";O
Afirma;O
 ;O
que;O
 ;O
“com;O
 ;O
o;O
 ;O
advento;O
 ;O
da;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
Estadual;I_Ref. Legislativa
 ;I_Ref. Legislativa
9.343/1996;I_Ref. Legislativa
 ;I_Ref. Legislativa
(;O
…;O
);O
 ;O
restou;O
 ;O
novamente;O
 ;O
prevista;O
 ;O
a;O
 ;O
responsabilidade;O
 ;O
do;O
 ;O
Estado;O
 ;O
de;O
 ;O
São;O
 ;O
Paulo;O
 ;O
pelo;O
 ;O
pagamento;O
 ;O
da;O
 ;O
complementação;O
 ;O
das;O
 ;O
aposentadorias;O
 ;O
e;O
 ;O
pensões;O
 ;O
porventura;O
 ;O
devidas”;O
 ;O
(;O
fl;O
.;O
 ;O
134;O
,;O
 ;O
verso;O
);O
.;O
 ;O
"
";O
"
";O
Aduz;O
 ;O
que;O
 ;O
“foi;O
 ;O
celebrado;O
 ;O
entre;O
 ;O
a;O
 ;O
União;O
 ;O
e;O
 ;O
o;O
 ;O
Estado;O
 ;O
de;O
 ;O
São;O
 ;O
Paulo;O
 ;O
o;O
 ;O
Contrato;O
 ;O
de;O
 ;O
Promessa;O
 ;O
de;O
 ;O
Compra;O
 ;O
e;O
 ;O
Venda;O
 ;O
de;O
 ;O
Ações;O
 ;O
Representativas;O
 ;O
do;O
 ;O
Capital;O
 ;O
Social;O
 ;O
da;O
 ;O
FEPASA;O
 ;O
e;O
 ;O
seus;O
 ;O
Aditivos;O
 ;O
e;O
 ;O
o;O
 ;O
Protocolo;O
 ;O
de;O
 ;O
Justificação;O
 ;O
da;O
 ;O
Incorporação;O
 ;O
da;O
 ;O
Ferrovia;O
 ;O
Paulista;O
 ;O
S;O
/;O
A;O
 ;O
–;O
 ;O
FEPASA;O
 ;O
à;O
 ;O
Rede;O
 ;O
Ferroviária;O
 ;O
Federal;O
 ;O
S;O
/;O
A;O
,;O
 ;O
os;O
 ;O
quais;O
 ;O
são;O
 ;O
bastante;O
 ;O
claros;O
 ;O
acerca;O
 ;O
da;O
 ;O
responsabilidade;O
 ;O
do;O
 ;O
Estado;O
 ;O
de;O
 ;O
São;O
 ;O
Paulo;O
 ;O
em;O
 ;O
relação;O
 ;O
a;O
 ;O
qualquer;O
 ;O
passivo;O
 ;O
que;O
 ;O
tenha;O
 ;O
como;O
 ;O
causa;O
 ;O
fatos;O
 ;O
ocorridos;O
 ;O
anteriormente;O
 ;O
a;O
 ;O
dezembro;O
 ;O
de;O
 ;O
1997;O
,;O
 ;O
e;O
 ;O
pelo;O
 ;O
ônus;O
 ;O
financeiro;O
 ;O
relativo;O
 ;O
à;O
 ;O
liquidação;O
 ;O
de;O
 ;O
processos;O
 ;O
judiciais;O
 ;O
promovidos;O
,;O
 ;O
a;O
 ;O
qualquer;O
 ;O
tempo;O
,;O
 ;O
por;O
 ;O
inativos;O
 ;O
da;O
 ;O
FEPASA;O
 ;O
e;O
 ;O
pensionistas;O
.;O
”;O
 ;O
(;O
fl;O
.;O
 ;O
135;O
);O
.;O
 ;O
"
";O
"
";O
Assevera;O
,;O
 ;O
ainda;O
,;O
 ;O
que;O
 ;O
“ao;O
 ;O
atribuir;O
 ;O
à;O
 ;O
Justiça;O
 ;O
Federal;O
 ;O
competência;O
 ;O
para;O
 ;O
processar;O
 ;O
e;O
 ;O
julgar;O
 ;O
a;O
 ;O
causa;O
,;O
 ;O
ainda;O
 ;O
que;O
 ;O
ausente;O
 ;O
interesse;O
 ;O
ou;O
 ;O
a;O
 ;O
qualidade;O
 ;O
de;O
 ;O
parte;O
 ;O
da;O
 ;O
União;O
,;O
 ;O
viola;O
-;O
se;O
 ;O
o;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
109;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
CF”;I_Ref. Legislativa
 ;O
(;O
fl;O
.;O
 ;O
137;O
);O
.;O
 ;O
"
";O
"
";O
Apreciada;O
 ;O
a;O
 ;O
matéria;O
 ;O
trazida;O
 ;O
na;O
 ;O
espécie;O
,;O
 ;O
DECIDO;O
.;O
 ;O
"
";O
"
";O
3;O
.;O
 ;O
Razão;O
 ;O
jurídica;O
 ;O
não;O
 ;O
assiste;O
 ;O
à;O
 ;O
Recorrente;O
.;O
 ;O
"
";O
"
";O
4;O
.;O
 ;O
O;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
assentou;O
 ;O
que;O
 ;O
tendo;O
 ;O
a;O
 ;O
Ferrovia;O
 ;O
Paulista;O
 ;O
S;O
/;O
A;O
 ;O
–;O
 ;O
FEPASA;O
 ;O
sido;O
 ;O
incorporada;O
 ;O
pela;O
 ;O
Rede;O
 ;O
Ferroviária;O
 ;O
Federal;O
 ;O
–;O
 ;O
RFFSA;O
 ;O
e;O
 ;O
esta;O
 ;O
sucedida;O
 ;O
em;O
 ;O
suas;O
 ;O
obrigações;O
 ;O
pela;O
 ;O
União;O
,;O
 ;O
competente;O
 ;O
é;O
 ;O
a;O
 ;O
Justiça;O
 ;O
Federal;O
 ;O
para;O
 ;O
julgar;O
 ;O
a;O
 ;O
controvérsia;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
109;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inc;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
República;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
Nesse;O
 ;O
sentido;O
:;O
 ;O
"
";O
"
";O
“Embargos;O
 ;O
de;O
 ;O
declaração;O
.;O
 ;O
Competência;O
.;O
 ;O
Incorporação;O
 ;O
da;O
 ;O
FEPASA;O
 ;O
pela;O
 ;O
rede;O
 ;O
ferroviária;O
 ;O
federal;O
 ;O
-;O
 ;O
posteriormente;O
,;O
 ;O
extinta;O
 ;O
e;O
 ;O
sucedida;O
,;O
 ;O
em;O
 ;O
suas;O
 ;O
obrigações;O
,;O
 ;O
pela;O
 ;O
União;O
.;O
 ;O
Remessa;O
 ;O
da;O
 ;O
ação;O
 ;O
original;O
 ;O
à;O
 ;O
Justiça;O
 ;O
Federal;O
.;O
 ;O
1;O
.;O
 ;O
A;O
 ;O
Ferrovia;O
 ;O
Paulista;O
 ;O
S;O
/;O
A;O
 ;O
(;O
FEPASA;O
);O
 ;O
foi;O
 ;O
incorporada;O
 ;O
pela;O
 ;O
Rede;O
 ;O
Ferroviária;O
 ;O
Federal;O
 ;O
S;O
/;O
A;O
 ;O
(;O
RFFSA;O
);O
,;O
 ;O
a;O
 ;O
qual;O
,;O
 ;O
posteriormente;O
,;O
 ;O
foi;O
 ;O
extinta;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
da;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
11.483/07;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
tendo;O
 ;O
sido;O
 ;O
sucedida;O
 ;O
pela;O
 ;O
União;O
.;O
 ;O
2;O
.;O
 ;O
Intervindo;O
 ;O
a;O
 ;O
União;O
 ;O
no;O
 ;O
feito;O
,;O
 ;O
a;O
 ;O
teor;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
109;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
é;O
 ;O
de;O
 ;O
se;O
 ;O
deslocar;O
 ;O
a;O
 ;O
competência;O
 ;O
para;O
 ;O
a;O
 ;O
Justiça;O
 ;O
Federal;O
.;O
 ;O
3;O
.;O
 ;O
Embargos;O
 ;O
de;O
 ;O
declaração;O
 ;O
acolhidos”;O
 ;O
(;O
Rcl;B_Precedente
 ;I_Precedente
4.803;I_Precedente
-;I_Precedente
ED;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Dias;I_Precedente
 ;I_Precedente
Toffoli;I_Precedente
,;I_Precedente
 ;I_Precedente
Plenário;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
25.5.2011;I_Precedente
,;I_Precedente
 ;I_Precedente
grifei;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
“1;O
.;O
 ;O
RECURSO;O
.;O
 ;O
Extraordinário;O
.;O
 ;O
Inadmissibilidade;O
.;O
 ;O
Falta;O
 ;O
de;O
 ;O
prequestionamento;O
.;O
 ;O
Comprovação;O
 ;O
de;O
 ;O
que;O
 ;O
a;O
 ;O
discussão;O
 ;O
da;O
 ;O
matéria;O
 ;O
constitucional;O
 ;O
foi;O
 ;O
adequadamente;O
 ;O
provocada;O
.;O
 ;O
Decisão;O
 ;O
agravada;O
.;O
 ;O
Reconsideração;O
.;O
 ;O
Demonstrada;O
 ;O
a;O
 ;O
existência;O
 ;O
do;O
 ;O
prequestionamento;O
,;O
 ;O
deve;O
 ;O
ser;O
 ;O
conhecido;O
 ;O
o;O
 ;O
recurso;O
 ;O
extraordinário;O
.;O
 ;O
2;O
.;O
 ;O
RECURSO;O
.;O
 ;O
Extraordinário;O
.;O
 ;O
Competência;O
 ;O
ratione;O
 ;O
personae;O
.;O
 ;O
Justiça;O
 ;O
Federal;O
.;O
 ;O
BNDES;O
.;O
 ;O
Alegação;O
 ;O
de;O
 ;O
ofensa;O
 ;O
ao;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
109;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
Decisão;O
 ;O
mantida;O
.;O
 ;O
Agravo;O
 ;O
regimental;O
 ;O
não;O
 ;O
provido;O
.;O
 ;O
A;O
 ;O
competência;O
 ;O
ratione;O
 ;O
personae;O
 ;O
tem;O
 ;O
o;O
 ;O
condão;O
 ;O
de;O
 ;O
deslocar;O
 ;O
o;O
 ;O
feito;O
 ;O
para;O
 ;O
a;O
 ;O
Justiça;O
 ;O
Federal”;O
 ;O
(;O
RE;B_Precedente
 ;I_Precedente
435.488;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Cezar;I_Precedente
 ;I_Precedente
Peluso;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
19.12.2007;I_Precedente
,;I_Precedente
 ;I_Precedente
grifei;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
Dessa;O
 ;O
orientação;O
 ;O
não;O
 ;O
divergiu;O
 ;O
o;O
 ;O
acórdão;O
 ;O
recorrido.5;O
.;O
 ;O
Pelo;O
 ;O
exposto;O
,;O
 ;O
nego;O
 ;O
seguimento;O
 ;O
ao;O
 ;O
recurso;O
 ;O
extraordinário;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
557;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
caput;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Processo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Civil;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
21;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Regimento;I_Ref. Legislativa
 ;I_Ref. Legislativa
Interno;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Supremo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Tribunal;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
);I_Ref. Legislativa
”;O
 ;O
(;O
RE;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
655.604;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
10/2/12;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
Face;O
 ;O
ao;O
 ;O
acima;O
 ;O
expendido;O
,;O
 ;O
fica;O
 ;O
prejudicada;O
 ;O
a;O
 ;O
questão;O
 ;O
relacionada;O
 ;O
à;O
 ;O
penhora;O
 ;O
sobre;O
 ;O
os;O
 ;O
créditos;O
 ;O
advindos;O
 ;O
da;O
 ;O
FCA;O
.;O
 ;O
"
";O
"
";O
Ante;O
 ;O
o;O
 ;O
exposto;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
932;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
V;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Processo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Civil;I_Ref. Legislativa
 ;I_Ref. Legislativa
(;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
13.105;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
16;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
março;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
2015;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
dou;O
 ;O
provimento;O
 ;O
ao;O
 ;O
recurso;O
 ;O
extraordinário;O
 ;O
para;O
 ;O
cassar;O
 ;O
o;O
 ;O
acórdão;O
 ;O
recorrido;O
 ;O
e;O
 ;O
determinar;O
 ;O
a;O
 ;O
remessa;O
 ;O
dos;O
 ;O
autos;O
 ;O
à;O
 ;O
Justiça;O
 ;O
Federal;O
.;O
 ;O
"
";O
"
";O
Publique;O
-;O
se;O
.;O
 ;O
Brasília;O
,;O
 ;O
14;O
 ;O
de;O
 ;O
dezembro;O
 ;O
de;O
 ;O
2017;O
.;O
 ;O
"
";O
"
";O
Ministro;B_Pessoa
 ;I_Pessoa
DIAS;I_Pessoa
 ;I_Pessoa
TOFFOLI;I_Pessoa
 ;I_Pessoa
"
";O
"
";O
Relator;O
 ;O
"
";O
"
";O
Documento;O
 ;O
assinado;O
 ;O
digitalmente;O
"
";O
id;O
:;O
 ;O
20180201_RE_1037678_313515152;O
