Token;Tag
Processo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
com;O
 ;O
mais;O
 ;O
veemência;O
 ;O
não;O
 ;O
há;O
 ;O
como;O
 ;O
se;O
 ;O
exigir;O
 ;O
motivação;O
 ;O
pormenorizada;O
 ;O
do;O
 ;O
juízo;O
 ;O
de;O
 ;O
primeira;O
 ;O
instância;O
.;O
 ;O
(;O
.;O
.;O
.;O
);O
Portanto;O
,;O
 ;O
não;O
 ;O
sendo;O
 ;O
a;O
 ;O
hipótese;O
 ;O
de;O
 ;O
absolvição;O
 ;O
sumária;O
,;O
 ;O
prevista;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
397;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
CPP;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
a;O
 ;O
decisão;O
 ;O
do;O
 ;O
juízo;O
 ;O
de;O
 ;O
origem;O
 ;O
não;O
 ;O
demanda;O
 ;O
fundamentação;O
 ;O
complexa;O
,;O
 ;O
não;O
 ;O
havendo;O
 ;O
falar;O
 ;O
em;O
 ;O
constrangimento;O
 ;O
ilegal;O
 ;O
(;O
fls;O
.;O
 ;O
61/63;O
);O
.;O
 ;O
"
";O
"
";O
Acrescento;O
 ;O
que;O
:;O
a;O
);O
 ;O
‘o;O
 ;O
trancamento;O
 ;O
da;O
 ;O
ação;O
 ;O
penal;O
 ;O
por;O
 ;O
meio;O
 ;O
de;O
 ;O
habeas;O
 ;O
corpus;O
 ;O
é;O
 ;O
medida;O
 ;O
excepcional;O
,;O
 ;O
somente;O
 ;O
admissível;O
 ;O
quando;O
 ;O
transparecer;O
 ;O
dos;O
 ;O
autos;O
,;O
 ;O
de;O
 ;O
forma;O
 ;O
inequívoca;O
,;O
 ;O
a;O
 ;O
inocência;O
 ;O
do;O
 ;O
acusado;O
,;O
 ;O
a;O
 ;O
atipicidade;O
 ;O
da;O
 ;O
conduta;O
 ;O
ou;O
 ;O
a;O
 ;O
extinção;O
 ;O
da;O
 ;O
"punibilidade""";O
 ;O
(;O
STF;B_Precedente
,;I_Precedente
 ;I_Precedente
RHC;I_Precedente
 ;I_Precedente
119.607;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
Luiz;I_Precedente
 ;I_Precedente
Fux;I_Precedente
,;I_Precedente
 ;I_Precedente
Primeira;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
julgado;I_Precedente
 ;I_Precedente
em;I_Precedente
 ;I_Precedente
"22/10/2013;";I_Precedente
 ;I_Precedente
HC;I_Precedente
 ;I_Precedente
101.754;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Ministra;I_Precedente
 ;I_Precedente
Ellen;I_Precedente
 ;I_Precedente
Gracie;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
julgado;I_Precedente
 ;I_Precedente
em;I_Precedente
 ;I_Precedente
"08/06/2010;";I_Precedente
 ;I_Precedente
HC;I_Precedente
 ;I_Precedente
92.959;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
Carlos;I_Precedente
 ;I_Precedente
Britto;I_Precedente
,;I_Precedente
 ;I_Precedente
Primeira;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
julgado;I_Precedente
 ;I_Precedente
em;I_Precedente
 ;I_Precedente
17/11/2009;I_Precedente
);I_Precedente
.;O
 ;O
b;O
);O
 ;O
visando;O
 ;O
a;O
 ;O
preservação;O
 ;O
do;O
 ;O
'princípio;O
 ;O
da;O
 ;O
colegialidade';O
 ;O
,;O
 ;O
em;O
 ;O
decisões;O
 ;O
unipessoais;O
,;O
 ;O
os;O
 ;O
Ministros;O
 ;O
integrantes;O
 ;O
da;O
 ;O
Terceira;O
 ;O
Seção;O
 ;O
desta;O
 ;O
Corte;O
 ;O
têm;O
 ;O
afirmado;O
 ;O
que;O
,;O
 ;O
quando;O
 ;O
a;O
 ;O
‘motivação;O
 ;O
que;O
 ;O
dá;O
 ;O
suporte;O
 ;O
à;O
 ;O
pretensão;O
 ;O
liminar;O
 ;O
confunde;O
-;O
se;O
 ;O
com;O
 ;O
o;O
 ;O
mérito;O
 ;O
do;O
 ;O
writ’;O
,;O
 ;O
deve;O
 ;O
‘o;O
 ;O
caso;O
 ;O
concreto;O
 ;O
ser;O
 ;O
analisado;O
 ;O
mais;O
 ;O
detalhadamente;O
 ;O
quando;O
 ;O
da;O
 ;O
apreciação;O
 ;O
e;O
 ;O
do;O
 ;O
seu;O
 ;O
julgamento;O
 ;O
definitivo’;O
 ;O
(;O
HC;B_Precedente
 ;I_Precedente
306.389;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
Jorge;I_Precedente
 ;I_Precedente
Mussi;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"14.10.2014;";I_Precedente
 ;I_Precedente
HC;I_Precedente
 ;I_Precedente
306.666;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
Sebastião;I_Precedente
 ;I_Precedente
Reis;I_Precedente
 ;I_Precedente
Júnior;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"13.01.2014;";I_Precedente
 ;I_Precedente
HC;I_Precedente
 ;I_Precedente
303.408;I_Precedente
/;I_Precedente
RJ;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
Rogerio;I_Precedente
 ;I_Precedente
Schietti;I_Precedente
 ;I_Precedente
Cruz;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"15.09.2014;";I_Precedente
 ;I_Precedente
HC;I_Precedente
 ;I_Precedente
296.843;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Ministra;I_Precedente
 ;I_Precedente
Maria;I_Precedente
 ;I_Precedente
Thereza;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Assis;I_Precedente
 ;I_Precedente
Moura;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
24.06.2014;I_Precedente
);I_Precedente
.;O
 ;O
03;O
.;O
 ;O
À;O
 ;O
vista;O
 ;O
do;O
 ;O
exposto;O
,;O
 ;O
indefiro;O
 ;O
a;O
 ;O
liminar;O
 ;O
postulada;O
.;O
Remetam;O
-;O
se;O
 ;O
os;O
 ;O
autos;O
 ;O
ao;O
 ;O
Ministério;O
 ;O
Público;O
 ;O
Federal;O
.;O
Publique;O
-;O
se;O
.;O
 ;O
Intimem;O
-;O
se”;O
 ;O
(;O
fls;O
.;O
 ;O
2;O
 ;O
a;O
 ;O
5;O
 ;O
do;O
 ;O
anexo;O
 ;O
10;O
 ;O
–;O
 ;O
grifos;O
 ;O
do;O
 ;O
autor;O
);O
.;O
 ;O
"
";O
"
";O
Como;O
 ;O
se;O
 ;O
observa;O
,;O
 ;O
o;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
 ;O
não;O
 ;O
examinou;O
,;O
 ;O
definitivamente;O
,;O
 ;O
as;O
 ;O
teses;O
 ;O
suscitadas;O
 ;O
na;O
 ;O
presente;O
 ;O
impetração;O
,;O
 ;O
razão;O
 ;O
por;O
 ;O
que;O
 ;O
a;O
 ;O
sua;O
 ;O
apreciação;O
,;O
 ;O
de;O
 ;O
forma;O
 ;O
originária;O
,;O
 ;O
neste;O
 ;O
ensejo;O
,;O
 ;O
configuraria;O
 ;O
supressão;O
 ;O
de;O
 ;O
instância;O
,;O
 ;O
o;O
 ;O
que;O
 ;O
é;O
 ;O
inadmissível;O
.;O
 ;O
"
";O
"
";O
Não;O
 ;O
pode;O
 ;O
esta;O
 ;O
Suprema;O
 ;O
Corte;O
,;O
 ;O
em;O
 ;O
exame;O
 ;O
per;O
 ;O
saltum;O
,;O
 ;O
apreciar;O
 ;O
questão;O
 ;O
não;O
 ;O
analisada;O
,;O
 ;O
em;O
 ;O
definitivo;O
,;O
 ;O
pelo;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
 ;O
(;O
HC;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
111.171;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
 ;I_Precedente
Primeira;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
minha;I_Precedente
 ;I_Precedente
relatoria;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
9/4/12;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
Nesse;O
 ;O
sentido;O
,;O
 ;O
confiram;O
-;O
se;O
 ;O
os;O
 ;O
seguintes;O
 ;O
precedentes;O
:;O
 ;O
HC;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
113.172;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Primeira;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
minha;I_Precedente
 ;I_Precedente
relatoria;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"17/4/13;";I_Precedente
 ;I_Precedente
HC;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
118.836;I_Precedente
/;I_Precedente
PA;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
Relatora;I_Precedente
 ;I_Precedente
a;I_Precedente
 ;I_Precedente
Ministra;I_Precedente
 ;I_Precedente
Cármen;I_Precedente
 ;I_Precedente
Lúcia;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"8/10/13;";I_Precedente
 ;I_Precedente
HC;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
116.857;I_Precedente
/;I_Precedente
ES;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
 ;I_Precedente
o;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
Teori;I_Precedente
 ;I_Precedente
Zavascki;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"21/5/13;";I_Precedente
 ;I_Precedente
HC;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
114.583;I_Precedente
/;I_Precedente
MS;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
 ;I_Precedente
o;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
Cezar;I_Precedente
 ;I_Precedente
Peluso;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"27/8/12;";I_Precedente
 ;I_Precedente
HC;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
92.264;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Primeira;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
 ;I_Precedente
o;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
Menezes;I_Precedente
 ;I_Precedente
Direito;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"14/12/07;";I_Precedente
 ;I_Precedente
e;I_Precedente
 ;I_Precedente
HC;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
90.654;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Primeira;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
 ;I_Precedente
o;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
Sepúlveda;I_Precedente
 ;I_Precedente
Pertence;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
25/5/07;I_Precedente
,;I_Precedente
 ;O
entre;O
 ;O
outros;O
.;O
 ;O
"
";O
"
";O
De;O
 ;O
rigor;O
,;O
 ;O
portanto;O
,;O
 ;O
a;O
 ;O
incidência;O
 ;O
do;O
 ;O
óbice;O
 ;O
da;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
691;I_Precedente
 ;I_Precedente
deste;O
 ;O
Supremo;O
 ;O
Tribunal;O
,;O
 ;O
segundo;O
 ;O
a;O
 ;O
qual;O
 ;O
“não;O
 ;O
compete;O
 ;O
ao;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
conhecer;O
 ;O
de;O
 ;O
habeas;O
 ;O
corpus;O
 ;O
impetrado;O
 ;O
contra;O
 ;O
decisão;O
 ;O
do;O
 ;O
Relator;O
 ;O
que;O
,;O
 ;O
em;O
 ;O
habeas;O
 ;O
corpus;O
 ;O
requerido;O
 ;O
a;O
 ;O
tribunal;O
 ;O
superior;O
,;O
 ;O
indefere;O
 ;O
a;O
 ;O
liminar”;O
.;O
 ;O
Finalmente;O
,;O
 ;O
mostra;O
-;O
se;O
 ;O
prematura;O
 ;O
qualquer;O
 ;O
incursão;O
 ;O
no;O
 ;O
mérito;O
 ;O
do;O
 ;O
presente;O
 ;O
writ;O
,;O
 ;O
tanto;O
 ;O
mais;O
 ;O
que;O
 ;O
o;O
 ;O
acórdão;O
 ;O
a;O
 ;O
ser;O
 ;O
proferido;O
 ;O
no;O
 ;O
julgamento;O
 ;O
do;O
 ;O
RHC;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
59.185;I_Precedente
/;I_Precedente
MS;I_Precedente
 ;I_Precedente
substituirá;O
 ;O
o;O
 ;O
título;O
 ;O
judicial;O
 ;O
ora;O
 ;O
questionado;O
.;O
 ;O
"
";O
"
";O
De;O
 ;O
toda;O
 ;O
sorte;O
,;O
 ;O
registro;O
 ;O
que;O
,;O
 ;O
consoante;O
 ;O
pacífica;O
 ;O
jurisprudência;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
“[a];O
 ;O
fase;O
 ;O
processual;O
 ;O
do;O
 ;O
recebimento;O
 ;O
da;O
 ;O
denúncia;O
 ;O
é;O
 ;O
juízo;O
 ;O
de;O
 ;O
delibação;O
,;O
 ;O
jamais;O
 ;O
de;O
 ;O
cognição;O
 ;O
exauriente;O
.;O
 ;O
Não;O
 ;O
se;O
 ;O
pode;O
,;O
 ;O
portanto;O
,;O
 ;O
confundir;O
 ;O
os;O
 ;O
requisitos;O
 ;O
para;O
 ;O
o;O
 ;O
recebimento;O
 ;O
da;O
 ;O
denúncia;O
,;O
 ;O
delineados;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
41;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Processo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
com;O
 ;O
o;O
 ;O
juízo;O
 ;O
de;O
 ;O
procedência;O
 ;O
da;O
 ;O
imputação;O
 ;O
criminal”;O
 ;O
(;O
Inq;B_Precedente
.;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
4.022;I_Precedente
/;I_Precedente
AP;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
 ;I_Precedente
o;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
Teori;I_Precedente
 ;I_Precedente
Zavascki;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
22/9/16;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
Com;O
 ;O
essas;O
 ;O
considerações;O
,;O
 ;O
nego;O
 ;O
seguimento;O
 ;O
ao;O
 ;O
presente;O
 ;O
habeas;O
 ;O
corpus;O
,;O
 ;O
com;O
 ;O
fundamento;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
21;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Regimento;I_Ref. Legislativa
 ;I_Ref. Legislativa
Interno;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Supremo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Tribunal;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
Publique;O
-;O
se;O
.;O
Brasília;O
,;O
 ;O
11;O
 ;O
de;O
 ;O
outubro;O
 ;O
de;O
 ;O
2016;O
.;O
 ;O
"
";O
"
";O
Ministro;B_Pessoa
 ;I_Pessoa
DIAS;I_Pessoa
 ;I_Pessoa
TOFFOLI;I_Pessoa
"
";I_Pessoa
id;O
:;O
 ;O
20161017_HC_128545_310520840;O
