Token;Tag
12;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
9.868/99;I_Ref. Legislativa
 ;I_Ref. Legislativa
(;O
fl;O
.;O
 ;O
61;O
);O
.;O
 ;O
"
";O
"
";O
4;O
.;O
 ;O
Em;O
 ;O
14.8.2003;O
,;O
 ;O
o;O
 ;O
Presidente;O
 ;O
da;O
 ;O
Assembléia;O
 ;O
Legislativa;O
 ;O
do;O
 ;O
Paraná;O
 ;O
ponderou;O
 ;O
que;O
 ;O
teria;O
 ;O
havido;O
,;O
 ;O
na;O
 ;O
petição;O
 ;O
inicial;O
,;O
 ;O
um;O
 ;O
ataque;O
 ;O
genérico;O
 ;O
aos;O
 ;O
dispositivos;O
 ;O
inquinados;O
 ;O
de;O
 ;O
inconstitucionais;O
,;O
 ;O
"""sem";O
 ;O
as;O
 ;O
especificações;O
 ;O
exigidas;O
 ;O
pel[o];O
 ;O
[art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
3º;I_Ref. Legislativa
 ;I_Ref. Legislativa
da];I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
"9.868/99""";I_Ref. Legislativa
,;O
 ;O
e;O
,;O
 ;O
ainda;O
,;O
 ;O
que;O
 ;O
os;O
 ;O
dispositivos;O
 ;O
impugnados;O
 ;O
"""além";O
 ;O
de;O
 ;O
terem;O
 ;O
a;O
 ;O
iniciativa;O
 ;O
legislativa;O
 ;O
concretizada;O
 ;O
pelo;O
 ;O
Exmo;O
.;O
 ;O
Sr;O
.;O
 ;O
Governador;O
 ;O
do;O
 ;O
Estado;O
 ;O
do;O
 ;O
Paraná;O
,;O
 ;O
sujeitaram;O
-;O
se;O
 ;O
fl;O
 ;O
todas;O
 ;O
as;O
 ;O
formalidades;O
 ;O
legais;O
 ;O
exigidas;O
,;O
 ;O
desde;O
 ;O
sua;O
 ;O
propositura;O
,;O
 ;O
discussão;O
,;O
 ;O
votação;O
 ;O
e;O
 ;O
aprovação;O
,;O
 ;O
inexistindo;O
 ;O
qualquer;O
 ;O
vício;O
 ;O
em;O
 ;O
sua;O
 ;O
"elaboração""";O
 ;O
(;O
fl;O
.;O
 ;O
78;O
);O
.;O
 ;O
"
";O
"
";O
5;O
.;O
 ;O
Em;O
 ;O
13.3.2003;O
,;O
 ;O
o;O
 ;O
Advogado;O
-;O
Geral;O
 ;O
da;O
 ;O
União;O
,;O
 ;O
defendeu;O
 ;O
a;O
 ;O
constitucionalidade;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
"10;";I_Ref. Legislativa
 ;I_Ref. Legislativa
caput;I_Ref. Legislativa
 ;I_Ref. Legislativa
e§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
13.667/2002;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
porque;O
 ;O
"""a";O
 ;O
mera;O
 ;O
criação;O
 ;O
do;O
 ;O
plano;O
 ;O
de;O
 ;O
carreira;O
 ;O
não;O
 ;O
pode;O
 ;O
estabelecer;O
 ;O
presunção;O
 ;O
absoluta;O
 ;O
que;O
 ;O
se;O
 ;O
outorgou;O
 ;O
vantagens;O
 ;O
indevidas;O
 ;O
a;O
 ;O
determinado;O
 ;O
segmento;O
 ;O
do;O
 ;O
funcionalismo;O
 ;O
público;O
.;O
(;O
 ;O
.;O
.;O
.;O
 ;O
);O
 ;O
não;O
 ;O
se;O
 ;O
sabe;O
 ;O
sequer;O
 ;O
quais;O
 ;O
das;O
 ;O
vantagens;O
 ;O
e;O
 ;O
direitos;O
 ;O
outorgados;O
 ;O
aos;O
 ;O
mencionados;O
 ;O
agentes;O
 ;O
públicos;O
 ;O
(;O
.;O
 ;O
.;O
.;O
 ;O
);O
 ;O
[o;O
 ;O
que];O
 ;O
impossibilita;O
 ;O
a;O
 ;O
análise;O
 ;O
acerca;O
 ;O
da;O
 ;O
observância;O
 ;O
do;O
 ;O
princípio;O
 ;O
da;O
 ;O
isonomia;O
 ;O
"""";O
 ;O
(;O
fl;O
.;O
 ;O
88;O
);O
.;O
 ;O
"
";O
"
";O
Observou;O
 ;O
que;O
 ;O
"""o";O
 ;O
enquadramento;O
 ;O
dos;O
 ;O
servidores;O
 ;O
no;O
 ;O
plano;O
 ;O
de;O
 ;O
carreira;O
,;O
 ;O
por;O
 ;O
ato;O
 ;O
do;O
 ;O
Chefe;O
 ;O
do;O
 ;O
Poder;O
 ;O
Executivo;O
,;O
 ;O
decorre;O
 ;O
da;O
 ;O
própria;O
 ;O
atividade;O
 ;O
de;O
 ;O
expedir;O
 ;O
normas;O
 ;O
para;O
 ;O
fiel;O
 ;O
execução;O
 ;O
da;O
 ;O
lei;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
84;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
IV;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
Destarte;O
,;O
 ;O
referido;O
 ;O
decreto;O
 ;O
apenas;O
 ;O
individualizará;O
 ;O
os;O
 ;O
servidores;O
 ;O
sujeitos;O
 ;O
à;O
 ;O
incidência;O
 ;O
no;O
 ;O
plano;O
 ;O
de;O
 ;O
carreira;O
 ;O
dos;O
 ;O
servidores;O
 ;O
públicos;O
,;O
 ;O
realizando;O
 ;O
apenas;O
 ;O
uma;O
 ;O
função;O
 ;O
"declaratória""";O
 ;O
(;O
fl;O
.;O
 ;O
89;O
);O
.;O
 ;O
"
";O
"
";O
6;O
.;O
 ;O
Em;O
 ;O
22.9.2003;O
,;O
 ;O
o;O
 ;O
Procurador;O
-;O
Geral;O
 ;O
da;O
 ;O
República;O
 ;O
opinou;O
 ;O
pela;O
 ;O
procedência;O
 ;O
da;O
 ;O
presente;O
 ;O
ação;O
,;O
 ;O
ao;O
 ;O
argumento;O
 ;O
de;O
 ;O
que;O
 ;O
"esses""";O
(;O
 ;O
.;O
.;O
.;O
 ;O
);O
 ;O
dispositivos;O
 ;O
foram;O
 ;O
acrescentados;O
 ;O
ao;O
 ;O
anteprojeto;O
 ;O
de;O
 ;O
lei;O
 ;O
de;O
 ;O
iniciativa;O
 ;O
do;O
 ;O
Governador;O
 ;O
do;O
 ;O
Estado;O
 ;O
do;O
 ;O
Paraná;O
,;O
 ;O
110;O
 ;O
curso;O
 ;O
do;O
 ;O
processo;O
 ;O
legislativo;O
,;O
 ;O
mediante;O
 ;O
emenda;O
 ;O
parlamentar;O
,;O
 ;O
incidindo;O
,;O
 ;O
via;O
 ;O
de;O
 ;O
conseqüência;O
,;O
 ;O
em;O
 ;O
inconstitucionalidade;O
 ;O
formal;O
,;O
 ;O
na;O
 ;O
medida;O
 ;O
em;O
 ;O
que;O
 ;O
afrontam;O
 ;O
regras;O
 ;O
constitucionais;O
 ;O
de;O
 ;O
iniciativa;O
 ;O
exclusiva;O
 ;O
do;O
 ;O
Chefe;O
 ;O
do;O
 ;O
Poder;O
 ;O
Executivo;O
,;O
 ;O
que;O
 ;O
versam;O
 ;O
sobre;O
 ;O
remuneração;O
 ;O
e;O
 ;O
regime;O
 ;O
jurídico;O
 ;O
de;O
 ;O
servidores;O
 ;O
públicos;O
 ;O
"estatais""";O
 ;O
(;O
fl;O
.;O
 ;O
96;O
);O
.;O
 ;O
"
";O
"
";O
É;O
 ;O
o;O
 ;O
relatório;O
,;O
 ;O
do;O
 ;O
qual;O
 ;O
deverão;O
 ;O
ser;O
 ;O
encaminhadas;O
 ;O
copias;O
 ;O
aos;O
 ;O
eminentes;O
 ;O
Ministros;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
92;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
9.868/1999;I_Ref. Legislativa
 ;I_Ref. Legislativa
c;I_Ref. Legislativa
/;I_Ref. Legislativa
c;I_Ref. Legislativa
 ;I_Ref. Legislativa
o;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
87;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inc;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Regimento;I_Ref. Legislativa
 ;I_Ref. Legislativa
Interno;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Supremo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Tribunal;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
"
";O
"
";O
30/06/2011;O
 ;O
PLENÁRIO;O
 ;O
"
";O
"
";O
AÇÃO;B_Precedente
 ;I_Precedente
DIRETA;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
INCONSTITUCIONALIDADE;I_Precedente
 ;I_Precedente
2.944;I_Precedente
 ;I_Precedente
PA;I_Precedente
.;I_Precedente
RANÁ;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";O
VOTO;O
 ;O
"
";O
"
";O
A;O
 ;O
SENHORA;B_Pessoa
 ;I_Pessoa
MINISTRA;I_Pessoa
 ;I_Pessoa
CÁRMEN;I_Pessoa
 ;I_Pessoa
LÚCIA;I_Pessoa
 ;I_Pessoa
-;O
 ;O
(;O
Relatora;O
);O
:;O
 ;O
"
";O
"
";O
1;O
.;O
 ;O
Conforme;O
 ;O
relatado;O
,;O
 ;O
o;O
 ;O
Governador;O
 ;O
do;O
 ;O
Estado;O
 ;O
do;O
 ;O
Paraná;O
 ;O
ajuizou;O
 ;O
a;O
 ;O
presente;O
 ;O
ação;O
 ;O
direta;O
 ;O
de;O
 ;O
inconstitucionalidade;O
 ;O
questionando;O
 ;O
a;O
 ;O
validade;O
 ;O
constitucional;O
 ;O
dos;O
 ;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
9º;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
10;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
paranaense;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
13.667/2002;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
ao;O
 ;O
argumento;O
 ;O
de;O
 ;O
que;O
 ;O
teriam;O
 ;O
sido;O
 ;O
afrontados;O
 ;O
os;O
 ;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
37;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inc;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
X;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
39;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
41;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
3°;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
61;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
63;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inc;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
169;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inc;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
República;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
2;O
 ;O
.;O
.;O
 ;O
0;O
 ;O
Art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
9º;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
paranaense;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
13.667/2002;I_Ref. Legislativa
 ;I_Ref. Legislativa
estabelece;O
:;O
 ;O
"
";O
"
";O
"""Aos";O
 ;O
ocupantes;O
 ;O
de;O
 ;O
cargos;O
 ;O
públicos;O
 ;O
com;O
 ;O
carreira;O
 ;O
definida;O
 ;O
pela;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
11.864;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
31;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
outubro;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
1997;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
não;O
 ;O
se;O
 ;O
aplica;O
 ;O
o;O
 ;O
disposto;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
7º;I_Ref. Legislativa
 ;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n';I_Ref. Legislativa
 ;I_Ref. Legislativa
11.071;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
22;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
março;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
1995;I_Ref. Legislativa
.;I_Ref. Legislativa
"""";O
 ;O
"
";O
"
";O
A;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
11.864/1997;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
a;O
 ;O
que;O
 ;O
o;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
9º;I_Ref. Legislativa
 ;I_Ref. Legislativa
se;O
 ;O
refere;O
,;O
 ;O
criou;O
 ;O
o;O
 ;O
Plano;O
 ;O
de;O
 ;O
Carreira;O
,;O
 ;O
Cargos;O
 ;O
e;O
 ;O
Vencimentos;O
 ;O
-;O
 ;O
PCCV;O
 ;O
dos;O
 ;O
servidores;O
 ;O
do;O
 ;O
Instituto;O
 ;O
Agronômico;O
 ;O
do;O
 ;O
Paraná;O
-;O
 ;O
IAPAR;O
.;O
 ;O
"
";O
"
";O
O;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
7º;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
11.071/1995;I_Ref. Legislativa
 ;I_Ref. Legislativa
dispõe;O
:;O
 ;O
"
";O
"
";O
"""Para";O
 ;O
fins;O
 ;O
do;O
 ;O
inciso;B_Ref. Legislativa
 ;I_Ref. Legislativa
XI;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
artigo;I_Ref. Legislativa
 ;I_Ref. Legislativa
27;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Estadual;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
10.331;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
9;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
junho;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
1993;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
o;O
 ;O
limite;O
 ;O
máximo;O
 ;O
a;O
 ;O
ser;O
 ;O
pago;O
 ;O
aos;O
 ;O
servidores;O
 ;O
do;O
 ;O
Estado;O
 ;O
poderá;O
 ;O
exceder;O
 ;O
a;O
 ;O
20;O
 ;O
(;O
vinte;O
);O
 ;O
vezes;O
 ;O
o;O
 ;O
menor;O
 ;O
vencimento;O
 ;O
básico;O
 ;O
do;O
 ;O
Quadro;O
 ;O
Geral;O
 ;O
do;O
 ;O
Estado;O
 ;O
para;O
 ;O
uma;O
 ;O
jornada;O
 ;O
de;O
 ;O
40;O
 ;O
(;O
 ;O
quarenta;O
);O
 ;O
horas;O
 ;O
semanais;O
,;O
 ;O
excluídos;O
 ;O
o;O
 ;O
adicional;O
 ;O
por;O
 ;O
tempo;O
 ;O
de;O
 ;O
serviço;O
 ;O
até;O
 ;O
o;O
 ;O
limite;O
 ;O
de;O
 ;O
35%;O
 ;O
e;O
 ;O
as;O
 ;O
vantagens;O
 ;O
decorrentes;O
 ;O
do;O
 ;O
cargo;O
 ;O
em;O
 ;O
"comissão""";O
 ;O
(;O
fl;O
.;O
 ;O
47;O
);O
.;O
 ;O
"
";O
"
";O
Assim;O
,;O
 ;O
a;O
 ;O
norma;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
9º;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
paranaense;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
13.667/02;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
introduzido;O
 ;O
no;O
 ;O
"""Projeto";I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
30/02;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
encaminhado;O
 ;O
à;O
 ;O
Assembléia;O
 ;O
Legislativa;O
 ;O
do;O
 ;O
Estado;O
 ;O
do;O
 ;O
Paraná;O
 ;O
pelo;O
 ;O
Sr;O
.;O
 ;O
Governador;O
 ;O
do;O
 ;O
"Estado""";O
,;O
 ;O
estipula;O
 ;O
que;O
 ;O
aos;O
 ;O
servidores;O
 ;O
do;O
 ;O
Instituto;O
 ;O
Agronômico;O
 ;O
do;O
 ;O
Paraná;O
.;O
.;O
,;O
.;O
 ;O
IAPAR;O
 ;O
não;O
 ;O
se;O
 ;O
aplica;O
 ;O
o;O
 ;O
teto;O
 ;O
disposto;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
7º;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
11.071;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
22;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
março;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
1995;I_Ref. Legislativa
 ;I_Ref. Legislativa
(;O
fls;O
.;O
 ;O
4-5;O
);O
.;O
 ;O
"
";O
"
";O
Argumenta;O
 ;O
o;O
 ;O
Autor;O
 ;O
que;O
 ;O
o;O
 ;O
projeto;O
 ;O
de;O
 ;O
lei;O
 ;O
"""não";O
 ;O
trazia;O
 ;O
qualqu~r;O
 ;O
disposição;O
 ;O
sobre;O
 ;O
os;O
 ;O
servidores;O
 ;O
do;O
 ;O
IAPAR;O
 ;O
ou;O
 ;O
sobre;O
 ;O
os;O
 ;O
engenheiros;O
,;O
 ;O
arquitetos;O
,;O
 ;O
engenheiros;O
(;O
cid;O
:;O
173;O
);O
agrônomos;O
 ;O
ou;O
 ;O
geólogos;O
 ;O
da;O
 ;O
Secretaria;O
 ;O
de;O
 ;O
Estado;O
 ;O
dos;O
 ;O
Transportes;O
 ;O
ou;O
 ;O
do;O
 ;O
Departamento;O
 ;O
de;O
 ;O
Estradas;O
 ;O
de;O
 ;O
Rodagem;O
.;O
 ;O
Isto;O
 ;O
significa;O
 ;O
que;O
 ;O
referidos;O
 ;O
dispositivos;O
 ;O
foram;O
 ;O
inseridos;O
 ;O
na;O
 ;O
Lei;O
 ;O
por;O
 ;O
emenda;O
 ;O
do;O
 ;O
Legislativo;O
,;O
 ;O
afrontando;O
 ;O
assim;O
 ;O
o;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
61;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
 ;I_Ref. Legislativa
(;O
e;O
 ;O
o;O
 ;O
correspectivo;O
 ;O
(;O
sic;O
);O
 ;O
art;O
.;O
 ;O
66;O
 ;O
e;O
 ;O
seus;O
 ;O
incisos;O
 ;O
da;O
.;O
 ;O
Constituição;O
 ;O
'do;O
 ;O
Estado;O
 ;O
do;O
 ;O
Paraná;O
);O
 ;O
por;O
 ;O
defeito;O
 ;O
de;O
 ;O
"iniciativa""";O
 ;O
(;O
fl;O
.;O
 ;O
5;O
);O
.;O
 ;O
"
";O
"
";O
Afrontaria;O
,;O
 ;O
também;O
,;O
 ;O
os;O
 ;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
63;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inc;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
169;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1;I_Ref. Legislativa
 ;I_Ref. Legislativa
º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inc;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
';I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
República;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
e;O
 ;O
a;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
Complementar;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
101/2000;I_Ref. Legislativa
 ;I_Ref. Legislativa
(;O
Lei;O
 ;O
de;O
 ;O
Responsabilidade;O
 ;O
Fiscal;O
);O
 ;O
por;O
 ;O
gerar;O
 ;O
aumento;O
 ;O
de;O
 ;O
despesa;O
 ;O
sem;O
 ;O
previsão;O
 ;O
orçamentária;O
.;O
 ;O
"
";O
"
";O
3;O
.;O
 ;O
O;O
 ;O
texto;O
 ;O
inserido;O
 ;O
pela;O
 ;O
Assembleia;O
 ;O
Legislativa;O
 ;O
do;O
 ;O
Paraná;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
10;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
13.667/2002;I_Ref. Legislativa
 ;I_Ref. Legislativa
dispõe;O
:;O
 ;O
"
";O
"
";O
"""Art";O
.;O
 ;O
10;O
.;O
 ;O
Fica;O
 ;O
instituído;O
 ;O
o;O
 ;O
Plano;O
 ;O
de;O
 ;O
Carreira;O
 ;O
dos;O
 ;O
Servidores;O
