Token;Tag
"
";O
Assim;O
,;O
 ;O
incabível;O
 ;O
conferir;O
 ;O
interpretação;O
 ;O
demasiadamente;O
 ;O
extensiva;O
 ;O
aos;O
 ;O
efeitos;O
 ;O
da;O
 ;O
adoção;O
 ;O
realizada;O
 ;O
pela;O
 ;O
viúva;O
 ;O
do;O
 ;O
militar;O
,;O
 ;O
a;O
 ;O
fim;O
 ;O
de;O
 ;O
declarar;O
 ;O
a;O
 ;O
Autora;O
 ;O
como;O
 ;O
filha;O
 ;O
do;O
 ;O
de;O
 ;O
cujus;O
,;O
 ;O
já;O
 ;O
que;O
 ;O
durante;O
 ;O
o;O
 ;O
período;O
 ;O
compreendido;O
 ;O
entre;O
 ;O
1959;O
 ;O
(;O
início;O
 ;O
da;O
 ;O
guarda;O
);O
 ;O
e;O
 ;O
1995;O
 ;O
(;O
falecimento;O
);O
,;O
 ;O
nenhuma;O
 ;O
providência;O
 ;O
foi;O
 ;O
tomada;O
 ;O
pelo;O
 ;O
militar;O
 ;O
objetivando;O
 ;O
a;O
 ;O
adoção;O
 ;O
da;O
 ;O
Autora;O
,;O
 ;O
ainda;O
 ;O
que;O
,;O
 ;O
sem;O
 ;O
sombra;O
 ;O
de;O
 ;O
dúvida;O
,;O
 ;O
a;O
 ;O
criasse;O
 ;O
como;O
 ;O
tal;O
.;O
 ;O
Contudo;O
,;O
 ;O
não;O
 ;O
há;O
 ;O
como;O
 ;O
desconsiderar;O
 ;O
que;O
 ;O
a;O
 ;O
manifestação;O
 ;O
de;O
 ;O
vontade;O
 ;O
do;O
 ;O
militar;O
 ;O
foi;O
 ;O
de;O
 ;O
inscrever;O
 ;O
a;O
 ;O
Autora;O
 ;O
apenas;O
 ;O
como;O
 ;O
beneficiária;O
 ;O
instituída;O
 ;O
(;O
item;O
 ;O
5;O
 ;O
do;O
 ;O
documento;O
 ;O
de;O
 ;O
fl;O
 ;O
9;O
 ;O
verso;O
);O
.;O
 ;O
"
";O
"
";O
Oportuno;O
 ;O
destacar;O
,;O
 ;O
ainda;O
,;O
 ;O
que;O
 ;O
a;O
 ;O
Autora;O
,;O
 ;O
quando;O
 ;O
do;O
 ;O
falecimento;O
 ;O
do;O
 ;O
militar;O
 ;O
(;O
1995;O
);O
,;O
 ;O
não;O
 ;O
estava;O
 ;O
mais;O
 ;O
sob;O
 ;O
a;O
 ;O
guarda;O
 ;O
dele;O
,;O
 ;O
uma;O
 ;O
vez;O
 ;O
que;O
 ;O
já;O
 ;O
contava;O
 ;O
com;O
 ;O
48;O
 ;O
anos;O
 ;O
de;O
 ;O
idade;O
.;O
 ;O
Da;O
 ;O
mesma;O
 ;O
forma;O
,;O
 ;O
não;O
 ;O
poderia;O
 ;O
ser;O
 ;O
considerada;O
 ;O
legalmente;O
 ;O
filha;O
,;O
 ;O
fosse;O
 ;O
biológica;O
 ;O
ou;O
 ;O
adotiva;O
.;O
 ;O
"
";O
"
";O
Portanto;O
,;O
 ;O
forçoso;O
 ;O
reconhecer;O
 ;O
que;O
 ;O
ao;O
 ;O
caso;O
 ;O
em;O
 ;O
tela;O
 ;O
incide;O
 ;O
a;O
 ;O
regra;O
 ;O
prevista;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
7°;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
VI;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n°;I_Ref. Legislativa
 ;I_Ref. Legislativa
3.765;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
4;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
maio;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
1960;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
na;O
 ;O
sua;O
 ;O
redação;O
 ;O
original;O
,;O
 ;O
verbis;O
:;O
 ;O
"
";O
"
";O
Art;O
 ;O
7°;O
 ;O
A;O
 ;O
pensão;O
 ;O
militar;O
 ;O
defere;O
-;O
se;O
 ;O
na;O
 ;O
seguinte;O
 ;O
ordem;O
:;O
 ;O
"
";O
"
";O
I;O
-;O
 ;O
à;O
 ;O
"viúva;";O
 ;O
"
";O
"
";O
II;O
 ;O
-;O
 ;O
aos;O
 ;O
filhos;O
 ;O
de;O
 ;O
qualquer;O
 ;O
condição;O
,;O
 ;O
exclusive;O
 ;O
os;O
 ;O
maiores;O
 ;O
do;O
 ;O
sexo;O
 ;O
masculino;O
,;O
 ;O
que;O
 ;O
não;O
 ;O
sejam;O
 ;O
interditos;O
 ;O
ou;O
 ;O
"inválidos;";O
 ;O
"
";O
"
";O
III;O
 ;O
-;O
 ;O
aos;O
 ;O
netos;O
,;O
 ;O
órfãos;O
 ;O
de;O
 ;O
pai;O
 ;O
e;O
 ;O
mãe;O
,;O
 ;O
nas;O
 ;O
condições;O
 ;O
estipuladas;O
 ;O
para;O
 ;O
os;O
 ;O
"filhos;";O
 ;O
"
";O
"
";O
IV;O
 ;O
-;O
 ;O
à;O
 ;O
mãe;O
 ;O
viúva;O
,;O
 ;O
solteira;O
 ;O
ou;O
 ;O
desquitada;O
,;O
 ;O
e;O
 ;O
ao;O
 ;O
pai;O
 ;O
inválido;O
 ;O
ou;O
 ;O
"interdito;";O
 ;O
"
";O
"
";O
V;O
 ;O
-;O
 ;O
às;O
 ;O
irmãs;O
 ;O
germanas;O
 ;O
e;O
 ;O
consangüíneas;O
,;O
 ;O
solteiras;O
,;O
 ;O
viúvas;O
 ;O
ou;O
 ;O
desquitadas;O
,;O
 ;O
bem;O
 ;O
como;O
 ;O
aos;O
 ;O
irmãos;O
 ;O
menores;O
 ;O
mantidos;O
 ;O
pelo;O
 ;O
contribuinte;O
,;O
 ;O
ou;O
 ;O
maiores;O
 ;O
interditos;O
 ;O
ou;O
 ;O
"inválidos;";O
 ;O
"
";O
"
";O
VI;O
 ;O
-;O
 ;O
ao;O
 ;O
beneficiário;O
 ;O
instituído;O
,;O
 ;O
desde;O
 ;O
que;O
 ;O
viva;O
 ;O
na;O
 ;O
dependência;O
 ;O
do;O
 ;O
militar;O
 ;O
e;O
 ;O
não;O
 ;O
seja;O
 ;O
do;O
 ;O
sexo;O
 ;O
masculino;O
 ;O
e;O
 ;O
maior;O
 ;O
de;O
 ;O
21;O
 ;O
(;O
vinte;O
 ;O
e;O
 ;O
um;O
);O
 ;O
anos;O
,;O
 ;O
salvo;O
 ;O
se;O
 ;O
for;O
 ;O
interdito;O
 ;O
ou;O
 ;O
inválido;O
 ;O
permanentemente;O
.;O
 ;O
(;O
grifo;O
 ;O
do;O
 ;O
Relator;O
);O
”;O
 ;O
(;O
fls;O
.;O
 ;O
139/140;O
);O
.;O
 ;O
"
";O
"
";O
Desse;O
 ;O
modo;O
,;O
 ;O
é;O
 ;O
certo;O
 ;O
que;O
 ;O
o;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
origem;O
,;O
 ;O
ao;O
 ;O
afastar;O
 ;O
a;O
 ;O
condição;O
 ;O
de;O
 ;O
dependente;O
 ;O
da;O
 ;O
ora;O
 ;O
recorrente;O
,;O
 ;O
para;O
 ;O
efeito;O
 ;O
do;O
 ;O
recebimento;O
 ;O
do;O
 ;O
benefício;O
 ;O
de;O
 ;O
pensão;O
 ;O
por;O
 ;O
morte;O
 ;O
do;O
 ;O
militar;O
,;O
 ;O
aplicou;O
 ;O
ao;O
 ;O
caso;O
 ;O
a;O
 ;O
legislação;O
 ;O
infraconstitucional;O
 ;O
pertinente;O
,;O
 ;O
fundamentando;O
-;O
se;O
,;O
 ;O
igualmente;O
,;O
 ;O
nas;O
 ;O
provas;O
 ;O
constantes;O
 ;O
dos;O
 ;O
autos;O
.;O
 ;O
"
";O
"
";O
Assim;O
,;O
 ;O
para;O
 ;O
chegar;O
 ;O
a;O
 ;O
entendimento;O
 ;O
diverso;O
,;O
 ;O
haveria;O
 ;O
a;O
 ;O
necessidade;O
 ;O
de;O
 ;O
interpretação;O
 ;O
da;O
 ;O
legislação;O
 ;O
infraconstitucional;O
 ;O
e;O
 ;O
de;O
 ;O
reexame;O
 ;O
do;O
 ;O
conjunto;O
 ;O
probatório;O
,;O
 ;O
o;O
 ;O
que;O
 ;O
é;O
 ;O
inviável;O
 ;O
em;O
 ;O
recurso;O
 ;O
extraordinário;O
.;O
 ;O
Incidência;O
 ;O
das;O
 ;O
Súmulas;B_Precedente
 ;I_Precedente
nºs;I_Precedente
 ;I_Precedente
279;I_Precedente
 ;I_Precedente
e;I_Precedente
 ;I_Precedente
636;I_Precedente
 ;I_Precedente
desta;O
 ;O
Corte;O
.;O
 ;O
Nesse;O
 ;O
sentido;O
,;O
 ;O
anote;O
-;O
se;O
:;O
 ;O
"
";O
"
";O
“Agravo;O
 ;O
regimental;O
 ;O
em;O
 ;O
recurso;O
 ;O
extraordinário;O
.;O
 ;O
2;O
.;O
 ;O
Pensão;O
.;O
 ;O
Configuração;O
 ;O
de;O
 ;O
dependência;O
 ;O
econômica;O
.;O
 ;O
3;O
.;O
 ;O
Impossibilidade;O
 ;O
de;O
 ;O
reexame;O
 ;O
do;O
 ;O
conjunto;O
 ;O
fático;O
-;O
probatório;O
.;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
279;I_Precedente
/;I_Precedente
STF;I_Precedente
.;I_Precedente
 ;O
4;O
.;O
 ;O
Agravo;O
 ;O
regimental;O
 ;O
a;O
 ;O
que;O
 ;O
se;O
 ;O
nega;O
 ;O
provimento”;O
(;O
RE;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
543.486;I_Precedente
/;I_Precedente
RS;I_Precedente
-;I_Precedente
 ;I_Precedente
AgR;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
 ;I_Precedente
o;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
Gilmar;I_Precedente
 ;I_Precedente
Mendes;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
8/11/10;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
“AGRAVO;O
 ;O
REGIMENTAL;O
 ;O
NO;O
 ;O
AGRAVO;O
 ;O
DE;O
 ;O
INSTRUMENTO;O
.;O
 ;O
AUSÊNCIA;O
 ;O
DE;O
 ;O
PREQUESTIONAMENTO;O
.;O
 ;O
LEGISLAÇÃO;O
 ;O
LOCAL;O
.;O
 ;O
OFENSA;O
 ;O
REFLEXA;O
.;O
 ;O
REEXAME;O
 ;O
DE;O
 ;O
PROVAS;O
.;O
 ;O
IMPOSSIBILIDADE;O
 ;O
EM;O
 ;O
RECURSO;O
 ;O
EXTRAORDINÁRIO;O
.;O
 ;O
1;O
.;O
 ;O
O;O
 ;O
Tribunal;O
 ;O
a;O
 ;O
quo;O
 ;O
não;O
 ;O
se;O
 ;O
manifestou;O
 ;O
explicitamente;O
 ;O
sobre;O
 ;O
os;O
 ;O
temas;O
 ;O
constitucionais;O
 ;O
tidos;O
 ;O
por;O
 ;O
violados;O
.;O
 ;O
Incidência;O
 ;O
das;O
 ;O
Súmulas;B_Precedente
 ;I_Precedente
ns;I_Precedente
.;I_Precedente
 ;I_Precedente
282;I_Precedente
 ;I_Precedente
e;I_Precedente
 ;I_Precedente
356;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
Supremo;I_Precedente
 ;I_Precedente
Tribunal;I_Precedente
 ;I_Precedente
Federal;I_Precedente
.;I_Precedente
 ;O
2;O
.;O
 ;O
A;O
 ;O
controvérsia;O
 ;O
foi;O
 ;O
decidida;O
 ;O
com;O
 ;O
fundamento;O
 ;O
na;O
 ;O
legislação;O
 ;O
local;O
.;O
 ;O
Incidência;O
 ;O
da;O
 ;O
Súmula;O
 ;O
n;O
.;O
 ;O
280;O
 ;O
deste;O
 ;O
Tribunal;O
.;O
 ;O
3;O
.;O
 ;O
Reexame;O
 ;O
de;O
 ;O
fatos;O
 ;O
e;O
 ;O
provas;O
.;O
 ;O
Inviabilidade;O
 ;O
do;O
 ;O
recurso;O
 ;O
extraordinário;O
.;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
 ;I_Precedente
279;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
Supremo;I_Precedente
 ;I_Precedente
Tribunal;I_Precedente
 ;I_Precedente
Federal;I_Precedente
.;I_Precedente
 ;O
Agravo;O
 ;O
regimental;O
 ;O
a;O
 ;O
que;O
 ;O
se;O
 ;O
nega;O
 ;O
provimento”;O
 ;O
(;O
AI;B_Precedente
 ;I_Precedente
n°;I_Precedente
 ;I_Precedente
777.207;I_Precedente
/;I_Precedente
PI;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
Relator;I_Precedente
 ;I_Precedente
o;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
Eros;I_Precedente
 ;I_Precedente
Grau;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
28/5/10;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
“AGRAVO;O
 ;O
REGIMENTAL;O
 ;O
NO;O
 ;O
AGRAVO;O
 ;O
DE;O
 ;O
INSTRUMENTO;O
.;O
 ;O
PREVIDENCIÁRIO;O
.;O
 ;O
PENSÃO;O
 ;O
POR;O
 ;O
MORTE;O
.;O
 ;O
PREENCHIMENTO;O
 ;O
DOS;O
 ;O
REQUISITOS;O
 ;O
PARA;O
 ;O
A;O
 ;O
CONCESSÃO;O
 ;O
DO;O
 ;O
BENEFÍCIO;O
.;O
 ;O
IMPOSSIBILIDADE;O
 ;O
DO;O
 ;O
REEXAME;O
 ;O
DE;O
 ;O
PROVAS;O
.;O
 ;O
INCIDÊNCIA;O
 ;O
DA;O
 ;O
SÚMULA;O
 ;O
279;O
 ;O
DO;O
 ;O
SUPREMO;O
 ;O
TRIBUNAL;O
 ;O
FEDERAL;O
.;O
 ;O
AGRAVO;O
 ;O
REGIMENTAL;O
 ;O
AO;O
 ;O
QUAL;O
 ;O
SE;O
 ;O
NEGA;O
 ;O
PROVIMENTO”;O
 ;O
(;O
AI;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
782.536;I_Precedente
/;I_Precedente
PR;I_Precedente
-;I_Precedente
 ;I_Precedente
AgR;I_Precedente
,;I_Precedente
 ;I_Precedente
Primeira;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
Relatora;I_Precedente
 ;I_Precedente
a;I_Precedente
 ;I_Precedente
Ministra;I_Precedente
 ;I_Precedente
Cármen;I_Precedente
 ;I_Precedente
Lúcia;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
24/9/10;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
Ante;O
 ;O
o;O
 ;O
exposto;O
,;O
 ;O
nego;O
 ;O
provimento;O
 ;O
ao;O
 ;O
agravo;O
.;O
 ;O
"
";O
"
";O
Publique;O
-;O
se;O
.;O
 ;O
"
";O
"
";O
Brasília;O
,;O
 ;O
14;O
 ;O
de;O
 ;O
junho;O
 ;O
de;O
 ;O
2012;O
.;O
 ;O
"
";O
"
";O
Ministro;B_Pessoa
 ;I_Pessoa
Dias;I_Pessoa
 ;I_Pessoa
Toffoli;I_Pessoa
 ;I_Pessoa
"
";I_Pessoa
"
";O
Relator;O
 ;O
"
";O
"
";O
Documento;O
 ;O
assinado;O
 ;O
digitalmente;O
"
";O
id;O
:;O
 ;O
20120620_AI_738250_3172707;O
