Token;Tag
 ;O
Ação;O
.;O
 ;O
direta;O
 ;O
de;O
 ;O
inconstitudonalidade;O
,;O
 ;O
com;O
 ;O
pedido;O
 ;O
de;O
 ;O
medida;O
.;O
 ;O
cautelar;O
,;O
 ;O
ajuizada;O
 ;O
pelo;O
 ;O
Partido;O
,;O
 ;O
da;O
 ;O
Social;O
 ;O
Democracia;O
 ;O
Brasileira;O
 ;O
-;O
 ;O
PSDB;O
,;O
 ;O
na;O
 ;O
qual;O
 ;O
se;O
 ;O
·questiona;O
 ;O
a;O
 ;O
validade;O
 ;O
constitucional;O
 ;O
da;O
 ;O
"expr""";O
:;O
ssão;O
 ;O
"""cargos";O
 ;O
em;O
,;O
 ;O
"comissão""";O
,;O
 ;O
constante;O
 ;O
do;O
 ;O
caput;B_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
5;I_Ref. Legislativa
 ;I_Ref. Legislativa
'!;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
parásrafo;I_Ref. Legislativa
 ;I_Ref. Legislativa
único;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
5';I_Ref. Legislativa
 ;I_Ref. Legislativa
·;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
caput;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
"6º;";I_Ref. Legislativa
 ;I_Ref. Legislativa
das;I_Ref. Legislativa
 ;I_Ref. Legislativa
Tab;I_Ref. Legislativa
.;I_Ref. Legislativa
elas;I_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
III;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Anexo;I_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
das;I_Ref. Legislativa
 ;I_Ref. Legislativa
Tabelas·;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
III;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Anexo;I_Ref. Legislativa
 ;I_Ref. Legislativa
III;I_Ref. Legislativa
 ;I_Ref. Legislativa
à;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
l;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
"950/08;";I_Ref. Legislativa
 ;O
e;O
 ;O
das;O
 ;O
expressões;O
 ;O
"""atribuições""";O
,;O
 ;O
"""denominações'1";O
 ;O
e;O
 ;O
"""especificações""";O
 ;O
de;O
 ;O
çargos;O
,;O
 ;O
contidas;O
 ;O
no;O
 ;O
.;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
8º;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
"
";I_Ref. Legislativa
"
";I_Ref. Legislativa
1;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
950/20.08;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
que;O
 ;O
dispõe;O
 ;O
sobre;O
 ;O
a;O
 ;O
organização;O
 ;O
da;O
 ;O
estrutura;O
 ;O
bási~a;O
 ;O
do;O
 ;O
P9der;O
 ;O
Executi;O
 ;O
vai;O
.;O
 ;O
"
";O
"
";O
Quéstiona;O
-;O
se;O
,;O
 ;O
·;O
 ;O
ainda;O
,;O
 ;O
a;O
 ;O
constituci;O
.;O
onalidade;O
 ;O
das;O
 ;O
tabelas;O
 ;O
constantes;O
 ;O
dos;O
 ;O
anexos;O
 ;O
dessa;O
 ;O
lei';O
.;O
 ;O
"
";O
"
";O
2;O
.;O
 ;O
O;O
 ;O
Autor;O
 ;O
afirma;O
 ;O
que;O
,;O
 ;O
em;O
 ;O
7;O
.;O
 ;O
8;O
.;O
 ;O
2-008;O
,;O
 ;O
o;O
 ;O
Governador;O
 ;O
do;O
 ;O
Est;O
.;O
ado;O
 ;O
do;O
 ;O
"
";O
"
";O
Tocantins;O
 ;O
encaminhou;O
 ;O
projeto;O
 ;O
de;O
 ;O
lei;O
 ;O
à;O
 ;O
Assembleia;O
 ;O
Legislativa;O
 ;O
do;O
 ;O
Estado;O
 ;O
"""que";O
 ;O
foi;O
 ;O
aprovado;O
 ;O
no;O
 ;O
mesmo;O
 ;O
dia;O
 ;O
em;O
 ;O
ritmo;O
 ;O
de;O
 ;O
urgência;O
.;O
 ;O
No;O
 ;O
dia;O
 ;O
segui;O
.;O
nte;O
,;O
 ;O
8;O
 ;O
de;O
 ;O
agosto;O
,;O
 ;O
foi;O
 ;O
publicada;O
 ;O
a;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
1.950;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
[7.8.2008;I_Ref. Legislativa
,;I_Ref. Legislativa
];I_Ref. Legislativa
 ;I_Ref. Legislativa
com;O
 ;O
a;O
 ;O
qual;O
 ;O
se;O
 ;O
cri[aram];O
 ;O
35.419;O
 ;O
cargos;O
 ;O
"Cômissionados""";O
 ;O
(;O
fl;O
.;O
 ;O
4;O
,;O
 ;O
grifos;O
 ;O
nó;O
 ;O
original;O
);O
,;O
 ;O
e;O
 ;O
foram;O
 ;O
mantidos;O
 ;O
"""todos";O
 ;O
os;O
 ;O
ocupantes;O
 ;O
dos;O
 ;O
cargos;O
 ;O
"comissionados""";O
 ;O
(;O
fl;O
.;O
 ;O
4;O
,;O
 ;O
grifos·;O
 ;O
no;O
 ;O
original;O
);O
,;O
 ;O
hos;O
 ;O
termos;O
 ;O
do;O
 ;O
inc;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
7';I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
ora;I_Ref. Legislativa
 ;I_Ref. Legislativa
impugnada;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
Destaca;O
 ;O
que;O
 ;O
"""o";O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
10;I_Ref. Legislativa
 ;I_Ref. Legislativa
.;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
1.950/2008;I_Ref. Legislativa
 ;I_Ref. Legislativa
[teria];O
 ;O
revog[ado];O
 ;O
a;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
1.1'24/00;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
buscando;O
 ;O
(;O
 ;O
.;O
.;O
.;O
 ;O
J;O
 ;O
a;O
 ;O
prejudicialidade;O
 ;O
e;O
 ;O
perda;O
 ;O
de;O
 ;O
objetq;O
 ;O
das;O
 ;O
ADis;B_Precedente
 ;I_Precedente
3.232;I_Precedente
,;I_Precedente
 ;I_Precedente
3.983;I_Precedente
 ;I_Precedente
e;I_Precedente
 ;I_Precedente
3;I_Precedente
:;I_Precedente
990~;I_Precedente
 ;O
(;O
fl;O
.;O
 ;O
4;O
);O
.;O
 ;O
"
";O
"
";O
Em;O
 ;O
14.8.2008;O
,;O
 ;O
no;O
 ;O
julgamento;O
 ;O
das;O
 ;O
mencionadas;O
 ;O
ações;O
 ;O
diretas;O
 ;O
de;O
 ;O
inconstitucionalidade;O
,;O
 ;O
o;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
"""decretou";O
,;O
 ;O
com;O
 ;O
efeito;O
 ;O
ex;O
 ;O
.;O
 ;O
·;O
,;O
 ;O
tunc;O
,;O
 ;O
a;O
 ;O
inco11stitucionalidade;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
5•;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Dei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
1.124/00;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
bem;O
 ;O
como;O
 ;O
de;O
 ;O
todos;O
 ;O
os;O
 ;O
decretós;O
 ;O
do;O
 ;O
Governador;O
 ;O
[daquele];O
 ;O
Estado;O
 ;O
que;O
,;O
 ;O
com;O
 ;O
o;O
 ;O
propósito;O
 ;O
de;O
 ;O
regulam~ntar;O
 ;O
aquela;O
 ;O
norma;O
,;O
 ;O
criaram;O
 ;O
cargos;O
 ;O
comissionados;O
,;O
_;O
 ;O
bem;O
 ;O
como;O
 ;O
lhes;O
 ;O
fixaram;O
 ;O
denominàções;O
,;O
 ;O
atribuições;O
 ;O
e;O
 ;O
"remunerações""";O
 ;O
(;O
 ;O
fl;O
 ;O
.;O
,;O
 ;O
5;O
);O
 ;O
.;O
_;O
 ;O
"
";O
"
";O
Argumenta;O
.;O
 ;O
o;O
 ;O
Autor;O
 ;O
que;O
,;O
 ;O
em;O
 ;O
15;O
.;O
 ;O
8;O
.;O
 ;O
2008;O
,;O
 ;O
dia;O
 ;O
subsequente·;O
 ;O
ao;O
 ;O
julgamento;O
 ;O
daquelas;O
 ;O
ações;O
 ;O
·diretas;O
 ;O
de;O
 ;O
inconstitucionalidade;O
,;O
 ;O
o;O
 ;O
Governador;O
 ;O
do;O
 ;O
?stado;O
 ;O
dó;O
 ;O
da;O
 ;O
1.950/2008;B_Ref. Legislativa
 ;I_Ref. Legislativa
';I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
"
";I_Ref. Legislativa
"
";I_Ref. Legislativa
Tocantins;I_Ref. Legislativa
 ;I_Ref. Legislativa
teria;O
 ;O
"""edit";O
 ;O
[ado];O
 ;O
a;O
 ;O
Medida;B_Ref. Legislativa
 ;I_Ref. Legislativa
Provisória;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
386;I_Ref. Legislativa
,;I_Ref. Legislativa
.;O
 ;O
revogando;O
,;O
 ;O
entre;O
 ;O
outros;O
,;O
 ;O
p;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
7•;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
(;I_Ref. Legislativa
 ;I_Ref. Legislativa
.;I_Ref. Legislativa
.;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
);I_Ref. Legislativa
 ;I_Ref. Legislativa
';I_Ref. Legislativa
 ;I_Ref. Legislativa
[e;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
l;I_Ref. Legislativa
 ;I_Ref. Legislativa
'com;I_Ref. Legislativa
 ;I_Ref. Legislativa
base;I_Ref. Legislativa
 ;I_Ref. Legislativa
na;I_Ref. Legislativa
 ;I_Ref. Legislativa
{l;I_Ref. Legislativa
 ;I_Ref. Legislativa
-;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
1950/08;I_Ref. Legislativa
 ;I_Ref. Legislativa
[;O
,;O
 ;O
teria];O
 ;O
norne[adol;O
,;O
 ;O
mais;O
 ;O
urna;O
 ;O
vez;O
,;O
 ;O
todos;O
 ;O
aque;O
.;O
les;O
 ;O
que;O
 ;O
ocupavam;O
 ;O
os;O
 ;O
cargos;O
 ;O
comissionados;O
 ;O
declarados;O
 ;O
inconstitucionais;O
 ;O
.;O
 ;O
[pelo;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
.;O
 ;O
"
";O
"
";O
Fedéral·l;O
,;O
 ;O
consequent;O
.;O
emente;O
,;O
 ;O
"nulos·""";O
 ;O
.;O
lfls;O
.;O
 ;O
5-6;O
);O
.;O
 ;O
"
";O
"
";O
Sustenta;O
 ;O
·que;O
 ;O
te'riam;O
 ;O
sid_o;O
 ;O
contrariados;O
 ;O
os;O
 ;O
incisos;B_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
V;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
37;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
"
";I_Ref. Legislativa
"
";I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
da·;I_Ref. Legislativa
 ;I_Ref. Legislativa
Répública;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;O
 ;O
desrespeitadas;O
 ;O
as;O
 ;O
decisões;O
 ;O
do;O
 ;O
Supremo;O
.;O
Tribunal;O
 ;O
"
";O
"
";O
F;O
.;O
ederal;O
 ;O
no;O
 ;O
julgamento;O
 ;O
das;O
 ;O
Ações;B_Precedente
 ;I_Precedente
Diretas;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
I;I_Precedente
,;I_Precedente
ncoristi;I_Precedente
 ;I_Precedente
tucionalida~e;I_Precedente
 ;I_Precedente
3;I_Precedente
.;I_Precedente
 ;I_Precedente
232;I_Precedente
,;I_Precedente
.;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
3.983;I_Precedente
 ;I_Precedente
e.3.990;I_Precedente
 ;I_Precedente
.;O
.;O
 ;O
"
";O
"
";O
Alega;O
 ;O
ta;O
.;O
mbém;O
 ;O
que;O
,;O
 ;O
"""em";O
 ;O
nenhum;O
 ;O
momento;O
,;O
 ;O
a;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
l;I_Ref. Legislativa
:;I_Ref. Legislativa
~50/08;I_Ref. Legislativa
 ;I_Ref. Legislativa
se;O
 ;O
referiu;O
 ;O
às;O
.;O
 ;O
"at;ribuições";O
 ;O
dos;O
 ;O
cargos;O
 ;O
:;O
eferidos;O
,;O
 ;O
uma;O
 ;O
vez;O
 ;O
que;O
 ;O
essas;O
 ;O
foram;O
 ;O
delegadas;O
 ;O
ao;O
 ;O
Chefe;O
 ;O
do;O
 ;O
Poder;O
 ;O
Executivo;O
 ;O
(;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
 ;I_Ref. Legislativa
.;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
1.950/08;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
"8""";I_Ref. Legislativa
);O
"""";O
 ;O
(;O
fl;O
.;O
 ;O
7;O
);O
.;O
 ;O
e;O
 ;O
que;O
 ;O
a;O
 ;O
competênd;O
:;O
a;O
 ;O
"""para";O
 ;O
fixar;O
 ;O
as;O
 ;O
atribuiççes;O
,;O
 ;O
denominações;O
 ;O
e;O
 ;O
especificações;O
.;O
 ;O
de;O
.;O
 ;O
cargos;O
 ;O
públicos;O
 ;O
é;O
 ;O
reserva;O
 ;O
do;O
 ;O
Poder;O
 ;O
Legislativo;O
,;O
 ;O
e;O
 ;O
se;O
 ;O
caracteriza;O
.;O
pela;O
 ;O
nota;O
 ;O
da;O
 ;O
"indelegabilidade""";O
 ;O
(;O
El;O
.;O
 ;O
12;O
);O
.;O
 ;O
"
";O
"
";O
Observa;O
 ;O
_que;O
 ;O
os;O
 ;O
cargos;O
 ;O
criados;O
 ;O
pelas;O
 ;O
tabelas;O
 ;O
questionadas;O
 ;O
"""possuem";O
 ;O
atribuições·;O
 ;O
meramente;O
 ;O
técnicas;O
,;O
 ;O
não;O
 ;O
possuindo;O
,;O
 ;O
portanto;O
,;O
 ;O
o;O
 ;O
caráter;O
 ;O
de;O
 ;O
assessoramento;O
,;O
 ;O
chefia;O
 ;O
ou;O
 ;O
direção;O
 ;O
exigido;O
 ;O
para;O
 ;O
ta;O
.;O
is';O
 ;O
"éargos""";O
 ;O
(;O
 ;O
fl;O
.;O
 ;O
9;O
);O
 ;O
"
";O
"
";O
Documento;O
 ;O
assin;O
.;O
ido;O
 ;O
digitalmen1e;O
 ;O
conforme;O
 ;O
MP;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
2.200-2/2001;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
24/08/2001;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
que;O
 ;O
institui;O
 ;O
a;O
 ;O
Infra;O
-;O
estrutura;O
 ;O
de;O
 ;O
Chaves;O
 ;O
Públicas;O
 ;O
Brasileira~;O
 ;O
ICP;O
-;O
Brasíl;O
.;O
 ;O
O;O
 ;O
"
";O
"
";O
Salienta;O
 ;O
que;O
 ;O
no;O
 ;O
Estado;O
 ;O
do;O
 ;O
Tocantins;O
 ;O
haveria;O
 ;O
"""mais";O
 ;O
servidores;O
 ;O
comissionados;O
 ;O
do;O
 ;O
que;O
 ;O
efetivos;O
:;O
 ;O
35.419;O
 ;O
e;O
 ;O
29.944;O
,;O
 ;O
"respectivamente""";O
 ;O
(;O
fl;O
 ;O
.;O
.;O
 ;O
a;O
.;O
 ;O
grifos;O
 ;O
no;O
 ;O
original;O
);O
 ;O
.;O
 ;O
.;O
 ;O
Requer;O
-;O
se;O
 ;O
medida;O
 ;O
éautelar;O
 ;O
"""para";O
 ;O
suspender;O
 ;O
a;O
 ;O
eficácia;O
,;O
 ;O
com;O
 ;O
efeito;O
 ;O
e;O
:;O
ic;O
 ;O
tuné;O
,;O
 ;O
da;O
 ;O
expressão;O
 ;O
cargos;O
 ;O
.;O
 ;O
em;O
 ;O
comissão;O
 ;O
prevista;O
 ;O
no;O
 ;O
caput;B_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
·;I_Ref. Legislativa
 ;I_Ref. Legislativa
5;I_Ref. Legislativa
 ;I_Ref. Legislativa
';I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
_parágrafo;I_Ref. Legislativa
 ;I_Ref. Legislativa
único;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
no;I_Ref. Legislativa
 ;I_Ref. Legislativa
caput;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
"6';";O
 ;O
suspender;O
 ;O
a;O
 ;O
eficácia;O
,;O
 ;O
com;O
 ;O
efeito;O
 ;O
ex;O
 ;O
tunc;O
,;O
 ;O
das;O
 ;O
tabelas;B_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
III;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Anexo;I_Ref. Legislativa
 ;I_Ref. Legislativa
ir;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
das;I_Ref. Legislativa
 ;I_Ref. Legislativa
tabelas;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
III;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Anexo;I_Ref. Legislativa
 ;I_Ref. Legislativa
III;I_Ref. Legislativa
 ;I_Ref. Legislativa
à;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
1.950/08;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
com;O
 ;O
seus;O
 ;O
respectivos;O
 ;O
cargos;O
 ;O
em;O
 ;O
"comissão;";O
 ;O
por;O
 ;O
fim;O
,;O
 ;O
suspender;O
 ;O
aindél;O
 ;O
a;O
 ;O
eficácia;O
.;O
,;O
 ;O
com;O
 ;O
efeito;O
 ;O
ex;O
 ;O
tunc;O
,;O
 ;O
das;O
 ;O
.;O
 ;O
palavras;O
 ;O
~~';O
.;O
!12;O
:;O
:;O
!E!~~!!;O
.;O
';O
,;O
 ;O
e;O
.;O
 ;O
'especificações';O
 ;O
de;O
 ;O
cargos;O
.;O
 ;O
"existent<;s";O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
 ;I_Ref. Legislativa
.;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
8';I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
1.950;I_Ref. Legislativa
(;I_Ref. Legislativa
"08""";O
 ;O
(;O
fls;O
.;O
 ;O
18-19;O
);O
:;O
 ;O
"
";O
"
";O
E;O
,;O
 ;O
no;O
 ;O
mérito;O
,;O
 ;O
pede;O
-;O
se;O
 ;O
a;O
 ;O
procedência;O
.;O
 ;O
do;O
 ;O
pedido;O
 ;O
para;O
 ;O
declarar;O
 ;O
a;O
 ;O
inconstituciortaliqade;O
 ;O
dos;O
 ;O
·dispositivos;O
 ;O
acima;O
 ;O
méncionados;O
.;O
·;O
 ;O
"
";O
"
";O
3;O
 ;O
.;O
.;O
 ;O
Em;O
 ;O
11.9.2008;O
,;O
 ;O
adotei;O
 ;O
o;O
 ;O
rito;O
 ;O
do·art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
12;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
9.868/1999;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
4;O
.;O
 ;O
Nas;O
 ;O
informações;O
 ;O
prestadas;O
 ;O
em;O
 ;O
l'.10.2008;O
,;O
 ;O
o;O
 ;O
Governador;O
 ;O
do;O
 ;O
Estad9;O
 ;O
"
";O
"
";O
Tocantins;O
 ;O
sustenta;O
,;O
 ;O
preliminarmente;O
,;O
 ;O
o;O
 ;O
não;O
 ;O
cabimento;O
 ;O
da;O
 ;O
presente;O
 ;O
ação;O
 ;O
q;O
:;O
t;O
);O
anto;O
 ;O
à;O
 ;O
pretensa;O
 ;O
contrariedade;O
 ;O
da;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
tocantinense;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
1.950/2008;I_Ref. Legislativa
 ;I_Ref. Legislativa
.;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
à;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
9.504/1997;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
No;O
 ;O
mérito;O
,;O
 ;O
argumenta;O
 ;O
que;O
 ;O
"""os";O
 ;O
càrgos;O
 ;O
'antes;O
 ;O
reestruturados;O
 ;O
por;O
 ;O
decreto[;O
,;O
 ;O
-;O
rios;O
 ;O
termos;O
 ;O
da;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
tocantinense;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
1.124/2000·;I_Ref. Legislativa
,;O
 ;O
'teriam··;O
 ;O
sido];O
 ;O
devidamente;O
 ;O
criados;O
 ;O
e;O
 ;O
estabelecidos;O
 ;O
reg'Ularmente;O
 ;O
por;O
 ;O
uma;O
 ;O
lei;O
 ;O
legítima;O
,;O
 ;O
formal;O
 ;O
'e;O
 ;O
substancialmente;O
 ;O
constitucional;O
 ;O
1;O
 ;O
.;O
.;O
.;O
 ;O
);O
 ;O
dando;O
 ;O
cumprimento;O
 ;O
à;O
 ;O
decisão;O
 ;O
,;O
proferida;O
(;O
 ;O
.;O
.;O
.;O
.;O
 ;O
);O
 ;O
na;O
 ;O
ADI;B_Ref. Legislativa
 ;I_Ref. Legislativa
"3.232""";I_Ref. Legislativa
 ;O
(;O
fl;O
.;O
 ;O
338;O
,;O
 ;O
grifos;O
 ;O
no;O
 ;O
original;O
);O
.;O
 ;O
s;O
.;O
 ;O
Em;O
 ;O
3.10.2008;O
,;O
 ;O
.;O
a;O
 ;O
Assembleia;O
 ;O
Legislativa;O
 ;O
do;O
 ;O
Tocanti1,1s;O
 ;O
sustentou;O
 ;O
a;O
 ;O
,;O
constitucionalidade;O
 ;O
da;O
 ;O
lei;O
 ;O
impugnada;O
 ;O
ao;O
 ;O
argumento;O
 ;O
de;O
 ;O
que;O
 ;O
seu;O
 ;O
