Token;Tag
sua;O
 ;O
competência;O
 ;O
legislativa;O
 ;O
e;O
 ;O
administrativa;O
,;O
 ;O
cumpre;O
 ;O
não;O
 ;O
apenas;O
 ;O
garantir;O
 ;O
a;O
 ;O
oferta;O
 ;O
da;O
 ;O
mercadoria;O
 ;O
ao;O
 ;O
consumidor;O
,;O
 ;O
mas;O
,;O
 ;O
indiretamente;O
,;O
 ;O
disciplinar;O
 ;O
a;O
 ;O
atividade;O
 ;O
comercial;O
,;O
 ;O
e;O
,;O
 ;O
evitando;O
 ;O
a;O
 ;O
dominação;O
 ;O
do;O
 ;O
mercado;O
 ;O
por;O
 ;O
oligopólio;O
,;O
 ;O
possibilitar;O
 ;O
ao;O
 ;O
pequeno;O
 ;O
comerciante;O
 ;O
retorno;O
 ;O
para;O
 ;O
as;O
 ;O
despesas;O
 ;O
decorrentes;O
 ;O
do;O
 ;O
plantão;O
 ;O
obrigatório”;O
 ;O
(;O
2ª;O
 ;O
Turma;O
,;O
 ;O
Rel;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
Min;I_Pessoa
.;I_Pessoa
 ;I_Pessoa
Maurício;I_Pessoa
 ;I_Pessoa
Corrêa;I_Pessoa
,;I_Pessoa
 ;O
DJ;O
 ;O
de;O
 ;O
27/2/98;O
);O
.;O
 ;O
"
";O
"
";O
Constata;O
-;O
se;O
,;O
 ;O
assim;O
,;O
 ;O
que;O
 ;O
a;O
 ;O
conclusão;O
 ;O
a;O
 ;O
que;O
 ;O
chegou;O
 ;O
o;O
 ;O
acórdão;O
 ;O
regional;O
 ;O
encontra;O
-;O
se;O
 ;O
em;O
 ;O
harmonia;O
 ;O
com;O
 ;O
a;O
 ;O
jurisprudência;O
 ;O
desta;O
 ;O
Suprema;O
 ;O
Corte;O
,;O
 ;O
que;O
 ;O
entende;O
 ;O
inserir;O
-;O
se;O
 ;O
dentro;O
 ;O
da;O
 ;O
competência;O
 ;O
legislativa;O
 ;O
municipal;O
,;O
 ;O
editar;O
 ;O
regramentos;O
 ;O
para;O
 ;O
disciplinar;O
 ;O
a;O
 ;O
prestação;O
 ;O
de;O
 ;O
serviços;O
 ;O
que;O
 ;O
ocorre;O
 ;O
em;O
 ;O
seu;O
 ;O
território;O
,;O
 ;O
ressaltando;O
-;O
se;O
 ;O
que;O
 ;O
a;O
 ;O
instituição;O
 ;O
do;O
 ;O
aludido;O
 ;O
sistema;O
 ;O
de;O
 ;O
rodízio;O
 ;O
em;O
 ;O
nada;O
 ;O
afronta;O
 ;O
os;O
 ;O
dispositivos;O
 ;O
constitucionais;O
 ;O
tidos;O
 ;O
por;O
 ;O
violados;O
,;O
 ;O
pelo;O
 ;O
recorrente;O
.;O
 ;O
"
";O
"
";O
E;O
 ;O
estando;O
 ;O
tal;O
 ;O
acórdão;O
 ;O
regional;O
 ;O
em;O
 ;O
consonância;O
 ;O
com;O
 ;O
a;O
 ;O
interpretação;O
 ;O
dada;O
 ;O
por;O
 ;O
esta;O
 ;O
Corte;O
 ;O
ao;O
 ;O
tema;O
,;O
 ;O
tampouco;O
 ;O
pode;O
 ;O
prosperar;O
 ;O
o;O
 ;O
apelo;O
,;O
 ;O
com;O
 ;O
fundamento;O
 ;O
na;O
 ;O
alínea;O
 ;O
“d”;O
,;O
 ;O
do;O
 ;O
permissivo;O
 ;O
constitucional;O
,;O
 ;O
ressaltando;O
-;O
se;O
,;O
 ;O
quanto;O
 ;O
a;O
 ;O
tal;O
 ;O
aspecto;O
,;O
 ;O
que;O
 ;O
aludido;O
 ;O
acórdão;O
 ;O
em;O
 ;O
nenhum;O
 ;O
momento;O
 ;O
considerou;O
 ;O
válida;O
 ;O
a;O
 ;O
legislação;O
 ;O
local;O
 ;O
em;O
 ;O
discussão;O
 ;O
nestes;O
 ;O
autos;O
,;O
 ;O
em;O
 ;O
eventual;O
 ;O
cotejo;O
 ;O
com;O
 ;O
legislação;O
 ;O
federal;O
,;O
 ;O
porventura;O
 ;O
aplicável;O
 ;O
ao;O
 ;O
caso;O
.;O
 ;O
"
";O
"
";O
Ante;O
 ;O
o;O
 ;O
exposto;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
21;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Regimento;I_Ref. Legislativa
 ;I_Ref. Legislativa
Interno;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Supremo;I_Ref. Legislativa
 ;I_Ref. Legislativa
Tribunal;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
nego;O
 ;O
seguimento;O
 ;O
ao;O
 ;O
recurso;O
.;O
 ;O
"
";O
"
";O
Publique;O
-;O
se;O
.;O
 ;O
Brasília;O
,;O
 ;O
13;O
 ;O
de;O
 ;O
junho;O
 ;O
de;O
 ;O
2018;O
.;O
 ;O
"
";O
"
";O
Ministro;B_Pessoa
 ;I_Pessoa
DIAS;I_Pessoa
 ;I_Pessoa
TOFFOLI;I_Pessoa
"
";I_Pessoa
id;O
:;O
 ;O
20180619_ARE_862377_314609896;O
